#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.590373E+05   0.581451E+05   0.378637E-01   0.378634E-01   0.452877E+02   0.586141E+05   0.588905E+05   0.586141E+05  -0.552278E-02   0.574983E+05   0.574793E+05   0.112433E-01
   0.625693E+00   0.578310E+05   0.569575E+05   0.361330E-01   0.361327E-01   0.432507E+02   0.574165E+05   0.576872E+05   0.574165E+05  -0.540994E-02   0.563235E+05   0.563049E+05   0.108622E-01
   0.673800E+00   0.514114E+05   0.506348E+05   0.276989E-01   0.276986E-01   0.332951E+02   0.510429E+05   0.512836E+05   0.510429E+05  -0.480940E-02   0.500712E+05   0.500547E+05   0.896835E-02
   0.725607E+00   0.456748E+05   0.449851E+05   0.212197E-01   0.212195E-01   0.256061E+02   0.453474E+05   0.455613E+05   0.453474E+05  -0.427276E-02   0.444842E+05   0.444695E+05   0.739402E-02
   0.781396E+00   0.405501E+05   0.399378E+05   0.162448E-01   0.162446E-01   0.196710E+02   0.402594E+05   0.404493E+05   0.402594E+05  -0.379335E-02   0.394931E+05   0.394800E+05   0.609394E-02
   0.841475E+00   0.359763E+05   0.354332E+05   0.124280E-01   0.124278E-01   0.150960E+02   0.357185E+05   0.358869E+05   0.357185E+05  -0.336549E-02   0.350386E+05   0.350270E+05   0.501985E-02
   0.906173E+00   0.318985E+05   0.314170E+05   0.950196E-02   0.950187E-02   0.115744E+02   0.316699E+05   0.318193E+05   0.316699E+05  -0.298402E-02   0.310671E+05   0.310568E+05   0.413265E-02
   0.975846E+00   0.282662E+05   0.278396E+05   0.726055E-02   0.726048E-02   0.886658E+01   0.280636E+05   0.281959E+05   0.280636E+05  -0.264423E-02   0.275294E+05   0.275203E+05   0.340037E-02
   0.105087E+01   0.250326E+05   0.246548E+05   0.554458E-02   0.554453E-02   0.678663E+01   0.248532E+05   0.249704E+05   0.248532E+05  -0.234174E-02   0.243801E+05   0.243721E+05   0.279632E-02
   0.113167E+01   0.221564E+05   0.218220E+05   0.423176E-02   0.423172E-02   0.519004E+01   0.219976E+05   0.221013E+05   0.219976E+05  -0.207267E-02   0.215789E+05   0.215717E+05   0.229839E-02
   0.121868E+01   0.196001E+05   0.193044E+05   0.322805E-02   0.322802E-02   0.396640E+01   0.194596E+05   0.195514E+05   0.194596E+05  -0.183354E-02   0.190892E+05   0.190829E+05   0.188823E-02
   0.131238E+01   0.173295E+05   0.170680E+05   0.246109E-02   0.246107E-02   0.302890E+01   0.172053E+05   0.172864E+05   0.172053E+05  -0.162113E-02   0.168778E+05   0.168722E+05   0.155053E-02
   0.141329E+01   0.153142E+05   0.150831E+05   0.187541E-02   0.187539E-02   0.231144E+01   0.152044E+05   0.152761E+05   0.152044E+05  -0.143260E-02   0.149150E+05   0.149101E+05   0.127268E-02
   0.152195E+01   0.135265E+05   0.133224E+05   0.142840E-02   0.142838E-02   0.176267E+01   0.134296E+05   0.134929E+05   0.134296E+05  -0.126537E-02   0.131739E+05   0.131696E+05   0.104418E-02
   0.163897E+01   0.119418E+05   0.117617E+05   0.108741E-02   0.108740E-02   0.134333E+01   0.118562E+05   0.119122E+05   0.118562E+05  -0.111713E-02   0.116306E+05   0.116267E+05   0.856377E-03
   0.176498E+01   0.105380E+05   0.103790E+05   0.827445E-03   0.827437E-03   0.102323E+01   0.104624E+05   0.105118E+05   0.104624E+05  -0.985798E-03   0.102633E+05   0.102599E+05   0.702098E-03
   0.190069E+01   0.929499E+04   0.915477E+04   0.629349E-03   0.629343E-03   0.778930E+00   0.922836E+04   0.927190E+04   0.922836E+04  -0.869522E-03   0.905271E+04   0.904971E+04   0.575424E-03
   0.204682E+01   0.819506E+04   0.807144E+04   0.478470E-03   0.478465E-03   0.592626E+00   0.813632E+04   0.817470E+04   0.813632E+04  -0.766626E-03   0.798145E+04   0.797881E+04   0.471461E-03
   0.220420E+01   0.722228E+04   0.711334E+04   0.363611E-03   0.363608E-03   0.450691E+00   0.717051E+04   0.720435E+04   0.717051E+04  -0.675626E-03   0.703403E+04   0.703170E+04   0.386179E-03
   0.237367E+01   0.636239E+04   0.626642E+04   0.276212E-03   0.276210E-03   0.342567E+00   0.631679E+04   0.634659E+04   0.631679E+04  -0.595185E-03   0.619656E+04   0.619450E+04   0.316249E-03
   0.255617E+01   0.560269E+04   0.551817E+04   0.209739E-03   0.209737E-03   0.260257E+00   0.556253E+04   0.558877E+04   0.556253E+04  -0.524117E-03   0.545665E+04   0.545484E+04   0.258932E-03
   0.275271E+01   0.493182E+04   0.485742E+04   0.159203E-03   0.159201E-03   0.197621E+00   0.489647E+04   0.491957E+04   0.489647E+04  -0.461359E-03   0.480327E+04   0.480167E+04   0.211970E-03
   0.296436E+01   0.433968E+04   0.427421E+04   0.120798E-03   0.120797E-03   0.150019E+00   0.430857E+04   0.432890E+04   0.430857E+04  -0.405966E-03   0.422656E+04   0.422516E+04   0.173507E-03
   0.319228E+01   0.381727E+04   0.375968E+04   0.916252E-04   0.916244E-04   0.113822E+00   0.378990E+04   0.380779E+04   0.378990E+04  -0.357095E-03   0.371777E+04   0.371653E+04   0.142015E-03
   0.343772E+01   0.335658E+04   0.330594E+04   0.694736E-04   0.694729E-04   0.863272E-01   0.333252E+04   0.334824E+04   0.333252E+04  -0.313999E-03   0.326909E+04   0.326800E+04   0.116238E-03
   0.370203E+01   0.295050E+04   0.290598E+04   0.526596E-04   0.526591E-04   0.654540E-01   0.292935E+04   0.294317E+04   0.292935E+04  -0.276011E-03   0.287359E+04   0.287263E+04   0.951460E-04
   0.398667E+01   0.259270E+04   0.255357E+04   0.399020E-04   0.399016E-04   0.496094E-01   0.257411E+04   0.258626E+04   0.257411E+04  -0.242540E-03   0.252512E+04   0.252427E+04   0.778912E-04
   0.429319E+01   0.227757E+04   0.224319E+04   0.302255E-04   0.302252E-04   0.375813E-01   0.226124E+04   0.227191E+04   0.226124E+04  -0.213060E-03   0.221820E+04   0.221745E+04   0.637788E-04
   0.462328E+01   0.200012E+04   0.196993E+04   0.228885E-04   0.228883E-04   0.284650E-01   0.198578E+04   0.199515E+04   0.198578E+04  -0.187106E-03   0.194798E+04   0.194732E+04   0.522388E-04
   0.497875E+01   0.175595E+04   0.172943E+04   0.173274E-04   0.173272E-04   0.215525E-01   0.174336E+04   0.175158E+04   0.174336E+04  -0.164264E-03   0.171018E+04   0.170959E+04   0.428037E-04
   0.536155E+01   0.154114E+04   0.151786E+04   0.131136E-04   0.131135E-04   0.163140E-01   0.153008E+04   0.153730E+04   0.153008E+04  -0.144169E-03   0.150096E+04   0.150045E+04   0.350903E-04
   0.577378E+01   0.135222E+04   0.133179E+04   0.992174E-05   0.992164E-05   0.123434E-01   0.134252E+04   0.134886E+04   0.134252E+04  -0.126496E-03   0.131697E+04   0.131651E+04   0.287849E-04
   0.621771E+01   0.118614E+04   0.116821E+04   0.750472E-05   0.750465E-05   0.933764E-02   0.117763E+04   0.118319E+04   0.117763E+04  -0.110959E-03   0.115522E+04   0.115481E+04   0.236306E-04
   0.669576E+01   0.104017E+04   0.102445E+04   0.567499E-05   0.567494E-05   0.706145E-02   0.103271E+04   0.103758E+04   0.103271E+04  -0.973049E-04   0.101306E+04   0.101270E+04   0.194171E-04
   0.721058E+01   0.911936E+03   0.898140E+03   0.429025E-05   0.429021E-05   0.533887E-02   0.905393E+03   0.909665E+03   0.905393E+03  -0.853086E-04   0.888162E+03   0.887846E+03   0.159723E-04
   0.776497E+01   0.799307E+03   0.787208E+03   0.324258E-05   0.324255E-05   0.403546E-02   0.793570E+03   0.797315E+03   0.793570E+03  -0.747724E-04   0.778468E+03   0.778188E+03   0.131554E-04
   0.836200E+01   0.700415E+03   0.689805E+03   0.245014E-05   0.245012E-05   0.304925E-02   0.695387E+03   0.698668E+03   0.695387E+03  -0.655213E-04   0.682153E+03   0.681905E+03   0.108515E-04
   0.900492E+01   0.613611E+03   0.604309E+03   0.185092E-05   0.185090E-05   0.230402E-02   0.609205E+03   0.612079E+03   0.609205E+03  -0.574010E-04   0.597612E+03   0.597390E+03   0.896641E-05
   0.969728E+01   0.537440E+03   0.529284E+03   0.139792E-05   0.139791E-05   0.173991E-02   0.533579E+03   0.536097E+03   0.533579E+03  -0.502753E-04   0.523425E+03   0.523228E+03   0.742338E-05
   0.104429E+02   0.470617E+03   0.463468E+03   0.105555E-05   0.105554E-05   0.131375E-02   0.467235E+03   0.469440E+03   0.467235E+03  -0.440242E-04   0.458344E+03   0.458168E+03   0.615962E-05
   0.112458E+02   0.412011E+03   0.405744E+03   0.796853E-06   0.796846E-06   0.991890E-03   0.409049E+03   0.410979E+03   0.409049E+03  -0.385417E-04   0.401266E+03   0.401108E+03   0.512387E-05
   0.121104E+02   0.360625E+03   0.355132E+03   0.601427E-06   0.601422E-06   0.748591E-03   0.358031E+03   0.359721E+03   0.358031E+03  -0.337347E-04   0.351219E+03   0.351077E+03   0.427430E-05
   0.130416E+02   0.315582E+03   0.310766E+03   0.453833E-06   0.453829E-06   0.564941E-03   0.313310E+03   0.314789E+03   0.313310E+03  -0.295210E-04   0.307349E+03   0.307222E+03   0.357675E-05
   0.140443E+02   0.276107E+03   0.271886E+03   0.342388E-06   0.342385E-06   0.426231E-03   0.274119E+03   0.275412E+03   0.274119E+03  -0.258282E-04   0.268904E+03   0.268788E+03   0.300335E-05
   0.151241E+02   0.241522E+03   0.237821E+03   0.258258E-06   0.258256E-06   0.321498E-03   0.239781E+03   0.240913E+03   0.239781E+03  -0.225928E-04   0.235220E+03   0.235115E+03   0.253136E-05
   0.162869E+02   0.211227E+03   0.207982E+03   0.194761E-06   0.194759E-06   0.242440E-03   0.209703E+03   0.210693E+03   0.209703E+03  -0.197588E-04   0.205714E+03   0.205619E+03   0.214222E-05
   0.175392E+02   0.184697E+03   0.181850E+03   0.146848E-06   0.146846E-06   0.182852E-03   0.183363E+03   0.184228E+03   0.183363E+03  -0.172770E-04   0.179876E+03   0.179788E+03   0.182082E-05
   0.188877E+02   0.161468E+03   0.158971E+03   0.110700E-06   0.110699E-06   0.137830E-03   0.160301E+03   0.161057E+03   0.160301E+03  -0.151040E-04   0.157252E+03   0.157172E+03   0.155480E-05
   0.203399E+02   0.141135E+03   0.138943E+03   0.834351E-07   0.834343E-07   0.103873E-03   0.140113E+03   0.140774E+03   0.140113E+03  -0.132018E-04   0.137449E+03   0.137374E+03   0.133411E-05
   0.219038E+02   0.123340E+03   0.121415E+03   0.628738E-07   0.628732E-07   0.782793E-04   0.122445E+03   0.123023E+03   0.122445E+03  -0.115371E-04   0.120117E+03   0.120048E+03   0.115053E-05
   0.235879E+02   0.107769E+03   0.106078E+03   0.473709E-07   0.473704E-07   0.589758E-04   0.106986E+03   0.107491E+03   0.106986E+03  -0.100805E-04   0.104953E+03   0.104888E+03   0.997364E-06
   0.254015E+02   0.941479E+02   0.926613E+02   0.356842E-07   0.356839E-07   0.444105E-04   0.934622E+02   0.939032E+02   0.934622E+02  -0.880626E-05   0.916861E+02   0.916256E+02   0.869155E-06
   0.273545E+02   0.822340E+02   0.809261E+02   0.268760E-07   0.268757E-07   0.334627E-04   0.816335E+02   0.820187E+02   0.816335E+02  -0.769173E-05   0.800826E+02   0.800256E+02   0.761444E-06
   0.294577E+02   0.718156E+02   0.706637E+02   0.202384E-07   0.202382E-07   0.251935E-04   0.712896E+02   0.716259E+02   0.712896E+02  -0.671710E-05   0.699356E+02   0.698815E+02   0.670597E-06
   0.317226E+02   0.627066E+02   0.616911E+02   0.152375E-07   0.152374E-07   0.189757E-04   0.622457E+02   0.625394E+02   0.622457E+02  -0.586496E-05   0.610639E+02   0.610123E+02   0.593643E-06
   0.341617E+02   0.547439E+02   0.538475E+02   0.114703E-07   0.114702E-07   0.142848E-04   0.543399E+02   0.545963E+02   0.543399E+02  -0.512005E-05   0.533086E+02   0.532592E+02   0.528160E-06
   0.367883E+02   0.477844E+02   0.469920E+02   0.863303E-08   0.863295E-08   0.107482E-04   0.474302E+02   0.476539E+02   0.474302E+02  -0.446900E-05   0.465304E+02   0.464829E+02   0.472164E-06
   0.396168E+02   0.417029E+02   0.410012E+02   0.649645E-08   0.649639E-08   0.808719E-05   0.413920E+02   0.415873E+02   0.413920E+02  -0.390007E-05   0.406073E+02   0.405613E+02   0.424038E-06
   0.426628E+02   0.363894E+02   0.357669E+02   0.488780E-08   0.488775E-08   0.608447E-05   0.361165E+02   0.362869E+02   0.361165E+02  -0.340299E-05   0.354322E+02   0.353875E+02   0.382454E-06
   0.459430E+02   0.317477E+02   0.311943E+02   0.367684E-08   0.367680E-08   0.457767E-05   0.315079E+02   0.316566E+02   0.315079E+02  -0.296876E-05   0.309114E+02   0.308678E+02   0.346328E-06
