#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.336367E+05   0.273048E+05   0.369183E+01   0.368991E+01   0.208443E+02   0.323152E+05   0.325942E+05   0.323153E+05  -0.382091E-01   0.323205E+05   0.317297E+05   0.452376E+01
   0.167238E+00   0.334215E+05   0.271877E+05   0.363105E+01   0.362916E+01   0.199973E+02   0.321179E+05   0.323952E+05   0.321179E+05  -0.379758E-01   0.321216E+05   0.315443E+05   0.439734E+01
   0.168120E+00   0.332123E+05   0.270806E+05   0.357210E+01   0.357024E+01   0.195425E+02   0.319272E+05   0.322028E+05   0.319272E+05  -0.377502E-01   0.319292E+05   0.313658E+05   0.426848E+01
   0.169001E+00   0.330088E+05   0.269825E+05   0.351487E+01   0.351304E+01   0.194868E+02   0.317426E+05   0.320166E+05   0.317426E+05  -0.375319E-01   0.317428E+05   0.311938E+05   0.413799E+01
   0.169883E+00   0.328104E+05   0.268923E+05   0.345926E+01   0.345747E+01   0.194493E+02   0.315636E+05   0.318361E+05   0.315636E+05  -0.373203E-01   0.315620E+05   0.310277E+05   0.400662E+01
   0.170765E+00   0.326169E+05   0.268091E+05   0.340518E+01   0.340341E+01   0.191574E+02   0.313897E+05   0.316607E+05   0.313897E+05  -0.371147E-01   0.313863E+05   0.308668E+05   0.387515E+01
   0.171647E+00   0.324278E+05   0.267316E+05   0.335253E+01   0.335079E+01   0.187305E+02   0.312205E+05   0.314900E+05   0.312205E+05  -0.369146E-01   0.312152E+05   0.307107E+05   0.374432E+01
   0.172529E+00   0.322428E+05   0.266590E+05   0.330122E+01   0.329951E+01   0.184483E+02   0.310553E+05   0.313234E+05   0.310554E+05  -0.367194E-01   0.310481E+05   0.305586E+05   0.361482E+01
   0.173411E+00   0.320613E+05   0.265900E+05   0.325115E+01   0.324946E+01   0.183647E+02   0.308938E+05   0.311605E+05   0.308938E+05  -0.365284E-01   0.308847E+05   0.304100E+05   0.348733E+01
   0.174292E+00   0.318831E+05   0.265238E+05   0.320224E+01   0.320058E+01   0.182658E+02   0.307354E+05   0.310007E+05   0.307354E+05  -0.363410E-01   0.307244E+05   0.302644E+05   0.336250E+01
   0.175174E+00   0.317076E+05   0.264593E+05   0.315441E+01   0.315276E+01   0.179747E+02   0.305795E+05   0.308435E+05   0.305796E+05  -0.361568E-01   0.305668E+05   0.301211E+05   0.324091E+01
   0.176056E+00   0.315346E+05   0.263955E+05   0.310757E+01   0.310595E+01   0.175704E+02   0.304258E+05   0.306885E+05   0.304258E+05  -0.359750E-01   0.304113E+05   0.299797E+05   0.312313E+01
   0.176938E+00   0.313636E+05   0.263314E+05   0.306167E+01   0.306007E+01   0.172550E+02   0.302737E+05   0.305351E+05   0.302738E+05  -0.357952E-01   0.302575E+05   0.298395E+05   0.300966E+01
   0.177820E+00   0.311942E+05   0.262663E+05   0.301663E+01   0.301505E+01   0.170839E+02   0.301228E+05   0.303829E+05   0.301229E+05  -0.356168E-01   0.301049E+05   0.297000E+05   0.290094E+01
   0.178702E+00   0.310262E+05   0.261992E+05   0.297238E+01   0.297083E+01   0.169229E+02   0.299727E+05   0.302315E+05   0.299727E+05  -0.354392E-01   0.299532E+05   0.295608E+05   0.279740E+01
   0.179583E+00   0.308591E+05   0.261294E+05   0.292887E+01   0.292735E+01   0.166530E+02   0.298229E+05   0.300804E+05   0.298229E+05  -0.352621E-01   0.298019E+05   0.294214E+05   0.269937E+01
   0.180465E+00   0.306926E+05   0.260561E+05   0.288604E+01   0.288454E+01   0.163163E+02   0.296731E+05   0.299293E+05   0.296731E+05  -0.350850E-01   0.296507E+05   0.292814E+05   0.260716E+01
   0.181347E+00   0.305265E+05   0.259786E+05   0.284384E+01   0.284235E+01   0.160203E+02   0.295229E+05   0.297778E+05   0.295229E+05  -0.349074E-01   0.294993E+05   0.291404E+05   0.252102E+01
   0.182229E+00   0.303605E+05   0.258965E+05   0.280222E+01   0.280076E+01   0.157692E+02   0.293720E+05   0.296255E+05   0.293720E+05  -0.347290E-01   0.293473E+05   0.289981E+05   0.244113E+01
   0.183111E+00   0.301943E+05   0.258090E+05   0.276115E+01   0.275971E+01   0.154817E+02   0.292200E+05   0.294723E+05   0.292201E+05  -0.345493E-01   0.291945E+05   0.288541E+05   0.236762E+01
   0.183993E+00   0.300277E+05   0.257159E+05   0.272060E+01   0.271918E+01   0.151599E+02   0.290669E+05   0.293178E+05   0.290669E+05  -0.343682E-01   0.290404E+05   0.287081E+05   0.230060E+01
   0.184874E+00   0.298605E+05   0.256166E+05   0.268053E+01   0.267913E+01   0.149405E+02   0.289122E+05   0.291618E+05   0.289122E+05  -0.341853E-01   0.288850E+05   0.285599E+05   0.224008E+01
   0.185756E+00   0.296925E+05   0.255110E+05   0.264092E+01   0.263954E+01   0.149198E+02   0.287558E+05   0.290041E+05   0.287558E+05  -0.340004E-01   0.287281E+05   0.284093E+05   0.218606E+01
   0.186638E+00   0.295237E+05   0.253986E+05   0.260174E+01   0.260039E+01   0.149790E+02   0.285976E+05   0.288445E+05   0.285976E+05  -0.338133E-01   0.285694E+05   0.282561E+05   0.213847E+01
   0.187520E+00   0.293537E+05   0.252795E+05   0.256298E+01   0.256165E+01   0.148710E+02   0.284374E+05   0.286829E+05   0.284374E+05  -0.336240E-01   0.284089E+05   0.281002E+05   0.209721E+01
   0.188402E+00   0.291827E+05   0.251535E+05   0.252462E+01   0.252330E+01   0.144955E+02   0.282752E+05   0.285193E+05   0.282752E+05  -0.334321E-01   0.282465E+05   0.279415E+05   0.206211E+01
   0.189284E+00   0.290105E+05   0.250205E+05   0.248665E+01   0.248535E+01   0.140241E+02   0.281108E+05   0.283536E+05   0.281109E+05  -0.332378E-01   0.280822E+05   0.277801E+05   0.203300E+01
   0.190165E+00   0.288370E+05   0.248806E+05   0.244906E+01   0.244778E+01   0.137085E+02   0.279444E+05   0.281857E+05   0.279444E+05  -0.330410E-01   0.279158E+05   0.276158E+05   0.200964E+01
   0.191047E+00   0.286624E+05   0.247340E+05   0.241185E+01   0.241060E+01   0.136010E+02   0.277758E+05   0.280156E+05   0.277758E+05  -0.328416E-01   0.277474E+05   0.274487E+05   0.199177E+01
   0.191929E+00   0.284865E+05   0.245808E+05   0.237503E+01   0.237379E+01   0.135241E+02   0.276051E+05   0.278434E+05   0.276051E+05  -0.326398E-01   0.275771E+05   0.272789E+05   0.197911E+01
   0.192811E+00   0.283094E+05   0.244213E+05   0.233858E+01   0.233736E+01   0.133091E+02   0.274324E+05   0.276693E+05   0.274324E+05  -0.324356E-01   0.274049E+05   0.271065E+05   0.197132E+01
   0.193693E+00   0.281312E+05   0.242557E+05   0.230251E+01   0.230131E+01   0.129948E+02   0.272578E+05   0.274931E+05   0.272578E+05  -0.322292E-01   0.272309E+05   0.269316E+05   0.196807E+01
   0.194575E+00   0.279520E+05   0.240844E+05   0.226683E+01   0.226565E+01   0.127482E+02   0.270814E+05   0.273152E+05   0.270814E+05  -0.320206E-01   0.270552E+05   0.267544E+05   0.196900E+01
   0.195456E+00   0.277718E+05   0.239078E+05   0.223155E+01   0.223039E+01   0.126355E+02   0.269034E+05   0.271357E+05   0.269034E+05  -0.318101E-01   0.268779E+05   0.265751E+05   0.197372E+01
   0.196338E+00   0.275909E+05   0.237263E+05   0.219667E+01   0.219553E+01   0.125476E+02   0.267239E+05   0.269546E+05   0.267239E+05  -0.315979E-01   0.266993E+05   0.263939E+05   0.198185E+01
   0.197220E+00   0.274092E+05   0.235404E+05   0.216221E+01   0.216108E+01   0.123624E+02   0.265431E+05   0.267723E+05   0.265431E+05  -0.313841E-01   0.265195E+05   0.262110E+05   0.199298E+01
   0.198102E+00   0.272271E+05   0.233506E+05   0.212818E+01   0.212707E+01   0.121098E+02   0.263612E+05   0.265888E+05   0.263612E+05  -0.311691E-01   0.263387E+05   0.260266E+05   0.200670E+01
   0.198984E+00   0.270445E+05   0.231575E+05   0.209458E+01   0.209349E+01   0.119194E+02   0.261785E+05   0.264046E+05   0.261785E+05  -0.309531E-01   0.261571E+05   0.258411E+05   0.202262E+01
   0.199866E+00   0.268618E+05   0.229615E+05   0.206144E+01   0.206037E+01   0.118300E+02   0.259952E+05   0.262197E+05   0.259952E+05  -0.307363E-01   0.259749E+05   0.256548E+05   0.204032E+01
   0.200747E+00   0.266791E+05   0.227633E+05   0.202877E+01   0.202771E+01   0.117217E+02   0.258115E+05   0.260344E+05   0.258115E+05  -0.305191E-01   0.257923E+05   0.254678E+05   0.205939E+01
   0.201629E+00   0.264965E+05   0.225634E+05   0.199657E+01   0.199553E+01   0.114665E+02   0.256277E+05   0.258490E+05   0.256277E+05  -0.303018E-01   0.256097E+05   0.252806E+05   0.207944E+01
   0.202511E+00   0.263144E+05   0.223624E+05   0.196487E+01   0.196384E+01   0.110991E+02   0.254440E+05   0.256637E+05   0.254441E+05  -0.300846E-01   0.254273E+05   0.250934E+05   0.210009E+01
   0.203393E+00   0.261328E+05   0.221610E+05   0.193366E+01   0.193265E+01   0.107905E+02   0.252608E+05   0.254789E+05   0.252608E+05  -0.298680E-01   0.252453E+05   0.249066E+05   0.212095E+01
   0.204275E+00   0.259521E+05   0.219597E+05   0.190297E+01   0.190198E+01   0.106580E+02   0.250782E+05   0.252948E+05   0.250782E+05  -0.296521E-01   0.250640E+05   0.247205E+05   0.214168E+01
   0.205157E+00   0.257723E+05   0.217591E+05   0.187281E+01   0.187183E+01   0.106481E+02   0.248966E+05   0.251116E+05   0.248966E+05  -0.294373E-01   0.248836E+05   0.245354E+05   0.216192E+01
   0.206038E+00   0.255937E+05   0.215598E+05   0.184318E+01   0.184222E+01   0.106184E+02   0.247162E+05   0.249296E+05   0.247162E+05  -0.292240E-01   0.247044E+05   0.243515E+05   0.218136E+01
   0.206920E+00   0.254166E+05   0.213623E+05   0.181410E+01   0.181316E+01   0.104943E+02   0.245372E+05   0.247491E+05   0.245372E+05  -0.290124E-01   0.245266E+05   0.241693E+05   0.219969E+01
   0.207802E+00   0.252409E+05   0.211671E+05   0.178558E+01   0.178465E+01   0.103083E+02   0.243599E+05   0.245702E+05   0.243599E+05  -0.288027E-01   0.243504E+05   0.239888E+05   0.221664E+01
   0.208684E+00   0.250671E+05   0.209748E+05   0.175762E+01   0.175671E+01   0.101113E+02   0.241845E+05   0.243933E+05   0.241845E+05  -0.285954E-01   0.241762E+05   0.238105E+05   0.223195E+01
   0.211430E+00   0.245390E+05   0.203993E+05   0.167423E+01   0.167336E+01   0.947814E+01   0.236532E+05   0.238574E+05   0.236532E+05  -0.279671E-01   0.236479E+05   0.232717E+05   0.226674E+01
   0.214212E+00   0.240278E+05   0.198615E+05   0.159544E+01   0.159461E+01   0.918501E+01   0.231420E+05   0.233419E+05   0.231420E+05  -0.273627E-01   0.231392E+05   0.227561E+05   0.227827E+01
   0.217030E+00   0.235380E+05   0.193725E+05   0.152144E+01   0.152065E+01   0.872436E+01   0.226566E+05   0.228522E+05   0.226566E+05  -0.267887E-01   0.226554E+05   0.222700E+05   0.226264E+01
   0.219886E+00   0.230729E+05   0.189394E+05   0.145224E+01   0.145149E+01   0.831117E+01   0.222006E+05   0.223924E+05   0.222007E+05  -0.262497E-01   0.222004E+05   0.218174E+05   0.221846E+01
   0.222779E+00   0.226342E+05   0.185653E+05   0.138773E+01   0.138701E+01   0.802264E+01   0.217763E+05   0.219643E+05   0.217763E+05  -0.257479E-01   0.217760E+05   0.214005E+05   0.214676E+01
   0.225710E+00   0.222220E+05   0.182487E+05   0.132761E+01   0.132692E+01   0.760502E+01   0.213832E+05   0.215679E+05   0.213832E+05  -0.252831E-01   0.213822E+05   0.210188E+05   0.205094E+01
   0.228680E+00   0.218348E+05   0.179839E+05   0.127153E+01   0.127086E+01   0.742002E+01   0.210192E+05   0.212007E+05   0.210192E+05  -0.248528E-01   0.210167E+05   0.206691E+05   0.193632E+01
   0.231689E+00   0.214693E+05   0.177614E+05   0.121898E+01   0.121834E+01   0.712321E+01   0.206802E+05   0.208588E+05   0.206803E+05  -0.244520E-01   0.206758E+05   0.203466E+05   0.180966E+01
   0.234737E+00   0.211213E+05   0.175686E+05   0.116944E+01   0.116883E+01   0.681522E+01   0.203606E+05   0.205364E+05   0.203606E+05  -0.240740E-01   0.203539E+05   0.200446E+05   0.167850E+01
   0.237826E+00   0.207857E+05   0.173913E+05   0.112236E+01   0.112177E+01   0.656500E+01   0.200537E+05   0.202268E+05   0.200537E+05  -0.237111E-01   0.200447E+05   0.197552E+05   0.155047E+01
   0.240955E+00   0.204568E+05   0.172150E+05   0.107722E+01   0.107666E+01   0.625268E+01   0.197525E+05   0.199231E+05   0.197525E+05  -0.233550E-01   0.197414E+05   0.194705E+05   0.143257E+01
   0.244126E+00   0.201293E+05   0.170259E+05   0.103358E+01   0.103304E+01   0.598913E+01   0.194504E+05   0.196184E+05   0.194504E+05  -0.229978E-01   0.194376E+05   0.191827E+05   0.133054E+01
   0.247338E+00   0.197986E+05   0.168127E+05   0.991070E+00   0.990554E+00   0.566972E+01   0.191417E+05   0.193070E+05   0.191417E+05  -0.226328E-01   0.191278E+05   0.188854E+05   0.124836E+01
   0.250592E+00   0.194610E+05   0.165675E+05   0.949454E+00   0.948959E+00   0.561939E+01   0.188221E+05   0.189846E+05   0.188221E+05  -0.222549E-01   0.188077E+05   0.185740E+05   0.118794E+01
   0.253889E+00   0.191146E+05   0.162864E+05   0.908610E+00   0.908137E+00   0.531103E+01   0.184893E+05   0.186490E+05   0.184893E+05  -0.218614E-01   0.184751E+05   0.182461E+05   0.114899E+01
   0.257230E+00   0.187590E+05   0.159700E+05   0.868540E+00   0.868087E+00   0.512540E+01   0.181431E+05   0.182998E+05   0.181431E+05  -0.214521E-01   0.181296E+05   0.179016E+05   0.112917E+01
   0.260615E+00   0.183953E+05   0.156233E+05   0.829346E+00   0.828915E+00   0.486796E+01   0.177853E+05   0.179389E+05   0.177853E+05  -0.210290E-01   0.177731E+05   0.175430E+05   0.112440E+01
   0.264044E+00   0.180263E+05   0.152550E+05   0.791204E+00   0.790793E+00   0.471069E+01   0.174196E+05   0.175700E+05   0.174196E+05  -0.205966E-01   0.174089E+05   0.171748E+05   0.112942E+01
   0.267518E+00   0.176558E+05   0.148760E+05   0.754335E+00   0.753942E+00   0.433461E+01   0.170509E+05   0.171982E+05   0.170509E+05  -0.201607E-01   0.170421E+05   0.168030E+05   0.113840E+01
   0.271038E+00   0.172884E+05   0.144989E+05   0.718967E+00   0.718593E+00   0.411526E+01   0.166851E+05   0.168292E+05   0.166851E+05  -0.197281E-01   0.166779E+05   0.164342E+05   0.114563E+01
   0.274604E+00   0.169287E+05   0.141357E+05   0.685303E+00   0.684946E+00   0.408990E+01   0.163278E+05   0.164688E+05   0.163278E+05  -0.193057E-01   0.163222E+05   0.160751E+05   0.114618E+01
   0.278217E+00   0.165806E+05   0.137966E+05   0.653485E+00   0.653145E+00   0.374666E+01   0.159842E+05   0.161223E+05   0.159842E+05  -0.188995E-01   0.159797E+05   0.157315E+05   0.113645E+01
   0.281878E+00   0.162474E+05   0.134892E+05   0.623585E+00   0.623261E+00   0.364553E+01   0.156580E+05   0.157933E+05   0.156580E+05  -0.185138E-01   0.156541E+05   0.154075E+05   0.111451E+01
   0.285587E+00   0.159307E+05   0.132167E+05   0.595587E+00   0.595277E+00   0.348143E+01   0.153513E+05   0.154838E+05   0.153513E+05  -0.181510E-01   0.153475E+05   0.151053E+05   0.108025E+01
   0.289344E+00   0.156307E+05   0.129786E+05   0.569387E+00   0.569091E+00   0.335240E+01   0.150639E+05   0.151940E+05   0.150640E+05  -0.178113E-01   0.150599E+05   0.148247E+05   0.103529E+01
   0.293152E+00   0.153461E+05   0.127701E+05   0.544819E+00   0.544536E+00   0.314873E+01   0.147942E+05   0.149220E+05   0.147942E+05  -0.174924E-01   0.147895E+05   0.145633E+05   0.982664E+00
   0.297009E+00   0.150742E+05   0.125836E+05   0.521659E+00   0.521388E+00   0.302131E+01   0.145386E+05   0.146641E+05   0.145386E+05  -0.171901E-01   0.145329E+05   0.143170E+05   0.926294E+00
   0.300917E+00   0.148114E+05   0.124092E+05   0.499671E+00   0.499411E+00   0.294658E+01   0.142925E+05   0.144159E+05   0.142925E+05  -0.168991E-01   0.142859E+05   0.140803E+05   0.870409E+00
   0.304876E+00   0.145538E+05   0.122366E+05   0.478619E+00   0.478370E+00   0.278519E+01   0.140510E+05   0.141723E+05   0.140510E+05  -0.166136E-01   0.140435E+05   0.138476E+05   0.818918E+00
   0.308888E+00   0.142978E+05   0.120566E+05   0.458307E+00   0.458069E+00   0.272430E+01   0.138095E+05   0.139288E+05   0.138095E+05  -0.163281E-01   0.138015E+05   0.136136E+05   0.774865E+00
   0.312952E+00   0.140403E+05   0.118623E+05   0.438590E+00   0.438361E+00   0.259668E+01   0.135645E+05   0.136817E+05   0.135646E+05  -0.160385E-01   0.135562E+05   0.133744E+05   0.740029E+00
   0.317070E+00   0.137796E+05   0.116500E+05   0.419385E+00   0.419167E+00   0.232281E+01   0.133140E+05   0.134290E+05   0.133140E+05  -0.157422E-01   0.133057E+05   0.131278E+05   0.714743E+00
   0.321241E+00   0.135153E+05   0.114199E+05   0.400678E+00   0.400469E+00   0.222285E+01   0.130575E+05   0.131703E+05   0.130575E+05  -0.154389E-01   0.130496E+05   0.128736E+05   0.697946E+00
   0.325468E+00   0.132483E+05   0.111756E+05   0.382506E+00   0.382307E+00   0.211075E+01   0.127965E+05   0.129070E+05   0.127965E+05  -0.151303E-01   0.127892E+05   0.126136E+05   0.687447E+00
   0.329751E+00   0.129807E+05   0.109234E+05   0.364946E+00   0.364756E+00   0.199487E+01   0.125337E+05   0.126420E+05   0.125337E+05  -0.148196E-01   0.125272E+05   0.123511E+05   0.680366E+00
   0.334089E+00   0.127153E+05   0.106712E+05   0.348088E+00   0.347907E+00   0.191760E+01   0.122728E+05   0.123788E+05   0.122728E+05  -0.145111E-01   0.122671E+05   0.120904E+05   0.673670E+00
   0.338485E+00   0.124551E+05   0.104267E+05   0.332016E+00   0.331843E+00   0.186409E+01   0.120173E+05   0.121211E+05   0.120174E+05  -0.142091E-01   0.120124E+05   0.118357E+05   0.664692E+00
   0.342939E+00   0.122027E+05   0.101964E+05   0.316789E+00   0.316624E+00   0.177844E+01   0.117707E+05   0.118724E+05   0.117707E+05  -0.139174E-01   0.117662E+05   0.115908E+05   0.651570E+00
   0.347451E+00   0.119597E+05   0.998444E+04   0.302424E+00   0.302266E+00   0.168331E+01   0.115349E+05   0.116345E+05   0.115349E+05  -0.136386E-01   0.115306E+05   0.113578E+05   0.633509E+00
   0.352023E+00   0.117269E+05   0.979167E+04   0.288896E+00   0.288746E+00   0.161372E+01   0.113106E+05   0.114083E+05   0.113106E+05  -0.133734E-01   0.113063E+05   0.111375E+05   0.610828E+00
   0.356655E+00   0.115037E+05   0.961597E+04   0.276142E+00   0.275998E+00   0.154516E+01   0.110970E+05   0.111929E+05   0.110970E+05  -0.131209E-01   0.110925E+05   0.109288E+05   0.584803E+00
   0.361348E+00   0.112884E+05   0.945275E+04   0.264069E+00   0.263931E+00   0.146958E+01   0.108921E+05   0.109862E+05   0.108921E+05  -0.128786E-01   0.108873E+05   0.107292E+05   0.557327E+00
   0.366102E+00   0.110789E+05   0.929603E+04   0.252573E+00   0.252442E+00   0.140487E+01   0.106930E+05   0.107854E+05   0.106930E+05  -0.126432E-01   0.106879E+05   0.105354E+05   0.530481E+00
   0.370919E+00   0.108729E+05   0.913972E+04   0.241559E+00   0.241433E+00   0.134985E+01   0.104969E+05   0.105875E+05   0.104969E+05  -0.124113E-01   0.104914E+05   0.103441E+05   0.506087E+00
   0.375800E+00   0.106682E+05   0.897892E+04   0.230947E+00   0.230826E+00   0.129522E+01   0.103011E+05   0.103901E+05   0.103011E+05  -0.121798E-01   0.102955E+05   0.101523E+05   0.485358E+00
   0.380744E+00   0.104635E+05   0.881090E+04   0.220689E+00   0.220574E+00   0.124194E+01   0.101042E+05   0.101915E+05   0.101042E+05  -0.119470E-01   0.100987E+05   0.995858E+04   0.468693E+00
   0.385754E+00   0.102586E+05   0.863543E+04   0.210770E+00   0.210660E+00   0.118668E+01   0.990582E+04   0.999138E+04   0.990583E+04  -0.117125E-01   0.990052E+04   0.976253E+04   0.455672E+00
   0.390830E+00   0.100540E+05   0.845472E+04   0.201197E+00   0.201093E+00   0.112685E+01   0.970685E+04   0.979069E+04   0.970685E+04  -0.114772E-01   0.970187E+04   0.956527E+04   0.445229E+00
   0.395972E+00   0.985097E+04   0.827265E+04   0.191999E+00   0.191899E+00   0.108029E+01   0.950898E+04   0.959112E+04   0.950899E+04  -0.112432E-01   0.950436E+04   0.936885E+04   0.435957E+00
   0.401182E+00   0.965118E+04   0.809373E+04   0.183205E+00   0.183110E+00   0.103252E+01   0.931431E+04   0.939476E+04   0.931431E+04  -0.110131E-01   0.931002E+04   0.917572E+04   0.426469E+00
   0.406461E+00   0.945616E+04   0.792191E+04   0.174839E+00   0.174748E+00   0.984486E+00   0.912475E+04   0.920356E+04   0.912475E+04  -0.107889E-01   0.912072E+04   0.898807E+04   0.415724E+00
   0.411809E+00   0.926699E+04   0.775972E+04   0.166906E+00   0.166819E+00   0.936001E+00   0.894160E+04   0.901883E+04   0.894160E+04  -0.105724E-01   0.893771E+04   0.880735E+04   0.403237E+00
   0.417227E+00   0.908398E+04   0.760767E+04   0.159393E+00   0.159311E+00   0.889922E+00   0.876521E+04   0.884092E+04   0.876521E+04  -0.103638E-01   0.876135E+04   0.863390E+04   0.389133E+00
   0.422717E+00   0.890673E+04   0.746433E+04   0.152270E+00   0.152191E+00   0.846700E+00   0.859501E+04   0.866925E+04   0.859502E+04  -0.101626E-01   0.859109E+04   0.846697E+04   0.374041E+00
   0.428279E+00   0.873423E+04   0.732691E+04   0.145494E+00   0.145418E+00   0.806701E+00   0.842972E+04   0.850253E+04   0.842972E+04  -0.996714E-02   0.842571E+04   0.830505E+04   0.358865E+00
   0.433914E+00   0.856521E+04   0.719206E+04   0.139021E+00   0.138949E+00   0.765598E+00   0.826772E+04   0.833913E+04   0.826772E+04  -0.977559E-02   0.826363E+04   0.814628E+04   0.344508E+00
   0.439624E+00   0.839847E+04   0.705692E+04   0.132813E+00   0.132744E+00   0.729605E+00   0.810757E+04   0.817760E+04   0.810757E+04  -0.958623E-02   0.810346E+04   0.798901E+04   0.331621E+00
   0.445408E+00   0.823324E+04   0.691981E+04   0.126846E+00   0.126780E+00   0.702611E+00   0.794834E+04   0.801700E+04   0.794834E+04  -0.939797E-02   0.794429E+04   0.783224E+04   0.320445E+00
   0.451268E+00   0.806931E+04   0.678060E+04   0.121107E+00   0.121044E+00   0.680711E+00   0.778985E+04   0.785713E+04   0.778985E+04  -0.921056E-02   0.778591E+04   0.767581E+04   0.310799E+00
   0.457206E+00   0.790701E+04   0.664058E+04   0.115597E+00   0.115537E+00   0.658281E+00   0.763258E+04   0.769851E+04   0.763258E+04  -0.902461E-02   0.762881E+04   0.752036E+04   0.302178E+00
   0.463222E+00   0.774707E+04   0.650185E+04   0.110323E+00   0.110265E+00   0.621147E+00   0.747747E+04   0.754206E+04   0.747747E+04  -0.884121E-02   0.747388E+04   0.736699E+04   0.293952E+00
   0.469317E+00   0.759030E+04   0.636663E+04   0.105290E+00   0.105235E+00   0.590121E+00   0.732556E+04   0.738883E+04   0.732556E+04  -0.866159E-02   0.732212E+04   0.721691E+04   0.285567E+00
   0.475492E+00   0.743731E+04   0.623647E+04   0.100501E+00   0.100448E+00   0.565409E+00   0.717761E+04   0.723960E+04   0.717761E+04  -0.848666E-02   0.717427E+04   0.707098E+04   0.276708E+00
   0.481748E+00   0.728834E+04   0.611184E+04   0.959473E-01   0.958974E-01   0.537213E+00   0.703388E+04   0.709464E+04   0.703388E+04  -0.831673E-02   0.703059E+04   0.692948E+04   0.267366E+00
   0.488087E+00   0.714319E+04   0.599209E+04   0.916156E-01   0.915679E-01   0.513775E+00   0.689412E+04   0.695367E+04   0.689413E+04  -0.815148E-02   0.689085E+04   0.679208E+04   0.257786E+00
   0.494509E+00   0.700134E+04   0.587581E+04   0.874864E-01   0.874409E-01   0.497741E+00   0.675766E+04   0.681603E+04   0.675766E+04  -0.799012E-02   0.675438E+04   0.665797E+04   0.248351E+00
   0.501016E+00   0.686214E+04   0.576137E+04   0.835406E-01   0.834971E-01   0.469840E+00   0.662369E+04   0.668091E+04   0.662369E+04  -0.783172E-02   0.662043E+04   0.652627E+04   0.239423E+00
   0.507608E+00   0.672506E+04   0.564755E+04   0.797623E-01   0.797208E-01   0.441071E+00   0.649159E+04   0.654766E+04   0.649159E+04  -0.767552E-02   0.648836E+04   0.639623E+04   0.231214E+00
   0.514287E+00   0.658984E+04   0.553391E+04   0.761414E-01   0.761017E-01   0.426884E+00   0.636105E+04   0.641600E+04   0.636105E+04  -0.752118E-02   0.635790E+04   0.626757E+04   0.223735E+00
   0.521054E+00   0.645654E+04   0.542081E+04   0.726732E-01   0.726353E-01   0.410162E+00   0.623219E+04   0.628602E+04   0.623219E+04  -0.736881E-02   0.622912E+04   0.614044E+04   0.216816E+00
   0.527910E+00   0.632544E+04   0.530916E+04   0.693565E-01   0.693204E-01   0.390576E+00   0.610538E+04   0.615812E+04   0.610538E+04  -0.721888E-02   0.610242E+04   0.601531E+04   0.210200E+00
   0.534856E+00   0.619689E+04   0.519998E+04   0.661907E-01   0.661563E-01   0.367056E+00   0.598109E+04   0.603276E+04   0.598109E+04  -0.707192E-02   0.597822E+04   0.589271E+04   0.203652E+00
   0.541893E+00   0.607115E+04   0.509394E+04   0.631732E-01   0.631403E-01   0.358245E+00   0.585965E+04   0.591026E+04   0.585965E+04  -0.692833E-02   0.585683E+04   0.577301E+04   0.197046E+00
   0.549023E+00   0.594827E+04   0.499116E+04   0.602982E-01   0.602668E-01   0.328554E+00   0.574110E+04   0.579069E+04   0.574110E+04  -0.678817E-02   0.573834E+04   0.565628E+04   0.190393E+00
   0.556247E+00   0.582810E+04   0.489119E+04   0.575573E-01   0.575273E-01   0.328332E+00   0.562525E+04   0.567384E+04   0.562525E+04  -0.665119E-02   0.562252E+04   0.554226E+04   0.183809E+00
   0.563566E+00   0.571033E+04   0.479331E+04   0.549410E-01   0.549124E-01   0.310285E+00   0.551174E+04   0.555935E+04   0.551174E+04  -0.651697E-02   0.550904E+04   0.543054E+04   0.177448E+00
   0.570981E+00   0.559469E+04   0.469684E+04   0.524405E-01   0.524132E-01   0.292805E+00   0.540022E+04   0.544686E+04   0.540022E+04  -0.638511E-02   0.539756E+04   0.532073E+04   0.171420E+00
   0.578494E+00   0.548099E+04   0.460147E+04   0.500492E-01   0.500232E-01   0.282698E+00   0.529048E+04   0.533618E+04   0.529048E+04  -0.625536E-02   0.528788E+04   0.521261E+04   0.165753E+00
   0.586106E+00   0.536921E+04   0.450726E+04   0.477626E-01   0.477378E-01   0.264776E+00   0.518253E+04   0.522730E+04   0.518253E+04  -0.612772E-02   0.517999E+04   0.510619E+04   0.160391E+00
   0.593818E+00   0.525945E+04   0.441459E+04   0.455780E-01   0.455542E-01   0.255689E+00   0.507650E+04   0.512035E+04   0.507650E+04  -0.600236E-02   0.507402E+04   0.500166E+04   0.155233E+00
   0.601631E+00   0.515185E+04   0.432387E+04   0.434927E-01   0.434701E-01   0.243539E+00   0.497258E+04   0.501553E+04   0.497258E+04  -0.587948E-02   0.497016E+04   0.489923E+04   0.150187E+00
   0.609547E+00   0.504648E+04   0.423535E+04   0.415037E-01   0.414821E-01   0.235879E+00   0.487086E+04   0.491294E+04   0.487086E+04  -0.575921E-02   0.486849E+04   0.479901E+04   0.145211E+00
