#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.321570E+06   0.314427E+06   0.361039E+01   0.361034E+01   0.230664E+04   0.318884E+06   0.320394E+06   0.318884E+06  -0.375596E-01   0.315931E+06   0.315745E+06   0.452755E+00
   0.167238E+00   0.319594E+06   0.312569E+06   0.355061E+01   0.355056E+01   0.227087E+04   0.316937E+06   0.318438E+06   0.316937E+06  -0.373302E-01   0.314002E+06   0.313820E+06   0.440109E+00
   0.168120E+00   0.317684E+06   0.310779E+06   0.349261E+01   0.349256E+01   0.223621E+04   0.315055E+06   0.316547E+06   0.315055E+06  -0.371086E-01   0.312137E+06   0.311959E+06   0.427220E+00
   0.169001E+00   0.315833E+06   0.309054E+06   0.343628E+01   0.343624E+01   0.220287E+04   0.313233E+06   0.314717E+06   0.313233E+06  -0.368940E-01   0.310332E+06   0.310158E+06   0.414166E+00
   0.169883E+00   0.314038E+06   0.307387E+06   0.338154E+01   0.338150E+01   0.217020E+04   0.311467E+06   0.312943E+06   0.311467E+06  -0.366860E-01   0.308581E+06   0.308413E+06   0.401026E+00
   0.170765E+00   0.312293E+06   0.305772E+06   0.332829E+01   0.332824E+01   0.213833E+04   0.309752E+06   0.311219E+06   0.309752E+06  -0.364840E-01   0.306881E+06   0.306718E+06   0.387875E+00
   0.171647E+00   0.310593E+06   0.304205E+06   0.327643E+01   0.327639E+01   0.210738E+04   0.308082E+06   0.309542E+06   0.308082E+06  -0.362873E-01   0.305226E+06   0.305067E+06   0.374788E+00
   0.172529E+00   0.308934E+06   0.302679E+06   0.322589E+01   0.322584E+01   0.207711E+04   0.306452E+06   0.307905E+06   0.306452E+06  -0.360954E-01   0.303611E+06   0.303457E+06   0.361835E+00
   0.173411E+00   0.307311E+06   0.301189E+06   0.317657E+01   0.317652E+01   0.204747E+04   0.304859E+06   0.306303E+06   0.304859E+06  -0.359077E-01   0.302032E+06   0.301882E+06   0.349083E+00
   0.174292E+00   0.305719E+06   0.299729E+06   0.312839E+01   0.312835E+01   0.201859E+04   0.303296E+06   0.304733E+06   0.303296E+06  -0.357235E-01   0.300483E+06   0.300338E+06   0.336596E+00
   0.175174E+00   0.304153E+06   0.298293E+06   0.308129E+01   0.308125E+01   0.199039E+04   0.301758E+06   0.303188E+06   0.301758E+06  -0.355425E-01   0.298959E+06   0.298818E+06   0.324434E+00
   0.176056E+00   0.302608E+06   0.296877E+06   0.303518E+01   0.303514E+01   0.196279E+04   0.300242E+06   0.301665E+06   0.300242E+06  -0.353638E-01   0.297456E+06   0.297320E+06   0.312653E+00
   0.176938E+00   0.301080E+06   0.295474E+06   0.299000E+01   0.298996E+01   0.193546E+04   0.298741E+06   0.300157E+06   0.298741E+06  -0.351871E-01   0.295969E+06   0.295837E+06   0.301302E+00
   0.177820E+00   0.299564E+06   0.294081E+06   0.294567E+01   0.294563E+01   0.190872E+04   0.297252E+06   0.298661E+06   0.297252E+06  -0.350117E-01   0.294493E+06   0.294366E+06   0.290428E+00
   0.178702E+00   0.298056E+06   0.292691E+06   0.290214E+01   0.290210E+01   0.188261E+04   0.295771E+06   0.297173E+06   0.295771E+06  -0.348372E-01   0.293025E+06   0.292901E+06   0.280070E+00
   0.179583E+00   0.296552E+06   0.291301E+06   0.285936E+01   0.285932E+01   0.185685E+04   0.294293E+06   0.295688E+06   0.294293E+06  -0.346631E-01   0.291560E+06   0.291440E+06   0.270264E+00
   0.180465E+00   0.295049E+06   0.289906E+06   0.281727E+01   0.281723E+01   0.183116E+04   0.292814E+06   0.294203E+06   0.292814E+06  -0.344890E-01   0.290095E+06   0.289979E+06   0.261040E+00
   0.181347E+00   0.293543E+06   0.288503E+06   0.277582E+01   0.277579E+01   0.180595E+04   0.291332E+06   0.292714E+06   0.291332E+06  -0.343145E-01   0.288626E+06   0.288513E+06   0.252423E+00
   0.182229E+00   0.292032E+06   0.287088E+06   0.273498E+01   0.273495E+01   0.178120E+04   0.289843E+06   0.291218E+06   0.289843E+06  -0.341391E-01   0.287151E+06   0.287041E+06   0.244430E+00
   0.183111E+00   0.290511E+06   0.285658E+06   0.269470E+01   0.269466E+01   0.175667E+04   0.288344E+06   0.289712E+06   0.288344E+06  -0.339625E-01   0.285666E+06   0.285558E+06   0.237077E+00
   0.183993E+00   0.288978E+06   0.284210E+06   0.265495E+01   0.265491E+01   0.173243E+04   0.286833E+06   0.288193E+06   0.286833E+06  -0.337845E-01   0.284168E+06   0.284063E+06   0.230371E+00
   0.184874E+00   0.287432E+06   0.282742E+06   0.261569E+01   0.261566E+01   0.170859E+04   0.285307E+06   0.286660E+06   0.285307E+06  -0.336047E-01   0.282655E+06   0.282553E+06   0.224317E+00
   0.185756E+00   0.285870E+06   0.281251E+06   0.257691E+01   0.257687E+01   0.168488E+04   0.283764E+06   0.285109E+06   0.283764E+06  -0.334230E-01   0.281126E+06   0.281026E+06   0.218912E+00
   0.186638E+00   0.284290E+06   0.279736E+06   0.253857E+01   0.253854E+01   0.166137E+04   0.282202E+06   0.283541E+06   0.282202E+06  -0.332391E-01   0.279580E+06   0.279481E+06   0.214150E+00
   0.187520E+00   0.282693E+06   0.278195E+06   0.250067E+01   0.250063E+01   0.163800E+04   0.280621E+06   0.281952E+06   0.280621E+06  -0.330529E-01   0.278013E+06   0.277916E+06   0.210020E+00
   0.188402E+00   0.281076E+06   0.276628E+06   0.246318E+01   0.246315E+01   0.161499E+04   0.279020E+06   0.280344E+06   0.279020E+06  -0.328643E-01   0.276427E+06   0.276331E+06   0.206508E+00
   0.189284E+00   0.279440E+06   0.275035E+06   0.242610E+01   0.242607E+01   0.159221E+04   0.277399E+06   0.278714E+06   0.277399E+06  -0.326733E-01   0.274820E+06   0.274725E+06   0.203594E+00
   0.190165E+00   0.277783E+06   0.273415E+06   0.238941E+01   0.238938E+01   0.156945E+04   0.275756E+06   0.277064E+06   0.275756E+06  -0.324798E-01   0.273193E+06   0.273098E+06   0.201255E+00
   0.191047E+00   0.276106E+06   0.271768E+06   0.235312E+01   0.235309E+01   0.154692E+04   0.274092E+06   0.275392E+06   0.274092E+06  -0.322838E-01   0.271544E+06   0.271450E+06   0.199465E+00
   0.191929E+00   0.274410E+06   0.270095E+06   0.231722E+01   0.231719E+01   0.152480E+04   0.272407E+06   0.273700E+06   0.272407E+06  -0.320854E-01   0.269876E+06   0.269782E+06   0.198195E+00
   0.192811E+00   0.272695E+06   0.268397E+06   0.228170E+01   0.228167E+01   0.150288E+04   0.270703E+06   0.271987E+06   0.270703E+06  -0.318846E-01   0.268187E+06   0.268093E+06   0.197414E+00
   0.193693E+00   0.270961E+06   0.266675E+06   0.224658E+01   0.224655E+01   0.148104E+04   0.268980E+06   0.270256E+06   0.268980E+06  -0.316816E-01   0.266480E+06   0.266386E+06   0.197086E+00
   0.194575E+00   0.269211E+06   0.264931E+06   0.221185E+01   0.221182E+01   0.145939E+04   0.267239E+06   0.268507E+06   0.267239E+06  -0.314766E-01   0.264756E+06   0.264661E+06   0.197175E+00
   0.195456E+00   0.267446E+06   0.263166E+06   0.217752E+01   0.217749E+01   0.143793E+04   0.265482E+06   0.266741E+06   0.265482E+06  -0.312696E-01   0.263015E+06   0.262920E+06   0.197645E+00
   0.196338E+00   0.265667E+06   0.261383E+06   0.214359E+01   0.214357E+01   0.141664E+04   0.263710E+06   0.264961E+06   0.263710E+06  -0.310610E-01   0.261260E+06   0.261164E+06   0.198454E+00
   0.197220E+00   0.263875E+06   0.259583E+06   0.211009E+01   0.211006E+01   0.139561E+04   0.261926E+06   0.263169E+06   0.261926E+06  -0.308508E-01   0.259493E+06   0.259396E+06   0.199565E+00
   0.198102E+00   0.262074E+06   0.257770E+06   0.207701E+01   0.207698E+01   0.137495E+04   0.260131E+06   0.261366E+06   0.260131E+06  -0.306394E-01   0.257715E+06   0.257617E+06   0.200934E+00
   0.198984E+00   0.260265E+06   0.255945E+06   0.204437E+01   0.204434E+01   0.135461E+04   0.258328E+06   0.259554E+06   0.258328E+06  -0.304270E-01   0.255929E+06   0.255829E+06   0.202523E+00
   0.199866E+00   0.258450E+06   0.254111E+06   0.201217E+01   0.201214E+01   0.133439E+04   0.256518E+06   0.257736E+06   0.256518E+06  -0.302139E-01   0.254137E+06   0.254036E+06   0.204290E+00
   0.200747E+00   0.256632E+06   0.252271E+06   0.198042E+01   0.198040E+01   0.131424E+04   0.254705E+06   0.255914E+06   0.254705E+06  -0.300004E-01   0.252341E+06   0.252238E+06   0.206194E+00
   0.201629E+00   0.254813E+06   0.250429E+06   0.194915E+01   0.194912E+01   0.129457E+04   0.252891E+06   0.254091E+06   0.252891E+06  -0.297867E-01   0.250544E+06   0.250440E+06   0.208197E+00
   0.202511E+00   0.252996E+06   0.248586E+06   0.191836E+01   0.191833E+01   0.127525E+04   0.251078E+06   0.252270E+06   0.251078E+06  -0.295732E-01   0.248748E+06   0.248643E+06   0.210259E+00
   0.203393E+00   0.251184E+06   0.246747E+06   0.188805E+01   0.188803E+01   0.125606E+04   0.249270E+06   0.250453E+06   0.249270E+06  -0.293602E-01   0.246957E+06   0.246850E+06   0.212342E+00
   0.204275E+00   0.249378E+06   0.244914E+06   0.185825E+01   0.185823E+01   0.123711E+04   0.247468E+06   0.248643E+06   0.247468E+06  -0.291479E-01   0.245172E+06   0.245064E+06   0.214412E+00
   0.205157E+00   0.247581E+06   0.243090E+06   0.182896E+01   0.182893E+01   0.121859E+04   0.245676E+06   0.246842E+06   0.245676E+06  -0.289368E-01   0.243397E+06   0.243287E+06   0.216433E+00
   0.206038E+00   0.245796E+06   0.241278E+06   0.180019E+01   0.180016E+01   0.120041E+04   0.243895E+06   0.245053E+06   0.243895E+06  -0.287270E-01   0.241633E+06   0.241522E+06   0.218375E+00
   0.206920E+00   0.244026E+06   0.239482E+06   0.177194E+01   0.177192E+01   0.118256E+04   0.242128E+06   0.243278E+06   0.242128E+06  -0.285190E-01   0.239883E+06   0.239771E+06   0.220205E+00
   0.207802E+00   0.242272E+06   0.237702E+06   0.174423E+01   0.174421E+01   0.116500E+04   0.240378E+06   0.241520E+06   0.240378E+06  -0.283129E-01   0.238150E+06   0.238036E+06   0.221897E+00
   0.208684E+00   0.240537E+06   0.235943E+06   0.171706E+01   0.171704E+01   0.114771E+04   0.238648E+06   0.239781E+06   0.238648E+06  -0.281090E-01   0.236436E+06   0.236320E+06   0.223425E+00
   0.211430E+00   0.235278E+06   0.230623E+06   0.163598E+01   0.163596E+01   0.109600E+04   0.233404E+06   0.234512E+06   0.233404E+06  -0.274913E-01   0.231241E+06   0.231123E+06   0.226897E+00
   0.214212E+00   0.230216E+06   0.225524E+06   0.155931E+01   0.155929E+01   0.104694E+04   0.228359E+06   0.229444E+06   0.228359E+06  -0.268972E-01   0.226244E+06   0.226124E+06   0.228042E+00
   0.217030E+00   0.225403E+06   0.220709E+06   0.148719E+01   0.148717E+01   0.100090E+04   0.223568E+06   0.224630E+06   0.223568E+06  -0.263329E-01   0.221498E+06   0.221377E+06   0.226473E+00
   0.219886E+00   0.220877E+06   0.216218E+06   0.141965E+01   0.141964E+01   0.957619E+03   0.219069E+06   0.220110E+06   0.219069E+06  -0.258030E-01   0.217041E+06   0.216921E+06   0.222047E+00
   0.222779E+00   0.216657E+06   0.212073E+06   0.135658E+01   0.135656E+01   0.917113E+03   0.214881E+06   0.215902E+06   0.214881E+06  -0.253097E-01   0.212892E+06   0.212774E+06   0.214872E+00
   0.225710E+00   0.212742E+06   0.208270E+06   0.129772E+01   0.129771E+01   0.879229E+03   0.211003E+06   0.212005E+06   0.211003E+06  -0.248529E-01   0.209050E+06   0.208935E+06   0.205284E+00
   0.228680E+00   0.209110E+06   0.204782E+06   0.124273E+01   0.124271E+01   0.843657E+03   0.207412E+06   0.208397E+06   0.207412E+06  -0.244299E-01   0.205491E+06   0.205382E+06   0.193817E+00
   0.231689E+00   0.205721E+06   0.201562E+06   0.119114E+01   0.119113E+01   0.810401E+03   0.204067E+06   0.205037E+06   0.204067E+06  -0.240359E-01   0.202177E+06   0.202073E+06   0.181146E+00
   0.234737E+00   0.202523E+06   0.198546E+06   0.114248E+01   0.114246E+01   0.778926E+03   0.200913E+06   0.201868E+06   0.200913E+06  -0.236645E-01   0.199051E+06   0.198954E+06   0.168025E+00
   0.237826E+00   0.199450E+06   0.195658E+06   0.109623E+01   0.109621E+01   0.748893E+03   0.197885E+06   0.198825E+06   0.197885E+06  -0.233078E-01   0.196050E+06   0.195959E+06   0.155217E+00
   0.240955E+00   0.196435E+06   0.192821E+06   0.105191E+01   0.105190E+01   0.720119E+03   0.194913E+06   0.195840E+06   0.194913E+06  -0.229578E-01   0.193106E+06   0.193020E+06   0.143423E+00
   0.244126E+00   0.193413E+06   0.189960E+06   0.100910E+01   0.100909E+01   0.692306E+03   0.191932E+06   0.192845E+06   0.191932E+06  -0.226067E-01   0.190152E+06   0.190072E+06   0.133215E+00
   0.247338E+00   0.190331E+06   0.187012E+06   0.967464E+00   0.967451E+00   0.664957E+03   0.188886E+06   0.189784E+06   0.188886E+06  -0.222479E-01   0.187134E+06   0.187057E+06   0.124993E+00
   0.250592E+00   0.187145E+06   0.183931E+06   0.926764E+00   0.926752E+00   0.638279E+03   0.185733E+06   0.186616E+06   0.185733E+06  -0.218764E-01   0.184009E+06   0.183935E+06   0.118947E+00
   0.253889E+00   0.183833E+06   0.180691E+06   0.886886E+00   0.886874E+00   0.611992E+03   0.182449E+06   0.183316E+06   0.182449E+06  -0.214896E-01   0.180756E+06   0.180683E+06   0.115048E+00
   0.257230E+00   0.180394E+06   0.177292E+06   0.847818E+00   0.847807E+00   0.586155E+03   0.179032E+06   0.179883E+06   0.179032E+06  -0.210872E-01   0.177371E+06   0.177299E+06   0.113061E+00
   0.260615E+00   0.176844E+06   0.173756E+06   0.809646E+00   0.809635E+00   0.560819E+03   0.175501E+06   0.176335E+06   0.175501E+06  -0.206713E-01   0.173873E+06   0.173800E+06   0.112579E+00
   0.264044E+00   0.173218E+06   0.170126E+06   0.772527E+00   0.772516E+00   0.536123E+03   0.171891E+06   0.172709E+06   0.171891E+06  -0.202462E-01   0.170297E+06   0.170224E+06   0.113077E+00
   0.267518E+00   0.169565E+06   0.166457E+06   0.736658E+00   0.736648E+00   0.512211E+03   0.168253E+06   0.169054E+06   0.168253E+06  -0.198176E-01   0.166694E+06   0.166618E+06   0.113971E+00
   0.271038E+00   0.165940E+06   0.162816E+06   0.702244E+00   0.702235E+00   0.489092E+03   0.164643E+06   0.165426E+06   0.164643E+06  -0.193924E-01   0.163117E+06   0.163040E+06   0.114690E+00
   0.274604E+00   0.162399E+06   0.159267E+06   0.669469E+00   0.669460E+00   0.467139E+03   0.161117E+06   0.161884E+06   0.161117E+06  -0.189771E-01   0.159625E+06   0.159547E+06   0.114741E+00
   0.278217E+00   0.158991E+06   0.155867E+06   0.638464E+00   0.638456E+00   0.446306E+03   0.157726E+06   0.158477E+06   0.157726E+06  -0.185777E-01   0.156266E+06   0.156187E+06   0.113764E+00
   0.281878E+00   0.155752E+06   0.152656E+06   0.609294E+00   0.609286E+00   0.426711E+03   0.154508E+06   0.155243E+06   0.154508E+06  -0.181986E-01   0.153077E+06   0.152999E+06   0.111565E+00
   0.285587E+00   0.152703E+06   0.149656E+06   0.581941E+00   0.581933E+00   0.408262E+03   0.151480E+06   0.152201E+06   0.151480E+06  -0.178420E-01   0.150078E+06   0.150001E+06   0.108136E+00
   0.289344E+00   0.149842E+06   0.146868E+06   0.556315E+00   0.556307E+00   0.390932E+03   0.148645E+06   0.149353E+06   0.148645E+06  -0.175081E-01   0.147269E+06   0.147195E+06   0.103637E+00
   0.293152E+00   0.147154E+06   0.144267E+06   0.532256E+00   0.532249E+00   0.374609E+03   0.145984E+06   0.146678E+06   0.145984E+06  -0.171946E-01   0.144632E+06   0.144560E+06   0.983714E-01
   0.297009E+00   0.144603E+06   0.141816E+06   0.509564E+00   0.509558E+00   0.359186E+03   0.143461E+06   0.144144E+06   0.143461E+06  -0.168975E-01   0.142132E+06   0.142064E+06   0.927314E-01
   0.300917E+00   0.142146E+06   0.139462E+06   0.488015E+00   0.488008E+00   0.344590E+03   0.141033E+06   0.141704E+06   0.141033E+06  -0.166115E-01   0.139726E+06   0.139661E+06   0.871402E-01
   0.304876E+00   0.139736E+06   0.137150E+06   0.467391E+00   0.467385E+00   0.330579E+03   0.138650E+06   0.139310E+06   0.138650E+06  -0.163309E-01   0.137365E+06   0.137303E+06   0.819884E-01
   0.308888E+00   0.137328E+06   0.134829E+06   0.447508E+00   0.447502E+00   0.316994E+03   0.136268E+06   0.136916E+06   0.136268E+06  -0.160503E-01   0.135005E+06   0.134945E+06   0.775805E-01
   0.312952E+00   0.134887E+06   0.132460E+06   0.428227E+00   0.428221E+00   0.303800E+03   0.133851E+06   0.134488E+06   0.133851E+06  -0.157655E-01   0.132610E+06   0.132552E+06   0.740942E-01
   0.317070E+00   0.132394E+06   0.130020E+06   0.409470E+00   0.409465E+00   0.290768E+03   0.131378E+06   0.132003E+06   0.131378E+06  -0.154743E-01   0.130160E+06   0.130104E+06   0.715631E-01
   0.321241E+00   0.129845E+06   0.127508E+06   0.391219E+00   0.391213E+00   0.278232E+03   0.128847E+06   0.129460E+06   0.128847E+06  -0.151762E-01   0.127652E+06   0.127597E+06   0.698807E-01
   0.325468E+00   0.127253E+06   0.124940E+06   0.373503E+00   0.373498E+00   0.266048E+03   0.126271E+06   0.126872E+06   0.126271E+06  -0.148728E-01   0.125101E+06   0.125045E+06   0.688282E-01
   0.329751E+00   0.124645E+06   0.122346E+06   0.356391E+00   0.356386E+00   0.254226E+03   0.123678E+06   0.124267E+06   0.123678E+06  -0.145674E-01   0.122532E+06   0.122476E+06   0.681176E-01
   0.334089E+00   0.122056E+06   0.119769E+06   0.339963E+00   0.339959E+00   0.242856E+03   0.121103E+06   0.121679E+06   0.121103E+06  -0.142640E-01   0.119981E+06   0.119925E+06   0.674454E-01
   0.338485E+00   0.119521E+06   0.117250E+06   0.324297E+00   0.324292E+00   0.232012E+03   0.118582E+06   0.119147E+06   0.118582E+06  -0.139672E-01   0.117484E+06   0.117428E+06   0.665452E-01
   0.342939E+00   0.117071E+06   0.114824E+06   0.309443E+00   0.309438E+00   0.221696E+03   0.116148E+06   0.116701E+06   0.116148E+06  -0.136805E-01   0.115072E+06   0.115017E+06   0.652307E-01
   0.347451E+00   0.114728E+06   0.112515E+06   0.295418E+00   0.295414E+00   0.211933E+03   0.113821E+06   0.114363E+06   0.113821E+06  -0.134064E-01   0.112767E+06   0.112713E+06   0.634224E-01
   0.352023E+00   0.112496E+06   0.110330E+06   0.282199E+00   0.282195E+00   0.202740E+03   0.111608E+06   0.112140E+06   0.111608E+06  -0.131457E-01   0.110575E+06   0.110521E+06   0.611522E-01
   0.356655E+00   0.110370E+06   0.108258E+06   0.269726E+00   0.269722E+00   0.194037E+03   0.109501E+06   0.110022E+06   0.109501E+06  -0.128975E-01   0.108487E+06   0.108435E+06   0.585477E-01
   0.361348E+00   0.108329E+06   0.106276E+06   0.257914E+00   0.257911E+00   0.185785E+03   0.107479E+06   0.107991E+06   0.107479E+06  -0.126593E-01   0.106483E+06   0.106433E+06   0.557983E-01
   0.366102E+00   0.106345E+06   0.104353E+06   0.246667E+00   0.246664E+00   0.177919E+03   0.105515E+06   0.106017E+06   0.105515E+06  -0.124280E-01   0.104537E+06   0.104489E+06   0.531118E-01
   0.370919E+00   0.104391E+06   0.102455E+06   0.235894E+00   0.235891E+00   0.170358E+03   0.103579E+06   0.104072E+06   0.103579E+06  -0.122000E-01   0.102619E+06   0.102573E+06   0.506707E-01
   0.375800E+00   0.102442E+06   0.100556E+06   0.225521E+00   0.225518E+00   0.163081E+03   0.101647E+06   0.102131E+06   0.101647E+06  -0.119724E-01   0.100705E+06   0.100660E+06   0.485960E-01
   0.380744E+00   0.100483E+06   0.986378E+05   0.215502E+00   0.215499E+00   0.156022E+03   0.997040E+05   0.100179E+06   0.997040E+05  -0.117436E-01   0.987800E+05   0.987359E+05   0.469278E-01
   0.385754E+00   0.985106E+05   0.966981E+05   0.205819E+00   0.205816E+00   0.149203E+03   0.977466E+05   0.982122E+05   0.977466E+05  -0.115130E-01   0.968408E+05   0.967973E+05   0.456241E-01
   0.390830E+00   0.965336E+05   0.947469E+05   0.196480E+00   0.196477E+00   0.142599E+03   0.957832E+05   0.962394E+05   0.957832E+05  -0.112818E-01   0.948957E+05   0.948526E+05   0.445781E-01
   0.395972E+00   0.945681E+05   0.928038E+05   0.187508E+00   0.187505E+00   0.136257E+03   0.938306E+05   0.942776E+05   0.938306E+05  -0.110518E-01   0.929613E+05   0.929185E+05   0.436493E-01
   0.401182E+00   0.926342E+05   0.908924E+05   0.178929E+00   0.178926E+00   0.130174E+03   0.919095E+05   0.923474E+05   0.919095E+05  -0.108255E-01   0.910581E+05   0.910158E+05   0.426989E-01
   0.406461E+00   0.907505E+05   0.890343E+05   0.170764E+00   0.170761E+00   0.124381E+03   0.900390E+05   0.904680E+05   0.900390E+05  -0.106052E-01   0.892050E+05   0.891631E+05   0.416229E-01
   0.411809E+00   0.889297E+05   0.872436E+05   0.163018E+00   0.163016E+00   0.118879E+03   0.882317E+05   0.886521E+05   0.882317E+05  -0.103923E-01   0.874144E+05   0.873733E+05   0.403728E-01
   0.417227E+00   0.871751E+05   0.855240E+05   0.155678E+00   0.155676E+00   0.113648E+03   0.864912E+05   0.869033E+05   0.864912E+05  -0.101873E-01   0.856900E+05   0.856499E+05   0.389609E-01
   0.422717E+00   0.854814E+05   0.838687E+05   0.148716E+00   0.148714E+00   0.108691E+03   0.848118E+05   0.852159E+05   0.848118E+05  -0.998952E-02   0.840262E+05   0.839870E+05   0.374504E-01
   0.428279E+00   0.838360E+05   0.822632E+05   0.142093E+00   0.142091E+00   0.103963E+03   0.831808E+05   0.835771E+05   0.831808E+05  -0.979741E-02   0.824102E+05   0.823721E+05   0.359315E-01
   0.433914E+00   0.822235E+05   0.806894E+05   0.135766E+00   0.135764E+00   0.994389E+02   0.815822E+05   0.819710E+05   0.815822E+05  -0.960913E-02   0.808264E+05   0.807894E+05   0.344946E-01
   0.439624E+00   0.806299E+05   0.791313E+05   0.129701E+00   0.129699E+00   0.951006E+02   0.800019E+05   0.803831E+05   0.800019E+05  -0.942299E-02   0.792607E+05   0.792246E+05   0.332046E-01
   0.445408E+00   0.790460E+05   0.775789E+05   0.123872E+00   0.123870E+00   0.909218E+02   0.784307E+05   0.788045E+05   0.784307E+05  -0.923793E-02   0.777041E+05   0.776688E+05   0.320859E-01
   0.451268E+00   0.774701E+05   0.760303E+05   0.118269E+00   0.118268E+00   0.868952E+02   0.768667E+05   0.772330E+05   0.768667E+05  -0.905371E-02   0.761546E+05   0.761199E+05   0.311201E-01
   0.457206E+00   0.759067E+05   0.744915E+05   0.112891E+00   0.112889E+00   0.830277E+02   0.753148E+05   0.756737E+05   0.753148E+05  -0.887092E-02   0.746171E+05   0.745829E+05   0.302569E-01
   0.463222E+00   0.743650E+05   0.729732E+05   0.107743E+00   0.107741E+00   0.793212E+02   0.737843E+05   0.741359E+05   0.737843E+05  -0.869065E-02   0.731008E+05   0.730670E+05   0.294332E-01
   0.469317E+00   0.728549E+05   0.714869E+05   0.102830E+00   0.102828E+00   0.757798E+02   0.722852E+05   0.726297E+05   0.722852E+05  -0.851408E-02   0.716156E+05   0.715825E+05   0.285936E-01
   0.475492E+00   0.713839E+05   0.700413E+05   0.981530E-01   0.981517E-01   0.724043E+02   0.708253E+05   0.711628E+05   0.708253E+05  -0.834213E-02   0.701692E+05   0.701367E+05   0.277067E-01
   0.481748E+00   0.699544E+05   0.686392E+05   0.937054E-01   0.937042E-01   0.691902E+02   0.694071E+05   0.697379E+05   0.694071E+05  -0.817508E-02   0.687642E+05   0.687323E+05   0.267715E-01
   0.488087E+00   0.685641E+05   0.672775E+05   0.894736E-01   0.894724E-01   0.661241E+02   0.680280E+05   0.683522E+05   0.680280E+05  -0.801265E-02   0.673979E+05   0.673667E+05   0.258126E-01
   0.494509E+00   0.672063E+05   0.659485E+05   0.854394E-01   0.854383E-01   0.632012E+02   0.666814E+05   0.669993E+05   0.666814E+05  -0.785404E-02   0.660637E+05   0.660333E+05   0.248682E-01
   0.501016E+00   0.658736E+05   0.646436E+05   0.815846E-01   0.815835E-01   0.604028E+02   0.653595E+05   0.656711E+05   0.653595E+05  -0.769834E-02   0.647541E+05   0.647244E+05   0.239744E-01
   0.507608E+00   0.645595E+05   0.633556E+05   0.778941E-01   0.778931E-01   0.577224E+02   0.640560E+05   0.643613E+05   0.640560E+05  -0.754480E-02   0.634626E+05   0.634335E+05   0.231527E-01
   0.514287E+00   0.632613E+05   0.620814E+05   0.743581E-01   0.743571E-01   0.551503E+02   0.627679E+05   0.630670E+05   0.627679E+05  -0.739308E-02   0.621864E+05   0.621579E+05   0.224039E-01
   0.521054E+00   0.619800E+05   0.608225E+05   0.709717E-01   0.709708E-01   0.526835E+02   0.614963E+05   0.617894E+05   0.614963E+05  -0.724331E-02   0.609266E+05   0.608986E+05   0.217112E-01
   0.527910E+00   0.607192E+05   0.595834E+05   0.677335E-01   0.677326E-01   0.503239E+02   0.602450E+05   0.605322E+05   0.602450E+05  -0.709593E-02   0.596869E+05   0.596595E+05   0.210487E-01
   0.534856E+00   0.594833E+05   0.583691E+05   0.646423E-01   0.646414E-01   0.480666E+02   0.590186E+05   0.592999E+05   0.590186E+05  -0.695148E-02   0.584719E+05   0.584449E+05   0.203932E-01
   0.541893E+00   0.582756E+05   0.571834E+05   0.616955E-01   0.616946E-01   0.459165E+02   0.578202E+05   0.580958E+05   0.578202E+05  -0.681032E-02   0.572846E+05   0.572582E+05   0.197318E-01
   0.549023E+00   0.570966E+05   0.560269E+05   0.588875E-01   0.588867E-01   0.438606E+02   0.566504E+05   0.569205E+05   0.566504E+05  -0.667255E-02   0.561257E+05   0.560998E+05   0.190658E-01
   0.556247E+00   0.559443E+05   0.548972E+05   0.562103E-01   0.562095E-01   0.418985E+02   0.555073E+05   0.557719E+05   0.555073E+05  -0.653790E-02   0.549931E+05   0.549678E+05   0.184068E-01
   0.563566E+00   0.548152E+05   0.537905E+05   0.536548E-01   0.536541E-01   0.400230E+02   0.543872E+05   0.546465E+05   0.543872E+05  -0.640597E-02   0.538834E+05   0.538587E+05   0.177700E-01
   0.570981E+00   0.537060E+05   0.527027E+05   0.512126E-01   0.512119E-01   0.382302E+02   0.532867E+05   0.535408E+05   0.532867E+05  -0.627636E-02   0.527932E+05   0.527689E+05   0.171665E-01
   0.578494E+00   0.526146E+05   0.516318E+05   0.488772E-01   0.488766E-01   0.365177E+02   0.522039E+05   0.524528E+05   0.522039E+05  -0.614882E-02   0.517204E+05   0.516966E+05   0.165992E-01
   0.586106E+00   0.515411E+05   0.505779E+05   0.466443E-01   0.466437E-01   0.348734E+02   0.511387E+05   0.513825E+05   0.511387E+05  -0.602335E-02   0.506650E+05   0.506417E+05   0.160623E-01
   0.593818E+00   0.504867E+05   0.495426E+05   0.445110E-01   0.445104E-01   0.333014E+02   0.500924E+05   0.503313E+05   0.500924E+05  -0.590012E-02   0.496285E+05   0.496056E+05   0.155459E-01
   0.601631E+00   0.494532E+05   0.485279E+05   0.424747E-01   0.424741E-01   0.318036E+02   0.490670E+05   0.493009E+05   0.490670E+05  -0.577933E-02   0.486125E+05   0.485901E+05   0.150407E-01
   0.609547E+00   0.484417E+05   0.475352E+05   0.405322E-01   0.405317E-01   0.303687E+02   0.480633E+05   0.482924E+05   0.480633E+05  -0.566111E-02   0.476181E+05   0.475962E+05   0.145426E-01
