#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.778818E+05   0.769846E+05   0.356787E-01   0.356785E-01   0.796094E+02   0.773730E+05   0.777341E+05   0.773730E+05  -0.546747E-02   0.738733E+05   0.738572E+05   0.843363E-02
   0.625693E+00   0.762905E+05   0.754120E+05   0.340478E-01   0.340476E-01   0.760419E+02   0.757922E+05   0.761458E+05   0.757922E+05  -0.535576E-02   0.723639E+05   0.723482E+05   0.814773E-02
   0.673800E+00   0.678217E+05   0.670407E+05   0.261004E-01   0.261003E-01   0.585920E+02   0.673787E+05   0.676931E+05   0.673787E+05  -0.476123E-02   0.643310E+05   0.643170E+05   0.672731E-02
   0.725607E+00   0.602540E+05   0.595604E+05   0.199952E-01   0.199950E-01   0.450982E+02   0.598604E+05   0.601398E+05   0.598604E+05  -0.422996E-02   0.571529E+05   0.571404E+05   0.554650E-02
   0.781396E+00   0.534935E+05   0.528778E+05   0.153073E-01   0.153072E-01   0.346727E+02   0.531440E+05   0.533921E+05   0.531440E+05  -0.375536E-02   0.507402E+05   0.507292E+05   0.457138E-02
   0.841475E+00   0.474599E+05   0.469137E+05   0.117107E-01   0.117107E-01   0.266288E+02   0.471498E+05   0.473699E+05   0.471498E+05  -0.333178E-02   0.450172E+05   0.450074E+05   0.376576E-02
   0.906173E+00   0.420804E+05   0.415962E+05   0.895361E-02   0.895355E-02   0.204311E+02   0.418055E+05   0.420007E+05   0.418055E+05  -0.295413E-02   0.399146E+05   0.399059E+05   0.310031E-02
   0.975846E+00   0.372886E+05   0.368596E+05   0.684155E-02   0.684150E-02   0.156608E+02   0.370450E+05   0.372180E+05   0.370450E+05  -0.261774E-02   0.353695E+05   0.353618E+05   0.255106E-02
   0.105087E+01   0.330229E+05   0.326430E+05   0.522461E-02   0.522457E-02   0.119939E+02   0.328072E+05   0.329604E+05   0.328072E+05  -0.231828E-02   0.313233E+05   0.313165E+05   0.209798E-02
   0.113167E+01   0.292286E+05   0.288924E+05   0.398755E-02   0.398752E-02   0.917729E+01   0.290377E+05   0.291733E+05   0.290377E+05  -0.205191E-02   0.277243E+05   0.277183E+05   0.172449E-02
   0.121868E+01   0.258564E+05   0.255590E+05   0.304176E-02   0.304174E-02   0.701667E+01   0.256875E+05   0.258074E+05   0.256875E+05  -0.181517E-02   0.245256E+05   0.245203E+05   0.141683E-02
   0.131238E+01   0.228610E+05   0.225980E+05   0.231906E-02   0.231905E-02   0.536062E+01   0.227116E+05   0.228177E+05   0.227116E+05  -0.160489E-02   0.216844E+05   0.216797E+05   0.116352E-02
   0.141329E+01   0.202024E+05   0.199700E+05   0.176718E-02   0.176717E-02   0.409234E+01   0.200704E+05   0.201641E+05   0.200704E+05  -0.141825E-02   0.191626E+05   0.191585E+05   0.955100E-03
   0.152195E+01   0.178441E+05   0.176389E+05   0.134596E-02   0.134595E-02   0.312199E+01   0.177275E+05   0.178103E+05   0.177275E+05  -0.125269E-02   0.169257E+05   0.169220E+05   0.783696E-03
   0.163897E+01   0.157536E+05   0.155725E+05   0.102466E-02   0.102465E-02   0.238015E+01   0.156507E+05   0.157238E+05   0.156507E+05  -0.110594E-02   0.149428E+05   0.149396E+05   0.642814E-03
   0.176498E+01   0.139016E+05   0.137418E+05   0.779692E-03   0.779687E-03   0.181346E+01   0.138108E+05   0.138753E+05   0.138108E+05  -0.975923E-03   0.131861E+05   0.131833E+05   0.527077E-03
   0.190069E+01   0.122619E+05   0.121209E+05   0.593029E-03   0.593025E-03   0.138087E+01   0.121818E+05   0.122387E+05   0.121818E+05  -0.860812E-03   0.116308E+05   0.116283E+05   0.432045E-03
   0.204682E+01   0.108109E+05   0.106866E+05   0.450857E-03   0.450854E-03   0.105089E+01   0.107403E+05   0.107904E+05   0.107403E+05  -0.758947E-03   0.102545E+05   0.102522E+05   0.354048E-03
   0.220420E+01   0.952761E+04   0.941804E+04   0.342627E-03   0.342625E-03   0.799317E+00   0.946536E+04   0.950957E+04   0.946536E+04  -0.668858E-03   0.903724E+04   0.903527E+04   0.290062E-03
   0.237367E+01   0.839325E+04   0.829673E+04   0.260272E-03   0.260270E-03   0.607663E+00   0.833841E+04   0.837736E+04   0.833841E+04  -0.589223E-03   0.796127E+04   0.795953E+04   0.237592E-03
   0.255617E+01   0.739104E+04   0.730605E+04   0.197635E-03   0.197634E-03   0.461736E+00   0.734276E+04   0.737705E+04   0.734276E+04  -0.518866E-03   0.701064E+04   0.700911E+04   0.194582E-03
   0.275271E+01   0.650604E+04   0.643122E+04   0.150015E-03   0.150014E-03   0.350689E+00   0.646353E+04   0.649372E+04   0.646353E+04  -0.456737E-03   0.617119E+04   0.616984E+04   0.159341E-03
   0.296436E+01   0.572489E+04   0.565905E+04   0.113827E-03   0.113826E-03   0.266223E+00   0.568748E+04   0.571405E+04   0.568748E+04  -0.401899E-03   0.543024E+04   0.542905E+04   0.130474E-03
   0.319228E+01   0.503573E+04   0.497780E+04   0.863375E-04   0.863369E-04   0.202026E+00   0.500282E+04   0.502619E+04   0.500282E+04  -0.353518E-03   0.477655E+04   0.477549E+04   0.106836E-03
   0.343772E+01   0.442799E+04   0.437705E+04   0.654642E-04   0.654638E-04   0.153243E+00   0.439906E+04   0.441960E+04   0.439906E+04  -0.310854E-03   0.420009E+04   0.419916E+04   0.874864E-04
   0.370203E+01   0.389229E+04   0.384751E+04   0.496206E-04   0.496203E-04   0.116194E+00   0.386685E+04   0.388492E+04   0.386685E+04  -0.273246E-03   0.369196E+04   0.369114E+04   0.716507E-04
   0.398667E+01   0.342028E+04   0.338093E+04   0.375992E-04   0.375990E-04   0.880714E-01   0.339793E+04   0.341380E+04   0.339793E+04  -0.240110E-03   0.324424E+04   0.324352E+04   0.586938E-04
   0.429319E+01   0.300456E+04   0.296998E+04   0.284811E-04   0.284809E-04   0.667327E-01   0.298492E+04   0.299886E+04   0.298492E+04  -0.210926E-03   0.284991E+04   0.284928E+04   0.480945E-04
   0.462328E+01   0.263855E+04   0.260818E+04   0.215676E-04   0.215675E-04   0.505435E-01   0.262131E+04   0.263355E+04   0.262131E+04  -0.185231E-03   0.250275E+04   0.250218E+04   0.394253E-04
   0.497875E+01   0.231644E+04   0.228977E+04   0.163274E-04   0.163273E-04   0.382709E-01   0.230130E+04   0.231205E+04   0.230130E+04  -0.162618E-03   0.219721E+04   0.219672E+04   0.323354E-04
   0.536155E+01   0.203306E+04   0.200965E+04   0.123568E-04   0.123567E-04   0.289690E-01   0.201977E+04   0.202920E+04   0.201977E+04  -0.142725E-03   0.192842E+04   0.192798E+04   0.265375E-04
   0.577378E+01   0.178384E+04   0.176329E+04   0.934915E-05   0.934909E-05   0.219211E-01   0.177218E+04   0.178046E+04   0.177218E+04  -0.125229E-03   0.169203E+04   0.169164E+04   0.217963E-04
   0.621771E+01   0.156475E+04   0.154671E+04   0.707162E-05   0.707158E-05   0.165829E-01   0.155452E+04   0.156178E+04   0.155452E+04  -0.109848E-03   0.148421E+04   0.148386E+04   0.179190E-04
   0.669576E+01   0.137219E+04   0.135637E+04   0.534749E-05   0.534745E-05   0.125411E-01   0.136322E+04   0.136959E+04   0.136322E+04  -0.963302E-04   0.130156E+04   0.130126E+04   0.147479E-04
   0.721058E+01   0.120302E+04   0.118914E+04   0.404266E-05   0.404263E-05   0.948173E-02   0.119515E+04   0.120074E+04   0.119515E+04  -0.844540E-04   0.114110E+04   0.114083E+04   0.121539E-04
   0.776497E+01   0.105444E+04   0.104227E+04   0.305545E-05   0.305543E-05   0.716706E-02   0.104754E+04   0.105244E+04   0.104754E+04  -0.740233E-04   0.100017E+04   0.999925E+03   0.100315E-04
   0.836200E+01   0.923983E+03   0.913307E+03   0.230875E-05   0.230873E-05   0.541616E-02   0.917937E+03   0.922225E+03   0.917937E+03  -0.648649E-04   0.876422E+03   0.876207E+03   0.829419E-05
   0.900492E+01   0.809471E+03   0.800110E+03   0.174410E-05   0.174409E-05   0.409150E-02   0.804174E+03   0.807930E+03   0.804174E+03  -0.568259E-04   0.767804E+03   0.767613E+03   0.687157E-05
   0.969728E+01   0.708986E+03   0.700778E+03   0.131725E-05   0.131724E-05   0.308997E-02   0.704345E+03   0.707635E+03   0.704345E+03  -0.497716E-04   0.672490E+03   0.672319E+03   0.570595E-05
   0.104429E+02   0.620834E+03   0.613637E+03   0.994634E-06   0.994628E-06   0.233366E-02   0.616768E+03   0.619649E+03   0.616768E+03  -0.435831E-04   0.588874E+03   0.588721E+03   0.475022E-05
   0.112458E+02   0.543521E+03   0.537212E+03   0.750867E-06   0.750862E-06   0.176166E-02   0.539960E+03   0.542482E+03   0.539960E+03  -0.381556E-04   0.515540E+03   0.515403E+03   0.396593E-05
   0.121104E+02   0.475733E+03   0.470202E+03   0.566719E-06   0.566715E-06   0.132966E-02   0.472615E+03   0.474822E+03   0.472615E+03  -0.333967E-04   0.451241E+03   0.451117E+03   0.332168E-05
   0.130416E+02   0.416312E+03   0.411462E+03   0.427642E-06   0.427640E-06   0.100344E-02   0.413582E+03   0.415513E+03   0.413582E+03  -0.292252E-04   0.394878E+03   0.394766E+03   0.279183E-05
   0.140443E+02   0.364237E+03   0.359985E+03   0.322629E-06   0.322627E-06   0.757001E-03   0.361847E+03   0.363537E+03   0.361847E+03  -0.255695E-04   0.345483E+03   0.345381E+03   0.235545E-05
   0.151241E+02   0.318612E+03   0.314883E+03   0.243354E-06   0.243353E-06   0.571017E-03   0.316520E+03   0.317998E+03   0.316520E+03  -0.223665E-04   0.302207E+03   0.302113E+03   0.199548E-05
   0.162869E+02   0.278648E+03   0.275376E+03   0.183522E-06   0.183520E-06   0.430684E-03   0.276816E+03   0.278109E+03   0.276816E+03  -0.195608E-04   0.264298E+03   0.264213E+03   0.169798E-05
   0.175392E+02   0.243649E+03   0.240778E+03   0.138373E-06   0.138372E-06   0.324745E-03   0.242046E+03   0.243176E+03   0.242046E+03  -0.171038E-04   0.231101E+03   0.231022E+03   0.145159E-05
   0.188877E+02   0.213006E+03   0.210486E+03   0.104312E-06   0.104311E-06   0.244818E-03   0.211603E+03   0.212591E+03   0.211603E+03  -0.149526E-04   0.202035E+03   0.201962E+03   0.124704E-05
   0.203399E+02   0.186182E+03   0.183970E+03   0.786202E-07   0.786197E-07   0.184492E-03   0.184954E+03   0.185818E+03   0.184954E+03  -0.130695E-04   0.176591E+03   0.176524E+03   0.107676E-05
   0.219038E+02   0.162707E+03   0.160763E+03   0.592454E-07   0.592451E-07   0.139055E-03   0.161632E+03   0.162387E+03   0.161632E+03  -0.114215E-04   0.154324E+03   0.154261E+03   0.934578E-06
   0.235879E+02   0.142166E+03   0.140457E+03   0.446372E-07   0.446369E-07   0.104741E-03   0.141225E+03   0.141885E+03   0.141225E+03  -0.997949E-05   0.134840E+03   0.134781E+03   0.815464E-06
   0.254015E+02   0.124197E+03   0.122693E+03   0.336250E-07   0.336248E-07   0.789110E-04   0.123373E+03   0.123949E+03   0.123373E+03  -0.871800E-05   0.117796E+03   0.117740E+03   0.715306E-06
   0.273545E+02   0.108480E+03   0.107156E+03   0.253250E-07   0.253249E-07   0.594427E-04   0.107759E+03   0.108262E+03   0.107759E+03  -0.761463E-05   0.102888E+03   0.102835E+03   0.630749E-06
   0.294577E+02   0.947360E+02   0.935690E+02   0.190705E-07   0.190704E-07   0.447632E-04   0.941043E+02   0.945439E+02   0.941043E+02  -0.664976E-05   0.898510E+02   0.898002E+02   0.559052E-06
   0.317226E+02   0.827194E+02   0.816894E+02   0.143582E-07   0.143581E-07   0.337005E-04   0.821660E+02   0.825498E+02   0.821660E+02  -0.580616E-05   0.784528E+02   0.784040E+02   0.497979E-06
   0.341617E+02   0.722150E+02   0.713047E+02   0.108084E-07   0.108084E-07   0.253665E-04   0.717301E+02   0.720651E+02   0.717301E+02  -0.506871E-05   0.684888E+02   0.684419E+02   0.445700E-06
   0.367883E+02   0.630341E+02   0.622282E+02   0.813488E-08   0.813483E-08   0.190915E-04   0.626089E+02   0.629014E+02   0.626089E+02  -0.442418E-05   0.597803E+02   0.597348E+02   0.400718E-06
   0.396168E+02   0.550113E+02   0.542966E+02   0.612159E-08   0.612155E-08   0.143673E-04   0.546384E+02   0.548936E+02   0.546384E+02  -0.386095E-05   0.521703E+02   0.521261E+02   0.361809E-06
   0.426628E+02   0.480017E+02   0.473665E+02   0.460577E-08   0.460574E-08   0.108092E-04   0.476744E+02   0.478971E+02   0.476744E+02  -0.336885E-05   0.455214E+02   0.454782E+02   0.327969E-06
   0.459430E+02   0.418784E+02   0.413126E+02   0.346469E-08   0.346467E-08   0.813294E-05   0.415909E+02   0.417852E+02   0.415909E+02  -0.293897E-05   0.397131E+02   0.396708E+02   0.298375E-06
