#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.162269E+06   0.155282E+06   0.368511E+01   0.368497E+01   0.587361E+03   0.160307E+06   0.161119E+06   0.160307E+06  -0.377751E-01   0.160262E+06   0.159997E+06   0.905428E+00
   0.167238E+00   0.161267E+06   0.154392E+06   0.362412E+01   0.362398E+01   0.578136E+03   0.159328E+06   0.160135E+06   0.159328E+06  -0.375444E-01   0.159283E+06   0.159024E+06   0.880137E+00
   0.168120E+00   0.160296E+06   0.153540E+06   0.356494E+01   0.356480E+01   0.569289E+03   0.158382E+06   0.159184E+06   0.158382E+06  -0.373215E-01   0.158336E+06   0.158083E+06   0.854359E+00
   0.169001E+00   0.159356E+06   0.152721E+06   0.350747E+01   0.350734E+01   0.560354E+03   0.157466E+06   0.158264E+06   0.157466E+06  -0.371057E-01   0.157420E+06   0.157174E+06   0.828252E+00
   0.169883E+00   0.158443E+06   0.151933E+06   0.345162E+01   0.345149E+01   0.551731E+03   0.156579E+06   0.157372E+06   0.156579E+06  -0.368965E-01   0.156532E+06   0.156292E+06   0.801973E+00
   0.170765E+00   0.157556E+06   0.151172E+06   0.339729E+01   0.339716E+01   0.543590E+03   0.155716E+06   0.156505E+06   0.155716E+06  -0.366933E-01   0.155669E+06   0.155436E+06   0.775672E+00
   0.171647E+00   0.156691E+06   0.150435E+06   0.334438E+01   0.334426E+01   0.535410E+03   0.154877E+06   0.155661E+06   0.154877E+06  -0.364955E-01   0.154829E+06   0.154602E+06   0.749498E+00
   0.172529E+00   0.155847E+06   0.149720E+06   0.329282E+01   0.329269E+01   0.527381E+03   0.154058E+06   0.154838E+06   0.154058E+06  -0.363025E-01   0.154009E+06   0.153789E+06   0.723592E+00
   0.173411E+00   0.155020E+06   0.149022E+06   0.324250E+01   0.324237E+01   0.519613E+03   0.153257E+06   0.154033E+06   0.153257E+06  -0.361137E-01   0.153207E+06   0.152994E+06   0.698089E+00
   0.174292E+00   0.154209E+06   0.148340E+06   0.319335E+01   0.319323E+01   0.512502E+03   0.152471E+06   0.153243E+06   0.152471E+06  -0.359286E-01   0.152421E+06   0.152214E+06   0.673116E+00
   0.175174E+00   0.153412E+06   0.147669E+06   0.314529E+01   0.314517E+01   0.505477E+03   0.151698E+06   0.152466E+06   0.151698E+06  -0.357464E-01   0.151648E+06   0.151447E+06   0.648793E+00
   0.176056E+00   0.152625E+06   0.147007E+06   0.309825E+01   0.309813E+01   0.498304E+03   0.150936E+06   0.151700E+06   0.150936E+06  -0.355668E-01   0.150885E+06   0.150691E+06   0.625231E+00
   0.176938E+00   0.151847E+06   0.146351E+06   0.305215E+01   0.305203E+01   0.490959E+03   0.150181E+06   0.150942E+06   0.150181E+06  -0.353891E-01   0.150130E+06   0.149942E+06   0.602530E+00
   0.177820E+00   0.151075E+06   0.145698E+06   0.300692E+01   0.300681E+01   0.483835E+03   0.149433E+06   0.150190E+06   0.149433E+06  -0.352127E-01   0.149381E+06   0.149199E+06   0.580782E+00
   0.178702E+00   0.150308E+06   0.145045E+06   0.296251E+01   0.296240E+01   0.477134E+03   0.148688E+06   0.149441E+06   0.148688E+06  -0.350372E-01   0.148635E+06   0.148459E+06   0.560067E+00
   0.179583E+00   0.149543E+06   0.144391E+06   0.291886E+01   0.291875E+01   0.470485E+03   0.147945E+06   0.148695E+06   0.147945E+06  -0.348621E-01   0.147892E+06   0.147721E+06   0.540456E+00
   0.180465E+00   0.148778E+06   0.143732E+06   0.287591E+01   0.287580E+01   0.463766E+03   0.147202E+06   0.147948E+06   0.147202E+06  -0.346870E-01   0.147148E+06   0.146982E+06   0.522009E+00
   0.181347E+00   0.148013E+06   0.143067E+06   0.283362E+01   0.283351E+01   0.457241E+03   0.146457E+06   0.147199E+06   0.146457E+06  -0.345114E-01   0.146403E+06   0.146242E+06   0.504774E+00
   0.182229E+00   0.147245E+06   0.142394E+06   0.279194E+01   0.279183E+01   0.450907E+03   0.145708E+06   0.146447E+06   0.145708E+06  -0.343350E-01   0.145654E+06   0.145497E+06   0.488790E+00
   0.183111E+00   0.146473E+06   0.141711E+06   0.275084E+01   0.275073E+01   0.444577E+03   0.144955E+06   0.145689E+06   0.144955E+06  -0.341575E-01   0.144901E+06   0.144748E+06   0.474084E+00
   0.183993E+00   0.145696E+06   0.141016E+06   0.271027E+01   0.271016E+01   0.438368E+03   0.144195E+06   0.144926E+06   0.144195E+06  -0.339784E-01   0.144141E+06   0.143991E+06   0.460674E+00
   0.184874E+00   0.144913E+06   0.140308E+06   0.267020E+01   0.267010E+01   0.432304E+03   0.143428E+06   0.144154E+06   0.143428E+06  -0.337976E-01   0.143373E+06   0.143227E+06   0.448565E+00
   0.185756E+00   0.144122E+06   0.139586E+06   0.263062E+01   0.263052E+01   0.426124E+03   0.142652E+06   0.143375E+06   0.142652E+06  -0.336148E-01   0.142597E+06   0.142454E+06   0.437756E+00
   0.186638E+00   0.143322E+06   0.138850E+06   0.259149E+01   0.259139E+01   0.419739E+03   0.141867E+06   0.142586E+06   0.141867E+06  -0.334299E-01   0.141813E+06   0.141672E+06   0.428232E+00
   0.187520E+00   0.142515E+06   0.138098E+06   0.255280E+01   0.255270E+01   0.413648E+03   0.141073E+06   0.141787E+06   0.141073E+06  -0.332426E-01   0.141018E+06   0.140879E+06   0.419974E+00
   0.188402E+00   0.141698E+06   0.137330E+06   0.251454E+01   0.251444E+01   0.407871E+03   0.140268E+06   0.140978E+06   0.140268E+06  -0.330530E-01   0.140213E+06   0.140076E+06   0.412950E+00
   0.189284E+00   0.140871E+06   0.136546E+06   0.247669E+01   0.247659E+01   0.402305E+03   0.139452E+06   0.140159E+06   0.139452E+06  -0.328609E-01   0.139398E+06   0.139263E+06   0.407122E+00
   0.190165E+00   0.140035E+06   0.135746E+06   0.243924E+01   0.243914E+01   0.396498E+03   0.138627E+06   0.139329E+06   0.138627E+06  -0.326663E-01   0.138573E+06   0.138438E+06   0.402445E+00
   0.191047E+00   0.139190E+06   0.134930E+06   0.240219E+01   0.240209E+01   0.390496E+03   0.137790E+06   0.138488E+06   0.137790E+06  -0.324692E-01   0.137737E+06   0.137602E+06   0.398866E+00
   0.191929E+00   0.138335E+06   0.134098E+06   0.236553E+01   0.236544E+01   0.384623E+03   0.136943E+06   0.137637E+06   0.136943E+06  -0.322696E-01   0.136890E+06   0.136756E+06   0.396327E+00
   0.192811E+00   0.137471E+06   0.133252E+06   0.232927E+01   0.232918E+01   0.379069E+03   0.136087E+06   0.136776E+06   0.136087E+06  -0.320677E-01   0.136034E+06   0.135900E+06   0.394764E+00
   0.193693E+00   0.136598E+06   0.132391E+06   0.229341E+01   0.229332E+01   0.373630E+03   0.135220E+06   0.135905E+06   0.135220E+06  -0.318636E-01   0.135168E+06   0.135034E+06   0.394109E+00
   0.194575E+00   0.135718E+06   0.131516E+06   0.225795E+01   0.225787E+01   0.367998E+03   0.134345E+06   0.135026E+06   0.134345E+06  -0.316573E-01   0.134294E+06   0.134158E+06   0.394289E+00
   0.195456E+00   0.134830E+06   0.130630E+06   0.222290E+01   0.222282E+01   0.362411E+03   0.133462E+06   0.134138E+06   0.133462E+06  -0.314492E-01   0.133411E+06   0.133275E+06   0.395228E+00
   0.196338E+00   0.133935E+06   0.129732E+06   0.218827E+01   0.218818E+01   0.357044E+03   0.132571E+06   0.133243E+06   0.132571E+06  -0.312394E-01   0.132521E+06   0.132384E+06   0.396848E+00
   0.197220E+00   0.133035E+06   0.128824E+06   0.215406E+01   0.215397E+01   0.351762E+03   0.131674E+06   0.132342E+06   0.131674E+06  -0.310280E-01   0.131625E+06   0.131486E+06   0.399069E+00
   0.198102E+00   0.132130E+06   0.127907E+06   0.212028E+01   0.212020E+01   0.346442E+03   0.130772E+06   0.131435E+06   0.130772E+06  -0.308154E-01   0.130723E+06   0.130583E+06   0.401809E+00
   0.198984E+00   0.131221E+06   0.126984E+06   0.208695E+01   0.208687E+01   0.341182E+03   0.129866E+06   0.130524E+06   0.129866E+06  -0.306018E-01   0.129818E+06   0.129676E+06   0.404987E+00
   0.199866E+00   0.130310E+06   0.126055E+06   0.205407E+01   0.205399E+01   0.335969E+03   0.128956E+06   0.129610E+06   0.128956E+06  -0.303874E-01   0.128909E+06   0.128765E+06   0.408521E+00
   0.200747E+00   0.129397E+06   0.125122E+06   0.202166E+01   0.202158E+01   0.330749E+03   0.128044E+06   0.128693E+06   0.128044E+06  -0.301727E-01   0.127998E+06   0.127852E+06   0.412331E+00
   0.201629E+00   0.128485E+06   0.124186E+06   0.198972E+01   0.198964E+01   0.325720E+03   0.127133E+06   0.127777E+06   0.127133E+06  -0.299578E-01   0.127087E+06   0.126939E+06   0.416336E+00
   0.202511E+00   0.127573E+06   0.123250E+06   0.195828E+01   0.195820E+01   0.320878E+03   0.126221E+06   0.126861E+06   0.126221E+06  -0.297430E-01   0.126177E+06   0.126027E+06   0.420461E+00
   0.203393E+00   0.126663E+06   0.122316E+06   0.192733E+01   0.192726E+01   0.316093E+03   0.125312E+06   0.125947E+06   0.125312E+06  -0.295288E-01   0.125268E+06   0.125116E+06   0.424628E+00
   0.204275E+00   0.125757E+06   0.121384E+06   0.189690E+01   0.189683E+01   0.311379E+03   0.124406E+06   0.125037E+06   0.124406E+06  -0.293154E-01   0.124364E+06   0.124209E+06   0.428768E+00
   0.205157E+00   0.124856E+06   0.120456E+06   0.186699E+01   0.186692E+01   0.306533E+03   0.123505E+06   0.124131E+06   0.123505E+06  -0.291030E-01   0.123463E+06   0.123307E+06   0.432812E+00
   0.206038E+00   0.123960E+06   0.119535E+06   0.183761E+01   0.183754E+01   0.301784E+03   0.122610E+06   0.123231E+06   0.122610E+06  -0.288921E-01   0.122569E+06   0.122410E+06   0.436695E+00
   0.206920E+00   0.123072E+06   0.118621E+06   0.180877E+01   0.180870E+01   0.297247E+03   0.121722E+06   0.122339E+06   0.121722E+06  -0.286828E-01   0.121682E+06   0.121521E+06   0.440356E+00
   0.207802E+00   0.122192E+06   0.117717E+06   0.178047E+01   0.178040E+01   0.292874E+03   0.120842E+06   0.121455E+06   0.120842E+06  -0.284755E-01   0.120803E+06   0.120640E+06   0.443741E+00
   0.208684E+00   0.121321E+06   0.116823E+06   0.175273E+01   0.175266E+01   0.288442E+03   0.119972E+06   0.120580E+06   0.119972E+06  -0.282705E-01   0.119933E+06   0.119769E+06   0.446798E+00
   0.211430E+00   0.118681E+06   0.114124E+06   0.166994E+01   0.166988E+01   0.275378E+03   0.117336E+06   0.117931E+06   0.117336E+06  -0.276493E-01   0.117300E+06   0.117130E+06   0.453743E+00
   0.214212E+00   0.116138E+06   0.111547E+06   0.159166E+01   0.159160E+01   0.262793E+03   0.114800E+06   0.115382E+06   0.114800E+06  -0.270517E-01   0.114766E+06   0.114593E+06   0.456034E+00
   0.217030E+00   0.113718E+06   0.109125E+06   0.151803E+01   0.151798E+01   0.250945E+03   0.112392E+06   0.112961E+06   0.112392E+06  -0.264842E-01   0.112359E+06   0.112185E+06   0.452897E+00
   0.219886E+00   0.111439E+06   0.106881E+06   0.144909E+01   0.144903E+01   0.239952E+03   0.110130E+06   0.110688E+06   0.110130E+06  -0.259512E-01   0.110098E+06   0.109926E+06   0.444048E+00
   0.222779E+00   0.109311E+06   0.104825E+06   0.138471E+01   0.138466E+01   0.229702E+03   0.108025E+06   0.108572E+06   0.108025E+06  -0.254551E-01   0.107993E+06   0.107824E+06   0.429698E+00
   0.225710E+00   0.107333E+06   0.102957E+06   0.132464E+01   0.132459E+01   0.220009E+03   0.106075E+06   0.106613E+06   0.106075E+06  -0.249957E-01   0.106044E+06   0.105880E+06   0.410524E+00
   0.228680E+00   0.105496E+06   0.101259E+06   0.126851E+01   0.126846E+01   0.211160E+03   0.104270E+06   0.104798E+06   0.104270E+06  -0.245703E-01   0.104238E+06   0.104082E+06   0.387590E+00
   0.231689E+00   0.103779E+06   0.997060E+05   0.121587E+01   0.121582E+01   0.202582E+03   0.102588E+06   0.103108E+06   0.102588E+06  -0.241741E-01   0.102556E+06   0.102408E+06   0.362249E+00
   0.234737E+00   0.102156E+06   0.982605E+05   0.116621E+01   0.116617E+01   0.194601E+03   0.101003E+06   0.101515E+06   0.101003E+06  -0.238005E-01   0.100970E+06   0.100831E+06   0.336009E+00
   0.237826E+00   0.100597E+06   0.968812E+05   0.111902E+01   0.111898E+01   0.187018E+03   0.994803E+05   0.999849E+05   0.994803E+05  -0.234417E-01   0.994474E+05   0.993173E+05   0.310394E+00
   0.240955E+00   0.990668E+05   0.955244E+05   0.107380E+01   0.107376E+01   0.179693E+03   0.979865E+05   0.984835E+05   0.979865E+05  -0.230897E-01   0.979530E+05   0.978312E+05   0.286806E+00
   0.244126E+00   0.975350E+05   0.941487E+05   0.103011E+01   0.103007E+01   0.172604E+03   0.964880E+05   0.969775E+05   0.964880E+05  -0.227366E-01   0.964542E+05   0.963396E+05   0.266392E+00
   0.247338E+00   0.959742E+05   0.927195E+05   0.987614E+00   0.987576E+00   0.165822E+03   0.949567E+05   0.954384E+05   0.949567E+05  -0.223758E-01   0.949228E+05   0.948138E+05   0.249949E+00
   0.250592E+00   0.943640E+05   0.912112E+05   0.946072E+00   0.946035E+00   0.159010E+03   0.933713E+05   0.938450E+05   0.933713E+05  -0.220022E-01   0.933376E+05   0.932326E+05   0.237857E+00
   0.253889E+00   0.926932E+05   0.896109E+05   0.905363E+00   0.905328E+00   0.152388E+03   0.917204E+05   0.921857E+05   0.917204E+05  -0.216132E-01   0.916873E+05   0.915844E+05   0.230059E+00
   0.257230E+00   0.909603E+05   0.879184E+05   0.865479E+00   0.865446E+00   0.145884E+03   0.900029E+05   0.904595E+05   0.900029E+05  -0.212085E-01   0.899706E+05   0.898681E+05   0.226086E+00
   0.260615E+00   0.891737E+05   0.861466E+05   0.826506E+00   0.826474E+00   0.139403E+03   0.882277E+05   0.886753E+05   0.882277E+05  -0.207902E-01   0.881966E+05   0.880932E+05   0.225125E+00
   0.264044E+00   0.873507E+05   0.843197E+05   0.788607E+00   0.788577E+00   0.133196E+03   0.864132E+05   0.868516E+05   0.864132E+05  -0.203626E-01   0.863834E+05   0.862781E+05   0.226121E+00
   0.267518E+00   0.855148E+05   0.824698E+05   0.751984E+00   0.751955E+00   0.127131E+03   0.845843E+05   0.850134E+05   0.845843E+05  -0.199316E-01   0.845558E+05   0.844483E+05   0.227909E+00
   0.271038E+00   0.836930E+05   0.806331E+05   0.716846E+00   0.716819E+00   0.121361E+03   0.827692E+05   0.831892E+05   0.827692E+05  -0.195039E-01   0.827421E+05   0.826326E+05   0.229348E+00
   0.274604E+00   0.819128E+05   0.788457E+05   0.683383E+00   0.683357E+00   0.115830E+03   0.809969E+05   0.814079E+05   0.809969E+05  -0.190863E-01   0.809710E+05   0.808599E+05   0.229451E+00
   0.278217E+00   0.801983E+05   0.771390E+05   0.651730E+00   0.651705E+00   0.110598E+03   0.792922E+05   0.796946E+05   0.792922E+05  -0.186846E-01   0.792674E+05   0.791558E+05   0.227497E+00
   0.281878E+00   0.785674E+05   0.755356E+05   0.621951E+00   0.621926E+00   0.105739E+03   0.776741E+05   0.780682E+05   0.776741E+05  -0.183033E-01   0.776500E+05   0.775391E+05   0.223102E+00
   0.285587E+00   0.770298E+05   0.740471E+05   0.594029E+00   0.594006E+00   0.101051E+03   0.761522E+05   0.765387E+05   0.761522E+05  -0.179447E-01   0.761286E+05   0.760198E+05   0.216243E+00
   0.289344E+00   0.755859E+05   0.726729E+05   0.567873E+00   0.567851E+00   0.966951E+02   0.747271E+05   0.751063E+05   0.747271E+05  -0.176088E-01   0.747037E+05   0.745980E+05   0.207247E+00
   0.293152E+00   0.742269E+05   0.714001E+05   0.543318E+00   0.543297E+00   0.926979E+02   0.733890E+05   0.737615E+05   0.733890E+05  -0.172935E-01   0.733658E+05   0.732641E+05   0.196716E+00
   0.297009E+00   0.729365E+05   0.702064E+05   0.520159E+00   0.520139E+00   0.888278E+02   0.721210E+05   0.724870E+05   0.721210E+05  -0.169947E-01   0.720977E+05   0.720006E+05   0.185436E+00
   0.300917E+00   0.716931E+05   0.690629E+05   0.498166E+00   0.498147E+00   0.851235E+02   0.709002E+05   0.712601E+05   0.709002E+05  -0.167071E-01   0.708768E+05   0.707844E+05   0.174254E+00
   0.304876E+00   0.704735E+05   0.679388E+05   0.477118E+00   0.477099E+00   0.816237E+02   0.697024E+05   0.700562E+05   0.697024E+05  -0.164248E-01   0.696789E+05   0.695908E+05   0.163952E+00
   0.308888E+00   0.692557E+05   0.668061E+05   0.456824E+00   0.456806E+00   0.782318E+02   0.685047E+05   0.688524E+05   0.685047E+05  -0.161426E-01   0.684813E+05   0.683969E+05   0.155136E+00
   0.312952E+00   0.680228E+05   0.656431E+05   0.437143E+00   0.437126E+00   0.749170E+02   0.672895E+05   0.676310E+05   0.672895E+05  -0.158562E-01   0.672663E+05   0.671846E+05   0.148164E+00
   0.317070E+00   0.667648E+05   0.644379E+05   0.417996E+00   0.417980E+00   0.715548E+02   0.660465E+05   0.663817E+05   0.660465E+05  -0.155633E-01   0.660237E+05   0.659437E+05   0.143102E+00
   0.321241E+00   0.654800E+05   0.631894E+05   0.399364E+00   0.399348E+00   0.684378E+02   0.647741E+05   0.651029E+05   0.647741E+05  -0.152635E-01   0.647519E+05   0.646728E+05   0.139738E+00
   0.325468E+00   0.641748E+05   0.619073E+05   0.381278E+00   0.381263E+00   0.654158E+02   0.634792E+05   0.638015E+05   0.634792E+05  -0.149584E-01   0.634577E+05   0.633787E+05   0.137634E+00
   0.329751E+00   0.628621E+05   0.606094E+05   0.363807E+00   0.363793E+00   0.624754E+02   0.621756E+05   0.624912E+05   0.621756E+05  -0.146512E-01   0.621548E+05   0.620756E+05   0.136213E+00
   0.334089E+00   0.615588E+05   0.593187E+05   0.347036E+00   0.347022E+00   0.596471E+02   0.608809E+05   0.611900E+05   0.608809E+05  -0.143461E-01   0.608609E+05   0.607815E+05   0.134869E+00
   0.338485E+00   0.602828E+05   0.580584E+05   0.331042E+00   0.331029E+00   0.569413E+02   0.596139E+05   0.599166E+05   0.596139E+05  -0.140475E-01   0.595945E+05   0.595152E+05   0.133069E+00
   0.342939E+00   0.590490E+05   0.568482E+05   0.315877E+00   0.315865E+00   0.543902E+02   0.583902E+05   0.586867E+05   0.583903E+05  -0.137592E-01   0.583715E+05   0.582926E+05   0.130441E+00
   0.347451E+00   0.578678E+05   0.557008E+05   0.301561E+00   0.301549E+00   0.519859E+02   0.572205E+05   0.575110E+05   0.572205E+05  -0.134835E-01   0.572021E+05   0.571245E+05   0.126825E+00
   0.352023E+00   0.567422E+05   0.546197E+05   0.288067E+00   0.288056E+00   0.496978E+02   0.561079E+05   0.563928E+05   0.561079E+05  -0.132214E-01   0.560899E+05   0.560140E+05   0.122285E+00
   0.356655E+00   0.556686E+05   0.535993E+05   0.275336E+00   0.275325E+00   0.475401E+02   0.550484E+05   0.553279E+05   0.550484E+05  -0.129717E-01   0.550306E+05   0.549570E+05   0.117076E+00
   0.361348E+00   0.546374E+05   0.526264E+05   0.263280E+00   0.263269E+00   0.455014E+02   0.540320E+05   0.543063E+05   0.540320E+05  -0.127322E-01   0.540143E+05   0.539432E+05   0.111578E+00
   0.366102E+00   0.536352E+05   0.516832E+05   0.251800E+00   0.251790E+00   0.435602E+02   0.530445E+05   0.533138E+05   0.530445E+05  -0.124995E-01   0.530269E+05   0.529584E+05   0.106205E+00
   0.370919E+00   0.526480E+05   0.507514E+05   0.240804E+00   0.240794E+00   0.416857E+02   0.520714E+05   0.523357E+05   0.520714E+05  -0.122702E-01   0.520539E+05   0.519877E+05   0.101323E+00
   0.375800E+00   0.516639E+05   0.498158E+05   0.230215E+00   0.230207E+00   0.398946E+02   0.511002E+05   0.513596E+05   0.511002E+05  -0.120413E-01   0.510830E+05   0.510186E+05   0.971745E-01
   0.380744E+00   0.506756E+05   0.488675E+05   0.219988E+00   0.219980E+00   0.381486E+02   0.501234E+05   0.503779E+05   0.501234E+05  -0.118112E-01   0.501065E+05   0.500436E+05   0.938385E-01
   0.385754E+00   0.496814E+05   0.479051E+05   0.210104E+00   0.210095E+00   0.364589E+02   0.491394E+05   0.493889E+05   0.491394E+05  -0.115793E-01   0.491229E+05   0.490609E+05   0.912314E-01
   0.390830E+00   0.486851E+05   0.469343E+05   0.200569E+00   0.200562E+00   0.348455E+02   0.481523E+05   0.483968E+05   0.481523E+05  -0.113467E-01   0.481363E+05   0.480749E+05   0.891398E-01
   0.395972E+00   0.476949E+05   0.459662E+05   0.191410E+00   0.191402E+00   0.332668E+02   0.471707E+05   0.474103E+05   0.471707E+05  -0.111154E-01   0.471551E+05   0.470942E+05   0.872824E-01
   0.401182E+00   0.467206E+05   0.450141E+05   0.182652E+00   0.182645E+00   0.317745E+02   0.462050E+05   0.464396E+05   0.462050E+05  -0.108878E-01   0.461898E+05   0.461294E+05   0.853821E-01
   0.406461E+00   0.457713E+05   0.440899E+05   0.174316E+00   0.174310E+00   0.303373E+02   0.452646E+05   0.454945E+05   0.452646E+05  -0.106662E-01   0.452499E+05   0.451902E+05   0.832304E-01
   0.411809E+00   0.448533E+05   0.432014E+05   0.166409E+00   0.166403E+00   0.289903E+02   0.443561E+05   0.445813E+05   0.443561E+05  -0.104522E-01   0.443416E+05   0.442830E+05   0.807305E-01
   0.417227E+00   0.439682E+05   0.423505E+05   0.158917E+00   0.158911E+00   0.277017E+02   0.434811E+05   0.437019E+05   0.434811E+05  -0.102460E-01   0.434669E+05   0.434096E+05   0.779071E-01
   0.422717E+00   0.431135E+05   0.415334E+05   0.151811E+00   0.151805E+00   0.264901E+02   0.426368E+05   0.428533E+05   0.426368E+05  -0.100470E-01   0.426228E+05   0.425670E+05   0.748863E-01
   0.428279E+00   0.422830E+05   0.407418E+05   0.145050E+00   0.145044E+00   0.253238E+02   0.418169E+05   0.420292E+05   0.418169E+05  -0.985381E-02   0.418031E+05   0.417488E+05   0.718489E-01
   0.433914E+00   0.414690E+05   0.399657E+05   0.138592E+00   0.138586E+00   0.242204E+02   0.410132E+05   0.412215E+05   0.410132E+05  -0.966444E-02   0.409996E+05   0.409469E+05   0.689754E-01
   0.439624E+00   0.406648E+05   0.391963E+05   0.132400E+00   0.132395E+00   0.231470E+02   0.402188E+05   0.404230E+05   0.402188E+05  -0.947724E-02   0.402054E+05   0.401540E+05   0.663956E-01
   0.445408E+00   0.398659E+05   0.384282E+05   0.126451E+00   0.126446E+00   0.221229E+02   0.394289E+05   0.396292E+05   0.394289E+05  -0.929111E-02   0.394158E+05   0.393654E+05   0.641584E-01
   0.451268E+00   0.390712E+05   0.376604E+05   0.120731E+00   0.120726E+00   0.211361E+02   0.386427E+05   0.388389E+05   0.386427E+05  -0.910584E-02   0.386298E+05   0.385803E+05   0.622271E-01
   0.457206E+00   0.382831E+05   0.368964E+05   0.115241E+00   0.115236E+00   0.201858E+02   0.378625E+05   0.380548E+05   0.378625E+05  -0.892199E-02   0.378500E+05   0.378012E+05   0.605011E-01
   0.463222E+00   0.375060E+05   0.361422E+05   0.109985E+00   0.109981E+00   0.192809E+02   0.370930E+05   0.372814E+05   0.370930E+05  -0.874068E-02   0.370808E+05   0.370328E+05   0.588538E-01
   0.469317E+00   0.367447E+05   0.354043E+05   0.104970E+00   0.104966E+00   0.184118E+02   0.363394E+05   0.365240E+05   0.363394E+05  -0.856310E-02   0.363275E+05   0.362802E+05   0.571749E-01
   0.475492E+00   0.360029E+05   0.346875E+05   0.100196E+00   0.100192E+00   0.175789E+02   0.356055E+05   0.357864E+05   0.356055E+05  -0.839015E-02   0.355938E+05   0.355474E+05   0.554014E-01
   0.481748E+00   0.352819E+05   0.339933E+05   0.956555E-01   0.956518E-01   0.167970E+02   0.348926E+05   0.350698E+05   0.348926E+05  -0.822215E-02   0.348811E+05   0.348356E+05   0.535311E-01
   0.488087E+00   0.345805E+05   0.333199E+05   0.913357E-01   0.913322E-01   0.160533E+02   0.341993E+05   0.343730E+05   0.341993E+05  -0.805878E-02   0.341880E+05   0.341436E+05   0.516135E-01
   0.494509E+00   0.338955E+05   0.326630E+05   0.872177E-01   0.872143E-01   0.153350E+02   0.335223E+05   0.336926E+05   0.335223E+05  -0.789926E-02   0.335112E+05   0.334679E+05   0.497249E-01
   0.501016E+00   0.332231E+05   0.320178E+05   0.832827E-01   0.832795E-01   0.146496E+02   0.328578E+05   0.330247E+05   0.328578E+05  -0.774267E-02   0.328469E+05   0.328046E+05   0.479377E-01
   0.507608E+00   0.325602E+05   0.313805E+05   0.795155E-01   0.795124E-01   0.139947E+02   0.322024E+05   0.323660E+05   0.322024E+05  -0.758824E-02   0.321918E+05   0.321503E+05   0.462944E-01
   0.514287E+00   0.319055E+05   0.307494E+05   0.759059E-01   0.759029E-01   0.133649E+02   0.315549E+05   0.317151E+05   0.315549E+05  -0.743565E-02   0.315444E+05   0.315038E+05   0.447970E-01
   0.521054E+00   0.312594E+05   0.301253E+05   0.724490E-01   0.724462E-01   0.127659E+02   0.309156E+05   0.310726E+05   0.309156E+05  -0.728502E-02   0.309054E+05   0.308655E+05   0.434117E-01
   0.527910E+00   0.306236E+05   0.295107E+05   0.691433E-01   0.691406E-01   0.121912E+02   0.302866E+05   0.304404E+05   0.302866E+05  -0.713679E-02   0.302766E+05   0.302374E+05   0.420871E-01
   0.534856E+00   0.300005E+05   0.289087E+05   0.659877E-01   0.659852E-01   0.116403E+02   0.296700E+05   0.298207E+05   0.296700E+05  -0.699150E-02   0.296602E+05   0.296218E+05   0.407761E-01
   0.541893E+00   0.293914E+05   0.283212E+05   0.629796E-01   0.629771E-01   0.111166E+02   0.290676E+05   0.292152E+05   0.290676E+05  -0.684954E-02   0.290580E+05   0.290203E+05   0.394536E-01
   0.549023E+00   0.287967E+05   0.277486E+05   0.601132E-01   0.601108E-01   0.106150E+02   0.284795E+05   0.286242E+05   0.284795E+05  -0.671097E-02   0.284701E+05   0.284332E+05   0.381217E-01
   0.556247E+00   0.282155E+05   0.271895E+05   0.573803E-01   0.573780E-01   0.101395E+02   0.279048E+05   0.280466E+05   0.279048E+05  -0.657555E-02   0.278956E+05   0.278595E+05   0.368039E-01
   0.563566E+00   0.276459E+05   0.266418E+05   0.547716E-01   0.547695E-01   0.968025E+01   0.273417E+05   0.274806E+05   0.273417E+05  -0.644286E-02   0.273327E+05   0.272974E+05   0.355304E-01
   0.570981E+00   0.270864E+05   0.261034E+05   0.522786E-01   0.522766E-01   0.924591E+01   0.267885E+05   0.269246E+05   0.267885E+05  -0.631250E-02   0.267797E+05   0.267451E+05   0.343236E-01
   0.578494E+00   0.265360E+05   0.255730E+05   0.498946E-01   0.498927E-01   0.882582E+01   0.262442E+05   0.263775E+05   0.262442E+05  -0.618422E-02   0.262355E+05   0.262016E+05   0.331891E-01
   0.586106E+00   0.259946E+05   0.250508E+05   0.476153E-01   0.476134E-01   0.842582E+01   0.257086E+05   0.258392E+05   0.257086E+05  -0.605803E-02   0.257001E+05   0.256670E+05   0.321156E-01
   0.593818E+00   0.254629E+05   0.245378E+05   0.454375E-01   0.454357E-01   0.804503E+01   0.251827E+05   0.253106E+05   0.251827E+05  -0.593409E-02   0.251744E+05   0.251418E+05   0.310829E-01
   0.601631E+00   0.249417E+05   0.240350E+05   0.433588E-01   0.433571E-01   0.767956E+01   0.246671E+05   0.247924E+05   0.246671E+05  -0.581261E-02   0.246590E+05   0.246271E+05   0.300727E-01
   0.609547E+00   0.244315E+05   0.235433E+05   0.413759E-01   0.413743E-01   0.733411E+01   0.241626E+05   0.242853E+05   0.241626E+05  -0.569371E-02   0.241546E+05   0.241234E+05   0.290766E-01
