#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.507608E+00   0.248365E+06   0.247133E+06  -0.298563E-01  -0.298657E-01   0.100081E+04   0.247031E+06   0.248162E+06   0.247031E+06  -0.581829E-02   0.124003E+06   0.123996E+06   0.463293E-02
   0.514287E+00   0.243371E+06   0.242163E+06  -0.285010E-01  -0.285100E-01   0.957821E+03   0.242063E+06   0.243172E+06   0.242063E+06  -0.570129E-02   0.121509E+06   0.121502E+06   0.448315E-02
   0.521054E+00   0.238441E+06   0.237256E+06  -0.272031E-01  -0.272117E-01   0.916512E+03   0.237159E+06   0.238246E+06   0.237159E+06  -0.558578E-02   0.119047E+06   0.119041E+06   0.434457E-02
   0.527910E+00   0.233589E+06   0.232427E+06  -0.259619E-01  -0.259701E-01   0.876882E+03   0.232334E+06   0.233398E+06   0.232334E+06  -0.547213E-02   0.116625E+06   0.116618E+06   0.421206E-02
   0.534856E+00   0.228835E+06   0.227694E+06  -0.247771E-01  -0.247850E-01   0.838933E+03   0.227604E+06   0.228647E+06   0.227604E+06  -0.536073E-02   0.114251E+06   0.114244E+06   0.408092E-02
   0.541893E+00   0.224188E+06   0.223070E+06  -0.236477E-01  -0.236552E-01   0.802651E+03   0.222982E+06   0.224004E+06   0.222982E+06  -0.525187E-02   0.111931E+06   0.111925E+06   0.394863E-02
   0.549023E+00   0.219653E+06   0.218557E+06  -0.225714E-01  -0.225785E-01   0.767971E+03   0.218471E+06   0.219472E+06   0.218471E+06  -0.514562E-02   0.109667E+06   0.109660E+06   0.381540E-02
   0.556247E+00   0.215220E+06   0.214148E+06  -0.215453E-01  -0.215521E-01   0.734809E+03   0.214062E+06   0.215043E+06   0.214062E+06  -0.504179E-02   0.107454E+06   0.107447E+06   0.368357E-02
   0.563566E+00   0.210877E+06   0.209828E+06  -0.205658E-01  -0.205723E-01   0.703063E+03   0.209743E+06   0.210704E+06   0.209743E+06  -0.494005E-02   0.105285E+06   0.105279E+06   0.355618E-02
   0.570981E+00   0.206610E+06   0.205583E+06  -0.196297E-01  -0.196359E-01   0.672628E+03   0.205499E+06   0.206441E+06   0.205499E+06  -0.484009E-02   0.103155E+06   0.103149E+06   0.343547E-02
   0.578494E+00   0.202411E+06   0.201405E+06  -0.187346E-01  -0.187405E-01   0.643440E+03   0.201323E+06   0.202246E+06   0.201323E+06  -0.474173E-02   0.101059E+06   0.101053E+06   0.332198E-02
   0.586106E+00   0.198281E+06   0.197295E+06  -0.178787E-01  -0.178844E-01   0.615447E+03   0.197215E+06   0.198119E+06   0.197215E+06  -0.464498E-02   0.989966E+05   0.989909E+05   0.321459E-02
   0.593818E+00   0.194225E+06   0.193258E+06  -0.170610E-01  -0.170664E-01   0.588627E+03   0.193180E+06   0.194066E+06   0.193180E+06  -0.454994E-02   0.969712E+05   0.969657E+05   0.311128E-02
   0.601631E+00   0.190249E+06   0.189301E+06  -0.162805E-01  -0.162857E-01   0.562950E+03   0.189225E+06   0.190093E+06   0.189225E+06  -0.445680E-02   0.949860E+05   0.949806E+05   0.301023E-02
   0.609547E+00   0.186357E+06   0.185429E+06  -0.155360E-01  -0.155409E-01   0.538391E+03   0.185354E+06   0.186204E+06   0.185354E+06  -0.436563E-02   0.930430E+05   0.930377E+05   0.291058E-02
   0.617567E+00   0.182549E+06   0.181640E+06  -0.148258E-01  -0.148305E-01   0.514900E+03   0.181567E+06   0.182399E+06   0.181567E+06  -0.427642E-02   0.911417E+05   0.911365E+05   0.281260E-02
   0.625693E+00   0.178819E+06   0.177929E+06  -0.141482E-01  -0.141526E-01   0.492423E+03   0.177857E+06   0.178672E+06   0.177857E+06  -0.418904E-02   0.892795E+05   0.892744E+05   0.271729E-02
   0.673800E+00   0.158969E+06   0.158178E+06  -0.108458E-01  -0.108492E-01   0.381938E+03   0.158113E+06   0.158838E+06   0.158113E+06  -0.372402E-02   0.793688E+05   0.793642E+05   0.224374E-02
   0.725607E+00   0.141231E+06   0.140528E+06  -0.830884E-02  -0.831147E-02   0.295823E+03   0.140470E+06   0.141115E+06   0.140470E+06  -0.330848E-02   0.705126E+05   0.705086E+05   0.185007E-02
   0.781396E+00   0.125384E+06   0.124761E+06  -0.636087E-02  -0.636288E-02   0.228796E+03   0.124709E+06   0.125282E+06   0.124709E+06  -0.293726E-02   0.626010E+05   0.625974E+05   0.152497E-02
   0.841475E+00   0.111242E+06   0.110689E+06  -0.486635E-02  -0.486790E-02   0.176714E+03   0.110643E+06   0.111151E+06   0.110643E+06  -0.260596E-02   0.555401E+05   0.555369E+05   0.125638E-02
   0.906173E+00   0.986332E+05   0.981427E+05  -0.372065E-02  -0.372183E-02   0.136312E+03   0.981019E+05   0.985524E+05   0.981019E+05  -0.231058E-02   0.492448E+05   0.492420E+05   0.103450E-02
   0.975846E+00   0.874016E+05   0.869670E+05  -0.284300E-02  -0.284390E-02   0.105018E+03   0.869307E+05   0.873300E+05   0.869307E+05  -0.204747E-02   0.436372E+05   0.436347E+05   0.851365E-03
   0.105087E+01   0.774032E+05   0.770183E+05  -0.217109E-02  -0.217177E-02   0.808130E+02   0.769861E+05   0.773398E+05   0.769861E+05  -0.181325E-02   0.386452E+05   0.386430E+05   0.700288E-03
   0.113167E+01   0.685095E+05   0.681690E+05  -0.165703E-02  -0.165755E-02   0.621158E+02   0.681404E+05   0.684535E+05   0.681404E+05  -0.160490E-02   0.342049E+05   0.342029E+05   0.575745E-03
   0.121868E+01   0.606053E+05   0.603040E+05  -0.126401E-02  -0.126441E-02   0.476935E+02   0.602787E+05   0.605557E+05   0.602787E+05  -0.141974E-02   0.302585E+05   0.302568E+05   0.473146E-03
   0.131238E+01   0.535843E+05   0.533180E+05  -0.963693E-03  -0.963998E-03   0.365815E+02   0.532956E+05   0.535405E+05   0.532956E+05  -0.125526E-02   0.267531E+05   0.267516E+05   0.388667E-03
   0.141329E+01   0.473528E+05   0.471174E+05  -0.734357E-03  -0.734589E-03   0.280310E+02   0.470976E+05   0.473140E+05   0.470976E+05  -0.110928E-02   0.236419E+05   0.236405E+05   0.319151E-03
   0.152195E+01   0.418252E+05   0.416173E+05  -0.559320E-03  -0.559497E-03   0.214589E+02   0.415998E+05   0.417910E+05   0.415998E+05  -0.979794E-03   0.208821E+05   0.208809E+05   0.261977E-03
   0.163897E+01   0.369253E+05   0.367418E+05  -0.425801E-03  -0.425936E-03   0.164129E+02   0.367262E+05   0.368951E+05   0.367262E+05  -0.865009E-03   0.184357E+05   0.184347E+05   0.214978E-03
   0.176498E+01   0.325843E+05   0.324224E+05  -0.324005E-03  -0.324108E-03   0.125428E+02   0.324087E+05   0.325576E+05   0.324087E+05  -0.763317E-03   0.162684E+05   0.162675E+05   0.176363E-03
   0.190069E+01   0.287409E+05   0.285981E+05  -0.246436E-03  -0.246514E-03   0.957740E+01   0.285860E+05   0.287174E+05   0.285860E+05  -0.673283E-03   0.143495E+05   0.143487E+05   0.144652E-03
   0.204682E+01   0.253399E+05   0.252139E+05  -0.187356E-03  -0.187416E-03   0.730743E+01   0.252032E+05   0.253191E+05   0.252032E+05  -0.593609E-03   0.126515E+05   0.126507E+05   0.118620E-03
   0.220420E+01   0.223319E+05   0.222210E+05  -0.142381E-03  -0.142426E-03   0.557139E+01   0.222116E+05   0.223137E+05   0.222116E+05  -0.523146E-03   0.111497E+05   0.111491E+05   0.972601E-04
   0.237367E+01   0.196731E+05   0.195753E+05  -0.108158E-03  -0.108192E-03   0.424478E+01   0.195670E+05   0.196570E+05   0.195670E+05  -0.460860E-03   0.982221E+04   0.982164E+04   0.797403E-04
   0.255617E+01   0.173240E+05   0.172379E+05  -0.821285E-04  -0.821544E-04   0.323191E+01   0.172306E+05   0.173098E+05   0.172306E+05  -0.405831E-03   0.864938E+04   0.864888E+04   0.653754E-04
   0.275271E+01   0.152496E+05   0.151738E+05  -0.623397E-04  -0.623595E-04   0.245917E+01   0.151674E+05   0.152372E+05   0.151674E+05  -0.357236E-03   0.761370E+04   0.761326E+04   0.536012E-04
   0.296436E+01   0.134187E+05   0.133520E+05  -0.473016E-04  -0.473165E-04   0.187005E+01   0.133463E+05   0.134077E+05   0.133463E+05  -0.314344E-03   0.669956E+04   0.669917E+04   0.439531E-04
   0.319228E+01   0.118033E+05   0.117446E+05  -0.358782E-04  -0.358895E-04   0.142125E+01   0.117397E+05   0.117937E+05   0.117397E+05  -0.276504E-03   0.589306E+04   0.589272E+04   0.360494E-04
   0.343772E+01   0.103788E+05   0.103272E+05  -0.272042E-04  -0.272128E-04   0.107957E+01   0.103229E+05   0.103703E+05   0.103229E+05  -0.243134E-03   0.518186E+04   0.518155E+04   0.295761E-04
   0.370203E+01   0.912321E+04   0.907783E+04  -0.206202E-04  -0.206268E-04   0.819613E+00   0.907401E+04   0.911574E+04   0.907401E+04  -0.213719E-03   0.455495E+04   0.455468E+04   0.242753E-04
   0.398667E+01   0.801685E+04   0.797698E+04  -0.156247E-04  -0.156296E-04   0.621940E+00   0.797362E+04   0.801029E+04   0.797362E+04  -0.187802E-03   0.400258E+04   0.400234E+04   0.199352E-04
   0.429319E+01   0.704243E+04   0.700739E+04  -0.118356E-04  -0.118393E-04   0.471722E+00   0.700445E+04   0.703666E+04   0.700445E+04  -0.164975E-03   0.351608E+04   0.351587E+04   0.163820E-04
   0.462328E+01   0.618454E+04   0.615376E+04  -0.896261E-05  -0.896545E-05   0.357629E+00   0.615119E+04   0.617948E+04   0.615119E+04  -0.144878E-03   0.308776E+04   0.308757E+04   0.134732E-04
   0.497875E+01   0.542954E+04   0.540251E+04  -0.678501E-05  -0.678715E-05   0.271017E+00   0.540026E+04   0.542509E+04   0.540026E+04  -0.127192E-03   0.271081E+04   0.271064E+04   0.110917E-04
   0.536155E+01   0.476532E+04   0.474159E+04  -0.513499E-05  -0.513661E-05   0.205296E+00   0.473962E+04   0.476141E+04   0.473962E+04  -0.111632E-03   0.237918E+04   0.237904E+04   0.914189E-05
   0.577378E+01   0.418117E+04   0.416034E+04  -0.388513E-05  -0.388636E-05   0.155453E+00   0.415862E+04   0.417774E+04   0.415862E+04  -0.979475E-04   0.208754E+04   0.208741E+04   0.754513E-05
   0.621771E+01   0.366763E+04   0.364934E+04  -0.293869E-05  -0.293962E-05   0.117668E+00   0.364784E+04   0.366462E+04   0.364784E+04  -0.859172E-04   0.183114E+04   0.183102E+04   0.623719E-05
   0.669576E+01   0.321630E+04   0.320025E+04  -0.222221E-05  -0.222291E-05   0.890357E-01   0.319895E+04   0.321366E+04   0.319895E+04  -0.753444E-04   0.160580E+04   0.160570E+04   0.516544E-05
   0.721058E+01   0.281978E+04   0.280570E+04  -0.167997E-05  -0.168051E-05   0.673478E-01   0.280456E+04   0.281746E+04   0.280456E+04  -0.660555E-04   0.140783E+04   0.140774E+04   0.428682E-05
   0.776497E+01   0.247151E+04   0.245916E+04  -0.126973E-05  -0.127013E-05   0.509272E-01   0.245818E+04   0.246948E+04   0.245818E+04  -0.578971E-04   0.123395E+04   0.123387E+04   0.356610E-05
   0.836200E+01   0.216573E+04   0.215490E+04  -0.959430E-06  -0.959733E-06   0.384979E-01   0.215404E+04   0.216395E+04   0.215404E+04  -0.507339E-04   0.108128E+04   0.108121E+04   0.297447E-05
   0.900492E+01   0.189733E+04   0.188782E+04  -0.724788E-06  -0.725017E-06   0.290941E-01   0.188708E+04   0.189576E+04   0.188708E+04  -0.444462E-04   0.947275E+03   0.947207E+03   0.248839E-05
   0.969728E+01   0.166180E+04   0.165346E+04  -0.547403E-06  -0.547576E-06   0.219809E-01   0.165282E+04   0.166042E+04   0.165282E+04  -0.389287E-04   0.829681E+03   0.829621E+03   0.208860E-05
   0.104429E+02   0.145517E+04   0.144786E+04  -0.413337E-06  -0.413468E-06   0.166023E-01   0.144731E+04   0.145397E+04   0.144731E+04  -0.340884E-04   0.726520E+03   0.726465E+03   0.175937E-05
   0.112458E+02   0.127396E+04   0.126754E+04  -0.312036E-06  -0.312135E-06   0.125366E-01   0.126707E+04   0.127290E+04   0.126707E+04  -0.298433E-04   0.636045E+03   0.635995E+03   0.148787E-05
   0.121104E+02   0.111507E+04   0.110944E+04  -0.235511E-06  -0.235586E-06   0.946416E-02   0.110904E+04   0.111414E+04   0.110904E+04  -0.261211E-04   0.556716E+03   0.556670E+03   0.126359E-05
   0.130416E+02   0.975789E+03   0.970853E+03  -0.177716E-06  -0.177772E-06   0.714304E-02   0.970513E+03   0.974976E+03   0.970513E+03  -0.228584E-04   0.487177E+03   0.487135E+03   0.107795E-05
   0.140443E+02   0.853730E+03   0.849398E+03  -0.134076E-06  -0.134119E-06   0.538989E-02   0.849112E+03   0.853017E+03   0.849112E+03  -0.199990E-04   0.426237E+03   0.426198E+03   0.923968E-06
   0.151241E+02   0.746789E+03   0.742987E+03  -0.101132E-06  -0.101164E-06   0.406614E-02   0.742747E+03   0.746163E+03   0.742747E+03  -0.174938E-04   0.372844E+03   0.372808E+03   0.795920E-06
   0.162869E+02   0.653114E+03   0.649776E+03  -0.762679E-07  -0.762920E-07   0.306678E-02   0.649577E+03   0.652565E+03   0.649577E+03  -0.152994E-04   0.326075E+03   0.326041E+03   0.689140E-06
   0.175392E+02   0.571080E+03   0.568147E+03  -0.575056E-07  -0.575238E-07   0.231259E-02   0.567985E+03   0.570597E+03   0.567985E+03  -0.133777E-04   0.285117E+03   0.285086E+03   0.599816E-06
   0.188877E+02   0.499254E+03   0.496677E+03  -0.433507E-07  -0.433644E-07   0.174355E-02   0.496546E+03   0.498830E+03   0.496546E+03  -0.116951E-04   0.249257E+03   0.249227E+03   0.524837E-06
   0.203399E+02   0.436382E+03   0.434115E+03  -0.326740E-07  -0.326843E-07   0.131422E-02   0.434012E+03   0.436008E+03   0.434012E+03  -0.102222E-04   0.217866E+03   0.217838E+03   0.461662E-06
   0.219038E+02   0.381357E+03   0.379362E+03  -0.246223E-07  -0.246301E-07   0.990430E-03   0.379284E+03   0.381029E+03   0.379284E+03  -0.893324E-05   0.190394E+03   0.190367E+03   0.408212E-06
   0.235879E+02   0.333211E+03   0.331454E+03  -0.185514E-07  -0.185573E-07   0.746265E-03   0.331398E+03   0.332922E+03   0.331398E+03  -0.780537E-05   0.166356E+03   0.166330E+03   0.362790E-06
   0.254015E+02   0.291092E+03   0.289542E+03  -0.139749E-07  -0.139794E-07   0.562194E-03   0.289506E+03   0.290837E+03   0.289506E+03  -0.681870E-05   0.145327E+03   0.145302E+03   0.324010E-06
   0.273545E+02   0.254253E+03   0.252885E+03  -0.105256E-07  -0.105289E-07   0.423439E-03   0.252865E+03   0.254028E+03   0.252865E+03  -0.595570E-05   0.126934E+03   0.126910E+03   0.290735E-06
   0.294577E+02   0.222038E+03   0.220828E+03  -0.792630E-08  -0.792880E-08   0.318883E-03   0.220823E+03   0.221839E+03   0.220823E+03  -0.520103E-05   0.110850E+03   0.110827E+03   0.262036E-06
   0.317226E+02   0.193872E+03   0.192800E+03  -0.596788E-08  -0.596977E-08   0.240098E-03   0.192809E+03   0.193696E+03   0.192809E+03  -0.454120E-05   0.967875E+02   0.967649E+02   0.237151E-06
   0.341617E+02   0.169250E+03   0.168300E+03  -0.449259E-08  -0.449401E-08   0.180746E-03   0.168320E+03   0.169094E+03   0.168320E+03  -0.396441E-05   0.844945E+02   0.844724E+02   0.215456E-06
   0.367883E+02   0.147731E+03   0.146885E+03  -0.338144E-08  -0.338250E-08   0.136043E-03   0.146916E+03   0.147591E+03   0.146916E+03  -0.346029E-05   0.737503E+02   0.737286E+02   0.196438E-06
   0.396168E+02   0.128926E+03   0.128172E+03  -0.254468E-08  -0.254549E-08   0.102377E-03   0.128212E+03   0.128802E+03   0.128212E+03  -0.301976E-05   0.643614E+02   0.643400E+02   0.179675E-06
   0.426628E+02   0.112496E+03   0.111823E+03  -0.191467E-08  -0.191527E-08   0.770300E-04   0.111870E+03   0.112385E+03   0.111870E+03  -0.263487E-05   0.561582E+02   0.561371E+02   0.164820E-06
   0.459430E+02   0.981427E+02   0.975397E+02  -0.144039E-08  -0.144085E-08   0.579477E-04   0.975946E+02   0.980434E+02   0.975946E+02  -0.229863E-05   0.489922E+02   0.489713E+02   0.151586E-06
