#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.574330E+00   0.184964E+06   0.183968E+06  -0.181221E-01  -0.181275E-01   0.376813E+04   0.179287E+06   0.184796E+06   0.179287E+06  -0.422267E-02   0.908825E+05   0.908768E+05   0.327894E-02
   0.581887E+00   0.181181E+06   0.180205E+06  -0.172941E-01  -0.172992E-01   0.361336E+04   0.175618E+06   0.181016E+06   0.175618E+06  -0.413625E-02   0.890232E+05   0.890177E+05   0.317267E-02
   0.589544E+00   0.177465E+06   0.176508E+06  -0.165028E-01  -0.165077E-01   0.346459E+04   0.172013E+06   0.177304E+06   0.172013E+06  -0.405135E-02   0.871967E+05   0.871913E+05   0.307067E-02
   0.597301E+00   0.173822E+06   0.172885E+06  -0.157475E-01  -0.157522E-01   0.332176E+04   0.168480E+06   0.173664E+06   0.168480E+06  -0.396814E-02   0.854062E+05   0.854009E+05   0.297103E-02
   0.605160E+00   0.170257E+06   0.169338E+06  -0.150270E-01  -0.150315E-01   0.318472E+04   0.165022E+06   0.170102E+06   0.165022E+06  -0.388670E-02   0.836540E+05   0.836488E+05   0.287275E-02
   0.613122E+00   0.166769E+06   0.165869E+06  -0.143398E-01  -0.143441E-01   0.305330E+04   0.161639E+06   0.166617E+06   0.161639E+06  -0.380703E-02   0.819398E+05   0.819347E+05   0.277601E-02
   0.621190E+00   0.163354E+06   0.162473E+06  -0.136841E-01  -0.136882E-01   0.292719E+04   0.158327E+06   0.163205E+06   0.158327E+06  -0.372902E-02   0.802613E+05   0.802563E+05   0.268176E-02
   0.629363E+00   0.160005E+06   0.159142E+06  -0.130581E-01  -0.130620E-01   0.280611E+04   0.155079E+06   0.159859E+06   0.155079E+06  -0.365252E-02   0.786154E+05   0.786105E+05   0.259104E-02
   0.677753E+00   0.142182E+06   0.141416E+06  -0.100076E-01  -0.100106E-01   0.220547E+04   0.137797E+06   0.142053E+06   0.137797E+06  -0.324547E-02   0.698566E+05   0.698523E+05   0.213943E-02
   0.729863E+00   0.126269E+06   0.125588E+06  -0.766492E-02  -0.766720E-02   0.173012E+04   0.122367E+06   0.126153E+06   0.122367E+06  -0.288206E-02   0.620364E+05   0.620325E+05   0.176379E-02
   0.785979E+00   0.112061E+06   0.111457E+06  -0.586662E-02  -0.586836E-02   0.135464E+04   0.108593E+06   0.111959E+06   0.108593E+06  -0.255764E-02   0.550549E+05   0.550515E+05   0.145326E-02
   0.846411E+00   0.993872E+05   0.988516E+05  -0.448724E-02  -0.448857E-02   0.105867E+04   0.963070E+05   0.992967E+05   0.963070E+05  -0.226828E-02   0.488274E+05   0.488244E+05   0.119684E-02
   0.911488E+00   0.880930E+05   0.876183E+05  -0.343004E-02  -0.343106E-02   0.825908E+03   0.853594E+05   0.880128E+05   0.853594E+05  -0.201043E-02   0.432780E+05   0.432753E+05   0.985139E-03
   0.981569E+00   0.780368E+05   0.776164E+05  -0.262036E-02  -0.262114E-02   0.643222E+03   0.756126E+05   0.779658E+05   0.756126E+05  -0.178087E-02   0.383370E+05   0.383347E+05   0.810473E-03
   0.105704E+01   0.690884E+05   0.687162E+05  -0.200062E-02  -0.200122E-02   0.500112E+03   0.669401E+05   0.690255E+05   0.669401E+05  -0.157661E-02   0.339405E+05   0.339384E+05   0.666438E-03
   0.113831E+01   0.611323E+05   0.608030E+05  -0.152660E-02  -0.152705E-02   0.388222E+03   0.592297E+05   0.610766E+05   0.592297E+05  -0.139501E-02   0.300316E+05   0.300297E+05   0.547745E-03
   0.122583E+01   0.540640E+05   0.537728E+05  -0.116427E-02  -0.116462E-02   0.300905E+03   0.523801E+05   0.540148E+05   0.523801E+05  -0.123369E-02   0.265590E+05   0.265573E+05   0.449999E-03
   0.132008E+01   0.477877E+05   0.475303E+05  -0.887461E-03  -0.887724E-03   0.232879E+03   0.462983E+05   0.477442E+05   0.462983E+05  -0.109045E-02   0.234755E+05   0.234741E+05   0.369541E-03
   0.142158E+01   0.422193E+05   0.419919E+05  -0.676126E-03  -0.676327E-03   0.179977E+03   0.409026E+05   0.421808E+05   0.409026E+05  -0.963363E-03   0.207399E+05   0.207386E+05   0.303357E-03
   0.153088E+01   0.372815E+05   0.370807E+05  -0.514863E-03  -0.515016E-03   0.138902E+03   0.361182E+05   0.372475E+05   0.361182E+05  -0.850678E-03   0.183141E+05   0.183130E+05   0.248940E-03
   0.164858E+01   0.329059E+05   0.327286E+05  -0.391878E-03  -0.391994E-03   0.107060E+03   0.318787E+05   0.328759E+05   0.318787E+05  -0.750825E-03   0.161645E+05   0.161635E+05   0.204222E-03
   0.177534E+01   0.290307E+05   0.288744E+05  -0.298134E-03  -0.298223E-03   0.824137E+02   0.281241E+05   0.290043E+05   0.281241E+05  -0.662396E-03   0.142609E+05   0.142600E+05   0.167492E-03
   0.191184E+01   0.256006E+05   0.254628E+05  -0.226715E-03  -0.226782E-03   0.633642E+02   0.248009E+05   0.255773E+05   0.248009E+05  -0.584125E-03   0.125758E+05   0.125750E+05   0.137336E-03
   0.205883E+01   0.225662E+05   0.224447E+05  -0.172330E-03  -0.172381E-03   0.486613E+02   0.218610E+05   0.225457E+05   0.218610E+05  -0.514884E-03   0.110852E+05   0.110845E+05   0.112588E-03
   0.221713E+01   0.198834E+05   0.197763E+05  -0.130937E-03  -0.130976E-03   0.373285E+02   0.192618E+05   0.198653E+05   0.192618E+05  -0.453666E-03   0.976724E+04   0.976663E+04   0.922877E-04
   0.238759E+01   0.175125E+05   0.174182E+05  -0.994469E-04  -0.994764E-04   0.286046E+02   0.169650E+05   0.174966E+05   0.169650E+05  -0.399569E-03   0.860259E+04   0.860205E+04   0.756416E-04
   0.257117E+01   0.154183E+05   0.153353E+05  -0.755003E-04  -0.755227E-04   0.218970E+02   0.149362E+05   0.154043E+05   0.149362E+05  -0.351785E-03   0.757385E+04   0.757337E+04   0.619960E-04
   0.276886E+01   0.135696E+05   0.134965E+05  -0.572990E-04  -0.573160E-04   0.167461E+02   0.131452E+05   0.135573E+05   0.131452E+05  -0.309603E-03   0.666571E+04   0.666528E+04   0.508150E-04
   0.298174E+01   0.119382E+05   0.118739E+05  -0.434694E-04  -0.434823E-04   0.127949E+02   0.115647E+05   0.119273E+05   0.115647E+05  -0.272379E-03   0.586429E+04   0.586392E+04   0.416550E-04
   0.321100E+01   0.104991E+05   0.104425E+05  -0.329657E-04  -0.329755E-04   0.976714E+01   0.101706E+05   0.104895E+05   0.101706E+05  -0.239543E-03   0.515736E+04   0.515703E+04   0.341527E-04
   0.345788E+01   0.923039E+04   0.918065E+04  -0.249918E-04  -0.249992E-04   0.744961E+01   0.894156E+04   0.922198E+04   0.894156E+04  -0.210597E-03   0.453415E+04   0.453386E+04   0.280101E-04
   0.372375E+01   0.811232E+04   0.806860E+04  -0.189403E-04  -0.189459E-04   0.567738E+01   0.785845E+04   0.810493E+04   0.785845E+04  -0.185087E-03   0.398493E+04   0.398467E+04   0.229813E-04
   0.401005E+01   0.712746E+04   0.708904E+04  -0.143496E-04  -0.143539E-04   0.432345E+01   0.690439E+04   0.712096E+04   0.690439E+04  -0.162616E-03   0.350114E+04   0.350091E+04   0.188652E-04
   0.431837E+01   0.626014E+04   0.622639E+04  -0.108681E-04  -0.108713E-04   0.328996E+01   0.606420E+04   0.625444E+04   0.606420E+04  -0.142828E-03   0.307510E+04   0.307490E+04   0.154961E-04
   0.465040E+01   0.549671E+04   0.546706E+04  -0.822876E-05  -0.823120E-05   0.250177E+01   0.532464E+04   0.549169E+04   0.532464E+04  -0.125409E-03   0.270008E+04   0.269990E+04   0.127387E-04
   0.500795E+01   0.482494E+04   0.479890E+04  -0.622854E-05  -0.623038E-05   0.190113E+01   0.467389E+04   0.482053E+04   0.467389E+04  -0.110082E-03   0.237009E+04   0.236993E+04   0.104818E-04
   0.539300E+01   0.423407E+04   0.421122E+04  -0.471319E-05  -0.471459E-05   0.144380E+01   0.410152E+04   0.423021E+04   0.410152E+04  -0.966013E-04   0.207985E+04   0.207971E+04   0.863452E-05
   0.580764E+01   0.371453E+04   0.369447E+04  -0.356552E-05  -0.356658E-05   0.109583E+01   0.359823E+04   0.371114E+04   0.359823E+04  -0.847477E-04   0.182464E+04   0.182451E+04   0.712220E-05
   0.625417E+01   0.325786E+04   0.324026E+04  -0.269658E-05  -0.269738E-05   0.831245E+00   0.315586E+04   0.325489E+04   0.315586E+04  -0.743286E-04   0.160031E+04   0.160020E+04   0.588382E-05
   0.673504E+01   0.285659E+04   0.284115E+04  -0.203887E-05  -0.203948E-05   0.630207E+00   0.276715E+04   0.285398E+04   0.276715E+04  -0.651734E-04   0.140320E+04   0.140310E+04   0.486941E-05
   0.725287E+01   0.250409E+04   0.249054E+04  -0.154118E-05  -0.154164E-05   0.477542E+00   0.242567E+04   0.250180E+04   0.242567E+04  -0.571309E-04   0.123004E+04   0.122996E+04   0.403805E-05
   0.781052E+01   0.219454E+04   0.218265E+04  -0.116468E-05  -0.116503E-05   0.361685E+00   0.212581E+04   0.219253E+04   0.212581E+04  -0.500684E-04   0.107799E+04   0.107791E+04   0.335636E-05
   0.841104E+01   0.192280E+04   0.191238E+04  -0.879954E-06  -0.880215E-06   0.273812E+00   0.186258E+04   0.192104E+04   0.186258E+04  -0.438686E-04   0.944505E+03   0.944434E+03   0.279702E-05
   0.905774E+01   0.168430E+04   0.167516E+04  -0.664670E-06  -0.664867E-06   0.207196E+00   0.163155E+04   0.168275E+04   0.163155E+04  -0.384272E-04   0.827349E+03   0.827285E+03   0.233765E-05
   0.975416E+01   0.147504E+04   0.146702E+04  -0.501939E-06  -0.502088E-06   0.156722E+00   0.142884E+04   0.147368E+04   0.142884E+04  -0.336528E-04   0.724556E+03   0.724499E+03   0.196000E-05
   0.105041E+02   0.129149E+04   0.128446E+04  -0.378966E-06  -0.379079E-06   0.118498E+00   0.125104E+04   0.129030E+04   0.125104E+04  -0.294652E-04   0.634396E+03   0.634344E+03   0.164919E-05
   0.113117E+02   0.113054E+04   0.112437E+04  -0.286058E-06  -0.286143E-06   0.895633E-01   0.109512E+04   0.112949E+04   0.109512E+04  -0.257930E-04   0.555332E+03   0.555285E+03   0.139301E-05
   0.121815E+02   0.989428E+03   0.984020E+03  -0.215881E-06  -0.215945E-06   0.676696E-01   0.958433E+03   0.988514E+03   0.958433E+03  -0.225736E-04   0.486017E+03   0.485974E+03   0.118151E-05
   0.131181E+02   0.865751E+03   0.861007E+03  -0.162886E-06  -0.162935E-06   0.511108E-01   0.838628E+03   0.864949E+03   0.838628E+03  -0.197519E-04   0.425265E+03   0.425225E+03   0.100658E-05
   0.141267E+02   0.757380E+03   0.753218E+03  -0.122876E-06  -0.122912E-06   0.385917E-01   0.733650E+03   0.756677E+03   0.733650E+03  -0.172794E-04   0.372031E+03   0.371995E+03   0.861586E-06
   0.152128E+02   0.662444E+03   0.658791E+03  -0.926749E-07  -0.927024E-07   0.291303E-01   0.641686E+03   0.661826E+03   0.641686E+03  -0.151134E-04   0.325397E+03   0.325363E+03   0.741112E-06
   0.163825E+02   0.579292E+03   0.576086E+03  -0.698830E-07  -0.699037E-07   0.219821E-01   0.561138E+03   0.578750E+03   0.561138E+03  -0.132162E-04   0.284551E+03   0.284520E+03   0.640734E-06
   0.176421E+02   0.506482E+03   0.503666E+03  -0.526864E-07  -0.527021E-07   0.165833E-01   0.490607E+03   0.506006E+03   0.490607E+03  -0.115551E-04   0.248786E+03   0.248756E+03   0.556849E-06
   0.189985E+02   0.442740E+03   0.440266E+03  -0.397141E-07  -0.397259E-07   0.125073E-01   0.428861E+03   0.442322E+03   0.428861E+03  -0.101008E-04   0.217475E+03   0.217447E+03   0.486509E-06
   0.204592E+02   0.386949E+03   0.384773E+03  -0.299303E-07  -0.299392E-07   0.943067E-02   0.374817E+03   0.386581E+03   0.374817E+03  -0.882791E-05   0.190069E+03   0.190043E+03   0.427307E-06
   0.220323E+02   0.338128E+03   0.336214E+03  -0.225527E-07  -0.225594E-07   0.710920E-02   0.327524E+03   0.337804E+03   0.327524E+03  -0.771404E-05   0.166087E+03   0.166062E+03   0.377280E-06
   0.237263E+02   0.295414E+03   0.293728E+03  -0.169906E-07  -0.169957E-07   0.535790E-02   0.286147E+03   0.295129E+03   0.286147E+03  -0.673951E-05   0.145105E+03   0.145082E+03   0.334821E-06
   0.255505E+02   0.258051E+03   0.256565E+03  -0.127981E-07  -0.128019E-07   0.403712E-02   0.249954E+03   0.257800E+03   0.249954E+03  -0.588707E-05   0.126752E+03   0.126729E+03   0.298618E-06
   0.275150E+02   0.225374E+03   0.224063E+03  -0.963844E-08  -0.964130E-08   0.304128E-02   0.218301E+03   0.225153E+03   0.218301E+03  -0.514155E-05   0.110701E+03   0.110679E+03   0.267598E-06
   0.296305E+02   0.196802E+03   0.195642E+03  -0.725760E-08  -0.725975E-08   0.229060E-02   0.190623E+03   0.196606E+03   0.190623E+03  -0.448966E-05   0.966655E+02   0.966441E+02   0.240881E-06
   0.319087E+02   0.171823E+03   0.170797E+03  -0.546396E-08  -0.546558E-08   0.172488E-02   0.166426E+03   0.171650E+03   0.166426E+03  -0.391976E-05   0.843954E+02   0.843746E+02   0.217750E-06
   0.343621E+02   0.149990E+03   0.149079E+03  -0.411291E-08  -0.411413E-08   0.129860E-02   0.145276E+03   0.149836E+03   0.145276E+03  -0.342162E-05   0.736703E+02   0.736499E+02   0.197613E-06
   0.370040E+02   0.130908E+03   0.130100E+03  -0.309541E-08  -0.309633E-08   0.977476E-03   0.126792E+03   0.130772E+03   0.126792E+03  -0.298628E-05   0.642972E+02   0.642773E+02   0.179987E-06
   0.398491E+02   0.114236E+03   0.113515E+03  -0.232924E-08  -0.232993E-08   0.735627E-03   0.110641E+03   0.114114E+03   0.110641E+03  -0.260588E-05   0.561072E+02   0.560876E+02   0.164474E-06
   0.429130E+02   0.996698E+02   0.990265E+02  -0.175243E-08  -0.175295E-08   0.553508E-03   0.965312E+02   0.995611E+02   0.965312E+02  -0.227356E-05   0.489522E+02   0.489328E+02   0.150746E-06
