#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.174362E+05   0.115918E+05   0.501701E+01   0.365716E+01   0.533957E+01   0.162472E+05   0.164740E+05   0.162472E+05  -0.386243E-01   0.162648E+05   0.154359E+05   0.903803E+01
   0.167238E+00   0.173212E+05   0.115638E+05   0.707144E+01   0.359749E+01   0.481916E+01   0.161479E+05   0.163733E+05   0.161480E+05  -0.383883E-01   0.161634E+05   0.153534E+05   0.878529E+01
   0.168120E+00   0.172089E+05   0.115422E+05   0.819991E+01   0.353968E+01   0.434524E+01   0.160519E+05   0.162760E+05   0.160520E+05  -0.381602E-01   0.160651E+05   0.152748E+05   0.852769E+01
   0.169001E+00   0.170993E+05   0.115262E+05   0.819426E+01   0.348361E+01   0.407588E+01   0.159590E+05   0.161818E+05   0.159591E+05  -0.379393E-01   0.159699E+05   0.151997E+05   0.826679E+01
   0.169883E+00   0.169922E+05   0.115151E+05   0.719909E+01   0.342918E+01   0.405560E+01   0.158689E+05   0.160904E+05   0.158690E+05  -0.377251E-01   0.158774E+05   0.151277E+05   0.800415E+01
   0.170765E+00   0.168873E+05   0.115082E+05   0.565176E+01   0.337627E+01   0.419868E+01   0.157814E+05   0.160017E+05   0.157815E+05  -0.375171E-01   0.157873E+05   0.150586E+05   0.774131E+01
   0.171647E+00   0.167846E+05   0.115048E+05   0.409732E+01   0.332477E+01   0.435660E+01   0.156962E+05   0.159153E+05   0.156963E+05  -0.373145E-01   0.156996E+05   0.149919E+05   0.747972E+01
   0.172529E+00   0.166838E+05   0.115041E+05   0.296136E+01   0.327458E+01   0.442122E+01   0.156131E+05   0.158310E+05   0.156131E+05  -0.371168E-01   0.156139E+05   0.149272E+05   0.722081E+01
   0.173411E+00   0.165849E+05   0.115054E+05   0.238848E+01   0.322561E+01   0.439398E+01   0.155318E+05   0.157486E+05   0.155318E+05  -0.369235E-01   0.155301E+05   0.148642E+05   0.696592E+01
   0.174292E+00   0.164876E+05   0.115080E+05   0.222386E+01   0.317776E+01   0.437760E+01   0.154520E+05   0.156677E+05   0.154521E+05  -0.367339E-01   0.154478E+05   0.148025E+05   0.671634E+01
   0.175174E+00   0.163917E+05   0.115112E+05   0.214458E+01   0.313096E+01   0.449883E+01   0.153736E+05   0.155882E+05   0.153736E+05  -0.365474E-01   0.153669E+05   0.147418E+05   0.647325E+01
   0.176056E+00   0.162972E+05   0.115143E+05   0.187181E+01   0.308512E+01   0.481560E+01   0.152962E+05   0.155098E+05   0.152963E+05  -0.363634E-01   0.152871E+05   0.146817E+05   0.623777E+01
   0.176938E+00   0.162039E+05   0.115167E+05   0.135243E+01   0.304018E+01   0.526995E+01   0.152197E+05   0.154322E+05   0.152197E+05  -0.361815E-01   0.152082E+05   0.146219E+05   0.601090E+01
   0.177820E+00   0.161115E+05   0.115177E+05   0.812697E+00   0.299605E+01   0.571612E+01   0.151438E+05   0.153552E+05   0.151438E+05  -0.360010E-01   0.151300E+05   0.145621E+05   0.579355E+01
   0.178702E+00   0.160200E+05   0.115168E+05   0.650489E+00   0.295267E+01   0.600346E+01   0.150682E+05   0.152786E+05   0.150682E+05  -0.358214E-01   0.150524E+05   0.145020E+05   0.558654E+01
   0.179583E+00   0.159291E+05   0.115134E+05   0.121515E+01   0.290997E+01   0.605977E+01   0.149929E+05   0.152021E+05   0.149929E+05  -0.356423E-01   0.149750E+05   0.144413E+05   0.539056E+01
   0.180465E+00   0.158389E+05   0.115071E+05   0.258427E+01   0.286789E+01   0.592264E+01   0.149175E+05   0.151257E+05   0.149175E+05  -0.354632E-01   0.148977E+05   0.143798E+05   0.520622E+01
   0.181347E+00   0.157491E+05   0.114973E+05   0.445399E+01   0.282639E+01   0.570240E+01   0.148419E+05   0.150491E+05   0.148420E+05  -0.352836E-01   0.148205E+05   0.143172E+05   0.503400E+01
   0.182229E+00   0.156596E+05   0.114837E+05   0.620887E+01   0.278542E+01   0.550473E+01   0.147660E+05   0.149721E+05   0.147661E+05  -0.351031E-01   0.147430E+05   0.142533E+05   0.487429E+01
   0.183111E+00   0.155704E+05   0.114659E+05   0.715292E+01   0.274496E+01   0.536558E+01   0.146896E+05   0.148946E+05   0.146897E+05  -0.349214E-01   0.146652E+05   0.141880E+05   0.472736E+01
   0.183993E+00   0.154813E+05   0.114436E+05   0.680468E+01   0.270498E+01   0.523972E+01   0.146125E+05   0.148165E+05   0.146126E+05  -0.347382E-01   0.145869E+05   0.141210E+05   0.459339E+01
   0.184874E+00   0.153922E+05   0.114165E+05   0.512474E+01   0.266544E+01   0.504723E+01   0.145347E+05   0.147376E+05   0.145348E+05  -0.345532E-01   0.145081E+05   0.140523E+05   0.447243E+01
   0.185756E+00   0.153031E+05   0.113845E+05   0.256944E+01   0.262631E+01   0.474374E+01   0.144561E+05   0.146579E+05   0.144561E+05  -0.343662E-01   0.144286E+05   0.139817E+05   0.436447E+01
   0.186638E+00   0.152138E+05   0.113473E+05  -0.603531E-01   0.258757E+01   0.436577E+01   0.143765E+05   0.145772E+05   0.143765E+05  -0.341770E-01   0.143484E+05   0.139091E+05   0.426937E+01
   0.187520E+00   0.151244E+05   0.113049E+05  -0.191690E+01   0.254919E+01   0.402068E+01   0.142960E+05   0.144956E+05   0.142960E+05  -0.339855E-01   0.142674E+05   0.138346E+05   0.418692E+01
   0.188402E+00   0.150348E+05   0.112572E+05  -0.242725E+01   0.251115E+01   0.382780E+01   0.142145E+05   0.144129E+05   0.142144E+05  -0.337916E-01   0.141856E+05   0.137580E+05   0.411680E+01
   0.189284E+00   0.149450E+05   0.112043E+05  -0.150664E+01   0.247344E+01   0.384907E+01   0.141318E+05   0.143291E+05   0.141318E+05  -0.335953E-01   0.141028E+05   0.136793E+05   0.405866E+01
   0.190165E+00   0.148549E+05   0.111461E+05   0.421471E+00   0.243607E+01   0.405301E+01   0.140482E+05   0.142443E+05   0.140482E+05  -0.333964E-01   0.140192E+05   0.135986E+05   0.401201E+01
   0.191047E+00   0.147646E+05   0.110827E+05   0.260132E+01   0.239904E+01   0.433345E+01   0.139634E+05   0.141584E+05   0.139635E+05  -0.331950E-01   0.139347E+05   0.135159E+05   0.397636E+01
   0.191929E+00   0.146739E+05   0.110143E+05   0.423918E+01   0.236235E+01   0.456874E+01   0.138777E+05   0.140714E+05   0.138777E+05  -0.329911E-01   0.138493E+05   0.134313E+05   0.395110E+01
   0.192811E+00   0.145830E+05   0.109411E+05   0.479427E+01   0.232601E+01   0.468288E+01   0.137909E+05   0.139834E+05   0.137910E+05  -0.327849E-01   0.137631E+05   0.133448E+05   0.393560E+01
   0.193693E+00   0.144919E+05   0.108633E+05   0.415339E+01   0.229004E+01   0.467175E+01   0.137032E+05   0.138944E+05   0.137032E+05  -0.325763E-01   0.136761E+05   0.132565E+05   0.392918E+01
   0.194575E+00   0.144005E+05   0.107811E+05   0.263133E+01   0.225443E+01   0.458276E+01   0.136145E+05   0.138046E+05   0.136146E+05  -0.323655E-01   0.135883E+05   0.131666E+05   0.393111E+01
   0.195456E+00   0.143089E+05   0.106948E+05   0.813119E+00   0.221920E+01   0.446708E+01   0.135251E+05   0.137139E+05   0.135251E+05  -0.321528E-01   0.134998E+05   0.130752E+05   0.394063E+01
   0.196338E+00   0.142172E+05   0.106047E+05  -0.684555E+00   0.218434E+01   0.434029E+01   0.134349E+05   0.136224E+05   0.134349E+05  -0.319384E-01   0.134107E+05   0.129824E+05   0.395697E+01
   0.197220E+00   0.141254E+05   0.105112E+05  -0.143178E+01   0.214987E+01   0.417802E+01   0.133440E+05   0.135303E+05   0.133440E+05  -0.317224E-01   0.133211E+05   0.128884E+05   0.397931E+01
   0.198102E+00   0.140335E+05   0.104146E+05  -0.130317E+01   0.211580E+01   0.394739E+01   0.132527E+05   0.134377E+05   0.132526E+05  -0.315051E-01   0.132310E+05   0.127934E+05   0.400684E+01
   0.198984E+00   0.139416E+05   0.103153E+05  -0.464677E+00   0.208215E+01   0.364908E+01   0.131609E+05   0.133446E+05   0.131609E+05  -0.312869E-01   0.131406E+05   0.126975E+05   0.403875E+01
   0.199866E+00   0.138499E+05   0.102137E+05   0.743770E+00   0.204894E+01   0.333771E+01   0.130688E+05   0.132512E+05   0.130688E+05  -0.310680E-01   0.130499E+05   0.126010E+05   0.407422E+01
   0.200747E+00   0.137582E+05   0.101102E+05   0.196558E+01   0.201618E+01   0.310326E+01   0.129765E+05   0.131576E+05   0.129765E+05  -0.308487E-01   0.129591E+05   0.125040E+05   0.411244E+01
   0.201629E+00   0.136668E+05   0.100053E+05   0.295455E+01   0.198390E+01   0.302365E+01   0.128841E+05   0.130640E+05   0.128842E+05  -0.306292E-01   0.128683E+05   0.124067E+05   0.415262E+01
   0.202511E+00   0.135757E+05   0.989929E+04   0.362651E+01   0.195211E+01   0.311864E+01   0.127919E+05   0.129705E+05   0.127919E+05  -0.304099E-01   0.127776E+05   0.123094E+05   0.419398E+01
   0.203393E+00   0.134850E+05   0.979266E+04   0.403047E+01   0.192082E+01   0.333534E+01   0.126998E+05   0.128771E+05   0.126999E+05  -0.301911E-01   0.126871E+05   0.122122E+05   0.423579E+01
   0.204275E+00   0.133947E+05   0.968580E+04   0.427042E+01   0.189005E+01   0.357499E+01   0.126081E+05   0.127841E+05   0.126082E+05  -0.299731E-01   0.125969E+05   0.121153E+05   0.427731E+01
   0.205157E+00   0.133050E+05   0.957915E+04   0.442504E+01   0.185981E+01   0.374419E+01   0.125168E+05   0.126916E+05   0.125169E+05  -0.297562E-01   0.125073E+05   0.120189E+05   0.431787E+01
   0.206038E+00   0.132159E+05   0.947309E+04   0.450506E+01   0.183011E+01   0.379853E+01   0.124262E+05   0.125997E+05   0.124263E+05  -0.295407E-01   0.124181E+05   0.119233E+05   0.435682E+01
   0.206920E+00   0.131274E+05   0.936802E+04   0.446253E+01   0.180097E+01   0.375271E+01   0.123363E+05   0.125085E+05   0.123363E+05  -0.293269E-01   0.123297E+05   0.118286E+05   0.439355E+01
   0.207802E+00   0.130397E+05   0.926431E+04   0.423825E+01   0.177239E+01   0.365441E+01   0.122472E+05   0.124181E+05   0.122472E+05  -0.291151E-01   0.122421E+05   0.117349E+05   0.442751E+01
   0.208684E+00   0.129529E+05   0.916232E+04   0.381523E+01   0.174438E+01   0.354297E+01   0.121591E+05   0.123288E+05   0.121591E+05  -0.289056E-01   0.121554E+05   0.116425E+05   0.445819E+01
   0.211430E+00   0.126885E+05   0.885932E+04   0.206481E+01   0.166093E+01   0.303726E+01   0.118921E+05   0.120581E+05   0.118921E+05  -0.282708E-01   0.118924E+05   0.113646E+05   0.452799E+01
   0.214212E+00   0.124315E+05   0.858144E+04   0.126263E+01   0.158222E+01   0.250171E+01   0.116352E+05   0.117976E+05   0.116352E+05  -0.276600E-01   0.116386E+05   0.111012E+05   0.455124E+01
   0.217030E+00   0.121836E+05   0.833627E+04  -0.409948E-01   0.150846E+01   0.303072E+01   0.113912E+05   0.115502E+05   0.113912E+05  -0.270799E-01   0.113967E+05   0.108559E+05   0.452018E+01
   0.219886E+00   0.119463E+05   0.812885E+04  -0.432697E-01   0.143966E+01   0.278106E+01   0.111620E+05   0.113178E+05   0.111620E+05  -0.265350E-01   0.111686E+05   0.106313E+05   0.443197E+01
   0.222779E+00   0.117203E+05   0.796124E+04   0.349648E+01   0.137566E+01   0.246402E+01   0.109486E+05   0.111014E+05   0.109486E+05  -0.260279E-01   0.109551E+05   0.104284E+05   0.428874E+01
   0.225710E+00   0.115058E+05   0.783238E+04   0.307393E+01   0.131624E+01   0.248248E+01   0.107509E+05   0.109010E+05   0.107510E+05  -0.255579E-01   0.107563E+05   0.102464E+05   0.409724E+01
   0.228680E+00   0.113021E+05   0.773818E+04  -0.631165E+00   0.126095E+01   0.226606E+01   0.105678E+05   0.107154E+05   0.105678E+05  -0.251225E-01   0.105711E+05   0.100835E+05   0.386814E+01
   0.231689E+00   0.111082E+05   0.767189E+04   0.801503E+00   0.120922E+01   0.243091E+01   0.103973E+05   0.105424E+05   0.103973E+05  -0.247171E-01   0.103979E+05   0.993621E+04   0.361494E+01
   0.234737E+00   0.109223E+05   0.762476E+04   0.231564E+01   0.116051E+01   0.201037E+01   0.102364E+05   0.103794E+05   0.102365E+05  -0.243348E-01   0.102340E+05   0.980018E+04   0.335274E+01
   0.237826E+00   0.107423E+05   0.758683E+04   0.126558E+01   0.111425E+01   0.228829E+01   0.100820E+05   0.102228E+05   0.100820E+05  -0.239677E-01   0.100765E+05   0.967050E+04   0.309679E+01
   0.240955E+00   0.105661E+05   0.754788E+04   0.123545E+01   0.106985E+01   0.182067E+01   0.993049E+04   0.100691E+05   0.993051E+04  -0.236074E-01   0.992213E+04   0.954208E+04   0.286110E+01
   0.244126E+00   0.103914E+05   0.749838E+04   0.964036E-01   0.102685E+01   0.205410E+01   0.977854E+04   0.991507E+04   0.977855E+04  -0.232462E-01   0.976781E+04   0.941021E+04   0.265715E+01
   0.247338E+00   0.102163E+05   0.743046E+04   0.523791E+00   0.984860E+00   0.181146E+01   0.962329E+04   0.975764E+04   0.962329E+04  -0.228771E-01   0.961090E+04   0.927099E+04   0.249290E+01
   0.250592E+00   0.100394E+05   0.733863E+04   0.857384E+00   0.943639E+00   0.180600E+01   0.946260E+04   0.959472E+04   0.946262E+04  -0.224951E-01   0.944940E+04   0.912170E+04   0.237217E+01
   0.253889E+00   0.985964E+04   0.722031E+04  -0.853594E+00   0.903083E+00   0.162188E+01   0.929532E+04   0.942510E+04   0.929530E+04  -0.220974E-01   0.928217E+04   0.896104E+04   0.229438E+01
   0.257230E+00   0.967686E+04   0.707604E+04   0.114002E+01   0.863177E+00   0.172358E+01   0.912131E+04   0.924866E+04   0.912133E+04  -0.216838E-01   0.910903E+04   0.878928E+04   0.225485E+01
   0.260615E+00   0.949146E+04   0.690936E+04   0.235908E+01   0.824068E+00   0.147031E+01   0.894150E+04   0.906634E+04   0.894154E+04  -0.212564E-01   0.893076E+04   0.860815E+04   0.224543E+01
   0.264044E+00   0.930445E+04   0.672634E+04   0.782124E+00   0.785974E+00   0.157262E+01   0.875771E+04   0.887999E+04   0.875773E+04  -0.208194E-01   0.874897E+04   0.842065E+04   0.225558E+01
   0.267518E+00   0.911734E+04   0.653483E+04   0.685070E+00   0.749123E+00   0.130813E+01   0.857246E+04   0.869215E+04   0.857247E+04  -0.203790E-01   0.856593E+04   0.823062E+04   0.227366E+01
   0.271038E+00   0.893189E+04   0.634351E+04   0.402051E+00   0.713781E+00   0.147708E+01   0.838862E+04   0.850574E+04   0.838863E+04  -0.199419E-01   0.838425E+04   0.804235E+04   0.228823E+01
   0.274604E+00   0.874996E+04   0.616086E+04   0.391093E+00   0.680169E+00   0.115757E+01   0.820907E+04   0.832369E+04   0.820907E+04  -0.195151E-01   0.820657E+04   0.785999E+04   0.228944E+01
   0.278217E+00   0.857320E+04   0.599406E+04   0.149750E+01   0.648447E+00   0.134628E+01   0.803636E+04   0.814857E+04   0.803639E+04  -0.191046E-01   0.803524E+04   0.768707E+04   0.227007E+01
   0.281878E+00   0.840291E+04   0.584821E+04   0.513513E+00   0.618704E+00   0.107746E+01   0.787238E+04   0.798230E+04   0.787239E+04  -0.187147E-01   0.787203E+04   0.752608E+04   0.222628E+01
   0.285587E+00   0.823983E+04   0.572572E+04   0.975448E-01   0.590914E+00   0.119379E+01   0.771815E+04   0.782591E+04   0.771815E+04  -0.183480E-01   0.771790E+04   0.737818E+04   0.215785E+01
   0.289344E+00   0.808411E+04   0.562605E+04   0.123704E+01   0.564962E+00   0.102717E+01   0.757366E+04   0.767941E+04   0.757368E+04  -0.180046E-01   0.757294E+04   0.724307E+04   0.206802E+01
   0.293152E+00   0.793523E+04   0.554593E+04   0.904118E+00   0.540675E+00   0.105251E+01   0.743800E+04   0.754186E+04   0.743802E+04  -0.176821E-01   0.743632E+04   0.711911E+04   0.196284E+01
   0.297009E+00   0.779218E+04   0.547987E+04   0.352774E+00   0.517811E+00   0.996056E+00   0.730942E+04   0.741148E+04   0.730943E+04  -0.173764E-01   0.730648E+04   0.700355E+04   0.185017E+01
   0.300917E+00   0.765353E+04   0.542103E+04   0.671766E+00   0.496107E+00   0.909535E+00   0.718564E+04   0.728597E+04   0.718565E+04  -0.170821E-01   0.718136E+04   0.689297E+04   0.173847E+01
   0.304876E+00   0.751770E+04   0.536223E+04   0.197828E+00   0.475320E+00   0.959736E+00   0.706419E+04   0.716282E+04   0.706419E+04  -0.167934E-01   0.705870E+04   0.678381E+04   0.163556E+01
   0.308888E+00   0.738317E+04   0.529704E+04   0.128778E+00   0.455233E+00   0.813937E+00   0.694277E+04   0.703971E+04   0.694277E+04  -0.165047E-01   0.693637E+04   0.667286E+04   0.154752E+01
   0.312952E+00   0.724871E+04   0.522069E+04   0.694597E+00   0.435697E+00   0.851703E+00   0.681959E+04   0.691481E+04   0.681960E+04  -0.162120E-01   0.681272E+04   0.655774E+04   0.147791E+01
   0.317070E+00   0.711354E+04   0.513073E+04   0.880476E+00   0.416631E+00   0.757372E+00   0.669362E+04   0.678709E+04   0.669364E+04  -0.159125E-01   0.668674E+04   0.643723E+04   0.142741E+01
   0.321241E+00   0.697743E+04   0.502732E+04   0.646276E-01   0.398028E+00   0.751455E+00   0.656470E+04   0.665636E+04   0.656470E+04  -0.156060E-01   0.655823E+04   0.631139E+04   0.139388E+01
   0.325468E+00   0.684072E+04   0.491301E+04   0.434851E+00   0.379929E+00   0.708745E+00   0.643351E+04   0.652334E+04   0.643352E+04  -0.152941E-01   0.642780E+04   0.618146E+04   0.137295E+01
   0.329751E+00   0.670420E+04   0.479229E+04   0.282421E+00   0.362426E+00   0.650751E+00   0.630143E+04   0.638942E+04   0.630144E+04  -0.149801E-01   0.629667E+04   0.604965E+04   0.135885E+01
   0.334089E+00   0.656897E+04   0.467063E+04   0.622287E+00   0.345622E+00   0.658429E+00   0.617027E+04   0.625643E+04   0.617028E+04  -0.146683E-01   0.616648E+04   0.591866E+04   0.134552E+01
   0.338485E+00   0.643622E+04   0.455354E+04   0.106250E-01   0.329613E+00   0.609732E+00   0.604189E+04   0.612626E+04   0.604189E+04  -0.143631E-01   0.603892E+04   0.579119E+04   0.132763E+01
   0.342939E+00   0.630701E+04   0.444552E+04   0.575075E+00   0.314459E+00   0.577911E+00   0.591790E+04   0.600053E+04   0.591791E+04  -0.140684E-01   0.591550E+04   0.566945E+04   0.130144E+01
   0.347451E+00   0.618206E+04   0.434937E+04   0.480958E+00   0.300187E+00   0.570199E+00   0.579935E+04   0.588032E+04   0.579935E+04  -0.137866E-01   0.579719E+04   0.555482E+04   0.126538E+01
   0.352023E+00   0.606166E+04   0.426572E+04   0.323336E+00   0.286767E+00   0.506640E+00   0.568658E+04   0.576598E+04   0.568658E+04  -0.135185E-01   0.568434E+04   0.544757E+04   0.122007E+01
   0.356655E+00   0.594563E+04   0.419306E+04   0.398405E+00   0.274131E+00   0.537826E+00   0.557918E+04   0.565708E+04   0.557919E+04  -0.132632E-01   0.557661E+04   0.534695E+04   0.116806E+01
   0.361348E+00   0.583334E+04   0.412816E+04   0.474044E-01   0.262179E+00   0.493436E+00   0.547613E+04   0.555260E+04   0.547613E+04  -0.130182E-01   0.547307E+04   0.525132E+04   0.111316E+01
   0.366102E+00   0.572392E+04   0.406683E+04   0.349789E+00   0.250800E+00   0.456094E+00   0.537603E+04   0.545110E+04   0.537604E+04  -0.127802E-01   0.537245E+04   0.515861E+04   0.105951E+01
   0.370919E+00   0.561640E+04   0.400485E+04   0.375579E+00   0.239891E+00   0.482721E+00   0.527738E+04   0.535107E+04   0.527739E+04  -0.125457E-01   0.527339E+04   0.506670E+04   0.101077E+01
   0.375800E+00   0.550993E+04   0.393884E+04   0.127827E+00   0.229371E+00   0.407043E+00   0.517895E+04   0.525126E+04   0.517895E+04  -0.123117E-01   0.517472E+04   0.497390E+04   0.969355E+00
   0.380744E+00   0.540395E+04   0.386690E+04   0.240542E+00   0.219189E+00   0.401830E+00   0.507996E+04   0.515089E+04   0.507996E+04  -0.120764E-01   0.507572E+04   0.487924E+04   0.936068E+00
   0.385754E+00   0.529828E+04   0.378895E+04   0.238687E+00   0.209330E+00   0.420667E+00   0.498024E+04   0.504978E+04   0.498025E+04  -0.118393E-01   0.497621E+04   0.478268E+04   0.910069E+00
   0.390830E+00   0.519311E+04   0.370656E+04   0.146541E+00   0.199809E+00   0.361418E+00   0.488022E+04   0.494837E+04   0.488022E+04  -0.116015E-01   0.487655E+04   0.468496E+04   0.889224E+00
   0.395972E+00   0.508895E+04   0.362247E+04   0.152503E+00   0.190657E+00   0.342439E+00   0.478076E+04   0.484751E+04   0.478076E+04  -0.113651E-01   0.477750E+04   0.458743E+04   0.870721E+00
   0.401182E+00   0.498645E+04   0.353984E+04   0.332149E+00   0.181908E+00   0.353811E+00   0.468289E+04   0.474828E+04   0.468290E+04  -0.111324E-01   0.468003E+04   0.449165E+04   0.851785E+00
   0.406461E+00   0.488623E+04   0.346145E+04   0.127001E+00   0.173591E+00   0.335292E+00   0.458760E+04   0.465166E+04   0.458760E+04  -0.109059E-01   0.458502E+04   0.439896E+04   0.830334E+00
   0.411809E+00   0.478874E+04   0.338905E+04   0.274059E+00   0.165710E+00   0.320572E+00   0.449552E+04   0.455829E+04   0.449552E+04  -0.106870E-01   0.449307E+04   0.431023E+04   0.805396E+00
   0.417227E+00   0.469411E+04   0.332298E+04   0.448483E-01   0.158255E+00   0.274959E+00   0.440683E+04   0.446837E+04   0.440683E+04  -0.104762E-01   0.440437E+04   0.422560E+04   0.777222E+00
   0.422717E+00   0.460221E+04   0.326224E+04   0.253107E+00   0.151190E+00   0.275137E+00   0.432126E+04   0.438160E+04   0.432126E+04  -0.102727E-01   0.431866E+04   0.414457E+04   0.747070E+00
   0.428279E+00   0.451264E+04   0.320488E+04   0.136268E+00   0.144472E+00   0.301605E+00   0.423815E+04   0.429733E+04   0.423815E+04  -0.100751E-01   0.423537E+04   0.406615E+04   0.716750E+00
   0.433914E+00   0.442487E+04   0.314856E+04   0.129507E+00   0.138054E+00   0.265757E+00   0.415669E+04   0.421474E+04   0.415669E+04  -0.988151E-02   0.415377E+04   0.398918E+04   0.688068E+00
   0.439624E+00   0.433841E+04   0.309131E+04   0.156740E+00   0.131895E+00   0.233908E+00   0.407617E+04   0.413309E+04   0.407617E+04  -0.969009E-02   0.407317E+04   0.391265E+04   0.662322E+00
   0.445408E+00   0.425294E+04   0.303197E+04   0.104802E+00   0.125971E+00   0.234476E+00   0.399612E+04   0.405192E+04   0.399612E+04  -0.949979E-02   0.399314E+04   0.383599E+04   0.640000E+00
   0.451268E+00   0.416834E+04   0.297049E+04   0.117743E+00   0.120269E+00   0.243148E+00   0.391644E+04   0.397113E+04   0.391644E+04  -0.931037E-02   0.391357E+04   0.375915E+04   0.620736E+00
   0.457206E+00   0.408473E+04   0.290779E+04   0.143629E+00   0.114793E+00   0.225791E+00   0.383738E+04   0.389096E+04   0.383738E+04  -0.912241E-02   0.383468E+04   0.368256E+04   0.603524E+00
   0.463222E+00   0.400239E+04   0.284537E+04   0.124189E+00   0.109551E+00   0.194635E+00   0.375940E+04   0.381189E+04   0.375940E+04  -0.893704E-02   0.375689E+04   0.360696E+04   0.587099E+00
   0.469317E+00   0.392163E+04   0.278478E+04   0.980183E-01   0.104550E+00   0.192148E+00   0.368303E+04   0.373446E+04   0.368303E+04  -0.875549E-02   0.368067E+04   0.353310E+04   0.570354E+00
   0.475492E+00   0.384271E+04   0.272710E+04   0.136043E+00   0.997923E-01   0.191008E+00   0.360865E+04   0.365904E+04   0.360865E+04  -0.857866E-02   0.360637E+04   0.346151E+04   0.552663E+00
   0.481748E+00   0.376573E+04   0.267266E+04   0.737295E-01   0.952719E-01   0.170373E+00   0.353639E+04   0.358577E+04   0.353639E+04  -0.840688E-02   0.353414E+04   0.339232E+04   0.534002E+00
   0.488087E+00   0.369062E+04   0.262102E+04   0.114464E+00   0.909729E-01   0.167570E+00   0.346612E+04   0.351452E+04   0.346612E+04  -0.823984E-02   0.346385E+04   0.332531E+04   0.514866E+00
   0.494509E+00   0.361716E+04   0.257118E+04   0.100432E+00   0.868756E-01   0.160943E+00   0.339750E+04   0.344495E+04   0.339751E+04  -0.807672E-02   0.339519E+04   0.325997E+04   0.496019E+00
   0.501016E+00   0.354509E+04   0.252203E+04   0.663482E-01   0.829597E-01   0.153421E+00   0.333015E+04   0.337665E+04   0.333015E+04  -0.791660E-02   0.332781E+04   0.319574E+04   0.478184E+00
   0.507608E+00   0.347419E+04   0.247271E+04   0.905233E-01   0.792088E-01   0.147665E+00   0.326373E+04   0.330931E+04   0.326373E+04  -0.775871E-02   0.326141E+04   0.313218E+04   0.461788E+00
   0.514287E+00   0.340434E+04   0.242295E+04   0.925155E-01   0.756129E-01   0.143774E+00   0.319810E+04   0.324276E+04   0.319811E+04  -0.760270E-02   0.319583E+04   0.306914E+04   0.446850E+00
   0.521054E+00   0.333555E+04   0.237300E+04   0.835330E-01   0.721677E-01   0.132308E+00   0.313332E+04   0.317707E+04   0.313332E+04  -0.744868E-02   0.313113E+04   0.300674E+04   0.433032E+00
   0.527910E+00   0.326791E+04   0.232353E+04   0.651284E-01   0.688729E-01   0.117674E+00   0.306957E+04   0.311243E+04   0.306957E+04  -0.729713E-02   0.306747E+04   0.294529E+04   0.419819E+00
   0.534856E+00   0.320159E+04   0.227524E+04   0.692562E-01   0.657282E-01   0.118797E+00   0.300708E+04   0.304907E+04   0.300708E+04  -0.714859E-02   0.300506E+04   0.288513E+04   0.406742E+00
   0.541893E+00   0.313666E+04   0.222863E+04   0.722343E-01   0.627315E-01   0.111181E+00   0.294602E+04   0.298716E+04   0.294602E+04  -0.700344E-02   0.294405E+04   0.282649E+04   0.393548E+00
   0.549023E+00   0.307316E+04   0.218376E+04   0.616697E-01   0.598770E-01   0.105323E+00   0.288642E+04   0.292673E+04   0.288642E+04  -0.686175E-02   0.288448E+04   0.276939E+04   0.380260E+00
   0.556247E+00   0.301102E+04   0.214035E+04   0.558386E-01   0.571561E-01   0.101029E+00   0.282818E+04   0.286767E+04   0.282818E+04  -0.672329E-02   0.282624E+04   0.271367E+04   0.367110E+00
   0.563566E+00   0.295012E+04   0.209787E+04   0.643034E-01   0.545588E-01   0.994664E-01   0.277111E+04   0.280980E+04   0.277111E+04  -0.658762E-02   0.276918E+04   0.265907E+04   0.354404E+00
   0.570981E+00   0.289033E+04   0.205589E+04   0.613322E-01   0.520762E-01   0.872511E-01   0.271504E+04   0.275295E+04   0.271504E+04  -0.645432E-02   0.271313E+04   0.260536E+04   0.342364E+00
   0.578494E+00   0.283159E+04   0.201419E+04   0.490417E-01   0.497016E-01   0.853044E-01   0.265987E+04   0.269701E+04   0.265987E+04  -0.632317E-02   0.265800E+04   0.255242E+04   0.331045E+00
   0.586106E+00   0.277386E+04   0.197281E+04   0.550060E-01   0.474307E-01   0.797297E-01   0.260559E+04   0.264198E+04   0.260559E+04  -0.619415E-02   0.260377E+04   0.250027E+04   0.320335E+00
   0.593818E+00   0.271719E+04   0.193205E+04   0.417543E-01   0.452609E-01   0.790005E-01   0.255229E+04   0.258793E+04   0.255229E+04  -0.606743E-02   0.255052E+04   0.244903E+04   0.310034E+00
   0.601631E+00   0.266163E+04   0.189219E+04   0.486812E-01   0.431899E-01   0.815998E-01   0.250004E+04   0.253495E+04   0.250004E+04  -0.594322E-02   0.249831E+04   0.239883E+04   0.299957E+00
   0.609547E+00   0.260720E+04   0.185341E+04   0.451928E-01   0.412148E-01   0.823428E-01   0.244890E+04   0.248310E+04   0.244890E+04  -0.582165E-02   0.244721E+04   0.234976E+04   0.290018E+00
