#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.164991E+06   0.164083E+06   0.589085E-03   0.589041E-03   0.398733E+03   0.164088E+06   0.164842E+06   0.164088E+06  -0.463771E-02   0.100652E+06   0.100645E+06   0.337490E-02
   0.625693E+00   0.161620E+06   0.160731E+06   0.562145E-03   0.562102E-03   0.381212E+03   0.160735E+06   0.161473E+06   0.160735E+06  -0.454296E-02   0.985953E+05   0.985886E+05   0.326052E-02
   0.673800E+00   0.143679E+06   0.142889E+06   0.430871E-03   0.430838E-03   0.295189E+03   0.142892E+06   0.143549E+06   0.142892E+06  -0.403865E-02   0.876505E+05   0.876445E+05   0.269228E-02
   0.725607E+00   0.127647E+06   0.126945E+06   0.330045E-03   0.330020E-03   0.228268E+03   0.126948E+06   0.127531E+06   0.126948E+06  -0.358801E-02   0.778702E+05   0.778650E+05   0.221989E-02
   0.781396E+00   0.113325E+06   0.112702E+06   0.252640E-03   0.252621E-03   0.176276E+03   0.112704E+06   0.113222E+06   0.112704E+06  -0.318543E-02   0.691331E+05   0.691284E+05   0.182977E-02
   0.841475E+00   0.100543E+06   0.999901E+05   0.193263E-03   0.193248E-03   0.135948E+03   0.999920E+05   0.100452E+06   0.999920E+05  -0.282613E-02   0.613354E+05   0.613313E+05   0.150747E-02
   0.906173E+00   0.891465E+05   0.886566E+05   0.147750E-03   0.147739E-03   0.104718E+03   0.886581E+05   0.890658E+05   0.886581E+05  -0.250580E-02   0.543832E+05   0.543796E+05   0.124123E-02
   0.975846E+00   0.789952E+05   0.785611E+05   0.112889E-03   0.112881E-03   0.805682E+02   0.785624E+05   0.789237E+05   0.785624E+05  -0.222046E-02   0.481905E+05   0.481872E+05   0.102147E-02
   0.105087E+01   0.699584E+05   0.695740E+05   0.862038E-04   0.861972E-04   0.619179E+02   0.695751E+05   0.698951E+05   0.695751E+05  -0.196644E-02   0.426776E+05   0.426748E+05   0.840188E-03
   0.113167E+01   0.619202E+05   0.615800E+05   0.657894E-04   0.657844E-04   0.475336E+02   0.615809E+05   0.618642E+05   0.615809E+05  -0.174050E-02   0.377740E+05   0.377714E+05   0.690744E-03
   0.121868E+01   0.547762E+05   0.544753E+05   0.501828E-04   0.501790E-04   0.364541E+02   0.544760E+05   0.547267E+05   0.544760E+05  -0.153969E-02   0.334158E+05   0.334136E+05   0.567632E-03
   0.131238E+01   0.484305E+05   0.481645E+05   0.382582E-04   0.382553E-04   0.279295E+02   0.481651E+05   0.483867E+05   0.481651E+05  -0.136132E-02   0.295447E+05   0.295427E+05   0.466264E-03
   0.141329E+01   0.427983E+05   0.425633E+05   0.291526E-04   0.291504E-04   0.213787E+02   0.425638E+05   0.427596E+05   0.425638E+05  -0.120301E-02   0.261088E+05   0.261071E+05   0.382852E-03
   0.152195E+01   0.378024E+05   0.375948E+05   0.222032E-04   0.222015E-04   0.163499E+02   0.375952E+05   0.377682E+05   0.375952E+05  -0.106258E-02   0.230611E+05   0.230595E+05   0.314249E-03
   0.163897E+01   0.333737E+05   0.331904E+05   0.169024E-04   0.169012E-04   0.124934E+02   0.331908E+05   0.333436E+05   0.331908E+05  -0.938092E-03   0.203594E+05   0.203580E+05   0.257857E-03
   0.176498E+01   0.294503E+05   0.292886E+05   0.128613E-04   0.128603E-04   0.953897E+01   0.292889E+05   0.294237E+05   0.292889E+05  -0.827809E-03   0.179659E+05   0.179647E+05   0.211525E-03
   0.190069E+01   0.259766E+05   0.258339E+05   0.978198E-05   0.978124E-05   0.727770E+01   0.258342E+05   0.259531E+05   0.258342E+05  -0.730167E-03   0.158468E+05   0.158458E+05   0.173477E-03
   0.204682E+01   0.229026E+05   0.227768E+05   0.743673E-05   0.743616E-05   0.554843E+01   0.227771E+05   0.228819E+05   0.227771E+05  -0.643762E-03   0.139716E+05   0.139706E+05   0.142244E-03
   0.220420E+01   0.201840E+05   0.200732E+05   0.565141E-05   0.565098E-05   0.422715E+01   0.200734E+05   0.201658E+05   0.200734E+05  -0.567346E-03   0.123131E+05   0.123123E+05   0.116617E-03
   0.237367E+01   0.177809E+05   0.176833E+05   0.429296E-05   0.429263E-05   0.321842E+01   0.176834E+05   0.177648E+05   0.176834E+05  -0.499798E-03   0.108471E+05   0.108464E+05   0.955985E-04
   0.255617E+01   0.156578E+05   0.155718E+05   0.325977E-05   0.325952E-05   0.244888E+01   0.155719E+05   0.156436E+05   0.155719E+05  -0.440119E-03   0.955190E+04   0.955125E+04   0.783653E-04
   0.275271E+01   0.137829E+05   0.137072E+05   0.247430E-05   0.247411E-05   0.186226E+01   0.137073E+05   0.137704E+05   0.137073E+05  -0.387419E-03   0.840816E+04   0.840758E+04   0.642407E-04
   0.296436E+01   0.121281E+05   0.120614E+05   0.187740E-05   0.187726E-05   0.141536E+01   0.120616E+05   0.121171E+05   0.120616E+05  -0.340903E-03   0.739863E+04   0.739812E+04   0.526672E-04
   0.319228E+01   0.106681E+05   0.106095E+05   0.142399E-05   0.142388E-05   0.107514E+01   0.106096E+05   0.106584E+05   0.106096E+05  -0.299865E-03   0.650798E+04   0.650752E+04   0.431868E-04
   0.343772E+01   0.938059E+04   0.932905E+04   0.107971E-05   0.107962E-05   0.816283E+00   0.932916E+04   0.937211E+04   0.932916E+04  -0.263676E-03   0.572256E+04   0.572216E+04   0.354227E-04
   0.370203E+01   0.824572E+04   0.820041E+04   0.818388E-06   0.818326E-06   0.619454E+00   0.820051E+04   0.823826E+04   0.820051E+04  -0.231776E-03   0.503024E+04   0.502989E+04   0.290654E-04
   0.398667E+01   0.724578E+04   0.720596E+04   0.620113E-06   0.620065E-06   0.469874E+00   0.720605E+04   0.723923E+04   0.720605E+04  -0.203669E-03   0.442023E+04   0.441992E+04   0.238608E-04
   0.429319E+01   0.636508E+04   0.633008E+04   0.469725E-06   0.469689E-06   0.356258E+00   0.633018E+04   0.635932E+04   0.633018E+04  -0.178914E-03   0.388297E+04   0.388269E+04   0.196003E-04
   0.462328E+01   0.558971E+04   0.555896E+04   0.355699E-06   0.355672E-06   0.269998E+00   0.555905E+04   0.558465E+04   0.555905E+04  -0.157119E-03   0.340996E+04   0.340971E+04   0.161128E-04
   0.497875E+01   0.490732E+04   0.488032E+04   0.269273E-06   0.269252E-06   0.204546E+00   0.488041E+04   0.490288E+04   0.488041E+04  -0.137938E-03   0.299367E+04   0.299346E+04   0.132581E-04
   0.536155E+01   0.430699E+04   0.428328E+04   0.203786E-06   0.203770E-06   0.154904E+00   0.428336E+04   0.430308E+04   0.428336E+04  -0.121063E-03   0.262744E+04   0.262725E+04   0.109212E-04
   0.577378E+01   0.377902E+04   0.375822E+04   0.154182E-06   0.154170E-06   0.117267E+00   0.375829E+04   0.377560E+04   0.375829E+04  -0.106223E-03   0.230536E+04   0.230519E+04   0.900776E-05
   0.621771E+01   0.331487E+04   0.329661E+04   0.116620E-06   0.116611E-06   0.887432E-01   0.329669E+04   0.331187E+04   0.329669E+04  -0.931763E-04   0.202221E+04   0.202206E+04   0.744081E-05
   0.669576E+01   0.290695E+04   0.289093E+04   0.881845E-07   0.881778E-07   0.671363E-01   0.289100E+04   0.290431E+04   0.289100E+04  -0.817102E-04   0.177336E+04   0.177322E+04   0.615715E-05
   0.721058E+01   0.254857E+04   0.253451E+04   0.666652E-07   0.666602E-07   0.507740E-01   0.253458E+04   0.254625E+04   0.253458E+04  -0.716364E-04   0.155473E+04   0.155461E+04   0.510511E-05
   0.776497E+01   0.223380E+04   0.222147E+04   0.503843E-07   0.503805E-07   0.383876E-01   0.222154E+04   0.223177E+04   0.222154E+04  -0.627888E-04   0.136271E+04   0.136260E+04   0.424244E-05
   0.836200E+01   0.195743E+04   0.194661E+04   0.380699E-07   0.380670E-07   0.290151E-01   0.194668E+04   0.195565E+04   0.194668E+04  -0.550203E-04   0.119411E+04   0.119401E+04   0.353457E-05
   0.900492E+01   0.171484E+04   0.170535E+04   0.287582E-07   0.287560E-07   0.219247E-01   0.170542E+04   0.171328E+04   0.170542E+04  -0.482014E-04   0.104612E+04   0.104603E+04   0.295324E-05
   0.969728E+01   0.150196E+04   0.149364E+04   0.217189E-07   0.217173E-07   0.165624E-01   0.149372E+04   0.150059E+04   0.149372E+04  -0.422178E-04   0.916255E+03   0.916177E+03   0.247535E-05
   0.104429E+02   0.131521E+04   0.130791E+04   0.163988E-07   0.163976E-07   0.125084E-01   0.130799E+04   0.131401E+04   0.130799E+04  -0.369685E-04   0.802330E+03   0.802259E+03   0.208205E-05
   0.112458E+02   0.115143E+04   0.114502E+04   0.123790E-07   0.123781E-07   0.944448E-02   0.114510E+04   0.115037E+04   0.114510E+04  -0.323647E-04   0.702414E+03   0.702349E+03   0.175792E-05
   0.121104E+02   0.100782E+04   0.100220E+04   0.934249E-08   0.934178E-08   0.712928E-02   0.100228E+04   0.100690E+04   0.100228E+04  -0.283281E-04   0.614807E+03   0.614748E+03   0.149036E-05
   0.130416E+02   0.881937E+03   0.877010E+03   0.704924E-08   0.704870E-08   0.538039E-02   0.877088E+03   0.881126E+03   0.877088E+03  -0.247897E-04   0.538013E+03   0.537958E+03   0.126909E-05
   0.140443E+02   0.771618E+03   0.767295E+03   0.531773E-08   0.531733E-08   0.405962E-02   0.767373E+03   0.770906E+03   0.767373E+03  -0.216887E-04   0.470713E+03   0.470663E+03   0.108573E-05
   0.151241E+02   0.674963E+03   0.671168E+03   0.401067E-08   0.401036E-08   0.306244E-02   0.671248E+03   0.674338E+03   0.671248E+03  -0.189719E-04   0.411749E+03   0.411703E+03   0.933407E-06
   0.162869E+02   0.590298E+03   0.586966E+03   0.302422E-08   0.302399E-08   0.230968E-02   0.587047E+03   0.589749E+03   0.587047E+03  -0.165921E-04   0.360100E+03   0.360057E+03   0.806534E-06
   0.175392E+02   0.516154E+03   0.513227E+03   0.227991E-08   0.227973E-08   0.174162E-02   0.513308E+03   0.515672E+03   0.513308E+03  -0.145079E-04   0.314868E+03   0.314828E+03   0.700539E-06
   0.188877E+02   0.451236E+03   0.448665E+03   0.171842E-08   0.171829E-08   0.131297E-02   0.448747E+03   0.450813E+03   0.448747E+03  -0.126832E-04   0.275266E+03   0.275228E+03   0.611692E-06
   0.203399E+02   0.394411E+03   0.392150E+03   0.129494E-08   0.129484E-08   0.989666E-03   0.392233E+03   0.394039E+03   0.392233E+03  -0.110859E-04   0.240600E+03   0.240564E+03   0.536945E-06
   0.219038E+02   0.344679E+03   0.342689E+03   0.975608E-09   0.975533E-09   0.745811E-03   0.342773E+03   0.344351E+03   0.342773E+03  -0.968801E-05   0.210261E+03   0.210227E+03   0.473810E-06
   0.235879E+02   0.301164E+03   0.299411E+03   0.734866E-09   0.734810E-09   0.561945E-03   0.299496E+03   0.300875E+03   0.299496E+03  -0.846485E-05   0.183715E+03   0.183682E+03   0.420253E-06
   0.254015E+02   0.263096E+03   0.261551E+03   0.553409E-09   0.553367E-09   0.423325E-03   0.261637E+03   0.262842E+03   0.261637E+03  -0.739481E-05   0.160492E+03   0.160461E+03   0.374612E-06
   0.273545E+02   0.229800E+03   0.228437E+03   0.416666E-09   0.416634E-09   0.318846E-03   0.228523E+03   0.229576E+03   0.228523E+03  -0.645890E-05   0.140180E+03   0.140150E+03   0.335526E-06
   0.294577E+02   0.200684E+03   0.199478E+03   0.313639E-09   0.313615E-09   0.240107E-03   0.199566E+03   0.200485E+03   0.199566E+03  -0.564046E-05   0.122417E+03   0.122388E+03   0.301883E-06
   0.317226E+02   0.175226E+03   0.174160E+03   0.236032E-09   0.236014E-09   0.180786E-03   0.174249E+03   0.175051E+03   0.174249E+03  -0.492489E-05   0.106887E+03   0.106859E+03   0.272772E-06
   0.341617E+02   0.152973E+03   0.152027E+03   0.177584E-09   0.177571E-09   0.136091E-03   0.152117E+03   0.152817E+03   0.152117E+03  -0.429937E-05   0.933114E+02   0.932838E+02   0.247446E-06
   0.367883E+02   0.133523E+03   0.132682E+03   0.133576E-09   0.133565E-09   0.102431E-03   0.132773E+03   0.133385E+03   0.132773E+03  -0.375265E-05   0.814461E+02   0.814190E+02   0.225292E-06
   0.396168E+02   0.116527E+03   0.115778E+03   0.100446E-09   0.100438E-09   0.770840E-04   0.115870E+03   0.116403E+03   0.115870E+03  -0.327490E-05   0.710776E+02   0.710509E+02   0.205806E-06
   0.426628E+02   0.101677E+03   0.101008E+03   0.755115E-10   0.755057E-10   0.579980E-04   0.101101E+03   0.101567E+03   0.101101E+03  -0.285749E-05   0.620184E+02   0.619921E+02   0.188573E-06
   0.459430E+02   0.887047E+02   0.881059E+02   0.567493E-10   0.567450E-10   0.436308E-04   0.882000E+02   0.886061E+02   0.882000E+02  -0.249285E-05   0.541047E+02   0.540786E+02   0.173252E-06
