#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.593818E+00   0.119881E+06   0.118921E+06   0.319045E-01   0.319043E-01   0.195610E+03   0.119172E+06   0.119723E+06   0.119172E+06  -0.561388E-02   0.103008E+06   0.102996E+06   0.622085E-02
   0.601631E+00   0.117427E+06   0.116486E+06   0.304449E-01   0.304447E-01   0.186908E+03   0.116733E+06   0.117272E+06   0.116733E+06  -0.549895E-02   0.100900E+06   0.100887E+06   0.601877E-02
   0.609547E+00   0.115025E+06   0.114103E+06   0.290525E-01   0.290524E-01   0.178591E+03   0.114345E+06   0.114873E+06   0.114345E+06  -0.538647E-02   0.988357E+05   0.988235E+05   0.581947E-02
   0.617567E+00   0.112675E+06   0.111772E+06   0.277245E-01   0.277243E-01   0.170646E+03   0.112008E+06   0.112526E+06   0.112008E+06  -0.527640E-02   0.968160E+05   0.968040E+05   0.562353E-02
   0.625693E+00   0.110372E+06   0.109488E+06   0.264572E-01   0.264571E-01   0.163053E+03   0.109720E+06   0.110227E+06   0.109720E+06  -0.516859E-02   0.948379E+05   0.948261E+05   0.543292E-02
   0.673800E+00   0.981203E+05   0.973344E+05   0.202815E-01   0.202814E-01   0.125846E+03   0.975399E+05   0.979909E+05   0.975399E+05  -0.459483E-02   0.843102E+05   0.842997E+05   0.448591E-02
   0.725607E+00   0.871719E+05   0.864739E+05   0.155374E-01   0.155373E-01   0.970123E+02   0.866562E+05   0.870570E+05   0.866562E+05  -0.408213E-02   0.749027E+05   0.748934E+05   0.369865E-02
   0.781396E+00   0.773911E+05   0.767715E+05   0.118946E-01   0.118946E-01   0.746945E+02   0.769332E+05   0.772891E+05   0.769332E+05  -0.362411E-02   0.664985E+05   0.664903E+05   0.304852E-02
   0.841475E+00   0.686620E+05   0.681124E+05   0.909990E-02   0.909986E-02   0.574446E+02   0.682558E+05   0.685715E+05   0.682558E+05  -0.321534E-02   0.589980E+05   0.589908E+05   0.251139E-02
   0.906173E+00   0.608794E+05   0.603921E+05   0.695745E-02   0.695742E-02   0.441306E+02   0.605192E+05   0.607992E+05   0.605192E+05  -0.285089E-02   0.523108E+05   0.523043E+05   0.206771E-02
   0.975846E+00   0.539469E+05   0.535152E+05   0.531626E-02   0.531623E-02   0.338678E+02   0.536277E+05   0.538759E+05   0.536277E+05  -0.252625E-02   0.463540E+05   0.463483E+05   0.170150E-02
   0.105087E+01   0.477756E+05   0.473933E+05   0.405980E-02   0.405979E-02   0.259660E+02   0.474929E+05   0.477127E+05   0.474929E+05  -0.223726E-02   0.410513E+05   0.410462E+05   0.139940E-02
   0.113167E+01   0.422862E+05   0.419478E+05   0.309854E-02   0.309853E-02   0.198893E+02   0.420360E+05   0.422305E+05   0.420360E+05  -0.198020E-02   0.363345E+05   0.363300E+05   0.115038E-02
   0.121868E+01   0.374075E+05   0.371081E+05   0.236361E-02   0.236360E-02   0.152212E+02   0.371861E+05   0.373582E+05   0.371861E+05  -0.175173E-02   0.321425E+05   0.321385E+05   0.945232E-03
   0.131238E+01   0.330739E+05   0.328093E+05   0.180204E-02   0.180203E-02   0.116388E+02   0.328782E+05   0.330303E+05   0.328782E+05  -0.154880E-02   0.284188E+05   0.284153E+05   0.776326E-03
   0.141329E+01   0.292276E+05   0.289938E+05   0.137319E-02   0.137319E-02   0.889247E+01   0.290546E+05   0.291891E+05   0.290546E+05  -0.136868E-02   0.251139E+05   0.251108E+05   0.637344E-03
   0.152195E+01   0.258158E+05   0.256093E+05   0.104588E-02   0.104588E-02   0.678903E+01   0.256630E+05   0.257818E+05   0.256630E+05  -0.120891E-02   0.221823E+05   0.221795E+05   0.523043E-03
   0.163897E+01   0.227914E+05   0.226091E+05   0.796212E-03   0.796209E-03   0.517935E+01   0.226565E+05   0.227614E+05   0.226565E+05  -0.106729E-02   0.195836E+05   0.195812E+05   0.429092E-03
   0.176498E+01   0.201120E+05   0.199512E+05   0.605862E-03   0.605859E-03   0.394861E+01   0.199930E+05   0.200856E+05   0.199930E+05  -0.941815E-03   0.172813E+05   0.172792E+05   0.351906E-03
   0.190069E+01   0.177398E+05   0.175979E+05   0.460814E-03   0.460812E-03   0.300840E+01   0.176348E+05   0.177164E+05   0.176348E+05  -0.830726E-03   0.152430E+05   0.152411E+05   0.288524E-03
   0.204682E+01   0.156405E+05   0.155154E+05   0.350339E-03   0.350338E-03   0.229062E+01   0.155480E+05   0.156199E+05   0.155480E+05  -0.732422E-03   0.134392E+05   0.134375E+05   0.236500E-03
   0.220420E+01   0.137840E+05   0.136737E+05   0.266239E-03   0.266238E-03   0.174306E+01   0.137024E+05   0.137658E+05   0.137024E+05  -0.645481E-03   0.118439E+05   0.118424E+05   0.193819E-03
   0.237367E+01   0.121428E+05   0.120457E+05   0.202245E-03   0.202244E-03   0.132569E+01   0.120710E+05   0.121269E+05   0.120710E+05  -0.568630E-03   0.104338E+05   0.104325E+05   0.158816E-03
   0.255617E+01   0.106929E+05   0.106074E+05   0.153572E-03   0.153572E-03   0.100770E+01   0.106296E+05   0.106788E+05   0.106296E+05  -0.500732E-03   0.918791E+04   0.918676E+04   0.130121E-03
   0.275271E+01   0.941255E+04   0.933724E+04   0.116569E-03   0.116569E-03   0.765604E+00   0.935683E+04   0.940015E+04   0.935683E+04  -0.440774E-03   0.808775E+04   0.808674E+04   0.106605E-03
   0.296436E+01   0.828242E+04   0.821616E+04   0.884493E-04   0.884489E-04   0.581398E+00   0.823340E+04   0.827151E+04   0.823340E+04  -0.387852E-03   0.711669E+04   0.711580E+04   0.873404E-04
   0.319228E+01   0.728538E+04   0.722709E+04   0.670887E-04   0.670884E-04   0.441307E+00   0.724225E+04   0.727578E+04   0.724225E+04  -0.341163E-03   0.625998E+04   0.625919E+04   0.715629E-04
   0.343772E+01   0.640615E+04   0.635488E+04   0.508691E-04   0.508688E-04   0.334823E+00   0.636822E+04   0.639771E+04   0.636822E+04  -0.299989E-03   0.550449E+04   0.550380E+04   0.586449E-04
   0.370203E+01   0.563113E+04   0.558606E+04   0.385578E-04   0.385576E-04   0.253929E+00   0.559779E+04   0.562371E+04   0.559779E+04  -0.263696E-03   0.483856E+04   0.483794E+04   0.480705E-04
   0.398667E+01   0.494825E+04   0.490864E+04   0.292165E-04   0.292164E-04   0.192504E+00   0.491896E+04   0.494173E+04   0.491896E+04  -0.231718E-03   0.425179E+04   0.425125E+04   0.394162E-04
   0.429319E+01   0.434681E+04   0.431200E+04   0.221313E-04   0.221312E-04   0.145881E+00   0.432107E+04   0.434108E+04   0.432107E+04  -0.203554E-03   0.373500E+04   0.373452E+04   0.323344E-04
   0.462328E+01   0.381729E+04   0.378672E+04   0.167591E-04   0.167591E-04   0.110508E+00   0.379469E+04   0.381226E+04   0.379469E+04  -0.178757E-03   0.328001E+04   0.327959E+04   0.265401E-04
   0.497875E+01   0.335128E+04   0.332444E+04   0.126872E-04   0.126872E-04   0.836869E-01   0.333144E+04   0.334686E+04   0.333144E+04  -0.156935E-03   0.287959E+04   0.287922E+04   0.217994E-04
   0.536155E+01   0.294131E+04   0.291773E+04   0.960187E-05   0.960183E-05   0.633536E-01   0.292389E+04   0.293742E+04   0.292389E+04  -0.137736E-03   0.252732E+04   0.252699E+04   0.179208E-04
   0.577378E+01   0.258075E+04   0.256006E+04   0.726477E-05   0.726474E-05   0.479444E-01   0.256547E+04   0.257735E+04   0.256547E+04  -0.120852E-03   0.221751E+04   0.221722E+04   0.147473E-04
   0.621771E+01   0.226378E+04   0.224562E+04   0.549501E-05   0.549499E-05   0.362726E-01   0.225037E+04   0.226079E+04   0.225037E+04  -0.106009E-03   0.194515E+04   0.194489E+04   0.121505E-04
   0.669576E+01   0.198520E+04   0.196927E+04   0.415527E-05   0.415525E-05   0.274348E-01   0.197344E+04   0.198258E+04   0.197344E+04  -0.929634E-04   0.170578E+04   0.170555E+04   0.100250E-04
   0.721058E+01   0.174046E+04   0.172648E+04   0.314135E-05   0.314134E-05   0.207430E-01   0.173014E+04   0.173815E+04   0.173014E+04  -0.815023E-04   0.149548E+04   0.149528E+04   0.828487E-05
   0.776497E+01   0.152550E+04   0.151324E+04   0.237424E-05   0.237423E-05   0.156801E-01   0.151646E+04   0.152348E+04   0.151646E+04  -0.714362E-04   0.131078E+04   0.131060E+04   0.685965E-05
   0.836200E+01   0.133676E+04   0.132601E+04   0.179401E-05   0.179401E-05   0.118492E-01   0.132884E+04   0.133499E+04   0.132884E+04  -0.625978E-04   0.114861E+04   0.114844E+04   0.569176E-05
   0.900492E+01   0.117109E+04   0.116166E+04   0.135526E-05   0.135525E-05   0.895247E-02   0.116415E+04   0.116954E+04   0.116415E+04  -0.548398E-04   0.100626E+04   0.100611E+04   0.473416E-05
   0.969728E+01   0.102572E+04   0.101745E+04   0.102357E-05   0.102356E-05   0.676197E-02   0.101963E+04   0.102435E+04   0.101963E+04  -0.480321E-04   0.881341E+03   0.881209E+03   0.394837E-05
   0.104429E+02   0.898181E+03   0.890930E+03   0.772881E-06   0.772878E-06   0.510627E-02   0.892853E+03   0.896987E+03   0.892853E+03  -0.420598E-04   0.771757E+03   0.771638E+03   0.330297E-05
   0.112458E+02   0.786330E+03   0.779971E+03   0.583462E-06   0.583459E-06   0.385511E-02   0.781664E+03   0.785283E+03   0.781664E+03  -0.368220E-04   0.675648E+03   0.675541E+03   0.277232E-05
   0.121104E+02   0.688258E+03   0.682682E+03   0.440369E-06   0.440367E-06   0.290978E-02   0.684172E+03   0.687340E+03   0.684172E+03  -0.322295E-04   0.591380E+03   0.591282E+03   0.233544E-05
   0.130416E+02   0.602291E+03   0.597400E+03   0.332300E-06   0.332298E-06   0.219580E-02   0.598714E+03   0.601486E+03   0.598714E+03  -0.282037E-04   0.517512E+03   0.517423E+03   0.197522E-05
   0.140443E+02   0.526953E+03   0.522663E+03   0.250699E-06   0.250698E-06   0.165668E-02   0.523821E+03   0.526246E+03   0.523821E+03  -0.246758E-04   0.452777E+03   0.452696E+03   0.167771E-05
   0.151241E+02   0.460945E+03   0.457182E+03   0.189098E-06   0.189097E-06   0.124965E-02   0.458204E+03   0.460326E+03   0.458204E+03  -0.215847E-04   0.396060E+03   0.395985E+03   0.143149E-05
   0.162869E+02   0.403126E+03   0.399824E+03   0.142605E-06   0.142605E-06   0.942425E-03   0.400727E+03   0.402583E+03   0.400727E+03  -0.188772E-04   0.346379E+03   0.346310E+03   0.122727E-05
   0.175392E+02   0.352492E+03   0.349593E+03   0.107523E-06   0.107522E-06   0.710632E-03   0.350393E+03   0.352015E+03   0.350393E+03  -0.165060E-04   0.302871E+03   0.302807E+03   0.105744E-05
   0.188877E+02   0.308160E+03   0.305613E+03   0.810554E-07   0.810551E-07   0.535731E-03   0.306322E+03   0.307740E+03   0.306322E+03  -0.144300E-04   0.264778E+03   0.264718E+03   0.915814E-06
   0.203399E+02   0.269353E+03   0.267115E+03   0.610918E-07   0.610915E-07   0.403791E-03   0.267745E+03   0.268984E+03   0.267745E+03  -0.126127E-04   0.231433E+03   0.231377E+03   0.797329E-06
   0.219038E+02   0.235390E+03   0.233423E+03   0.460366E-07   0.460364E-07   0.304270E-03   0.233983E+03   0.235066E+03   0.233983E+03  -0.110223E-04   0.202250E+03   0.202197E+03   0.697856E-06
   0.235879E+02   0.205673E+03   0.203942E+03   0.346853E-07   0.346851E-07   0.229246E-03   0.204441E+03   0.205388E+03   0.204441E+03  -0.963066E-05   0.176715E+03   0.176665E+03   0.614023E-06
   0.254015E+02   0.179676E+03   0.178151E+03   0.261282E-07   0.261281E-07   0.172701E-03   0.178598E+03   0.179425E+03   0.178598E+03  -0.841326E-05   0.154377E+03   0.154330E+03   0.543077E-06
   0.273545E+02   0.156938E+03   0.155594E+03   0.196788E-07   0.196787E-07   0.130079E-03   0.155994E+03   0.156716E+03   0.155994E+03  -0.734845E-05   0.134839E+03   0.134794E+03   0.482767E-06
   0.294577E+02   0.137054E+03   0.135867E+03   0.148187E-07   0.148186E-07   0.979556E-04   0.136228E+03   0.136858E+03   0.136228E+03  -0.641730E-05   0.117754E+03   0.117710E+03   0.431255E-06
   0.317226E+02   0.119669E+03   0.118620E+03   0.111570E-07   0.111569E-07   0.737421E-04   0.118945E+03   0.119496E+03   0.118945E+03  -0.560318E-05   0.102816E+03   0.102773E+03   0.387036E-06
   0.341617E+02   0.104471E+03   0.103543E+03   0.839864E-08   0.839861E-08   0.555185E-04   0.103838E+03   0.104319E+03   0.103838E+03  -0.489151E-05   0.897572E+02   0.897160E+02   0.348880E-06
   0.367883E+02   0.911890E+02   0.903656E+02   0.632116E-08   0.632113E-08   0.417855E-04   0.906338E+02   0.910534E+02   0.906338E+02  -0.426951E-05   0.783440E+02   0.783039E+02   0.315778E-06
   0.396168E+02   0.795820E+02   0.788503E+02   0.475674E-08   0.475672E-08   0.314431E-04   0.790953E+02   0.794615E+02   0.790953E+02  -0.372596E-05   0.683706E+02   0.683314E+02   0.286903E-06
   0.426628E+02   0.694409E+02   0.687891E+02   0.357887E-08   0.357886E-08   0.236581E-04   0.690141E+02   0.693336E+02   0.690141E+02  -0.325106E-05   0.596567E+02   0.596182E+02   0.261577E-06
   0.459430E+02   0.605820E+02   0.599998E+02   0.269220E-08   0.269219E-08   0.177971E-04   0.602074E+02   0.604861E+02   0.602074E+02  -0.283620E-05   0.520445E+02   0.520066E+02   0.239240E-06
