#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589544E+00   0.160653E+06   0.159698E+06  -0.415198E-03  -0.415245E-03   0.276842E+04   0.155692E+06   0.160492E+06   0.155692E+06  -0.440034E-02   0.964568E+05   0.964497E+05   0.368460E-02
   0.597301E+00   0.157356E+06   0.156419E+06  -0.396813E-03  -0.396858E-03   0.265318E+04   0.152494E+06   0.157197E+06   0.152494E+06  -0.430996E-02   0.944763E+05   0.944693E+05   0.356503E-02
   0.605160E+00   0.154128E+06   0.153211E+06  -0.379236E-03  -0.379278E-03   0.254266E+04   0.149365E+06   0.153973E+06   0.149365E+06  -0.422151E-02   0.925381E+05   0.925312E+05   0.344710E-02
   0.613122E+00   0.150971E+06   0.150072E+06  -0.362434E-03  -0.362475E-03   0.243672E+04   0.146303E+06   0.150819E+06   0.146303E+06  -0.413498E-02   0.906419E+05   0.906352E+05   0.333100E-02
   0.621190E+00   0.147879E+06   0.146999E+06  -0.346368E-03  -0.346407E-03   0.233510E+04   0.143306E+06   0.147730E+06   0.143306E+06  -0.405026E-02   0.887852E+05   0.887787E+05   0.321791E-02
   0.629363E+00   0.144847E+06   0.143986E+06  -0.330996E-03  -0.331033E-03   0.223759E+04   0.140366E+06   0.144702E+06   0.140366E+06  -0.396719E-02   0.869647E+05   0.869583E+05   0.310905E-02
   0.677753E+00   0.128714E+06   0.127948E+06  -0.255601E-03  -0.255630E-03   0.175455E+04   0.124724E+06   0.128584E+06   0.124724E+06  -0.352510E-02   0.772761E+05   0.772704E+05   0.256712E-02
   0.729863E+00   0.114308E+06   0.113628E+06  -0.197088E-03  -0.197110E-03   0.137324E+04   0.110759E+06   0.114193E+06   0.110759E+06  -0.313040E-02   0.686256E+05   0.686206E+05   0.211637E-02
   0.785979E+00   0.101446E+06   0.100843E+06  -0.151750E-03  -0.151767E-03   0.107280E+04   0.982926E+05   0.101344E+06   0.982926E+05  -0.277805E-02   0.609029E+05   0.608984E+05   0.174374E-02
   0.846411E+00   0.899730E+05   0.894380E+05  -0.116684E-03  -0.116697E-03   0.836564E+03   0.871727E+05   0.898826E+05   0.871727E+05  -0.246377E-02   0.540141E+05   0.540101E+05   0.143604E-02
   0.911488E+00   0.797487E+05   0.792746E+05  -0.896108E-04  -0.896205E-04   0.651225E+03   0.772639E+05   0.796686E+05   0.772639E+05  -0.218372E-02   0.478753E+05   0.478718E+05   0.118201E-02
   0.981569E+00   0.706452E+05   0.702252E+05  -0.687409E-04  -0.687483E-04   0.506108E+03   0.684419E+05   0.705742E+05   0.684419E+05  -0.193438E-02   0.424097E+05   0.424066E+05   0.972419E-03
   0.105704E+01   0.625445E+05   0.621727E+05  -0.526747E-04  -0.526804E-04   0.392694E+03   0.605921E+05   0.624816E+05   0.605921E+05  -0.171252E-02   0.375462E+05   0.375434E+05   0.799584E-03
   0.113831E+01   0.553420E+05   0.550131E+05  -0.403235E-04  -0.403278E-04   0.304225E+03   0.536131E+05   0.552864E+05   0.536131E+05  -0.151527E-02   0.332221E+05   0.332197E+05   0.657159E-03
   0.122583E+01   0.489432E+05   0.486523E+05  -0.308401E-04  -0.308434E-04   0.235340E+03   0.474132E+05   0.488941E+05   0.474132E+05  -0.134005E-02   0.293806E+05   0.293785E+05   0.539871E-03
   0.132008E+01   0.432615E+05   0.430044E+05  -0.235665E-04  -0.235690E-04   0.181791E+03   0.419083E+05   0.432180E+05   0.419083E+05  -0.118446E-02   0.259697E+05   0.259677E+05   0.443328E-03
   0.142158E+01   0.382205E+05   0.379933E+05  -0.179939E-04  -0.179958E-04   0.140235E+03   0.370244E+05   0.381821E+05   0.370244E+05  -0.104642E-02   0.229434E+05   0.229417E+05   0.363913E-03
   0.153088E+01   0.337504E+05   0.335498E+05  -0.137286E-04  -0.137300E-04   0.108037E+03   0.326937E+05   0.337165E+05   0.326937E+05  -0.924025E-03   0.202599E+05   0.202584E+05   0.298618E-03
   0.164858E+01   0.297892E+05   0.296122E+05  -0.104669E-04  -0.104680E-04   0.831266E+02   0.288562E+05   0.297593E+05   0.288562E+05  -0.815565E-03   0.178820E+05   0.178807E+05   0.244961E-03
   0.177534E+01   0.262811E+05   0.261250E+05  -0.797488E-05  -0.797572E-05   0.638833E+02   0.254577E+05   0.262547E+05   0.254577E+05  -0.719513E-03   0.157761E+05   0.157749E+05   0.200891E-03
   0.191184E+01   0.231759E+05   0.230382E+05  -0.607234E-05  -0.607298E-05   0.490380E+02   0.224495E+05   0.231526E+05   0.224495E+05  -0.634494E-03   0.139120E+05   0.139110E+05   0.164709E-03
   0.205883E+01   0.204289E+05   0.203075E+05  -0.462095E-05  -0.462143E-05   0.376010E+02   0.197885E+05   0.204084E+05   0.197885E+05  -0.559283E-03   0.122630E+05   0.122621E+05   0.135016E-03
   0.221713E+01   0.180002E+05   0.178932E+05  -0.351452E-05  -0.351489E-05   0.288011E+02   0.174357E+05   0.179821E+05   0.174357E+05  -0.492787E-03   0.108050E+05   0.108042E+05   0.110660E-03
   0.238759E+01   0.158539E+05   0.157597E+05  -0.267160E-05  -0.267188E-05   0.220386E+02   0.153566E+05   0.158379E+05   0.153566E+05  -0.434026E-03   0.951664E+04   0.951593E+04   0.906895E-04
   0.257117E+01   0.139580E+05   0.138751E+05  -0.202983E-05  -0.203004E-05   0.168477E+02   0.135202E+05   0.139440E+05   0.135202E+05  -0.382122E-03   0.837860E+04   0.837797E+04   0.743191E-04
   0.276886E+01   0.122844E+05   0.122114E+05  -0.154151E-05  -0.154167E-05   0.128677E+02   0.118990E+05   0.122721E+05   0.118990E+05  -0.336302E-03   0.737397E+04   0.737342E+04   0.609058E-04
   0.298174E+01   0.108075E+05   0.107432E+05  -0.117013E-05  -0.117026E-05   0.981935E+01   0.104684E+05   0.107966E+05   0.104684E+05  -0.295868E-03   0.648740E+04   0.648691E+04   0.499176E-04
   0.321100E+01   0.950468E+04   0.944819E+04  -0.887841E-06  -0.887934E-06   0.748684E+01   0.920640E+04   0.949513E+04   0.920640E+04  -0.260201E-03   0.570536E+04   0.570493E+04   0.409184E-04
   0.345788E+01   0.835617E+04   0.830649E+04  -0.673383E-06  -0.673454E-06   0.570395E+01   0.809390E+04   0.834777E+04   0.809390E+04  -0.228759E-03   0.501593E+04   0.501555E+04   0.335508E-04
   0.372375E+01   0.734399E+04   0.730033E+04  -0.510529E-06  -0.510582E-06   0.434236E+01   0.711347E+04   0.733661E+04   0.711347E+04  -0.201049E-03   0.440835E+04   0.440802E+04   0.275195E-04
   0.401005E+01   0.645241E+04   0.641404E+04  -0.386920E-06  -0.386961E-06   0.330347E+01   0.624985E+04   0.644592E+04   0.624985E+04  -0.176640E-03   0.387316E+04   0.387286E+04   0.225834E-04
   0.431837E+01   0.566724E+04   0.563353E+04  -0.293133E-06  -0.293163E-06   0.251139E+01   0.548932E+04   0.566154E+04   0.548932E+04  -0.155145E-03   0.340185E+04   0.340158E+04   0.185434E-04
   0.465040E+01   0.497611E+04   0.494650E+04  -0.222003E-06  -0.222027E-06   0.190801E+01   0.481988E+04   0.497110E+04   0.481988E+04  -0.136225E-03   0.298698E+04   0.298675E+04   0.152373E-04
   0.500795E+01   0.436796E+04   0.434196E+04  -0.168078E-06  -0.168096E-06   0.144871E+01   0.423082E+04   0.436357E+04   0.423082E+04  -0.119576E-03   0.262193E+04   0.262172E+04   0.125318E-04
   0.539300E+01   0.383306E+04   0.381024E+04  -0.127213E-06  -0.127226E-06   0.109934E+01   0.371270E+04   0.382920E+04   0.371270E+04  -0.104932E-03   0.230084E+04   0.230066E+04   0.103176E-04
   0.580764E+01   0.336272E+04   0.334269E+04  -0.962538E-07  -0.962639E-07   0.833762E+00   0.325713E+04   0.335934E+04   0.325713E+04  -0.920566E-04   0.201852E+04   0.201836E+04   0.850523E-05
   0.625417E+01   0.294931E+04   0.293173E+04  -0.728083E-07  -0.728160E-07   0.632017E+00   0.285669E+04   0.294634E+04   0.285669E+04  -0.807390E-04   0.177036E+04   0.177022E+04   0.702147E-05
   0.673504E+01   0.258604E+04   0.257062E+04  -0.550584E-07  -0.550642E-07   0.478854E+00   0.250483E+04   0.258344E+04   0.250483E+04  -0.707942E-04   0.155230E+04   0.155217E+04   0.580636E-05
   0.725287E+01   0.226692E+04   0.225339E+04  -0.416243E-07  -0.416287E-07   0.362636E+00   0.219573E+04   0.226464E+04   0.219573E+04  -0.620581E-04   0.136075E+04   0.136063E+04   0.481080E-05
   0.781052E+01   0.198669E+04   0.197482E+04  -0.314600E-07  -0.314633E-07   0.274504E+00   0.192429E+04   0.198469E+04   0.192429E+04  -0.543865E-04   0.119253E+04   0.119243E+04   0.399473E-05
   0.841104E+01   0.174069E+04   0.173028E+04  -0.237720E-07  -0.237745E-07   0.207705E+00   0.168602E+04   0.173893E+04   0.168602E+04  -0.476520E-04   0.104487E+04   0.104477E+04   0.332538E-05
   0.905774E+01   0.152478E+04   0.151565E+04  -0.179583E-07  -0.179601E-07   0.157098E+00   0.147688E+04   0.152323E+04   0.147688E+04  -0.417413E-04   0.915261E+03   0.915179E+03   0.277589E-05
   0.975416E+01   0.133533E+04   0.132733E+04  -0.135632E-07  -0.135646E-07   0.118776E+00   0.129339E+04   0.133398E+04   0.129339E+04  -0.365552E-04   0.801546E+03   0.801472E+03   0.232438E-05
   0.105041E+02   0.116917E+04   0.116216E+04  -0.102416E-07  -0.102426E-07   0.897712E-01   0.113245E+04   0.116799E+04   0.113245E+04  -0.320064E-04   0.701806E+03   0.701739E+03   0.195299E-05
   0.113117E+02   0.102346E+04   0.101731E+04  -0.773172E-08  -0.773253E-08   0.678261E-01   0.991311E+03   0.102242E+04   0.991311E+03  -0.280175E-04   0.614341E+03   0.614280E+03   0.164706E-05
   0.121815E+02   0.895720E+03   0.890321E+03  -0.583573E-08  -0.583634E-08   0.512289E-01   0.867577E+03   0.894807E+03   0.867577E+03  -0.245204E-04   0.537661E+03   0.537605E+03   0.139468E-05
   0.131181E+02   0.783756E+03   0.779021E+03  -0.440381E-08  -0.440427E-08   0.386815E-01   0.759129E+03   0.782956E+03   0.759129E+03  -0.214554E-04   0.470453E+03   0.470402E+03   0.118610E-05
   0.141267E+02   0.685649E+03   0.681495E+03  -0.332262E-08  -0.332296E-08   0.291988E-01   0.664103E+03   0.684947E+03   0.664103E+03  -0.187696E-04   0.411563E+03   0.411516E+03   0.101337E-05
   0.152128E+02   0.599704E+03   0.596059E+03  -0.250641E-08  -0.250668E-08   0.220347E-01   0.580857E+03   0.599088E+03   0.580857E+03  -0.164168E-04   0.359973E+03   0.359930E+03   0.869995E-06
   0.163825E+02   0.524428E+03   0.521228E+03  -0.189038E-08  -0.189058E-08   0.166239E-01   0.507944E+03   0.523887E+03   0.507944E+03  -0.143561E-04   0.314788E+03   0.314747E+03   0.750670E-06
   0.176421E+02   0.458514E+03   0.455704E+03  -0.142552E-08  -0.142567E-08   0.125386E-01   0.444100E+03   0.458039E+03   0.444100E+03  -0.125516E-04   0.275222E+03   0.275184E+03   0.651073E-06
   0.189985E+02   0.400809E+03   0.398340E+03  -0.107481E-08  -0.107492E-08   0.945498E-02   0.388207E+03   0.400392E+03   0.388207E+03  -0.109719E-04   0.240584E+03   0.240548E+03   0.567670E-06
   0.204592E+02   0.350302E+03   0.348132E+03  -0.810255E-09  -0.810340E-09   0.712805E-02   0.339286E+03   0.349935E+03   0.339286E+03  -0.958928E-05   0.210266E+03   0.210233E+03   0.497578E-06
   0.220323E+02   0.306105E+03   0.304196E+03  -0.610737E-09  -0.610801E-09   0.537259E-02   0.296477E+03   0.305782E+03   0.296477E+03  -0.837935E-05   0.183736E+03   0.183704E+03   0.438442E-06
   0.237263E+02   0.267436E+03   0.265755E+03  -0.460290E-09  -0.460338E-09   0.404857E-02   0.259022E+03   0.267152E+03   0.259022E+03  -0.732077E-05   0.160524E+03   0.160494E+03   0.388337E-06
   0.255505E+02   0.233612E+03   0.232130E+03  -0.346863E-09  -0.346899E-09   0.305023E-02   0.226260E+03   0.233362E+03   0.226260E+03  -0.639480E-05   0.140221E+03   0.140192E+03   0.345693E-06
   0.275150E+02   0.204030E+03   0.202723E+03  -0.261360E-09  -0.261387E-09   0.229760E-02   0.197607E+03   0.203809E+03   0.197607E+03  -0.558499E-05   0.122464E+03   0.122436E+03   0.309221E-06
   0.296305E+02   0.178164E+03   0.177009E+03  -0.196915E-09  -0.196936E-09   0.173032E-02   0.172553E+03   0.177969E+03   0.172553E+03  -0.487688E-05   0.106937E+03   0.106910E+03   0.277872E-06
   0.319087E+02   0.155551E+03   0.154529E+03  -0.148350E-09  -0.148365E-09   0.130287E-02   0.150650E+03   0.155378E+03   0.150650E+03  -0.425783E-05   0.933634E+02   0.933373E+02   0.250784E-06
   0.343621E+02   0.135785E+03   0.134879E+03  -0.111755E-09  -0.111767E-09   0.980810E-03   0.131504E+03   0.135632E+03   0.131504E+03  -0.371672E-05   0.814987E+02   0.814731E+02   0.227251E-06
   0.370040E+02   0.118511E+03   0.117707E+03  -0.841840E-10  -0.841927E-10   0.738230E-03   0.114773E+03   0.118375E+03   0.114773E+03  -0.324384E-05   0.711297E+02   0.711047E+02   0.206695E-06
   0.398491E+02   0.103418E+03   0.102701E+03  -0.634133E-10  -0.634199E-10   0.555547E-03   0.100153E+03   0.103297E+03   0.100153E+03  -0.283063E-05   0.620694E+02   0.620448E+02   0.188640E-06
   0.429130E+02   0.902314E+02   0.895921E+02  -0.477673E-10  -0.477723E-10   0.417995E-03   0.873806E+02   0.901233E+02   0.873806E+02  -0.246965E-05   0.541541E+02   0.541299E+02   0.172696E-06
