#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.308481E+06   0.302461E+06   0.318203E+01   0.318199E+01   0.000000E+00   0.307495E+06   0.307495E+06   0.307495E+06  -0.362115E-01   0.303955E+06   0.303808E+06   0.339687E+00
   0.175174E+00   0.306897E+06   0.301007E+06   0.313408E+01   0.313404E+01   0.000000E+00   0.305932E+06   0.305932E+06   0.305932E+06  -0.360274E-01   0.302409E+06   0.302267E+06   0.327479E+00
   0.176056E+00   0.305335E+06   0.299574E+06   0.308714E+01   0.308710E+01   0.000000E+00   0.304391E+06   0.304391E+06   0.304391E+06  -0.358460E-01   0.300885E+06   0.300748E+06   0.315638E+00
   0.176938E+00   0.303790E+06   0.298155E+06   0.304116E+01   0.304112E+01   0.000000E+00   0.302867E+06   0.302867E+06   0.302867E+06  -0.356665E-01   0.299378E+06   0.299245E+06   0.304216E+00
   0.177820E+00   0.302259E+06   0.296746E+06   0.299605E+01   0.299601E+01   0.000000E+00   0.301355E+06   0.301355E+06   0.301355E+06  -0.354885E-01   0.297883E+06   0.297755E+06   0.293258E+00
   0.178702E+00   0.300736E+06   0.295342E+06   0.295177E+01   0.295173E+01   0.000000E+00   0.299852E+06   0.299852E+06   0.299852E+06  -0.353114E-01   0.296397E+06   0.296272E+06   0.282807E+00
   0.179583E+00   0.299218E+06   0.293938E+06   0.290825E+01   0.290821E+01   0.000000E+00   0.298353E+06   0.298353E+06   0.298353E+06  -0.351349E-01   0.294914E+06   0.294793E+06   0.272898E+00
   0.180465E+00   0.297702E+06   0.292531E+06   0.286544E+01   0.286540E+01   0.000000E+00   0.296854E+06   0.296854E+06   0.296854E+06  -0.349584E-01   0.293433E+06   0.293315E+06   0.263562E+00
   0.181347E+00   0.296184E+06   0.291117E+06   0.282330E+01   0.282327E+01   0.000000E+00   0.295353E+06   0.295353E+06   0.295353E+06  -0.347817E-01   0.291949E+06   0.291835E+06   0.254824E+00
   0.182229E+00   0.294661E+06   0.289692E+06   0.278179E+01   0.278175E+01   0.000000E+00   0.293846E+06   0.293846E+06   0.293846E+06  -0.346042E-01   0.290459E+06   0.290348E+06   0.246706E+00
   0.183111E+00   0.293130E+06   0.288254E+06   0.274085E+01   0.274082E+01   0.000000E+00   0.292331E+06   0.292331E+06   0.292331E+06  -0.344257E-01   0.288960E+06   0.288852E+06   0.239221E+00
   0.183993E+00   0.291588E+06   0.286798E+06   0.270047E+01   0.270043E+01   0.000000E+00   0.290803E+06   0.290803E+06   0.290803E+06  -0.342458E-01   0.287450E+06   0.287344E+06   0.232380E+00
   0.184874E+00   0.290034E+06   0.285323E+06   0.266059E+01   0.266056E+01   0.000000E+00   0.289262E+06   0.289262E+06   0.289262E+06  -0.340643E-01   0.285926E+06   0.285823E+06   0.226186E+00
   0.185756E+00   0.288465E+06   0.283826E+06   0.262121E+01   0.262118E+01   0.000000E+00   0.287705E+06   0.287705E+06   0.287705E+06  -0.338809E-01   0.284387E+06   0.284285E+06   0.220640E+00
   0.186638E+00   0.286879E+06   0.282306E+06   0.258229E+01   0.258226E+01   0.000000E+00   0.286130E+06   0.286130E+06   0.286130E+06  -0.336955E-01   0.282830E+06   0.282730E+06   0.215737E+00
   0.187520E+00   0.285276E+06   0.280761E+06   0.254381E+01   0.254378E+01   0.000000E+00   0.284536E+06   0.284536E+06   0.284536E+06  -0.335078E-01   0.281254E+06   0.281156E+06   0.211466E+00
   0.188402E+00   0.283653E+06   0.279190E+06   0.250576E+01   0.250573E+01   0.000000E+00   0.282922E+06   0.282922E+06   0.282922E+06  -0.333177E-01   0.279659E+06   0.279562E+06   0.207813E+00
   0.189284E+00   0.282011E+06   0.277593E+06   0.246813E+01   0.246809E+01   0.000000E+00   0.281287E+06   0.281287E+06   0.281287E+06  -0.331252E-01   0.278043E+06   0.277947E+06   0.204761E+00
   0.190165E+00   0.280349E+06   0.275968E+06   0.243089E+01   0.243086E+01   0.000000E+00   0.279631E+06   0.279631E+06   0.279631E+06  -0.329302E-01   0.276406E+06   0.276311E+06   0.202288E+00
   0.191047E+00   0.278667E+06   0.274318E+06   0.239406E+01   0.239403E+01   0.000000E+00   0.277954E+06   0.277954E+06   0.277954E+06  -0.327327E-01   0.274748E+06   0.274653E+06   0.200368E+00
   0.191929E+00   0.276965E+06   0.272640E+06   0.235762E+01   0.235759E+01   0.000000E+00   0.276256E+06   0.276256E+06   0.276256E+06  -0.325327E-01   0.273069E+06   0.272975E+06   0.198972E+00
   0.192811E+00   0.275243E+06   0.270938E+06   0.232157E+01   0.232154E+01   0.000000E+00   0.274538E+06   0.274538E+06   0.274538E+06  -0.323303E-01   0.271371E+06   0.271277E+06   0.198071E+00
   0.193693E+00   0.273504E+06   0.269211E+06   0.228591E+01   0.228588E+01   0.000000E+00   0.272800E+06   0.272800E+06   0.272800E+06  -0.321257E-01   0.269654E+06   0.269559E+06   0.197630E+00
   0.194575E+00   0.271747E+06   0.267461E+06   0.225066E+01   0.225063E+01   0.000000E+00   0.271044E+06   0.271044E+06   0.271044E+06  -0.319190E-01   0.267918E+06   0.267823E+06   0.197613E+00
   0.195456E+00   0.269974E+06   0.265691E+06   0.221581E+01   0.221578E+01   0.000000E+00   0.269272E+06   0.269272E+06   0.269272E+06  -0.317103E-01   0.266167E+06   0.266071E+06   0.197984E+00
   0.196338E+00   0.268188E+06   0.263902E+06   0.218138E+01   0.218135E+01   0.000000E+00   0.267486E+06   0.267486E+06   0.267486E+06  -0.314999E-01   0.264401E+06   0.264305E+06   0.198704E+00
   0.197220E+00   0.266390E+06   0.262096E+06   0.214737E+01   0.214734E+01   0.000000E+00   0.265686E+06   0.265686E+06   0.265686E+06  -0.312880E-01   0.262623E+06   0.262525E+06   0.199732E+00
   0.198102E+00   0.264581E+06   0.260276E+06   0.211378E+01   0.211376E+01   0.000000E+00   0.263876E+06   0.263876E+06   0.263876E+06  -0.310748E-01   0.260833E+06   0.260735E+06   0.201030E+00
   0.198984E+00   0.262765E+06   0.258444E+06   0.208064E+01   0.208062E+01   0.000000E+00   0.262057E+06   0.262057E+06   0.262057E+06  -0.308606E-01   0.259036E+06   0.258936E+06   0.202555E+00
   0.199866E+00   0.260942E+06   0.256604E+06   0.204795E+01   0.204793E+01   0.000000E+00   0.260231E+06   0.260231E+06   0.260231E+06  -0.306456E-01   0.257232E+06   0.257131E+06   0.204267E+00
   0.200747E+00   0.259116E+06   0.254757E+06   0.201572E+01   0.201570E+01   0.000000E+00   0.258402E+06   0.258402E+06   0.258402E+06  -0.304301E-01   0.255424E+06   0.255321E+06   0.206127E+00
   0.201629E+00   0.257289E+06   0.252907E+06   0.198397E+01   0.198394E+01   0.000000E+00   0.256571E+06   0.256571E+06   0.256571E+06  -0.302145E-01   0.253614E+06   0.253510E+06   0.208095E+00
   0.202511E+00   0.255463E+06   0.251056E+06   0.195269E+01   0.195267E+01   0.000000E+00   0.254741E+06   0.254741E+06   0.254741E+06  -0.299990E-01   0.251806E+06   0.251700E+06   0.210130E+00
   0.203393E+00   0.253641E+06   0.249208E+06   0.192191E+01   0.192189E+01   0.000000E+00   0.252914E+06   0.252914E+06   0.252914E+06  -0.297839E-01   0.250001E+06   0.249894E+06   0.212198E+00
   0.204275E+00   0.251825E+06   0.247365E+06   0.189163E+01   0.189161E+01   0.000000E+00   0.251094E+06   0.251094E+06   0.251094E+06  -0.295696E-01   0.248202E+06   0.248093E+06   0.214260E+00
   0.205157E+00   0.250018E+06   0.245531E+06   0.186187E+01   0.186184E+01   0.000000E+00   0.249282E+06   0.249282E+06   0.249282E+06  -0.293562E-01   0.246411E+06   0.246301E+06   0.216283E+00
   0.206038E+00   0.248221E+06   0.243707E+06   0.183262E+01   0.183260E+01   0.000000E+00   0.247481E+06   0.247481E+06   0.247481E+06  -0.291441E-01   0.244631E+06   0.244520E+06   0.218233E+00
   0.206920E+00   0.246438E+06   0.241898E+06   0.180391E+01   0.180389E+01   0.000000E+00   0.245694E+06   0.245694E+06   0.245694E+06  -0.289336E-01   0.242865E+06   0.242752E+06   0.220082E+00
   0.207802E+00   0.244671E+06   0.240105E+06   0.177573E+01   0.177571E+01   0.000000E+00   0.243923E+06   0.243923E+06   0.243923E+06  -0.287251E-01   0.241114E+06   0.241000E+06   0.221799E+00
   0.208684E+00   0.242922E+06   0.238332E+06   0.174810E+01   0.174808E+01   0.000000E+00   0.242170E+06   0.242170E+06   0.242170E+06  -0.285186E-01   0.239382E+06   0.239267E+06   0.223360E+00
   0.209566E+00   0.241194E+06   0.236581E+06   0.172101E+01   0.172099E+01   0.000000E+00   0.240438E+06   0.240438E+06   0.240438E+06  -0.283147E-01   0.237670E+06   0.237554E+06   0.224740E+00
   0.212323E+00   0.235944E+06   0.231275E+06   0.163992E+01   0.163990E+01   0.000000E+00   0.235179E+06   0.235179E+06   0.235179E+06  -0.276953E-01   0.232472E+06   0.232353E+06   0.227676E+00
   0.215117E+00   0.230906E+06   0.226209E+06   0.156334E+01   0.156332E+01   0.000000E+00   0.230136E+06   0.230136E+06   0.230136E+06  -0.271015E-01   0.227489E+06   0.227367E+06   0.228177E+00
   0.217947E+00   0.226130E+06   0.221439E+06   0.149139E+01   0.149137E+01   0.000000E+00   0.225361E+06   0.225361E+06   0.225361E+06  -0.265392E-01   0.222769E+06   0.222647E+06   0.225914E+00
   0.220815E+00   0.221646E+06   0.217000E+06   0.142404E+01   0.142402E+01   0.000000E+00   0.220885E+06   0.220885E+06   0.220885E+06  -0.260121E-01   0.218345E+06   0.218224E+06   0.220805E+00
   0.223720E+00   0.217469E+06   0.212907E+06   0.136115E+01   0.136113E+01   0.000000E+00   0.216722E+06   0.216722E+06   0.216722E+06  -0.255218E-01   0.214229E+06   0.214111E+06   0.213012E+00
   0.226664E+00   0.213594E+06   0.209152E+06   0.130243E+01   0.130242E+01   0.000000E+00   0.212866E+06   0.212866E+06   0.212866E+06  -0.250677E-01   0.210417E+06   0.210303E+06   0.202923E+00
   0.229646E+00   0.209995E+06   0.205703E+06   0.124752E+01   0.124751E+01   0.000000E+00   0.209291E+06   0.209291E+06   0.209291E+06  -0.246467E-01   0.206883E+06   0.206775E+06   0.191109E+00
   0.232668E+00   0.206629E+06   0.202510E+06   0.119596E+01   0.119595E+01   0.000000E+00   0.205954E+06   0.205954E+06   0.205954E+06  -0.242538E-01   0.203584E+06   0.203481E+06   0.178270E+00
   0.235729E+00   0.203439E+06   0.199504E+06   0.114723E+01   0.114722E+01   0.000000E+00   0.202794E+06   0.202794E+06   0.202794E+06  -0.238816E-01   0.200459E+06   0.200363E+06   0.165166E+00
   0.238831E+00   0.200357E+06   0.196606E+06   0.110082E+01   0.110080E+01   0.000000E+00   0.199742E+06   0.199742E+06   0.199742E+06  -0.235222E-01   0.197442E+06   0.197352E+06   0.152550E+00
   0.241974E+00   0.197317E+06   0.193741E+06   0.105625E+01   0.105624E+01   0.000000E+00   0.196731E+06   0.196731E+06   0.196731E+06  -0.231676E-01   0.194465E+06   0.194380E+06   0.141095E+00
   0.245157E+00   0.194259E+06   0.190837E+06   0.101314E+01   0.101312E+01   0.000000E+00   0.193698E+06   0.193698E+06   0.193698E+06  -0.228104E-01   0.191466E+06   0.191386E+06   0.131337E+00
   0.248383E+00   0.191129E+06   0.187835E+06   0.971155E+00   0.971142E+00   0.000000E+00   0.190589E+06   0.190589E+06   0.190589E+06  -0.224443E-01   0.188392E+06   0.188316E+06   0.123626E+00
   0.251651E+00   0.187888E+06   0.184691E+06   0.930089E+00   0.930077E+00   0.000000E+00   0.187364E+06   0.187364E+06   0.187364E+06  -0.220646E-01   0.185205E+06   0.185131E+06   0.118100E+00
   0.254962E+00   0.184519E+06   0.181386E+06   0.889845E+00   0.889833E+00   0.000000E+00   0.184006E+06   0.184006E+06   0.184006E+06  -0.216690E-01   0.181885E+06   0.181812E+06   0.114678E+00
   0.258317E+00   0.181025E+06   0.177925E+06   0.850444E+00   0.850433E+00   0.000000E+00   0.180517E+06   0.180517E+06   0.180517E+06  -0.212582E-01   0.178436E+06   0.178364E+06   0.113082E+00
   0.261716E+00   0.177428E+06   0.174338E+06   0.811995E+00   0.811985E+00   0.000000E+00   0.176922E+06   0.176922E+06   0.176922E+06  -0.208348E-01   0.174883E+06   0.174810E+06   0.112873E+00
   0.265160E+00   0.173767E+06   0.170669E+06   0.774664E+00   0.774653E+00   0.000000E+00   0.173260E+06   0.173260E+06   0.173260E+06  -0.204036E-01   0.171264E+06   0.171189E+06   0.113504E+00
   0.268648E+00   0.170091E+06   0.166977E+06   0.738645E+00   0.738635E+00   0.000000E+00   0.169581E+06   0.169581E+06   0.169581E+06  -0.199703E-01   0.167628E+06   0.167552E+06   0.114392E+00
   0.272183E+00   0.166457E+06   0.163327E+06   0.704147E+00   0.704137E+00   0.000000E+00   0.165944E+06   0.165944E+06   0.165944E+06  -0.195420E-01   0.164033E+06   0.163956E+06   0.114978E+00
   0.275764E+00   0.162920E+06   0.159786E+06   0.671349E+00   0.671340E+00   0.000000E+00   0.162406E+06   0.162406E+06   0.162406E+06  -0.191254E-01   0.160537E+06   0.160458E+06   0.114799E+00
   0.279393E+00   0.159527E+06   0.156405E+06   0.640367E+00   0.640359E+00   0.000000E+00   0.159015E+06   0.159015E+06   0.159015E+06  -0.187261E-01   0.157185E+06   0.157107E+06   0.113531E+00
   0.283069E+00   0.156309E+06   0.153220E+06   0.611238E+00   0.611230E+00   0.000000E+00   0.155803E+06   0.155803E+06   0.155803E+06  -0.183478E-01   0.154010E+06   0.153932E+06   0.111027E+00
   0.286794E+00   0.153282E+06   0.150248E+06   0.583929E+00   0.583922E+00   0.000000E+00   0.152784E+06   0.152784E+06   0.152784E+06  -0.179923E-01   0.151026E+06   0.150950E+06   0.107317E+00
   0.290567E+00   0.150442E+06   0.147485E+06   0.558337E+00   0.558330E+00   0.000000E+00   0.149958E+06   0.149958E+06   0.149958E+06  -0.176594E-01   0.148232E+06   0.148158E+06   0.102602E+00
   0.294390E+00   0.147769E+06   0.144903E+06   0.534288E+00   0.534281E+00   0.000000E+00   0.147299E+06   0.147299E+06   0.147299E+06  -0.173464E-01   0.145603E+06   0.145533E+06   0.972089E-01
   0.298264E+00   0.145223E+06   0.142458E+06   0.511565E+00   0.511558E+00   0.000000E+00   0.144770E+06   0.144770E+06   0.144770E+06  -0.170485E-01   0.143103E+06   0.143035E+06   0.915430E-01
   0.302188E+00   0.142759E+06   0.140096E+06   0.489944E+00   0.489937E+00   0.000000E+00   0.142323E+06   0.142323E+06   0.142323E+06  -0.167603E-01   0.140684E+06   0.140619E+06   0.860243E-01
   0.306164E+00   0.140332E+06   0.137766E+06   0.469217E+00   0.469211E+00   0.000000E+00   0.139912E+06   0.139912E+06   0.139912E+06  -0.164764E-01   0.138300E+06   0.138239E+06   0.810268E-01
   0.310193E+00   0.137899E+06   0.135416E+06   0.449205E+00   0.449199E+00   0.000000E+00   0.137492E+06   0.137492E+06   0.137492E+06  -0.161915E-01   0.135908E+06   0.135849E+06   0.768267E-01
   0.314274E+00   0.135426E+06   0.133011E+06   0.429779E+00   0.429773E+00   0.000000E+00   0.135030E+06   0.135030E+06   0.135030E+06  -0.159016E-01   0.133475E+06   0.133418E+06   0.735682E-01
   0.318409E+00   0.132899E+06   0.130533E+06   0.410877E+00   0.410871E+00   0.000000E+00   0.132511E+06   0.132511E+06   0.132511E+06  -0.156049E-01   0.130984E+06   0.130928E+06   0.712499E-01
   0.322599E+00   0.130319E+06   0.127986E+06   0.392496E+00   0.392490E+00   0.000000E+00   0.129936E+06   0.129936E+06   0.129936E+06  -0.153017E-01   0.128439E+06   0.128384E+06   0.697357E-01
   0.326844E+00   0.127701E+06   0.125389E+06   0.374673E+00   0.374668E+00   0.000000E+00   0.127322E+06   0.127322E+06   0.127322E+06  -0.149938E-01   0.125855E+06   0.125800E+06   0.687860E-01
   0.331144E+00   0.125074E+06   0.122776E+06   0.357480E+00   0.357475E+00   0.000000E+00   0.124698E+06   0.124698E+06   0.124698E+06  -0.146847E-01   0.123261E+06   0.123206E+06   0.681048E-01
   0.335501E+00   0.122476E+06   0.120190E+06   0.341002E+00   0.340998E+00   0.000000E+00   0.122101E+06   0.122101E+06   0.122101E+06  -0.143790E-01   0.120695E+06   0.120639E+06   0.673935E-01
   0.339916E+00   0.119941E+06   0.117672E+06   0.325313E+00   0.325308E+00   0.000000E+00   0.119569E+06   0.119569E+06   0.119569E+06  -0.140808E-01   0.118192E+06   0.118136E+06   0.664018E-01
   0.344388E+00   0.117496E+06   0.115255E+06   0.310450E+00   0.310446E+00   0.000000E+00   0.117129E+06   0.117129E+06   0.117129E+06  -0.137935E-01   0.115781E+06   0.115725E+06   0.649676E-01
   0.348920E+00   0.115161E+06   0.112957E+06   0.296425E+00   0.296421E+00   0.000000E+00   0.114800E+06   0.114800E+06   0.114800E+06  -0.135192E-01   0.113478E+06   0.113424E+06   0.630384E-01
   0.353511E+00   0.112939E+06   0.110783E+06   0.283206E+00   0.283203E+00   0.000000E+00   0.112586E+06   0.112586E+06   0.112586E+06  -0.132584E-01   0.111290E+06   0.111236E+06   0.606712E-01
   0.358162E+00   0.110818E+06   0.108717E+06   0.270723E+00   0.270719E+00   0.000000E+00   0.110474E+06   0.110474E+06   0.110474E+06  -0.130097E-01   0.109201E+06   0.109150E+06   0.580115E-01
   0.362875E+00   0.108775E+06   0.106735E+06   0.258884E+00   0.258881E+00   0.000000E+00   0.108441E+06   0.108441E+06   0.108441E+06  -0.127703E-01   0.107192E+06   0.107142E+06   0.552570E-01
   0.367649E+00   0.106785E+06   0.104804E+06   0.247598E+00   0.247595E+00   0.000000E+00   0.106460E+06   0.106460E+06   0.106460E+06  -0.125370E-01   0.105234E+06   0.105186E+06   0.526128E-01
   0.372487E+00   0.104817E+06   0.102892E+06   0.236772E+00   0.236768E+00   0.000000E+00   0.104501E+06   0.104501E+06   0.104501E+06  -0.123064E-01   0.103298E+06   0.103252E+06   0.502492E-01
   0.377388E+00   0.102850E+06   0.100972E+06   0.226337E+00   0.226334E+00   0.000000E+00   0.102542E+06   0.102542E+06   0.102542E+06  -0.120756E-01   0.101361E+06   0.101316E+06   0.482689E-01
   0.382353E+00   0.100872E+06   0.990330E+05   0.216257E+00   0.216254E+00   0.000000E+00   0.100570E+06   0.100570E+06   0.100570E+06  -0.118434E-01   0.994118E+05   0.993677E+05   0.466915E-01
   0.387384E+00   0.988816E+05   0.970736E+05   0.206518E+00   0.206515E+00   0.000000E+00   0.985853E+05   0.985853E+05   0.985853E+05  -0.116097E-01   0.974498E+05   0.974063E+05   0.454575E-01
   0.392481E+00   0.968897E+05   0.951064E+05   0.197131E+00   0.197129E+00   0.000000E+00   0.965974E+05   0.965974E+05   0.965974E+05  -0.113756E-01   0.954849E+05   0.954417E+05   0.444492E-01
   0.397645E+00   0.949148E+05   0.931537E+05   0.188125E+00   0.188123E+00   0.000000E+00   0.946262E+05   0.946262E+05   0.946262E+05  -0.111435E-01   0.935365E+05   0.934937E+05   0.435233E-01
   0.402877E+00   0.929765E+05   0.912384E+05   0.179523E+00   0.179521E+00   0.000000E+00   0.926916E+05   0.926916E+05   0.926916E+05  -0.109156E-01   0.916242E+05   0.915818E+05   0.425471E-01
   0.408178E+00   0.910919E+05   0.893804E+05   0.171343E+00   0.171341E+00   0.000000E+00   0.908114E+05   0.908114E+05   0.908114E+05  -0.106942E-01   0.897657E+05   0.897239E+05   0.414286E-01
   0.413549E+00   0.892727E+05   0.875925E+05   0.163587E+00   0.163585E+00   0.000000E+00   0.889973E+05   0.889973E+05   0.889973E+05  -0.104806E-01   0.879725E+05   0.879315E+05   0.401339E-01
   0.418990E+00   0.875191E+05   0.858749E+05   0.156236E+00   0.156234E+00   0.000000E+00   0.872496E+05   0.872496E+05   0.872496E+05  -0.102748E-01   0.862449E+05   0.862049E+05   0.386891E-01
   0.424503E+00   0.858240E+05   0.842188E+05   0.149259E+00   0.149257E+00   0.000000E+00   0.855609E+05   0.855609E+05   0.855609E+05  -0.100759E-01   0.845756E+05   0.845366E+05   0.371660E-01
   0.430089E+00   0.841744E+05   0.826091E+05   0.142615E+00   0.142613E+00   0.000000E+00   0.839179E+05   0.839179E+05   0.839179E+05  -0.988241E-02   0.829514E+05   0.829135E+05   0.356574E-01
   0.435748E+00   0.825537E+05   0.810265E+05   0.136262E+00   0.136260E+00   0.000000E+00   0.823034E+05   0.823034E+05   0.823034E+05  -0.969229E-02   0.813555E+05   0.813186E+05   0.342492E-01
   0.441481E+00   0.809497E+05   0.794570E+05   0.130168E+00   0.130166E+00   0.000000E+00   0.807050E+05   0.807050E+05   0.807050E+05  -0.950406E-02   0.797755E+05   0.797395E+05   0.329977E-01
   0.447290E+00   0.793546E+05   0.778924E+05   0.124311E+00   0.124309E+00   0.000000E+00   0.791150E+05   0.791150E+05   0.791150E+05  -0.931681E-02   0.782038E+05   0.781685E+05   0.319165E-01
   0.453175E+00   0.777679E+05   0.763323E+05   0.118680E+00   0.118679E+00   0.000000E+00   0.775326E+05   0.775326E+05   0.775326E+05  -0.913046E-02   0.766396E+05   0.766049E+05   0.309783E-01
   0.459138E+00   0.761964E+05   0.747849E+05   0.113280E+00   0.113279E+00   0.000000E+00   0.759650E+05   0.759650E+05   0.759650E+05  -0.894586E-02   0.750902E+05   0.750560E+05   0.301281E-01
   0.465179E+00   0.746487E+05   0.732606E+05   0.108114E+00   0.108113E+00   0.000000E+00   0.744212E+05   0.744212E+05   0.744212E+05  -0.876406E-02   0.735642E+05   0.735305E+05   0.293026E-01
   0.471300E+00   0.731352E+05   0.717713E+05   0.103188E+00   0.103187E+00   0.000000E+00   0.729117E+05   0.729117E+05   0.729117E+05  -0.858629E-02   0.720720E+05   0.720389E+05   0.284513E-01
   0.477501E+00   0.716621E+05   0.703242E+05   0.985000E-01   0.984987E-01   0.000000E+00   0.714428E+05   0.714428E+05   0.714428E+05  -0.841331E-02   0.706201E+05   0.705876E+05   0.275499E-01
   0.483784E+00   0.702304E+05   0.689202E+05   0.940413E-01   0.940400E-01   0.000000E+00   0.700156E+05   0.700156E+05   0.700156E+05  -0.824524E-02   0.692093E+05   0.691775E+05   0.266043E-01
   0.490150E+00   0.688371E+05   0.675557E+05   0.897977E-01   0.897965E-01   0.000000E+00   0.686271E+05   0.686271E+05   0.686271E+05  -0.808172E-02   0.678367E+05   0.678057E+05   0.256435E-01
   0.496599E+00   0.674744E+05   0.662216E+05   0.857494E-01   0.857482E-01   0.000000E+00   0.672690E+05   0.672690E+05   0.672690E+05  -0.792180E-02   0.664943E+05   0.664640E+05   0.247068E-01
   0.503133E+00   0.661354E+05   0.649102E+05   0.818795E-01   0.818784E-01   0.000000E+00   0.659346E+05   0.659346E+05   0.659346E+05  -0.776465E-02   0.651753E+05   0.651456E+05   0.238275E-01
   0.509753E+00   0.648141E+05   0.636145E+05   0.781732E-01   0.781722E-01   0.000000E+00   0.646175E+05   0.646175E+05   0.646175E+05  -0.760955E-02   0.638733E+05   0.638443E+05   0.230223E-01
   0.516460E+00   0.635089E+05   0.623329E+05   0.746222E-01   0.746213E-01   0.000000E+00   0.633162E+05   0.633162E+05   0.633162E+05  -0.745629E-02   0.625870E+05   0.625585E+05   0.222874E-01
   0.523256E+00   0.622215E+05   0.610677E+05   0.712226E-01   0.712216E-01   0.000000E+00   0.620324E+05   0.620324E+05   0.620324E+05  -0.730511E-02   0.613180E+05   0.612900E+05   0.216026E-01
   0.530140E+00   0.609557E+05   0.598234E+05   0.679728E-01   0.679719E-01   0.000000E+00   0.607701E+05   0.607701E+05   0.607701E+05  -0.715647E-02   0.600703E+05   0.600428E+05   0.209421E-01
   0.537116E+00   0.597162E+05   0.586057E+05   0.648720E-01   0.648712E-01   0.000000E+00   0.595342E+05   0.595342E+05   0.595342E+05  -0.701092E-02   0.588486E+05   0.588217E+05   0.202842E-01
   0.544183E+00   0.585052E+05   0.574168E+05   0.619163E-01   0.619155E-01   0.000000E+00   0.583268E+05   0.583268E+05   0.583268E+05  -0.686873E-02   0.576551E+05   0.576287E+05   0.196197E-01
   0.551343E+00   0.573230E+05   0.562572E+05   0.590999E-01   0.590991E-01   0.000000E+00   0.571484E+05   0.571484E+05   0.571484E+05  -0.672996E-02   0.564902E+05   0.564644E+05   0.189527E-01
   0.558598E+00   0.561667E+05   0.551235E+05   0.564136E-01   0.564128E-01   0.000000E+00   0.559957E+05   0.559957E+05   0.559957E+05  -0.659422E-02   0.553508E+05   0.553256E+05   0.182964E-01
   0.565948E+00   0.550332E+05   0.540122E+05   0.538489E-01   0.538482E-01   0.000000E+00   0.548659E+05   0.548659E+05   0.548659E+05  -0.646116E-02   0.542340E+05   0.542093E+05   0.176655E-01
   0.573394E+00   0.539188E+05   0.529190E+05   0.513971E-01   0.513965E-01   0.000000E+00   0.537549E+05   0.537549E+05   0.537549E+05  -0.633034E-02   0.531359E+05   0.531117E+05   0.170695E-01
   0.580939E+00   0.528225E+05   0.518431E+05   0.490528E-01   0.490522E-01   0.000000E+00   0.526620E+05   0.526620E+05   0.526620E+05  -0.620163E-02   0.520555E+05   0.520318E+05   0.165090E-01
   0.588583E+00   0.517442E+05   0.507842E+05   0.468114E-01   0.468108E-01   0.000000E+00   0.515869E+05   0.515869E+05   0.515869E+05  -0.607502E-02   0.509928E+05   0.509695E+05   0.159767E-01
   0.596327E+00   0.506859E+05   0.497449E+05   0.446706E-01   0.446700E-01   0.000000E+00   0.505317E+05   0.505317E+05   0.505317E+05  -0.595076E-02   0.499497E+05   0.499269E+05   0.154625E-01
   0.604173E+00   0.496488E+05   0.487266E+05   0.426274E-01   0.426268E-01   0.000000E+00   0.494976E+05   0.494976E+05   0.494976E+05  -0.582898E-02   0.489276E+05   0.489052E+05   0.149581E-01
   0.612123E+00   0.486340E+05   0.477306E+05   0.406786E-01   0.406780E-01   0.000000E+00   0.484859E+05   0.484859E+05   0.484859E+05  -0.570984E-02   0.479275E+05   0.479056E+05   0.144605E-01
   0.620177E+00   0.476405E+05   0.467560E+05   0.388194E-01   0.388189E-01   0.000000E+00   0.474955E+05   0.474955E+05   0.474955E+05  -0.559321E-02   0.469486E+05   0.469271E+05   0.139723E-01
   0.628337E+00   0.466673E+05   0.458012E+05   0.370452E-01   0.370447E-01   0.000000E+00   0.465253E+05   0.465253E+05   0.465253E+05  -0.547896E-02   0.459895E+05   0.459686E+05   0.134988E-01
   0.676648E+00   0.414870E+05   0.407169E+05   0.283982E-01   0.283978E-01   0.000000E+00   0.413608E+05   0.413608E+05   0.413608E+05  -0.487076E-02   0.408844E+05   0.408658E+05   0.111468E-01
   0.728673E+00   0.368583E+05   0.361744E+05   0.217558E-01   0.217555E-01   0.000000E+00   0.367462E+05   0.367462E+05   0.367462E+05  -0.432734E-02   0.363230E+05   0.363064E+05   0.919052E-02
   0.784698E+00   0.327231E+05   0.321161E+05   0.166554E-01   0.166552E-01   0.000000E+00   0.326236E+05   0.326236E+05   0.326236E+05  -0.384185E-02   0.322479E+05   0.322332E+05   0.757440E-02
   0.845031E+00   0.290326E+05   0.284941E+05   0.127422E-01   0.127421E-01   0.000000E+00   0.289443E+05   0.289443E+05   0.289443E+05  -0.340857E-02   0.286110E+05   0.285979E+05   0.623929E-02
   0.910002E+00   0.257422E+05   0.252647E+05   0.974239E-02   0.974226E-02   0.000000E+00   0.256639E+05   0.256639E+05   0.256639E+05  -0.302226E-02   0.253684E+05   0.253568E+05   0.513652E-02
   0.979969E+00   0.228111E+05   0.223881E+05   0.744435E-02   0.744425E-02   0.000000E+00   0.227418E+05   0.227418E+05   0.227418E+05  -0.267814E-02   0.224799E+05   0.224696E+05   0.422631E-02
