#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.979969E+00   0.122042E+04   0.868621E+03   0.808029E-02   0.751450E-02   0.000000E+00   0.116277E+04   0.116277E+04   0.116277E+04  -0.273862E-02   0.114713E+04   0.110170E+04   0.842185E-01
   0.105532E+01   0.108082E+04   0.769280E+03   0.618585E-02   0.573861E-02   0.000000E+00   0.102976E+04   0.102976E+04   0.102976E+04  -0.242535E-02   0.101591E+04   0.975684E+03   0.692428E-01
   0.113646E+01   0.956642E+03   0.680914E+03   0.470604E-02   0.437993E-02   0.000000E+00   0.911453E+03   0.911453E+03   0.911453E+03  -0.214671E-02   0.899193E+03   0.863594E+03   0.568988E-01
   0.122383E+01   0.846277E+03   0.602374E+03   0.359806E-02   0.334114E-02   0.000000E+00   0.806304E+03   0.806304E+03   0.806304E+03  -0.189906E-02   0.795457E+03   0.763971E+03   0.467311E-01
   0.131793E+01   0.748243E+03   0.532606E+03   0.274399E-02   0.254735E-02   0.000000E+00   0.712902E+03   0.712902E+03   0.712902E+03  -0.167907E-02   0.703309E+03   0.675477E+03   0.383604E-01
   0.141926E+01   0.661231E+03   0.470680E+03   0.209024E-02   0.194116E-02   0.000000E+00   0.630002E+03   0.630002E+03   0.630002E+03  -0.148382E-02   0.621523E+03   0.596932E+03   0.314736E-01
   0.152838E+01   0.584048E+03   0.415747E+03   0.159105E-02   0.147850E-02   0.000000E+00   0.556465E+03   0.556465E+03   0.556466E+03  -0.131062E-02   0.548975E+03   0.527257E+03   0.258108E-01
   0.164590E+01   0.515629E+03   0.367051E+03   0.121127E-02   0.112557E-02   0.000000E+00   0.491279E+03   0.491279E+03   0.491279E+03  -0.115709E-02   0.484665E+03   0.465494E+03   0.211571E-01
   0.177244E+01   0.455015E+03   0.323908E+03   0.921860E-03   0.856492E-03   0.000000E+00   0.433528E+03   0.433528E+03   0.433528E+03  -0.102107E-02   0.427691E+03   0.410776E+03   0.173347E-01
   0.190872E+01   0.401348E+03   0.285709E+03   0.701154E-03   0.651450E-03   0.000000E+00   0.382396E+03   0.382396E+03   0.382396E+03  -0.900641E-03   0.377246E+03   0.362328E+03   0.141967E-01
   0.205547E+01   0.353856E+03   0.251905E+03   0.533033E-03   0.495279E-03   0.000000E+00   0.337148E+03   0.337148E+03   0.337148E+03  -0.794070E-03   0.332607E+03   0.319456E+03   0.116219E-01
   0.221351E+01   0.311855E+03   0.222007E+03   0.405072E-03   0.376390E-03   0.000000E+00   0.297130E+03   0.297130E+03   0.297130E+03  -0.699817E-03   0.293127E+03   0.281538E+03   0.951026E-02
   0.238370E+01   0.274727E+03   0.195579E+03   0.307742E-03   0.285923E-03   0.000000E+00   0.261755E+03   0.261755E+03   0.261755E+03  -0.616501E-03   0.258229E+03   0.248021E+03   0.777923E-02
   0.256698E+01   0.241924E+03   0.172229E+03   0.233660E-03   0.217115E-03   0.000000E+00   0.230502E+03   0.230502E+03   0.230502E+03  -0.542891E-03   0.227396E+03   0.218407E+03   0.636087E-02
   0.276434E+01   0.212957E+03   0.151608E+03   0.177366E-03   0.164803E-03   0.000000E+00   0.202903E+03   0.202903E+03   0.202903E+03  -0.477889E-03   0.200169E+03   0.192257E+03   0.519922E-02
   0.297688E+01   0.187390E+03   0.133408E+03   0.134574E-03   0.125049E-03   0.000000E+00   0.178543E+03   0.178543E+03   0.178543E+03  -0.420514E-03   0.176137E+03   0.169175E+03   0.424821E-02
   0.320577E+01   0.164833E+03   0.117350E+03   0.102082E-03   0.948502E-04   0.000000E+00   0.157051E+03   0.157051E+03   0.157051E+03  -0.369895E-03   0.154934E+03   0.148810E+03   0.346998E-02
   0.345225E+01   0.144941E+03   0.103189E+03   0.774036E-04   0.719195E-04   0.000000E+00   0.138098E+03   0.138098E+03   0.138098E+03  -0.325256E-03   0.136237E+03   0.130852E+03   0.283339E-02
   0.371768E+01   0.127406E+03   0.907061E+02   0.586687E-04   0.545141E-04   0.000000E+00   0.121392E+03   0.121392E+03   0.121392E+03  -0.285909E-03   0.119756E+03   0.115022E+03   0.231285E-02
   0.400352E+01   0.111957E+03   0.797073E+02   0.444549E-04   0.413076E-04   0.000000E+00   0.106672E+03   0.106672E+03   0.106672E+03  -0.251239E-03   0.105234E+03   0.101074E+03   0.188738E-02
   0.431133E+01   0.983495E+02   0.700199E+02   0.336812E-04   0.312905E-04   0.000000E+00   0.937066E+02   0.937066E+02   0.937066E+02  -0.220703E-03   0.924434E+02   0.887888E+02   0.153972E-02
   0.464282E+01   0.863694E+02   0.614909E+02   0.255034E-04   0.236952E-04   0.000000E+00   0.822921E+02   0.822921E+02   0.822921E+02  -0.193819E-03   0.811827E+02   0.779730E+02   0.125576E-02
   0.499979E+01   0.758260E+02   0.539846E+02   0.193121E-04   0.179382E-04   0.000000E+00   0.722464E+02   0.722464E+02   0.722464E+02  -0.170159E-03   0.712724E+02   0.684541E+02   0.102390E-02
   0.538420E+01   0.665503E+02   0.473808E+02   0.146124E-04   0.135760E-04   0.000000E+00   0.634086E+02   0.634086E+02   0.634086E+02  -0.149344E-03   0.625537E+02   0.600798E+02   0.834635E-03
   0.579818E+01   0.583928E+02   0.415730E+02   0.110543E-04   0.102717E-04   0.000000E+00   0.556362E+02   0.556362E+02   0.556362E+02  -0.131038E-03   0.548861E+02   0.527149E+02   0.680195E-03
   0.624398E+01   0.512212E+02   0.364670E+02   0.835960E-05   0.776948E-05   0.000000E+00   0.488031E+02   0.488031E+02   0.488031E+02  -0.114944E-03   0.481452E+02   0.462401E+02   0.554209E-03
   0.672406E+01   0.449184E+02   0.319796E+02   0.632261E-05   0.587525E-05   0.000000E+00   0.427978E+02   0.427978E+02   0.427978E+02  -0.100800E-03   0.422208E+02   0.405496E+02   0.451464E-03
   0.724105E+01   0.393809E+02   0.280370E+02   0.478188E-05   0.444169E-05   0.000000E+00   0.375218E+02   0.375218E+02   0.375218E+02  -0.883734E-04   0.370159E+02   0.355501E+02   0.367697E-03
   0.779779E+01   0.345174E+02   0.245742E+02   0.361415E-05   0.335706E-05   0.000000E+00   0.328878E+02   0.328878E+02   0.328878E+02  -0.774593E-04   0.324445E+02   0.311591E+02   0.299420E-03
   0.839733E+01   0.302471E+02   0.215338E+02   0.272775E-05   0.253667E-05   0.000000E+00   0.288191E+02   0.288191E+02   0.288191E+02  -0.678764E-04   0.284306E+02   0.273036E+02   0.243783E-03
   0.904297E+01   0.264988E+02   0.188649E+02   0.206377E-05   0.191631E-05   0.000000E+00   0.252477E+02   0.252477E+02   0.252477E+02  -0.594648E-04   0.249073E+02   0.239193E+02   0.198458E-03
   0.973826E+01   0.232096E+02   0.165230E+02   0.155829E-05   0.144732E-05   0.000000E+00   0.221137E+02   0.221137E+02   0.221137E+02  -0.520835E-04   0.218156E+02   0.209496E+02   0.161541E-03
   0.104870E+02   0.203240E+02   0.144684E+02   0.117755E-05   0.109286E-05   0.000000E+00   0.193643E+02   0.193643E+02   0.193643E+02  -0.456080E-04   0.191033E+02   0.183443E+02   0.131479E-03
   0.112933E+02   0.177933E+02   0.126664E+02   0.887293E-06   0.825027E-06   0.000000E+00   0.169531E+02   0.169531E+02   0.169531E+02  -0.399289E-04   0.167246E+02   0.160593E+02   0.107006E-03
   0.121616E+02   0.155744E+02   0.110864E+02   0.671205E-06   0.622699E-06   0.000000E+00   0.148388E+02   0.148388E+02   0.148388E+02  -0.349493E-04   0.146389E+02   0.140558E+02   0.870846E-04
   0.130967E+02   0.136293E+02   0.970146E+01   0.505796E-06   0.469890E-06   0.000000E+00   0.129856E+02   0.129856E+02   0.129856E+02  -0.305843E-04   0.128106E+02   0.122996E+02   0.708724E-04
   0.141036E+02   0.119247E+02   0.848769E+01   0.381075E-06   0.354507E-06   0.000000E+00   0.113614E+02   0.113614E+02   0.113614E+02  -0.267590E-04   0.112084E+02   0.107605E+02   0.576806E-04
   0.151880E+02   0.104312E+02   0.742424E+01   0.287944E-06   0.267403E-06   0.000000E+00   0.993840E+01   0.993840E+01   0.993840E+01  -0.234075E-04   0.980458E+01   0.941203E+01   0.469481E-04
   0.163558E+02   0.912300E+01   0.649270E+01   0.217264E-06   0.201661E-06   0.000000E+00   0.869192E+01   0.869192E+01   0.869192E+01  -0.204717E-04   0.857493E+01   0.823080E+01   0.382175E-04
   0.176133E+02   0.797735E+01   0.567690E+01   0.163669E-06   0.152052E-06   0.000000E+00   0.760034E+01   0.760034E+01   0.760034E+01  -0.179007E-04   0.749807E+01   0.719635E+01   0.311163E-04
   0.189675E+02   0.697428E+01   0.496262E+01   0.122732E-06   0.114626E-06   0.000000E+00   0.664459E+01   0.664459E+01   0.664459E+01  -0.156497E-04   0.655523E+01   0.629062E+01   0.253408E-04
   0.204259E+02   0.609624E+01   0.433736E+01   0.928883E-07   0.863959E-07   0.000000E+00   0.580798E+01   0.580798E+01   0.580798E+01  -0.136793E-04   0.572991E+01   0.549777E+01   0.206438E-04
   0.219964E+02   0.532780E+01   0.379014E+01   0.699215E-07   0.651065E-07   0.000000E+00   0.507579E+01   0.507579E+01   0.507579E+01  -0.119548E-04   0.500761E+01   0.480388E+01   0.168240E-04
   0.236876E+02   0.465542E+01   0.331132E+01   0.529218E-07   0.490544E-07   0.000000E+00   0.443514E+01   0.443514E+01   0.443514E+01  -0.104459E-04   0.437561E+01   0.419672E+01   0.137176E-04
   0.255088E+02   0.406722E+01   0.289243E+01   0.398729E-07   0.369535E-07   0.000000E+00   0.387468E+01   0.387468E+01   0.387468E+01  -0.912588E-05   0.382272E+01   0.366556E+01   0.111914E-04
   0.274701E+02   0.355275E+01   0.252605E+01   0.299653E-07   0.278329E-07   0.000000E+00   0.338448E+01   0.338448E+01   0.338448E+01  -0.797133E-05   0.333914E+01   0.320096E+01   0.913674E-05
   0.295822E+02   0.310285E+01   0.220564E+01   0.223615E-07   0.209599E-07   0.000000E+00   0.295581E+01   0.295581E+01   0.295581E+01  -0.696170E-05   0.291626E+01   0.279468E+01   0.746547E-05
   0.318567E+02   0.270951E+01   0.192550E+01   0.170214E-07   0.157814E-07   0.000000E+00   0.258102E+01   0.258102E+01   0.258102E+01  -0.607896E-05   0.254653E+01   0.243945E+01   0.610582E-05
   0.343060E+02   0.236566E+01   0.168061E+01   0.129821E-07   0.118804E-07   0.000000E+00   0.225339E+01   0.225339E+01   0.225339E+01  -0.530731E-05   0.222333E+01   0.212891E+01   0.499943E-05
   0.369437E+02   0.206514E+01   0.146657E+01   0.949961E-08   0.894219E-08   0.000000E+00   0.196704E+01   0.196704E+01   0.196704E+01  -0.463288E-05   0.194085E+01   0.185749E+01   0.409886E-05
   0.397842E+02   0.180253E+01   0.127952E+01   0.726317E-08   0.672956E-08   0.000000E+00   0.171681E+01   0.171681E+01   0.171681E+01  -0.404354E-05   0.169401E+01   0.162029E+01   0.336556E-05
   0.428431E+02   0.157309E+01   0.111609E+01   0.547795E-08   0.506358E-08   0.000000E+00   0.149819E+01   0.149819E+01   0.149819E+01  -0.352862E-05   0.147834E+01   0.141305E+01   0.276820E-05
   0.461371E+02   0.137265E+01   0.973312E+00   0.405747E-08   0.380942E-08   0.000000E+00   0.130721E+01   0.130721E+01   0.130721E+01  -0.307881E-05   0.128994E+01   0.123199E+01   0.228130E-05
