#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.209418E+04   0.175896E+04   0.578658E-02   0.578357E-02   0.000000E+00   0.203924E+04   0.203924E+04   0.203924E+04  -0.240147E-02   0.202379E+04   0.199509E+04   0.346729E-01
   0.113646E+01   0.185357E+04   0.155690E+04   0.441652E-02   0.441423E-02   0.000000E+00   0.180495E+04   0.180495E+04   0.180495E+04  -0.212556E-02   0.179127E+04   0.176588E+04   0.284923E-01
   0.122383E+01   0.163973E+04   0.137730E+04   0.336903E-02   0.336729E-02   0.000000E+00   0.159672E+04   0.159672E+04   0.159672E+04  -0.188035E-02   0.158462E+04   0.156216E+04   0.234013E-01
   0.131793E+01   0.144978E+04   0.121777E+04   0.256860E-02   0.256727E-02   0.000000E+00   0.141176E+04   0.141176E+04   0.141176E+04  -0.166253E-02   0.140106E+04   0.138121E+04   0.192101E-01
   0.141926E+01   0.128119E+04   0.107617E+04   0.195735E-02   0.195634E-02   0.000000E+00   0.124759E+04   0.124759E+04   0.124759E+04  -0.146920E-02   0.123814E+04   0.122059E+04   0.157618E-01
   0.152838E+01   0.113164E+04   0.950562E+03   0.149082E-02   0.149005E-02   0.000000E+00   0.110197E+04   0.110197E+04   0.110197E+04  -0.129771E-02   0.109361E+04   0.107812E+04   0.129264E-01
   0.164590E+01   0.999078E+03   0.839217E+03   0.113495E-02   0.113436E-02   0.000000E+00   0.972878E+03   0.972878E+03   0.972878E+03  -0.114569E-02   0.965503E+03   0.951826E+03   0.105962E-01
   0.177244E+01   0.881632E+03   0.740570E+03   0.863625E-03   0.863177E-03   0.000000E+00   0.858513E+03   0.858513E+03   0.858513E+03  -0.101101E-02   0.852005E+03   0.839937E+03   0.868224E-02
   0.190872E+01   0.777647E+03   0.653228E+03   0.656874E-03   0.656533E-03   0.000000E+00   0.757256E+03   0.757256E+03   0.757256E+03  -0.891767E-03   0.751515E+03   0.740871E+03   0.711097E-02
   0.205547E+01   0.685629E+03   0.575937E+03   0.499401E-03   0.499141E-03   0.000000E+00   0.667651E+03   0.667651E+03   0.667651E+03  -0.786246E-03   0.662589E+03   0.653205E+03   0.582166E-02
   0.221351E+01   0.604247E+03   0.507578E+03   0.379521E-03   0.379324E-03   0.000000E+00   0.588404E+03   0.588404E+03   0.588404E+03  -0.692921E-03   0.583943E+03   0.575672E+03   0.476425E-02
   0.238370E+01   0.532308E+03   0.447151E+03   0.288300E-03   0.288151E-03   0.000000E+00   0.518352E+03   0.518352E+03   0.518352E+03  -0.610426E-03   0.514422E+03   0.507136E+03   0.389742E-02
   0.256698E+01   0.468751E+03   0.393763E+03   0.218919E-03   0.218806E-03   0.000000E+00   0.456461E+03   0.456461E+03   0.456461E+03  -0.537542E-03   0.453000E+03   0.446584E+03   0.318715E-02
   0.276434E+01   0.412625E+03   0.346618E+03   0.166172E-03   0.166086E-03   0.000000E+00   0.401807E+03   0.401807E+03   0.401807E+03  -0.473180E-03   0.398760E+03   0.393112E+03   0.260540E-02
   0.297688E+01   0.363085E+03   0.305004E+03   0.126087E-03   0.126022E-03   0.000000E+00   0.353566E+03   0.353566E+03   0.353566E+03  -0.416370E-03   0.350885E+03   0.345915E+03   0.212914E-02
   0.320577E+01   0.319379E+03   0.268290E+03   0.956378E-04   0.955882E-04   0.000000E+00   0.311006E+03   0.311006E+03   0.311006E+03  -0.366250E-03   0.308647E+03   0.304275E+03   0.173938E-02
   0.345225E+01   0.280836E+03   0.235914E+03   0.725166E-04   0.724789E-04   0.000000E+00   0.273474E+03   0.273474E+03   0.273474E+03  -0.322051E-03   0.271400E+03   0.267554E+03   0.142054E-02
   0.371768E+01   0.246862E+03   0.207374E+03   0.549665E-04   0.549380E-04   0.000000E+00   0.240390E+03   0.240390E+03   0.240390E+03  -0.283091E-03   0.238567E+03   0.235186E+03   0.115982E-02
   0.400352E+01   0.216927E+03   0.182228E+03   0.416503E-04   0.416286E-04   0.000000E+00   0.211240E+03   0.211240E+03   0.211240E+03  -0.248762E-03   0.209638E+03   0.206666E+03   0.946690E-03
   0.431133E+01   0.190561E+03   0.160079E+03   0.315500E-04   0.315336E-04   0.000000E+00   0.185566E+03   0.185566E+03   0.185566E+03  -0.218527E-03   0.184158E+03   0.181546E+03   0.772535E-03
   0.464282E+01   0.167349E+03   0.140580E+03   0.238917E-04   0.238793E-04   0.000000E+00   0.162962E+03   0.162962E+03   0.162962E+03  -0.191908E-03   0.161726E+03   0.159431E+03   0.630271E-03
   0.499979E+01   0.146920E+03   0.123418E+03   0.180869E-04   0.180775E-04   0.000000E+00   0.143068E+03   0.143068E+03   0.143068E+03  -0.168481E-03   0.141983E+03   0.139968E+03   0.514098E-03
   0.538420E+01   0.128947E+03   0.108320E+03   0.136885E-04   0.136814E-04   0.000000E+00   0.125567E+03   0.125567E+03   0.125567E+03  -0.147871E-03   0.124615E+03   0.122844E+03   0.419258E-03
   0.579818E+01   0.113141E+03   0.950419E+02   0.103568E-04   0.103514E-04   0.000000E+00   0.110175E+03   0.110175E+03   0.110175E+03  -0.129745E-03   0.109340E+03   0.107785E+03   0.341857E-03
   0.624398E+01   0.992457E+02   0.833684E+02   0.783382E-05   0.782975E-05   0.000000E+00   0.966436E+02   0.966436E+02   0.966436E+02  -0.113810E-03   0.959109E+02   0.945462E+02   0.278707E-03
   0.672406E+01   0.870334E+02   0.731091E+02   0.592388E-05   0.592081E-05   0.000000E+00   0.847514E+02   0.847514E+02   0.847514E+02  -0.998057E-04   0.841089E+02   0.829109E+02   0.227196E-03
   0.724105E+01   0.763041E+02   0.640955E+02   0.447844E-05   0.447611E-05   0.000000E+00   0.743032E+02   0.743032E+02   0.743032E+02  -0.875016E-04   0.737400E+02   0.726884E+02   0.185191E-03
   0.779779E+01   0.668806E+02   0.561788E+02   0.338483E-05   0.338307E-05   0.000000E+00   0.651267E+02   0.651267E+02   0.651267E+02  -0.766950E-04   0.646331E+02   0.637101E+02   0.150944E-03
   0.839733E+01   0.586064E+02   0.492277E+02   0.255764E-05   0.255631E-05   0.000000E+00   0.570694E+02   0.570694E+02   0.570694E+02  -0.672065E-04   0.566369E+02   0.558267E+02   0.123030E-03
   0.904297E+01   0.513437E+02   0.431262E+02   0.193214E-05   0.193114E-05   0.000000E+00   0.499969E+02   0.499969E+02   0.499969E+02  -0.588778E-04   0.496182E+02   0.489070E+02   0.100281E-03
   0.973826E+01   0.449705E+02   0.377720E+02   0.145927E-05   0.145851E-05   0.000000E+00   0.437907E+02   0.437907E+02   0.437907E+02  -0.515692E-04   0.434591E+02   0.428348E+02   0.817456E-04
   0.104870E+02   0.393794E+02   0.330748E+02   0.110188E-05   0.110131E-05   0.000000E+00   0.383462E+02   0.383462E+02   0.383462E+02  -0.451576E-04   0.380559E+02   0.375078E+02   0.666451E-04
   0.112933E+02   0.344759E+02   0.289552E+02   0.831832E-06   0.831400E-06   0.000000E+00   0.335711E+02   0.335711E+02   0.335711E+02  -0.395344E-04   0.333171E+02   0.328358E+02   0.543448E-04
   0.121616E+02   0.301765E+02   0.253431E+02   0.627831E-06   0.627505E-06   0.000000E+00   0.293843E+02   0.293843E+02   0.293843E+02  -0.346039E-04   0.291620E+02   0.287393E+02   0.443265E-04
   0.130967E+02   0.264077E+02   0.221768E+02   0.473759E-06   0.473514E-06   0.000000E+00   0.257143E+02   0.257143E+02   0.257143E+02  -0.302819E-04   0.255199E+02   0.251484E+02   0.361675E-04
   0.141036E+02   0.231049E+02   0.194019E+02   0.357423E-06   0.357238E-06   0.000000E+00   0.224980E+02   0.224980E+02   0.224980E+02  -0.264943E-04   0.223280E+02   0.220014E+02   0.295231E-04
   0.151880E+02   0.202111E+02   0.169706E+02   0.269600E-06   0.269460E-06   0.000000E+00   0.196800E+02   0.196800E+02   0.196800E+02  -0.231758E-04   0.195314E+02   0.192442E+02   0.241122E-04
   0.163558E+02   0.176763E+02   0.148410E+02   0.203316E-06   0.203211E-06   0.000000E+00   0.172116E+02   0.172116E+02   0.172116E+02  -0.202689E-04   0.170817E+02   0.168290E+02   0.197056E-04
   0.176133E+02   0.154565E+02   0.129759E+02   0.153299E-06   0.153219E-06   0.000000E+00   0.150500E+02   0.150500E+02   0.150500E+02  -0.177233E-04   0.149365E+02   0.147139E+02   0.161168E-04
   0.189675E+02   0.135129E+02   0.113430E+02   0.115564E-06   0.115504E-06   0.000000E+00   0.131573E+02   0.131573E+02   0.131573E+02  -0.154944E-04   0.130582E+02   0.128620E+02   0.131936E-04
   0.204259E+02   0.118116E+02   0.991353E+01   0.871018E-07   0.870566E-07   0.000000E+00   0.115006E+02   0.115006E+02   0.115006E+02  -0.135434E-04   0.114140E+02   0.112409E+02   0.108121E-04
   0.219964E+02   0.103227E+02   0.866250E+01   0.656373E-07   0.656033E-07   0.000000E+00   0.100506E+02   0.100506E+02   0.100506E+02  -0.118359E-04   0.997512E+01   0.982208E+01   0.887156E-05
   0.236876E+02   0.901989E+01   0.756784E+01   0.494534E-07   0.494278E-07   0.000000E+00   0.878191E+01   0.878191E+01   0.878191E+01  -0.103418E-04   0.871606E+01   0.858064E+01   0.728975E-05
   0.255088E+02   0.788018E+01   0.661019E+01   0.372533E-07   0.372340E-07   0.000000E+00   0.767204E+01   0.767204E+01   0.767204E+01  -0.903481E-05   0.761462E+01   0.749460E+01   0.599987E-05
   0.274701E+02   0.688333E+01   0.577257E+01   0.280580E-07   0.280435E-07   0.000000E+00   0.670129E+01   0.670129E+01   0.670129E+01  -0.789163E-05   0.665125E+01   0.654467E+01   0.494753E-05
   0.295822E+02   0.601161E+01   0.504007E+01   0.211288E-07   0.211178E-07   0.000000E+00   0.585239E+01   0.585239E+01   0.585239E+01  -0.689194E-05   0.580880E+01   0.571395E+01   0.408847E-05
   0.318567E+02   0.524945E+01   0.439961E+01   0.159080E-07   0.158998E-07   0.000000E+00   0.511018E+01   0.511018E+01   0.511018E+01  -0.601789E-05   0.507224E+01   0.498763E+01   0.338670E-05
   0.343060E+02   0.458321E+01   0.383974E+01   0.119753E-07   0.119691E-07   0.000000E+00   0.446136E+01   0.446136E+01   0.446136E+01  -0.525383E-05   0.442836E+01   0.435268E+01   0.281293E-05
   0.369437E+02   0.400091E+01   0.335039E+01   0.901320E-08   0.900854E-08   0.000000E+00   0.389430E+01   0.389430E+01   0.389430E+01  -0.458604E-05   0.386561E+01   0.379772E+01   0.234335E-05
   0.397842E+02   0.349207E+01   0.292276E+01   0.678264E-08   0.677914E-08   0.000000E+00   0.339877E+01   0.339877E+01   0.339877E+01  -0.400249E-05   0.337385E+01   0.331274E+01   0.195858E-05
   0.428431E+02   0.304750E+01   0.254912E+01   0.510323E-08   0.510059E-08   0.000000E+00   0.296582E+01   0.296582E+01   0.296582E+01  -0.349263E-05   0.294420E+01   0.288900E+01   0.164288E-05
   0.461371E+02   0.265913E+01   0.222270E+01   0.383898E-08   0.383699E-08   0.000000E+00   0.258761E+01   0.258761E+01   0.258761E+01  -0.304724E-05   0.256887E+01   0.251881E+01   0.138343E-05
