#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.605964E+05   0.602141E+05   0.228902E-02   0.228901E-02   0.000000E+00   0.605338E+05   0.605338E+05   0.605338E+05  -0.213859E-02   0.447453E+05   0.447415E+05   0.104426E-02
   0.113646E+01   0.536345E+05   0.532962E+05   0.174706E-02   0.174705E-02   0.000000E+00   0.535791E+05   0.535791E+05   0.535791E+05  -0.189289E-02   0.396046E+05   0.396012E+05   0.858495E-03
   0.122383E+01   0.474470E+05   0.471477E+05   0.133270E-02   0.133269E-02   0.000000E+00   0.473980E+05   0.473980E+05   0.473980E+05  -0.167452E-02   0.350356E+05   0.350326E+05   0.705465E-03
   0.131793E+01   0.419507E+05   0.416861E+05   0.101607E-02   0.101606E-02   0.000000E+00   0.419074E+05   0.419074E+05   0.419074E+05  -0.148054E-02   0.309771E+05   0.309744E+05   0.579461E-03
   0.141926E+01   0.370725E+05   0.368386E+05   0.774274E-03   0.774271E-03   0.000000E+00   0.370341E+05   0.370341E+05   0.370341E+05  -0.130837E-02   0.273749E+05   0.273725E+05   0.475777E-03
   0.152838E+01   0.327452E+05   0.325386E+05   0.589727E-03   0.589724E-03   0.000000E+00   0.327113E+05   0.327113E+05   0.327113E+05  -0.115565E-02   0.241795E+05   0.241775E+05   0.390502E-03
   0.164590E+01   0.289093E+05   0.287269E+05   0.448953E-03   0.448951E-03   0.000000E+00   0.288794E+05   0.288794E+05   0.288794E+05  -0.102028E-02   0.213471E+05   0.213452E+05   0.320406E-03
   0.177244E+01   0.255109E+05   0.253500E+05   0.341624E-03   0.341623E-03   0.000000E+00   0.254845E+05   0.254845E+05   0.254845E+05  -0.900339E-03   0.188376E+05   0.188360E+05   0.262815E-03
   0.190872E+01   0.225020E+05   0.223601E+05   0.259839E-03   0.259838E-03   0.000000E+00   0.224787E+05   0.224787E+05   0.224787E+05  -0.794149E-03   0.166158E+05   0.166144E+05   0.215521E-03
   0.205547E+01   0.198394E+05   0.197142E+05   0.197548E-03   0.197547E-03   0.000000E+00   0.198189E+05   0.198189E+05   0.198189E+05  -0.700178E-03   0.146497E+05   0.146484E+05   0.176700E-03
   0.221351E+01   0.174845E+05   0.173742E+05   0.150126E-03   0.150126E-03   0.000000E+00   0.174664E+05   0.174664E+05   0.174664E+05  -0.617070E-03   0.129108E+05   0.129097E+05   0.144848E-03
   0.238370E+01   0.154029E+05   0.153058E+05   0.114042E-03   0.114042E-03   0.000000E+00   0.153870E+05   0.153870E+05   0.153870E+05  -0.543605E-03   0.113738E+05   0.113728E+05   0.118723E-03
   0.256698E+01   0.135638E+05   0.134782E+05   0.865975E-04   0.865971E-04   0.000000E+00   0.135498E+05   0.135498E+05   0.135498E+05  -0.478698E-03   0.100157E+05   0.100149E+05   0.973048E-04
   0.276434E+01   0.119397E+05   0.118644E+05   0.657323E-04   0.657320E-04   0.000000E+00   0.119274E+05   0.119274E+05   0.119274E+05  -0.421382E-03   0.881650E+04   0.881573E+04   0.797506E-04
   0.297688E+01   0.105063E+05   0.104400E+05   0.498761E-04   0.498758E-04   0.000000E+00   0.104954E+05   0.104954E+05   0.104954E+05  -0.370791E-03   0.775799E+04   0.775732E+04   0.653680E-04
   0.320577E+01   0.924157E+04   0.918327E+04   0.378312E-04   0.378310E-04   0.000000E+00   0.923202E+04   0.923202E+04   0.923202E+04  -0.326157E-03   0.682412E+04   0.682353E+04   0.535871E-04
   0.345225E+01   0.812630E+04   0.807502E+04   0.286851E-04   0.286850E-04   0.000000E+00   0.811790E+04   0.811790E+04   0.811790E+04  -0.286796E-03   0.600059E+04   0.600006E+04   0.439397E-04
   0.371768E+01   0.714322E+04   0.709814E+04   0.217429E-04   0.217428E-04   0.000000E+00   0.713583E+04   0.713583E+04   0.713583E+04  -0.252101E-03   0.527466E+04   0.527420E+04   0.360411E-04
   0.400352E+01   0.627701E+04   0.623739E+04   0.164754E-04   0.164753E-04   0.000000E+00   0.627052E+04   0.627052E+04   0.627052E+04  -0.221530E-03   0.463504E+04   0.463463E+04   0.295753E-04
   0.431133E+01   0.551409E+04   0.547928E+04   0.124801E-04   0.124800E-04   0.000000E+00   0.550839E+04   0.550839E+04   0.550839E+04  -0.194605E-03   0.407169E+04   0.407133E+04   0.242831E-04
   0.464282E+01   0.484241E+04   0.481182E+04   0.945071E-05   0.945066E-05   0.000000E+00   0.483740E+04   0.483740E+04   0.483740E+04  -0.170900E-03   0.357571E+04   0.357539E+04   0.199517E-04
   0.499979E+01   0.425127E+04   0.422441E+04   0.715454E-05   0.715451E-05   0.000000E+00   0.424687E+04   0.424687E+04   0.424687E+04  -0.150037E-03   0.313920E+04   0.313892E+04   0.164068E-04
   0.538420E+01   0.373121E+04   0.370763E+04   0.541467E-05   0.541465E-05   0.000000E+00   0.372735E+04   0.372735E+04   0.372735E+04  -0.131683E-03   0.275518E+04   0.275493E+04   0.135054E-04
   0.579818E+01   0.327385E+04   0.325315E+04   0.409676E-05   0.409674E-05   0.000000E+00   0.327045E+04   0.327045E+04   0.327045E+04  -0.115541E-03   0.241746E+04   0.241723E+04   0.111304E-04
   0.624398E+01   0.287176E+04   0.285359E+04   0.309877E-05   0.309875E-05   0.000000E+00   0.286878E+04   0.286878E+04   0.286878E+04  -0.101351E-03   0.212055E+04   0.212035E+04   0.918599E-05
   0.672406E+01   0.251838E+04   0.250243E+04   0.234327E-05   0.234326E-05   0.000000E+00   0.251576E+04   0.251576E+04   0.251576E+04  -0.888791E-04   0.185960E+04   0.185943E+04   0.759357E-05
   0.724105E+01   0.220791E+04   0.219392E+04   0.177150E-05   0.177149E-05   0.000000E+00   0.220561E+04   0.220561E+04   0.220561E+04  -0.779218E-04   0.163035E+04   0.163019E+04   0.628896E-05
   0.779779E+01   0.193522E+04   0.192295E+04   0.133891E-05   0.133890E-05   0.000000E+00   0.193321E+04   0.193321E+04   0.193321E+04  -0.682982E-04   0.142899E+04   0.142885E+04   0.521962E-05
   0.839733E+01   0.169580E+04   0.168504E+04   0.101170E-05   0.101170E-05   0.000000E+00   0.169403E+04   0.169403E+04   0.169403E+04  -0.598483E-04   0.125220E+04   0.125207E+04   0.434258E-05
   0.904297E+01   0.148564E+04   0.147620E+04   0.764277E-06   0.764274E-06   0.000000E+00   0.148409E+04   0.148409E+04   0.148409E+04  -0.524313E-04   0.109701E+04   0.109690E+04   0.362271E-05
   0.973826E+01   0.130122E+04   0.129294E+04   0.577228E-06   0.577225E-06   0.000000E+00   0.129986E+04   0.129986E+04   0.129986E+04  -0.459227E-04   0.960835E+03   0.960733E+03   0.303132E-05
   0.104870E+02   0.113944E+04   0.113217E+04   0.435857E-06   0.435855E-06   0.000000E+00   0.113825E+04   0.113825E+04   0.113825E+04  -0.402129E-04   0.841370E+03   0.841277E+03   0.254494E-05
   0.112933E+02   0.997544E+03   0.991176E+03   0.329037E-06   0.329036E-06   0.000000E+00   0.996500E+03   0.996500E+03   0.996500E+03  -0.352052E-04   0.736595E+03   0.736511E+03   0.214442E-05
   0.121616E+02   0.873132E+03   0.867547E+03   0.248342E-06   0.248341E-06   0.000000E+00   0.872217E+03   0.872217E+03   0.872217E+03  -0.308144E-04   0.644727E+03   0.644651E+03   0.181410E-05
   0.130967E+02   0.764075E+03   0.759176E+03   0.187398E-06   0.187397E-06   0.000000E+00   0.763272E+03   0.763272E+03   0.763272E+03  -0.269655E-04   0.564198E+03   0.564128E+03   0.154123E-05
   0.141036E+02   0.668502E+03   0.664203E+03   0.141380E-06   0.141379E-06   0.000000E+00   0.667797E+03   0.667797E+03   0.667797E+03  -0.235925E-04   0.493625E+03   0.493560E+03   0.131535E-05
   0.151880E+02   0.584765E+03   0.580993E+03   0.106641E-06   0.106640E-06   0.000000E+00   0.584147E+03   0.584147E+03   0.584147E+03  -0.206372E-04   0.431792E+03   0.431733E+03   0.112796E-05
   0.163558E+02   0.511416E+03   0.508105E+03   0.804217E-07   0.804213E-07   0.000000E+00   0.510873E+03   0.510873E+03   0.510873E+03  -0.180486E-04   0.377630E+03   0.377575E+03   0.972107E-06
   0.176133E+02   0.447181E+03   0.444273E+03   0.606370E-07   0.606368E-07   0.000000E+00   0.446705E+03   0.446705E+03   0.446705E+03  -0.157816E-04   0.330198E+03   0.330146E+03   0.842106E-06
   0.189675E+02   0.390940E+03   0.388385E+03   0.457109E-07   0.457107E-07   0.000000E+00   0.390522E+03   0.390522E+03   0.390522E+03  -0.137967E-04   0.288668E+03   0.288620E+03   0.733326E-06
   0.204259E+02   0.341709E+03   0.339463E+03   0.344525E-07   0.344523E-07   0.000000E+00   0.341341E+03   0.341341E+03   0.341341E+03  -0.120592E-04   0.252315E+03   0.252270E+03   0.641986E-06
   0.219964E+02   0.298624E+03   0.296648E+03   0.259621E-07   0.259620E-07   0.000000E+00   0.298300E+03   0.298300E+03   0.298300E+03  -0.105386E-04   0.220500E+03   0.220457E+03   0.564994E-06
   0.236876E+02   0.260924E+03   0.259184E+03   0.195606E-07   0.195605E-07   0.000000E+00   0.260639E+03   0.260639E+03   0.260639E+03  -0.920807E-05   0.192661E+03   0.192620E+03   0.499827E-06
   0.255088E+02   0.227943E+03   0.226410E+03   0.147349E-07   0.147348E-07   0.000000E+00   0.227692E+03   0.227692E+03   0.227692E+03  -0.804410E-05   0.168308E+03   0.168269E+03   0.444421E-06
   0.274701E+02   0.199097E+03   0.197744E+03   0.110977E-07   0.110976E-07   0.000000E+00   0.198875E+03   0.198875E+03   0.198875E+03  -0.702603E-05   0.147007E+03   0.146969E+03   0.397091E-06
   0.295822E+02   0.173871E+03   0.172676E+03   0.835686E-08   0.835682E-08   0.000000E+00   0.173675E+03   0.173675E+03   0.173675E+03  -0.613575E-05   0.128380E+03   0.128343E+03   0.356458E-06
   0.318567E+02   0.151816E+03   0.150758E+03   0.629185E-08   0.629182E-08   0.000000E+00   0.151643E+03   0.151643E+03   0.151643E+03  -0.535736E-05   0.112094E+03   0.112058E+03   0.321391E-06
   0.343060E+02   0.132536E+03   0.131599E+03   0.473629E-08   0.473627E-08   0.000000E+00   0.132382E+03   0.132382E+03   0.132382E+03  -0.467692E-05   0.978571E+02   0.978225E+02   0.290966E-06
   0.369437E+02   0.115685E+03   0.114853E+03   0.356469E-08   0.356468E-08   0.000000E+00   0.115549E+03   0.115549E+03   0.115549E+03  -0.408221E-05   0.854140E+02   0.853802E+02   0.264424E-06
   0.397842E+02   0.100960E+03   0.100219E+03   0.268245E-08   0.268243E-08   0.000000E+00   0.100839E+03   0.100839E+03   0.100839E+03  -0.356251E-05   0.745406E+02   0.745073E+02   0.241141E-06
   0.428431E+02   0.880945E+02   0.874332E+02   0.201820E-08   0.201819E-08   0.000000E+00   0.879861E+02   0.879861E+02   0.879861E+02  -0.310845E-05   0.650403E+02   0.650075E+02   0.220606E-06
   0.461371E+02   0.768555E+02   0.762638E+02   0.151817E-08   0.151816E-08   0.000000E+00   0.767585E+02   0.767585E+02   0.767585E+02  -0.271179E-05   0.567411E+02   0.567088E+02   0.202396E-06
