#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.155345E+06   0.149447E+06   0.324191E+01   0.324179E+01   0.000000E+00   0.154379E+06   0.154379E+06   0.154379E+06  -0.363601E-01   0.153901E+06   0.153693E+06   0.679297E+00
   0.175174E+00   0.154540E+06   0.148768E+06   0.319308E+01   0.319296E+01   0.000000E+00   0.153594E+06   0.153594E+06   0.153594E+06  -0.361754E-01   0.153118E+06   0.152916E+06   0.654882E+00
   0.176056E+00   0.153746E+06   0.148099E+06   0.314528E+01   0.314516E+01   0.000000E+00   0.152820E+06   0.152820E+06   0.152820E+06  -0.359931E-01   0.152346E+06   0.152150E+06   0.631201E+00
   0.176938E+00   0.152961E+06   0.147436E+06   0.309845E+01   0.309834E+01   0.000000E+00   0.152055E+06   0.152055E+06   0.152055E+06  -0.358129E-01   0.151583E+06   0.151393E+06   0.608357E+00
   0.177820E+00   0.152182E+06   0.146777E+06   0.305252E+01   0.305240E+01   0.000000E+00   0.151296E+06   0.151296E+06   0.151296E+06  -0.356342E-01   0.150825E+06   0.150641E+06   0.586442E+00
   0.178702E+00   0.151408E+06   0.146118E+06   0.300742E+01   0.300730E+01   0.000000E+00   0.150541E+06   0.150541E+06   0.150541E+06  -0.354564E-01   0.150072E+06   0.149894E+06   0.565540E+00
   0.179583E+00   0.150638E+06   0.145459E+06   0.296310E+01   0.296298E+01   0.000000E+00   0.149789E+06   0.149789E+06   0.149789E+06  -0.352791E-01   0.149321E+06   0.149148E+06   0.545722E+00
   0.180465E+00   0.149868E+06   0.144795E+06   0.291950E+01   0.291939E+01   0.000000E+00   0.149037E+06   0.149037E+06   0.149037E+06  -0.351020E-01   0.148570E+06   0.148403E+06   0.527051E+00
   0.181347E+00   0.149098E+06   0.144126E+06   0.287659E+01   0.287647E+01   0.000000E+00   0.148283E+06   0.148283E+06   0.148283E+06  -0.349245E-01   0.147818E+06   0.147656E+06   0.509577E+00
   0.182229E+00   0.148326E+06   0.143450E+06   0.283430E+01   0.283419E+01   0.000000E+00   0.147526E+06   0.147526E+06   0.147526E+06  -0.347463E-01   0.147064E+06   0.146905E+06   0.493340E+00
   0.183111E+00   0.147550E+06   0.142764E+06   0.279261E+01   0.279250E+01   0.000000E+00   0.146765E+06   0.146765E+06   0.146765E+06  -0.345671E-01   0.146305E+06   0.146150E+06   0.478371E+00
   0.183993E+00   0.146769E+06   0.142067E+06   0.275147E+01   0.275136E+01   0.000000E+00   0.145999E+06   0.145999E+06   0.145999E+06  -0.343864E-01   0.145540E+06   0.145389E+06   0.464689E+00
   0.184874E+00   0.145983E+06   0.141358E+06   0.271085E+01   0.271075E+01   0.000000E+00   0.145225E+06   0.145225E+06   0.145225E+06  -0.342042E-01   0.144768E+06   0.144621E+06   0.452303E+00
   0.185756E+00   0.145189E+06   0.140635E+06   0.267073E+01   0.267063E+01   0.000000E+00   0.144443E+06   0.144443E+06   0.144443E+06  -0.340200E-01   0.143988E+06   0.143844E+06   0.441212E+00
   0.186638E+00   0.144388E+06   0.139898E+06   0.263108E+01   0.263098E+01   0.000000E+00   0.143652E+06   0.143652E+06   0.143652E+06  -0.338338E-01   0.143200E+06   0.143058E+06   0.431406E+00
   0.187520E+00   0.143579E+06   0.139145E+06   0.259188E+01   0.259178E+01   0.000000E+00   0.142852E+06   0.142852E+06   0.142852E+06  -0.336453E-01   0.142402E+06   0.142262E+06   0.422864E+00
   0.188402E+00   0.142760E+06   0.138377E+06   0.255312E+01   0.255302E+01   0.000000E+00   0.142042E+06   0.142042E+06   0.142042E+06  -0.334545E-01   0.141594E+06   0.141456E+06   0.415560E+00
   0.189284E+00   0.141932E+06   0.137593E+06   0.251477E+01   0.251468E+01   0.000000E+00   0.141221E+06   0.141221E+06   0.141221E+06  -0.332612E-01   0.140776E+06   0.140639E+06   0.409456E+00
   0.190165E+00   0.141095E+06   0.136793E+06   0.247684E+01   0.247674E+01   0.000000E+00   0.140390E+06   0.140390E+06   0.140390E+06  -0.330654E-01   0.139947E+06   0.139811E+06   0.404510E+00
   0.191047E+00   0.140247E+06   0.135977E+06   0.243931E+01   0.243921E+01   0.000000E+00   0.139548E+06   0.139548E+06   0.139548E+06  -0.328671E-01   0.139107E+06   0.138973E+06   0.400670E+00
   0.191929E+00   0.139391E+06   0.135145E+06   0.240218E+01   0.240208E+01   0.000000E+00   0.138695E+06   0.138695E+06   0.138695E+06  -0.326663E-01   0.138258E+06   0.138123E+06   0.397880E+00
   0.192811E+00   0.138525E+06   0.134298E+06   0.236544E+01   0.236535E+01   0.000000E+00   0.137832E+06   0.137832E+06   0.137832E+06  -0.324631E-01   0.137398E+06   0.137263E+06   0.396078E+00
   0.193693E+00   0.137651E+06   0.133437E+06   0.232911E+01   0.232902E+01   0.000000E+00   0.136960E+06   0.136960E+06   0.136960E+06  -0.322576E-01   0.136528E+06   0.136394E+06   0.395197E+00
   0.194575E+00   0.136768E+06   0.132562E+06   0.229319E+01   0.229310E+01   0.000000E+00   0.136079E+06   0.136079E+06   0.136079E+06  -0.320500E-01   0.135650E+06   0.135515E+06   0.395164E+00
   0.195456E+00   0.135878E+06   0.131674E+06   0.225767E+01   0.225759E+01   0.000000E+00   0.135189E+06   0.135189E+06   0.135189E+06  -0.318405E-01   0.134763E+06   0.134627E+06   0.395907E+00
   0.196338E+00   0.134981E+06   0.130775E+06   0.222258E+01   0.222250E+01   0.000000E+00   0.134292E+06   0.134292E+06   0.134292E+06  -0.316292E-01   0.133870E+06   0.133732E+06   0.397346E+00
   0.197220E+00   0.134079E+06   0.129866E+06   0.218792E+01   0.218784E+01   0.000000E+00   0.133388E+06   0.133388E+06   0.133389E+06  -0.314164E-01   0.132969E+06   0.132831E+06   0.399404E+00
   0.198102E+00   0.133172E+06   0.128948E+06   0.215370E+01   0.215361E+01   0.000000E+00   0.132480E+06   0.132480E+06   0.132480E+06  -0.312024E-01   0.132064E+06   0.131923E+06   0.401999E+00
   0.198984E+00   0.132261E+06   0.128023E+06   0.211992E+01   0.211984E+01   0.000000E+00   0.131566E+06   0.131566E+06   0.131566E+06  -0.309873E-01   0.131154E+06   0.131012E+06   0.405050E+00
   0.199866E+00   0.131347E+06   0.127093E+06   0.208660E+01   0.208652E+01   0.000000E+00   0.130650E+06   0.130650E+06   0.130650E+06  -0.307714E-01   0.130241E+06   0.130097E+06   0.408476E+00
   0.200747E+00   0.130432E+06   0.126158E+06   0.205375E+01   0.205368E+01   0.000000E+00   0.129731E+06   0.129731E+06   0.129731E+06  -0.305551E-01   0.129326E+06   0.129180E+06   0.412196E+00
   0.201629E+00   0.129516E+06   0.125220E+06   0.202139E+01   0.202131E+01   0.000000E+00   0.128812E+06   0.128812E+06   0.128812E+06  -0.303386E-01   0.128410E+06   0.128262E+06   0.416131E+00
   0.202511E+00   0.128601E+06   0.124282E+06   0.198951E+01   0.198944E+01   0.000000E+00   0.127893E+06   0.127893E+06   0.127893E+06  -0.301222E-01   0.127494E+06   0.127344E+06   0.420204E+00
   0.203393E+00   0.127688E+06   0.123344E+06   0.195814E+01   0.195807E+01   0.000000E+00   0.126976E+06   0.126976E+06   0.126976E+06  -0.299062E-01   0.126581E+06   0.126429E+06   0.424339E+00
   0.204275E+00   0.126779E+06   0.122409E+06   0.192728E+01   0.192721E+01   0.000000E+00   0.126063E+06   0.126063E+06   0.126063E+06  -0.296910E-01   0.125670E+06   0.125516E+06   0.428463E+00
   0.205157E+00   0.125873E+06   0.121478E+06   0.189695E+01   0.189688E+01   0.000000E+00   0.125153E+06   0.125153E+06   0.125153E+06  -0.294767E-01   0.124764E+06   0.124608E+06   0.432510E+00
   0.206038E+00   0.124973E+06   0.120552E+06   0.186714E+01   0.186707E+01   0.000000E+00   0.124249E+06   0.124249E+06   0.124249E+06  -0.292638E-01   0.123863E+06   0.123705E+06   0.436412E+00
   0.206920E+00   0.124080E+06   0.119633E+06   0.183788E+01   0.183781E+01   0.000000E+00   0.123351E+06   0.123351E+06   0.123351E+06  -0.290525E-01   0.122969E+06   0.122809E+06   0.440109E+00
   0.207802E+00   0.123195E+06   0.118724E+06   0.180916E+01   0.180909E+01   0.000000E+00   0.122462E+06   0.122462E+06   0.122462E+06  -0.288430E-01   0.122083E+06   0.121921E+06   0.443544E+00
   0.208684E+00   0.122319E+06   0.117824E+06   0.178100E+01   0.178093E+01   0.000000E+00   0.121582E+06   0.121582E+06   0.121582E+06  -0.286357E-01   0.121206E+06   0.121042E+06   0.446666E+00
   0.209566E+00   0.121453E+06   0.116937E+06   0.175339E+01   0.175333E+01   0.000000E+00   0.120713E+06   0.120713E+06   0.120713E+06  -0.284309E-01   0.120340E+06   0.120174E+06   0.449427E+00
   0.212323E+00   0.118821E+06   0.114251E+06   0.167075E+01   0.167068E+01   0.000000E+00   0.118072E+06   0.118072E+06   0.118072E+06  -0.278090E-01   0.117709E+06   0.117539E+06   0.455301E+00
   0.215117E+00   0.116294E+06   0.111698E+06   0.159271E+01   0.159265E+01   0.000000E+00   0.115541E+06   0.115541E+06   0.115541E+06  -0.272128E-01   0.115186E+06   0.115013E+06   0.456305E+00
   0.217947E+00   0.113895E+06   0.109306E+06   0.151939E+01   0.151934E+01   0.000000E+00   0.113143E+06   0.113143E+06   0.113143E+06  -0.266481E-01   0.112797E+06   0.112623E+06   0.451780E+00
   0.220815E+00   0.111641E+06   0.107095E+06   0.145078E+01   0.145072E+01   0.000000E+00   0.110896E+06   0.110896E+06   0.110896E+06  -0.261189E-01   0.110557E+06   0.110385E+06   0.441562E+00
   0.223720E+00   0.109537E+06   0.105073E+06   0.138671E+01   0.138665E+01   0.000000E+00   0.108806E+06   0.108806E+06   0.108806E+06  -0.256266E-01   0.108473E+06   0.108305E+06   0.425978E+00
   0.226664E+00   0.107582E+06   0.103235E+06   0.132690E+01   0.132685E+01   0.000000E+00   0.106870E+06   0.106870E+06   0.106870E+06  -0.251706E-01   0.106542E+06   0.106380E+06   0.405801E+00
   0.229646E+00   0.105764E+06   0.101563E+06   0.127097E+01   0.127092E+01   0.000000E+00   0.105075E+06   0.105075E+06   0.105075E+06  -0.247480E-01   0.104753E+06   0.104598E+06   0.382175E+00
   0.232668E+00   0.104061E+06   0.100027E+06   0.121845E+01   0.121841E+01   0.000000E+00   0.103400E+06   0.103400E+06   0.103400E+06  -0.243534E-01   0.103081E+06   0.102935E+06   0.356497E+00
   0.235729E+00   0.102445E+06   0.985902E+05   0.116882E+01   0.116878E+01   0.000000E+00   0.101813E+06   0.101813E+06   0.101813E+06  -0.239797E-01   0.101498E+06   0.101361E+06   0.330290E+00
   0.238831E+00   0.100884E+06   0.972080E+05   0.112155E+01   0.112151E+01   0.000000E+00   0.100281E+06   0.100281E+06   0.100281E+06  -0.236188E-01   0.999700E+05   0.998416E+05   0.305059E+00
   0.241974E+00   0.993440E+05   0.958380E+05   0.107616E+01   0.107612E+01   0.000000E+00   0.987694E+05   0.987694E+05   0.987694E+05  -0.232627E-01   0.984619E+05   0.983416E+05   0.282150E+00
   0.245157E+00   0.977965E+05   0.944411E+05   0.103224E+01   0.103220E+01   0.000000E+00   0.972466E+05   0.972466E+05   0.972466E+05  -0.229041E-01   0.969430E+05   0.968296E+05   0.262636E+00
   0.248383E+00   0.962152E+05   0.929845E+05   0.989477E+00   0.989439E+00   0.000000E+00   0.956857E+05   0.956857E+05   0.956857E+05  -0.225365E-01   0.953865E+05   0.952783E+05   0.247214E+00
   0.251651E+00   0.945808E+05   0.914445E+05   0.947640E+00   0.947603E+00   0.000000E+00   0.940668E+05   0.940668E+05   0.940668E+05  -0.221552E-01   0.937723E+05   0.936676E+05   0.236162E+00
   0.254962E+00   0.928842E+05   0.898109E+05   0.906636E+00   0.906601E+00   0.000000E+00   0.923805E+05   0.923805E+05   0.923805E+05  -0.217580E-01   0.920913E+05   0.919883E+05   0.229320E+00
   0.258317E+00   0.911270E+05   0.880876E+05   0.866488E+00   0.866454E+00   0.000000E+00   0.906289E+05   0.906289E+05   0.906289E+05  -0.213454E-01   0.903455E+05   0.902426E+05   0.226129E+00
   0.261716E+00   0.893206E+05   0.862910E+05   0.827308E+00   0.827276E+00   0.000000E+00   0.888241E+05   0.888241E+05   0.888241E+05  -0.209204E-01   0.885468E+05   0.884428E+05   0.225711E+00
   0.265160E+00   0.874832E+05   0.844466E+05   0.789264E+00   0.789234E+00   0.000000E+00   0.869855E+05   0.869855E+05   0.869855E+05  -0.204873E-01   0.867147E+05   0.866087E+05   0.226975E+00
   0.268648E+00   0.856387E+05   0.825872E+05   0.752559E+00   0.752530E+00   0.000000E+00   0.851386E+05   0.851386E+05   0.851386E+05  -0.200523E-01   0.848742E+05   0.847660E+05   0.228751E+00
   0.272183E+00   0.838149E+05   0.807498E+05   0.717403E+00   0.717375E+00   0.000000E+00   0.833126E+05   0.833126E+05   0.833126E+05  -0.196223E-01   0.830546E+05   0.829443E+05   0.229924E+00
   0.275764E+00   0.820395E+05   0.789704E+05   0.683981E+00   0.683955E+00   0.000000E+00   0.815365E+05   0.815365E+05   0.815365E+05  -0.192040E-01   0.812846E+05   0.811731E+05   0.229567E+00
   0.279393E+00   0.803351E+05   0.772783E+05   0.652412E+00   0.652387E+00   0.000000E+00   0.798341E+05   0.798341E+05   0.798341E+05  -0.188030E-01   0.795879E+05   0.794761E+05   0.227033E+00
   0.283069E+00   0.787169E+05   0.756928E+05   0.622733E+00   0.622709E+00   0.000000E+00   0.782213E+05   0.782213E+05   0.782213E+05  -0.184231E-01   0.779802E+05   0.778695E+05   0.222024E+00
   0.286794E+00   0.771926E+05   0.742228E+05   0.594911E+00   0.594888E+00   0.000000E+00   0.767059E+05   0.767059E+05   0.767059E+05  -0.180662E-01   0.764695E+05   0.763611E+05   0.214606E+00
   0.290567E+00   0.757613E+05   0.728655E+05   0.568840E+00   0.568818E+00   0.000000E+00   0.752867E+05   0.752867E+05   0.752867E+05  -0.177320E-01   0.750544E+05   0.749494E+05   0.205176E+00
   0.294390E+00   0.744119E+05   0.716053E+05   0.544342E+00   0.544321E+00   0.000000E+00   0.739519E+05   0.739519E+05   0.739519E+05  -0.174176E-01   0.737234E+05   0.736226E+05   0.194391E+00
   0.298264E+00   0.731259E+05   0.704174E+05   0.521195E+00   0.521175E+00   0.000000E+00   0.726820E+05   0.726820E+05   0.726820E+05  -0.171185E-01   0.724569E+05   0.723608E+05   0.183059E+00
   0.302188E+00   0.718812E+05   0.692720E+05   0.499171E+00   0.499152E+00   0.000000E+00   0.714536E+05   0.714536E+05   0.714536E+05  -0.168292E-01   0.712319E+05   0.711403E+05   0.172023E+00
   0.306164E+00   0.706554E+05   0.681398E+05   0.478058E+00   0.478040E+00   0.000000E+00   0.702431E+05   0.702431E+05   0.702431E+05  -0.165441E-01   0.700247E+05   0.699373E+05   0.162028E+00
   0.310193E+00   0.694273E+05   0.669933E+05   0.457672E+00   0.457654E+00   0.000000E+00   0.690284E+05   0.690284E+05   0.690284E+05  -0.162580E-01   0.688134E+05   0.687295E+05   0.153629E+00
   0.314274E+00   0.681805E+05   0.658124E+05   0.437881E+00   0.437864E+00   0.000000E+00   0.677924E+05   0.677924E+05   0.677924E+05  -0.159669E-01   0.675812E+05   0.674997E+05   0.147112E+00
   0.318409E+00   0.669077E+05   0.645883E+05   0.418622E+00   0.418606E+00   0.000000E+00   0.665276E+05   0.665276E+05   0.665276E+05  -0.156690E-01   0.663202E+05   0.662403E+05   0.142476E+00
   0.322599E+00   0.656096E+05   0.633231E+05   0.399894E+00   0.399878E+00   0.000000E+00   0.652349E+05   0.652349E+05   0.652349E+05  -0.153645E-01   0.650317E+05   0.649525E+05   0.139448E+00
   0.326844E+00   0.642937E+05   0.620279E+05   0.381733E+00   0.381718E+00   0.000000E+00   0.639224E+05   0.639224E+05   0.639224E+05  -0.150554E-01   0.637236E+05   0.636444E+05   0.137549E+00
   0.331144E+00   0.629739E+05   0.607219E+05   0.364214E+00   0.364200E+00   0.000000E+00   0.626048E+05   0.626048E+05   0.626048E+05  -0.147450E-01   0.624104E+05   0.623309E+05   0.136188E+00
   0.335501E+00   0.616682E+05   0.594291E+05   0.347424E+00   0.347410E+00   0.000000E+00   0.613013E+05   0.613013E+05   0.613013E+05  -0.144380E-01   0.611112E+05   0.610315E+05   0.134765E+00
   0.339916E+00   0.603941E+05   0.581723E+05   0.331437E+00   0.331424E+00   0.000000E+00   0.600300E+05   0.600300E+05   0.600300E+05  -0.141386E-01   0.598441E+05   0.597646E+05   0.132783E+00
   0.344388E+00   0.591649E+05   0.569690E+05   0.316294E+00   0.316281E+00   0.000000E+00   0.588050E+05   0.588050E+05   0.588050E+05  -0.138501E-01   0.586231E+05   0.585442E+05   0.129915E+00
   0.348920E+00   0.579896E+05   0.558303E+05   0.302004E+00   0.301993E+00   0.000000E+00   0.576357E+05   0.576357E+05   0.576357E+05  -0.135747E-01   0.574574E+05   0.573799E+05   0.126057E+00
   0.353511E+00   0.568702E+05   0.547577E+05   0.288537E+00   0.288526E+00   0.000000E+00   0.565240E+05   0.565240E+05   0.565240E+05  -0.133129E-01   0.563491E+05   0.562736E+05   0.121323E+00
   0.358162E+00   0.558008E+05   0.537430E+05   0.275819E+00   0.275809E+00   0.000000E+00   0.554636E+05   0.554636E+05   0.554636E+05  -0.130631E-01   0.552918E+05   0.552186E+05   0.116004E+00
   0.362875E+00   0.547706E+05   0.527717E+05   0.263760E+00   0.263749E+00   0.000000E+00   0.544430E+05   0.544430E+05   0.544430E+05  -0.128227E-01   0.542742E+05   0.542036E+05   0.110495E+00
   0.367649E+00   0.537666E+05   0.518262E+05   0.252262E+00   0.252252E+00   0.000000E+00   0.534486E+05   0.534486E+05   0.534486E+05  -0.125885E-01   0.532827E+05   0.532145E+05   0.105207E+00
   0.372487E+00   0.527744E+05   0.508880E+05   0.241232E+00   0.241223E+00   0.000000E+00   0.524653E+05   0.524653E+05   0.524653E+05  -0.123569E-01   0.523022E+05   0.522363E+05   0.100480E+00
   0.377388E+00   0.517830E+05   0.499431E+05   0.230601E+00   0.230592E+00   0.000000E+00   0.514815E+05   0.514815E+05   0.514815E+05  -0.121252E-01   0.513214E+05   0.512572E+05   0.965202E-01
   0.382353E+00   0.507869E+05   0.489850E+05   0.220331E+00   0.220323E+00   0.000000E+00   0.504916E+05   0.504916E+05   0.504916E+05  -0.118921E-01   0.503346E+05   0.502717E+05   0.933658E-01
   0.387384E+00   0.497854E+05   0.480136E+05   0.210409E+00   0.210401E+00   0.000000E+00   0.494951E+05   0.494951E+05   0.494951E+05  -0.116574E-01   0.493412E+05   0.492792E+05   0.908981E-01
   0.392481E+00   0.487834E+05   0.470360E+05   0.200845E+00   0.200837E+00   0.000000E+00   0.484970E+05   0.484970E+05   0.484970E+05  -0.114223E-01   0.483464E+05   0.482850E+05   0.888818E-01
   0.397645E+00   0.477902E+05   0.460647E+05   0.191668E+00   0.191661E+00   0.000000E+00   0.475074E+05   0.475074E+05   0.475074E+05  -0.111892E-01   0.473600E+05   0.472990E+05   0.870304E-01
   0.402877E+00   0.468152E+05   0.451124E+05   0.182904E+00   0.182897E+00   0.000000E+00   0.465361E+05   0.465361E+05   0.465361E+05  -0.109605E-01   0.463918E+05   0.463314E+05   0.850784E-01
   0.408178E+00   0.458669E+05   0.441902E+05   0.174569E+00   0.174562E+00   0.000000E+00   0.455921E+05   0.455921E+05   0.455921E+05  -0.107381E-01   0.454508E+05   0.453913E+05   0.828417E-01
   0.413549E+00   0.449511E+05   0.433052E+05   0.166667E+00   0.166661E+00   0.000000E+00   0.446814E+05   0.446814E+05   0.446814E+05  -0.105236E-01   0.445429E+05   0.444844E+05   0.802527E-01
   0.418990E+00   0.440680E+05   0.424571E+05   0.159178E+00   0.159172E+00   0.000000E+00   0.438040E+05   0.438040E+05   0.438040E+05  -0.103170E-01   0.436682E+05   0.436111E+05   0.773634E-01
   0.424503E+00   0.432139E+05   0.416412E+05   0.152070E+00   0.152064E+00   0.000000E+00   0.429561E+05   0.429561E+05   0.429561E+05  -0.101173E-01   0.428229E+05   0.427673E+05   0.743175E-01
   0.430089E+00   0.423826E+05   0.408488E+05   0.145301E+00   0.145296E+00   0.000000E+00   0.421312E+05   0.421312E+05   0.421312E+05  -0.992299E-02   0.420005E+05   0.419465E+05   0.713005E-01
   0.435748E+00   0.415659E+05   0.400694E+05   0.138829E+00   0.138823E+00   0.000000E+00   0.413207E+05   0.413207E+05   0.413207E+05  -0.973208E-02   0.411924E+05   0.411398E+05   0.684845E-01
   0.441481E+00   0.407579E+05   0.392953E+05   0.132620E+00   0.132615E+00   0.000000E+00   0.405182E+05   0.405182E+05   0.405182E+05  -0.954308E-02   0.403924E+05   0.403410E+05   0.659817E-01
   0.447290E+00   0.399547E+05   0.385220E+05   0.126652E+00   0.126647E+00   0.000000E+00   0.397199E+05   0.397199E+05   0.397199E+05  -0.935507E-02   0.395966E+05   0.395463E+05   0.638195E-01
   0.453175E+00   0.391560E+05   0.377493E+05   0.120916E+00   0.120911E+00   0.000000E+00   0.389255E+05   0.389255E+05   0.389255E+05  -0.916795E-02   0.388046E+05   0.387551E+05   0.619435E-01
   0.459138E+00   0.383651E+05   0.369822E+05   0.115414E+00   0.115410E+00   0.000000E+00   0.381385E+05   0.381385E+05   0.381385E+05  -0.898260E-02   0.380201E+05   0.379714E+05   0.602432E-01
   0.465179E+00   0.375863E+05   0.362263E+05   0.110150E+00   0.110146E+00   0.000000E+00   0.373634E+05   0.373634E+05   0.373634E+05  -0.880004E-02   0.372475E+05   0.371995E+05   0.585925E-01
   0.471300E+00   0.368245E+05   0.354882E+05   0.105131E+00   0.105127E+00   0.000000E+00   0.366055E+05   0.366055E+05   0.366055E+05  -0.862154E-02   0.364920E+05   0.364447E+05   0.568902E-01
   0.477501E+00   0.360829E+05   0.347721E+05   0.100355E+00   0.100351E+00   0.000000E+00   0.358681E+05   0.358681E+05   0.358681E+05  -0.844786E-02   0.357568E+05   0.357105E+05   0.550877E-01
   0.483784E+00   0.353620E+05   0.340782E+05   0.958124E-01   0.958087E-01   0.000000E+00   0.351516E+05   0.351516E+05   0.351516E+05  -0.827910E-02   0.350425E+05   0.349972E+05   0.531966E-01
   0.490150E+00   0.346602E+05   0.334047E+05   0.914889E-01   0.914854E-01   0.000000E+00   0.344544E+05   0.344544E+05   0.344544E+05  -0.811491E-02   0.343475E+05   0.343032E+05   0.512754E-01
   0.496599E+00   0.339738E+05   0.327463E+05   0.873645E-01   0.873611E-01   0.000000E+00   0.337726E+05   0.337726E+05   0.337726E+05  -0.795432E-02   0.336678E+05   0.336246E+05   0.494021E-01
   0.503133E+00   0.332994E+05   0.320989E+05   0.834218E-01   0.834186E-01   0.000000E+00   0.331027E+05   0.331027E+05   0.331027E+05  -0.779653E-02   0.329999E+05   0.329577E+05   0.476438E-01
   0.509753E+00   0.326341E+05   0.314586E+05   0.796457E-01   0.796427E-01   0.000000E+00   0.324414E+05   0.324414E+05   0.324414E+05  -0.764079E-02   0.323407E+05   0.322994E+05   0.460336E-01
   0.516460E+00   0.319769E+05   0.308246E+05   0.760278E-01   0.760249E-01   0.000000E+00   0.317881E+05   0.317881E+05   0.317881E+05  -0.748691E-02   0.316894E+05   0.316488E+05   0.445638E-01
   0.523256E+00   0.313288E+05   0.301983E+05   0.725641E-01   0.725613E-01   0.000000E+00   0.311435E+05   0.311435E+05   0.311435E+05  -0.733511E-02   0.310469E+05   0.310071E+05   0.431946E-01
   0.530140E+00   0.306916E+05   0.295823E+05   0.692531E-01   0.692504E-01   0.000000E+00   0.305098E+05   0.305098E+05   0.305098E+05  -0.718585E-02   0.304151E+05   0.303760E+05   0.418737E-01
   0.537116E+00   0.300677E+05   0.289795E+05   0.660939E-01   0.660913E-01   0.000000E+00   0.298893E+05   0.298893E+05   0.298893E+05  -0.703971E-02   0.297966E+05   0.297582E+05   0.405582E-01
   0.544183E+00   0.294579E+05   0.283915E+05   0.630824E-01   0.630800E-01   0.000000E+00   0.292832E+05   0.292832E+05   0.292832E+05  -0.689694E-02   0.291923E+05   0.291547E+05   0.392294E-01
   0.551343E+00   0.288627E+05   0.278184E+05   0.602130E-01   0.602107E-01   0.000000E+00   0.286915E+05   0.286915E+05   0.286915E+05  -0.675759E-02   0.286025E+05   0.285657E+05   0.378955E-01
   0.558598E+00   0.282803E+05   0.272582E+05   0.574761E-01   0.574739E-01   0.000000E+00   0.281128E+05   0.281128E+05   0.281128E+05  -0.662130E-02   0.280256E+05   0.279896E+05   0.365830E-01
   0.565948E+00   0.277095E+05   0.267091E+05   0.548632E-01   0.548611E-01   0.000000E+00   0.275456E+05   0.275456E+05   0.275456E+05  -0.648769E-02   0.274601E+05   0.274249E+05   0.353214E-01
   0.573394E+00   0.271484E+05   0.261688E+05   0.523653E-01   0.523632E-01   0.000000E+00   0.269878E+05   0.269878E+05   0.269878E+05  -0.635633E-02   0.269041E+05   0.268696E+05   0.341296E-01
   0.580939E+00   0.265964E+05   0.256367E+05   0.499768E-01   0.499748E-01   0.000000E+00   0.264391E+05   0.264391E+05   0.264391E+05  -0.622709E-02   0.263571E+05   0.263233E+05   0.330087E-01
   0.588583E+00   0.260535E+05   0.251129E+05   0.476931E-01   0.476913E-01   0.000000E+00   0.258993E+05   0.258993E+05   0.258993E+05  -0.609996E-02   0.258190E+05   0.257858E+05   0.319444E-01
   0.596327E+00   0.255207E+05   0.245987E+05   0.455120E-01   0.455103E-01   0.000000E+00   0.253696E+05   0.253696E+05   0.253696E+05  -0.597519E-02   0.252909E+05   0.252584E+05   0.309161E-01
   0.604173E+00   0.249985E+05   0.240950E+05   0.434303E-01   0.434286E-01   0.000000E+00   0.248504E+05   0.248504E+05   0.248504E+05  -0.585292E-02   0.247733E+05   0.247415E+05   0.299073E-01
   0.612123E+00   0.244876E+05   0.236025E+05   0.414447E-01   0.414431E-01   0.000000E+00   0.243425E+05   0.243425E+05   0.243425E+05  -0.573329E-02   0.242669E+05   0.242358E+05   0.289123E-01
   0.620177E+00   0.239873E+05   0.231206E+05   0.395506E-01   0.395491E-01   0.000000E+00   0.238453E+05   0.238453E+05   0.238453E+05  -0.561618E-02   0.237713E+05   0.237408E+05   0.279361E-01
   0.628337E+00   0.234973E+05   0.226487E+05   0.377429E-01   0.377415E-01   0.000000E+00   0.233582E+05   0.233582E+05   0.233582E+05  -0.550146E-02   0.232857E+05   0.232558E+05   0.269892E-01
   0.676648E+00   0.208890E+05   0.201344E+05   0.289331E-01   0.289320E-01   0.000000E+00   0.207653E+05   0.207653E+05   0.207653E+05  -0.489077E-02   0.207009E+05   0.206743E+05   0.222859E-01
   0.728673E+00   0.185584E+05   0.178883E+05   0.221655E-01   0.221647E-01   0.000000E+00   0.184485E+05   0.184485E+05   0.184485E+05  -0.434511E-02   0.183913E+05   0.183677E+05   0.183740E-01
   0.784698E+00   0.164763E+05   0.158815E+05   0.169691E-01   0.169684E-01   0.000000E+00   0.163788E+05   0.163788E+05   0.163788E+05  -0.385763E-02   0.163279E+05   0.163070E+05   0.151424E-01
   0.845031E+00   0.146181E+05   0.140904E+05   0.129822E-01   0.129817E-01   0.000000E+00   0.145316E+05   0.145316E+05   0.145316E+05  -0.342256E-02   0.144865E+05   0.144679E+05   0.124726E-01
   0.910002E+00   0.129613E+05   0.124935E+05   0.992590E-02   0.992552E-02   0.000000E+00   0.128847E+05   0.128847E+05   0.128847E+05  -0.303467E-02   0.128447E+05   0.128282E+05   0.102675E-01
   0.979969E+00   0.114855E+05   0.110710E+05   0.758457E-02   0.758428E-02   0.000000E+00   0.114176E+05   0.114176E+05   0.114176E+05  -0.268913E-02   0.113821E+05   0.113675E+05   0.844749E-02
