#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.506919E+06   0.500833E+06   0.294028E+01   0.294027E+01   0.000000E+00   0.505922E+06   0.505922E+06   0.505922E+06  -0.357473E-01   0.482037E+06   0.481928E+06   0.203823E+00
   0.175174E+00   0.504326E+06   0.498373E+06   0.289597E+01   0.289595E+01   0.000000E+00   0.503351E+06   0.503351E+06   0.503351E+06  -0.355656E-01   0.479587E+06   0.479481E+06   0.196498E+00
   0.176056E+00   0.501770E+06   0.495947E+06   0.285260E+01   0.285258E+01   0.000000E+00   0.500815E+06   0.500815E+06   0.500815E+06  -0.353865E-01   0.477171E+06   0.477068E+06   0.189393E+00
   0.176938E+00   0.499241E+06   0.493546E+06   0.281010E+01   0.281008E+01   0.000000E+00   0.498308E+06   0.498308E+06   0.498308E+06  -0.352093E-01   0.474781E+06   0.474682E+06   0.182540E+00
   0.177820E+00   0.496734E+06   0.491163E+06   0.276841E+01   0.276840E+01   0.000000E+00   0.495821E+06   0.495821E+06   0.495821E+06  -0.350336E-01   0.472411E+06   0.472315E+06   0.175965E+00
   0.178702E+00   0.494240E+06   0.488790E+06   0.272749E+01   0.272747E+01   0.000000E+00   0.493347E+06   0.493347E+06   0.493347E+06  -0.348588E-01   0.470054E+06   0.469960E+06   0.169694E+00
   0.179583E+00   0.491755E+06   0.486421E+06   0.268727E+01   0.268725E+01   0.000000E+00   0.490881E+06   0.490881E+06   0.490881E+06  -0.346845E-01   0.467704E+06   0.467613E+06   0.163749E+00
   0.180465E+00   0.489271E+06   0.484048E+06   0.264771E+01   0.264770E+01   0.000000E+00   0.488415E+06   0.488415E+06   0.488415E+06  -0.345103E-01   0.465354E+06   0.465266E+06   0.158147E+00
   0.181347E+00   0.486784E+06   0.481667E+06   0.260877E+01   0.260876E+01   0.000000E+00   0.485946E+06   0.485946E+06   0.485946E+06  -0.343358E-01   0.463001E+06   0.462916E+06   0.152904E+00
   0.182229E+00   0.484289E+06   0.479271E+06   0.257041E+01   0.257039E+01   0.000000E+00   0.483466E+06   0.483466E+06   0.483466E+06  -0.341606E-01   0.460638E+06   0.460555E+06   0.148033E+00
   0.183111E+00   0.481780E+06   0.476855E+06   0.253258E+01   0.253257E+01   0.000000E+00   0.480972E+06   0.480972E+06   0.480972E+06  -0.339844E-01   0.458262E+06   0.458181E+06   0.143542E+00
   0.183993E+00   0.479252E+06   0.474415E+06   0.249526E+01   0.249525E+01   0.000000E+00   0.478460E+06   0.478460E+06   0.478460E+06  -0.338069E-01   0.455867E+06   0.455788E+06   0.139437E+00
   0.184874E+00   0.476703E+06   0.471946E+06   0.245842E+01   0.245840E+01   0.000000E+00   0.475924E+06   0.475924E+06   0.475924E+06  -0.336277E-01   0.453451E+06   0.453374E+06   0.135721E+00
   0.185756E+00   0.474129E+06   0.469445E+06   0.242202E+01   0.242201E+01   0.000000E+00   0.473361E+06   0.473361E+06   0.473361E+06  -0.334466E-01   0.451010E+06   0.450934E+06   0.132394E+00
   0.186638E+00   0.471527E+06   0.466909E+06   0.238606E+01   0.238604E+01   0.000000E+00   0.470770E+06   0.470770E+06   0.470770E+06  -0.332635E-01   0.448541E+06   0.448466E+06   0.129452E+00
   0.187520E+00   0.468895E+06   0.464336E+06   0.235050E+01   0.235049E+01   0.000000E+00   0.468148E+06   0.468148E+06   0.468148E+06  -0.330782E-01   0.446042E+06   0.445968E+06   0.126889E+00
   0.188402E+00   0.466231E+06   0.461724E+06   0.231534E+01   0.231533E+01   0.000000E+00   0.465492E+06   0.465492E+06   0.465492E+06  -0.328906E-01   0.443512E+06   0.443439E+06   0.124697E+00
   0.189284E+00   0.463534E+06   0.459072E+06   0.228057E+01   0.228055E+01   0.000000E+00   0.462802E+06   0.462802E+06   0.462802E+06  -0.327006E-01   0.440949E+06   0.440877E+06   0.122866E+00
   0.190165E+00   0.460803E+06   0.456380E+06   0.224616E+01   0.224615E+01   0.000000E+00   0.460078E+06   0.460078E+06   0.460078E+06  -0.325081E-01   0.438353E+06   0.438282E+06   0.121382E+00
   0.191047E+00   0.458038E+06   0.453647E+06   0.221213E+01   0.221211E+01   0.000000E+00   0.457319E+06   0.457319E+06   0.457319E+06  -0.323131E-01   0.435724E+06   0.435653E+06   0.120230E+00
   0.191929E+00   0.455240E+06   0.450874E+06   0.217846E+01   0.217844E+01   0.000000E+00   0.454525E+06   0.454525E+06   0.454525E+06  -0.321157E-01   0.433062E+06   0.432991E+06   0.119393E+00
   0.192811E+00   0.452410E+06   0.448062E+06   0.214515E+01   0.214513E+01   0.000000E+00   0.451697E+06   0.451697E+06   0.451697E+06  -0.319159E-01   0.430368E+06   0.430298E+06   0.118852E+00
   0.193693E+00   0.449549E+06   0.445214E+06   0.211221E+01   0.211219E+01   0.000000E+00   0.448839E+06   0.448839E+06   0.448839E+06  -0.317139E-01   0.427645E+06   0.427574E+06   0.118587E+00
   0.194575E+00   0.446659E+06   0.442331E+06   0.207963E+01   0.207962E+01   0.000000E+00   0.445950E+06   0.445950E+06   0.445950E+06  -0.315098E-01   0.424893E+06   0.424822E+06   0.118577E+00
   0.195456E+00   0.443744E+06   0.439417E+06   0.204743E+01   0.204742E+01   0.000000E+00   0.443035E+06   0.443035E+06   0.443035E+06  -0.313038E-01   0.422115E+06   0.422043E+06   0.118799E+00
   0.196338E+00   0.440804E+06   0.436475E+06   0.201562E+01   0.201560E+01   0.000000E+00   0.440095E+06   0.440095E+06   0.440095E+06  -0.310961E-01   0.419314E+06   0.419242E+06   0.119231E+00
   0.197220E+00   0.437845E+06   0.433508E+06   0.198419E+01   0.198418E+01   0.000000E+00   0.437134E+06   0.437134E+06   0.437134E+06  -0.308869E-01   0.416494E+06   0.416421E+06   0.119848E+00
   0.198102E+00   0.434868E+06   0.430519E+06   0.195316E+01   0.195315E+01   0.000000E+00   0.434156E+06   0.434156E+06   0.434156E+06  -0.306764E-01   0.413656E+06   0.413582E+06   0.120626E+00
   0.198984E+00   0.431878E+06   0.427513E+06   0.192254E+01   0.192253E+01   0.000000E+00   0.431163E+06   0.431163E+06   0.431163E+06  -0.304650E-01   0.410804E+06   0.410730E+06   0.121541E+00
   0.199866E+00   0.428878E+06   0.424494E+06   0.189234E+01   0.189233E+01   0.000000E+00   0.428159E+06   0.428159E+06   0.428159E+06  -0.302528E-01   0.407943E+06   0.407868E+06   0.122569E+00
   0.200747E+00   0.425871E+06   0.421466E+06   0.186256E+01   0.186255E+01   0.000000E+00   0.425149E+06   0.425149E+06   0.425149E+06  -0.300401E-01   0.405076E+06   0.404999E+06   0.123685E+00
   0.201629E+00   0.422863E+06   0.418434E+06   0.183322E+01   0.183321E+01   0.000000E+00   0.422137E+06   0.422137E+06   0.422137E+06  -0.298272E-01   0.402206E+06   0.402128E+06   0.124865E+00
   0.202511E+00   0.419856E+06   0.415402E+06   0.180432E+01   0.180431E+01   0.000000E+00   0.419126E+06   0.419126E+06   0.419126E+06  -0.296145E-01   0.399337E+06   0.399258E+06   0.126087E+00
   0.203393E+00   0.416855E+06   0.412375E+06   0.177588E+01   0.177587E+01   0.000000E+00   0.416121E+06   0.416121E+06   0.416121E+06  -0.294022E-01   0.396474E+06   0.396394E+06   0.127327E+00
   0.204275E+00   0.413865E+06   0.409357E+06   0.174791E+01   0.174790E+01   0.000000E+00   0.413126E+06   0.413126E+06   0.413126E+06  -0.291905E-01   0.393621E+06   0.393540E+06   0.128564E+00
   0.205157E+00   0.410888E+06   0.406352E+06   0.172041E+01   0.172040E+01   0.000000E+00   0.410145E+06   0.410145E+06   0.410145E+06  -0.289799E-01   0.390781E+06   0.390699E+06   0.129778E+00
   0.206038E+00   0.407930E+06   0.403366E+06   0.169339E+01   0.169338E+01   0.000000E+00   0.407182E+06   0.407182E+06   0.407182E+06  -0.287705E-01   0.387958E+06   0.387875E+06   0.130948E+00
   0.206920E+00   0.404994E+06   0.400403E+06   0.166686E+01   0.166685E+01   0.000000E+00   0.404241E+06   0.404241E+06   0.404241E+06  -0.285628E-01   0.385157E+06   0.385072E+06   0.132057E+00
   0.207802E+00   0.402084E+06   0.397467E+06   0.164082E+01   0.164081E+01   0.000000E+00   0.401327E+06   0.401327E+06   0.401327E+06  -0.283569E-01   0.382380E+06   0.382295E+06   0.133087E+00
   0.208684E+00   0.399204E+06   0.394562E+06   0.161529E+01   0.161528E+01   0.000000E+00   0.398443E+06   0.398443E+06   0.398443E+06  -0.281531E-01   0.379633E+06   0.379546E+06   0.134023E+00
   0.209566E+00   0.396358E+06   0.391693E+06   0.159027E+01   0.159026E+01   0.000000E+00   0.395593E+06   0.395593E+06   0.395593E+06  -0.279517E-01   0.376917E+06   0.376830E+06   0.134852E+00
   0.212323E+00   0.387714E+06   0.382992E+06   0.151534E+01   0.151533E+01   0.000000E+00   0.386940E+06   0.386940E+06   0.386940E+06  -0.273403E-01   0.368674E+06   0.368584E+06   0.136613E+00
   0.215117E+00   0.379423E+06   0.374671E+06   0.144458E+01   0.144457E+01   0.000000E+00   0.378644E+06   0.378644E+06   0.378644E+06  -0.267541E-01   0.360770E+06   0.360679E+06   0.136914E+00
   0.217947E+00   0.371565E+06   0.366819E+06   0.137810E+01   0.137809E+01   0.000000E+00   0.370787E+06   0.370787E+06   0.370787E+06  -0.261990E-01   0.353284E+06   0.353193E+06   0.135556E+00
   0.220815E+00   0.364193E+06   0.359493E+06   0.131587E+01   0.131586E+01   0.000000E+00   0.363423E+06   0.363423E+06   0.363423E+06  -0.256786E-01   0.346267E+06   0.346177E+06   0.132490E+00
   0.223720E+00   0.357329E+06   0.352715E+06   0.125775E+01   0.125774E+01   0.000000E+00   0.356573E+06   0.356573E+06   0.356573E+06  -0.251946E-01   0.339741E+06   0.339653E+06   0.127814E+00
   0.226664E+00   0.350965E+06   0.346472E+06   0.120350E+01   0.120349E+01   0.000000E+00   0.350229E+06   0.350229E+06   0.350229E+06  -0.247464E-01   0.333696E+06   0.333611E+06   0.121760E+00
   0.229646E+00   0.345059E+06   0.340719E+06   0.115276E+01   0.115275E+01   0.000000E+00   0.344348E+06   0.344348E+06   0.344348E+06  -0.243308E-01   0.328092E+06   0.328011E+06   0.114672E+00
   0.232668E+00   0.339540E+06   0.335375E+06   0.110511E+01   0.110510E+01   0.000000E+00   0.338857E+06   0.338857E+06   0.338857E+06  -0.239429E-01   0.322860E+06   0.322784E+06   0.106968E+00
   0.235729E+00   0.334309E+06   0.330331E+06   0.106007E+01   0.106007E+01   0.000000E+00   0.333657E+06   0.333657E+06   0.333657E+06  -0.235755E-01   0.317905E+06   0.317833E+06   0.991059E-01
   0.238831E+00   0.329258E+06   0.325467E+06   0.101718E+01   0.101718E+01   0.000000E+00   0.328637E+06   0.328637E+06   0.328637E+06  -0.232207E-01   0.313121E+06   0.313054E+06   0.915360E-01
   0.241974E+00   0.324274E+06   0.320661E+06   0.975999E+00   0.975993E+00   0.000000E+00   0.323682E+06   0.323682E+06   0.323682E+06  -0.228706E-01   0.308400E+06   0.308337E+06   0.846632E-01
   0.245157E+00   0.319258E+06   0.315801E+06   0.936157E+00   0.936151E+00   0.000000E+00   0.318692E+06   0.318692E+06   0.318692E+06  -0.225180E-01   0.303645E+06   0.303585E+06   0.788084E-01
   0.248383E+00   0.314122E+06   0.310794E+06   0.897363E+00   0.897358E+00   0.000000E+00   0.313576E+06   0.313576E+06   0.313576E+06  -0.221566E-01   0.298771E+06   0.298714E+06   0.741817E-01
   0.251651E+00   0.308800E+06   0.305570E+06   0.859417E+00   0.859411E+00   0.000000E+00   0.308271E+06   0.308271E+06   0.308271E+06  -0.217817E-01   0.293716E+06   0.293661E+06   0.708656E-01
   0.254962E+00   0.303264E+06   0.300098E+06   0.822231E+00   0.822225E+00   0.000000E+00   0.302745E+06   0.302745E+06   0.302745E+06  -0.213913E-01   0.288450E+06   0.288396E+06   0.688124E-01
   0.258317E+00   0.297518E+06   0.294386E+06   0.785824E+00   0.785819E+00   0.000000E+00   0.297005E+06   0.297005E+06   0.297005E+06  -0.209857E-01   0.282981E+06   0.282927E+06   0.678549E-01
   0.261716E+00   0.291602E+06   0.288479E+06   0.750299E+00   0.750294E+00   0.000000E+00   0.291090E+06   0.291090E+06   0.291090E+06  -0.205677E-01   0.277346E+06   0.277291E+06   0.677292E-01
   0.265160E+00   0.285578E+06   0.282446E+06   0.715805E+00   0.715801E+00   0.000000E+00   0.285065E+06   0.285065E+06   0.285065E+06  -0.201420E-01   0.271606E+06   0.271550E+06   0.681080E-01
   0.268648E+00   0.279528E+06   0.276379E+06   0.682526E+00   0.682521E+00   0.000000E+00   0.279012E+06   0.279012E+06   0.279012E+06  -0.197143E-01   0.265839E+06   0.265782E+06   0.686402E-01
   0.272183E+00   0.273546E+06   0.270382E+06   0.650650E+00   0.650646E+00   0.000000E+00   0.273028E+06   0.273028E+06   0.273028E+06  -0.192915E-01   0.260138E+06   0.260080E+06   0.689919E-01
   0.275764E+00   0.267727E+06   0.264558E+06   0.620346E+00   0.620342E+00   0.000000E+00   0.267207E+06   0.267207E+06   0.267207E+06  -0.188803E-01   0.254593E+06   0.254534E+06   0.688843E-01
   0.279393E+00   0.262146E+06   0.258989E+06   0.591719E+00   0.591715E+00   0.000000E+00   0.261628E+06   0.261628E+06   0.261628E+06  -0.184861E-01   0.249277E+06   0.249218E+06   0.681238E-01
   0.283069E+00   0.256855E+06   0.253731E+06   0.564803E+00   0.564800E+00   0.000000E+00   0.256343E+06   0.256343E+06   0.256343E+06  -0.181126E-01   0.244241E+06   0.244183E+06   0.666209E-01
   0.286794E+00   0.251879E+06   0.248812E+06   0.539569E+00   0.539565E+00   0.000000E+00   0.251377E+06   0.251377E+06   0.251377E+06  -0.177617E-01   0.239510E+06   0.239453E+06   0.643951E-01
   0.290567E+00   0.247216E+06   0.244226E+06   0.515920E+00   0.515917E+00   0.000000E+00   0.246726E+06   0.246726E+06   0.246726E+06  -0.174331E-01   0.235078E+06   0.235023E+06   0.615658E-01
   0.294390E+00   0.242826E+06   0.239929E+06   0.493697E+00   0.493694E+00   0.000000E+00   0.242352E+06   0.242352E+06   0.242352E+06  -0.171240E-01   0.230910E+06   0.230857E+06   0.583299E-01
   0.298264E+00   0.238648E+06   0.235853E+06   0.472700E+00   0.472697E+00   0.000000E+00   0.238190E+06   0.238190E+06   0.238190E+06  -0.168300E-01   0.226945E+06   0.226894E+06   0.549303E-01
   0.302188E+00   0.234605E+06   0.231914E+06   0.452720E+00   0.452717E+00   0.000000E+00   0.234164E+06   0.234164E+06   0.234164E+06  -0.165455E-01   0.223109E+06   0.223061E+06   0.516190E-01
   0.306164E+00   0.230622E+06   0.228028E+06   0.433567E+00   0.433564E+00   0.000000E+00   0.230197E+06   0.230197E+06   0.230197E+06  -0.162652E-01   0.219329E+06   0.219283E+06   0.486204E-01
   0.310193E+00   0.226628E+06   0.224118E+06   0.415075E+00   0.415072E+00   0.000000E+00   0.226216E+06   0.226216E+06   0.226216E+06  -0.159839E-01   0.215536E+06   0.215492E+06   0.461003E-01
   0.314274E+00   0.222566E+06   0.220125E+06   0.397124E+00   0.397122E+00   0.000000E+00   0.222166E+06   0.222166E+06   0.222166E+06  -0.156977E-01   0.211677E+06   0.211634E+06   0.441451E-01
   0.318409E+00   0.218413E+06   0.216022E+06   0.379658E+00   0.379656E+00   0.000000E+00   0.218021E+06   0.218021E+06   0.218021E+06  -0.154049E-01   0.207727E+06   0.207685E+06   0.427541E-01
   0.322599E+00   0.214171E+06   0.211813E+06   0.362674E+00   0.362672E+00   0.000000E+00   0.213784E+06   0.213784E+06   0.213784E+06  -0.151055E-01   0.203691E+06   0.203649E+06   0.418455E-01
   0.326844E+00   0.209866E+06   0.207529E+06   0.346206E+00   0.346204E+00   0.000000E+00   0.209483E+06   0.209483E+06   0.209483E+06  -0.148016E-01   0.199593E+06   0.199551E+06   0.412756E-01
   0.331144E+00   0.205546E+06   0.203223E+06   0.330320E+00   0.330318E+00   0.000000E+00   0.205165E+06   0.205165E+06   0.205165E+06  -0.144965E-01   0.195479E+06   0.195437E+06   0.408668E-01
   0.335501E+00   0.201272E+06   0.198961E+06   0.315095E+00   0.315093E+00   0.000000E+00   0.200893E+06   0.200893E+06   0.200893E+06  -0.141947E-01   0.191409E+06   0.191367E+06   0.404400E-01
   0.339916E+00   0.197103E+06   0.194810E+06   0.300597E+00   0.300596E+00   0.000000E+00   0.196727E+06   0.196727E+06   0.196727E+06  -0.139003E-01   0.187440E+06   0.187398E+06   0.398448E-01
   0.344388E+00   0.193084E+06   0.190818E+06   0.286865E+00   0.286863E+00   0.000000E+00   0.192713E+06   0.192713E+06   0.192713E+06  -0.136166E-01   0.183615E+06   0.183573E+06   0.389842E-01
   0.348920E+00   0.189246E+06   0.187017E+06   0.273905E+00   0.273903E+00   0.000000E+00   0.188881E+06   0.188881E+06   0.188881E+06  -0.133459E-01   0.179964E+06   0.179923E+06   0.378267E-01
   0.353511E+00   0.185595E+06   0.183415E+06   0.261690E+00   0.261689E+00   0.000000E+00   0.185238E+06   0.185238E+06   0.185238E+06  -0.130885E-01   0.176493E+06   0.176453E+06   0.364063E-01
   0.358162E+00   0.182110E+06   0.179987E+06   0.250155E+00   0.250153E+00   0.000000E+00   0.181762E+06   0.181762E+06   0.181762E+06  -0.128429E-01   0.173181E+06   0.173143E+06   0.348104E-01
   0.362875E+00   0.178756E+06   0.176694E+06   0.239216E+00   0.239214E+00   0.000000E+00   0.178418E+06   0.178418E+06   0.178418E+06  -0.126066E-01   0.169995E+06   0.169957E+06   0.331577E-01
   0.367649E+00   0.175487E+06   0.173486E+06   0.228786E+00   0.228785E+00   0.000000E+00   0.175159E+06   0.175159E+06   0.175159E+06  -0.123763E-01   0.166889E+06   0.166854E+06   0.315711E-01
   0.372487E+00   0.172255E+06   0.170310E+06   0.218782E+00   0.218781E+00   0.000000E+00   0.171937E+06   0.171937E+06   0.171937E+06  -0.121486E-01   0.163819E+06   0.163784E+06   0.301529E-01
   0.377388E+00   0.169023E+06   0.167126E+06   0.209140E+00   0.209139E+00   0.000000E+00   0.168712E+06   0.168712E+06   0.168712E+06  -0.119208E-01   0.160747E+06   0.160713E+06   0.289647E-01
   0.382353E+00   0.165773E+06   0.163915E+06   0.199826E+00   0.199825E+00   0.000000E+00   0.165469E+06   0.165469E+06   0.165469E+06  -0.116916E-01   0.157656E+06   0.157623E+06   0.280182E-01
   0.387384E+00   0.162502E+06   0.160675E+06   0.190827E+00   0.190826E+00   0.000000E+00   0.162203E+06   0.162203E+06   0.162203E+06  -0.114609E-01   0.154545E+06   0.154512E+06   0.272777E-01
   0.392481E+00   0.159227E+06   0.157425E+06   0.182154E+00   0.182153E+00   0.000000E+00   0.158932E+06   0.158932E+06   0.158932E+06  -0.112298E-01   0.151429E+06   0.151396E+06   0.266727E-01
   0.397645E+00   0.155981E+06   0.154200E+06   0.173832E+00   0.173831E+00   0.000000E+00   0.155689E+06   0.155689E+06   0.155689E+06  -0.110006E-01   0.148338E+06   0.148306E+06   0.261171E-01
   0.402877E+00   0.152794E+06   0.151037E+06   0.165884E+00   0.165883E+00   0.000000E+00   0.152506E+06   0.152506E+06   0.152506E+06  -0.107757E-01   0.145306E+06   0.145274E+06   0.255313E-01
   0.408178E+00   0.149696E+06   0.147966E+06   0.158325E+00   0.158324E+00   0.000000E+00   0.149412E+06   0.149412E+06   0.149412E+06  -0.105571E-01   0.142358E+06   0.142327E+06   0.248602E-01
   0.413549E+00   0.146706E+06   0.145008E+06   0.151159E+00   0.151158E+00   0.000000E+00   0.146428E+06   0.146428E+06   0.146428E+06  -0.103462E-01   0.139515E+06   0.139484E+06   0.240833E-01
   0.418990E+00   0.143824E+06   0.142162E+06   0.144366E+00   0.144365E+00   0.000000E+00   0.143552E+06   0.143552E+06   0.143552E+06  -0.101431E-01   0.136775E+06   0.136745E+06   0.232164E-01
   0.424503E+00   0.141040E+06   0.139417E+06   0.137919E+00   0.137918E+00   0.000000E+00   0.140774E+06   0.140774E+06   0.140774E+06  -0.994675E-02   0.134128E+06   0.134098E+06   0.223025E-01
   0.430089E+00   0.138330E+06   0.136747E+06   0.131780E+00   0.131779E+00   0.000000E+00   0.138070E+06   0.138070E+06   0.138070E+06  -0.975574E-02   0.131552E+06   0.131523E+06   0.213973E-01
   0.435748E+00   0.135667E+06   0.134123E+06   0.125909E+00   0.125909E+00   0.000000E+00   0.135414E+06   0.135414E+06   0.135414E+06  -0.956805E-02   0.129021E+06   0.128993E+06   0.205524E-01
   0.441481E+00   0.133031E+06   0.131523E+06   0.120278E+00   0.120277E+00   0.000000E+00   0.132784E+06   0.132784E+06   0.132784E+06  -0.938223E-02   0.126515E+06   0.126488E+06   0.198014E-01
   0.447290E+00   0.130410E+06   0.128932E+06   0.114866E+00   0.114865E+00   0.000000E+00   0.130168E+06   0.130168E+06   0.130168E+06  -0.919738E-02   0.124023E+06   0.123996E+06   0.191526E-01
   0.453175E+00   0.127802E+06   0.126351E+06   0.109664E+00   0.109663E+00   0.000000E+00   0.127565E+06   0.127565E+06   0.127565E+06  -0.901342E-02   0.121542E+06   0.121516E+06   0.185897E-01
   0.459138E+00   0.125219E+06   0.123793E+06   0.104674E+00   0.104673E+00   0.000000E+00   0.124986E+06   0.124986E+06   0.124986E+06  -0.883119E-02   0.119085E+06   0.119059E+06   0.180795E-01
   0.465179E+00   0.122675E+06   0.121272E+06   0.999002E-01   0.998995E-01   0.000000E+00   0.122445E+06   0.122445E+06   0.122445E+06  -0.865172E-02   0.116665E+06   0.116639E+06   0.175842E-01
   0.471300E+00   0.120188E+06   0.118809E+06   0.953481E-01   0.953475E-01   0.000000E+00   0.119962E+06   0.119962E+06   0.119962E+06  -0.847623E-02   0.114298E+06   0.114273E+06   0.170734E-01
   0.477501E+00   0.117767E+06   0.116414E+06   0.910164E-01   0.910158E-01   0.000000E+00   0.117545E+06   0.117545E+06   0.117545E+06  -0.830547E-02   0.111996E+06   0.111971E+06   0.165325E-01
   0.483784E+00   0.115414E+06   0.114090E+06   0.868964E-01   0.868959E-01   0.000000E+00   0.115197E+06   0.115197E+06   0.115197E+06  -0.813955E-02   0.109758E+06   0.109734E+06   0.159651E-01
   0.490150E+00   0.113125E+06   0.111829E+06   0.829752E-01   0.829747E-01   0.000000E+00   0.112912E+06   0.112912E+06   0.112912E+06  -0.797813E-02   0.107582E+06   0.107558E+06   0.153886E-01
   0.496599E+00   0.110885E+06   0.109619E+06   0.792345E-01   0.792340E-01   0.000000E+00   0.110678E+06   0.110678E+06   0.110678E+06  -0.782025E-02   0.105453E+06   0.105430E+06   0.148265E-01
   0.503133E+00   0.108685E+06   0.107447E+06   0.756586E-01   0.756582E-01   0.000000E+00   0.108482E+06   0.108482E+06   0.108482E+06  -0.766512E-02   0.103361E+06   0.103339E+06   0.142989E-01
   0.509753E+00   0.106514E+06   0.105302E+06   0.722339E-01   0.722335E-01   0.000000E+00   0.106315E+06   0.106315E+06   0.106315E+06  -0.751200E-02   0.101296E+06   0.101274E+06   0.138158E-01
   0.516460E+00   0.104369E+06   0.103180E+06   0.689527E-01   0.689523E-01   0.000000E+00   0.104174E+06   0.104174E+06   0.104174E+06  -0.736072E-02   0.992560E+05   0.992347E+05   0.133748E-01
   0.523256E+00   0.102253E+06   0.101087E+06   0.658114E-01   0.658110E-01   0.000000E+00   0.102062E+06   0.102062E+06   0.102062E+06  -0.721147E-02   0.972435E+05   0.972226E+05   0.129639E-01
   0.530140E+00   0.100173E+06   0.990284E+05   0.628085E-01   0.628081E-01   0.000000E+00   0.999853E+05   0.999853E+05   0.999853E+05  -0.706473E-02   0.952648E+05   0.952442E+05   0.125675E-01
   0.537116E+00   0.981358E+05   0.970132E+05   0.599433E-01   0.599430E-01   0.000000E+00   0.979518E+05   0.979518E+05   0.979518E+05  -0.692105E-02   0.933274E+05   0.933072E+05   0.121728E-01
   0.544183E+00   0.961456E+05   0.950454E+05   0.572122E-01   0.572118E-01   0.000000E+00   0.959652E+05   0.959652E+05   0.959652E+05  -0.678069E-02   0.914346E+05   0.914148E+05   0.117741E-01
   0.551343E+00   0.942029E+05   0.931256E+05   0.546097E-01   0.546094E-01   0.000000E+00   0.940264E+05   0.940264E+05   0.940264E+05  -0.664369E-02   0.895872E+05   0.895679E+05   0.113738E-01
   0.558598E+00   0.923027E+05   0.912483E+05   0.521275E-01   0.521272E-01   0.000000E+00   0.921299E+05   0.921299E+05   0.921299E+05  -0.650969E-02   0.877803E+05   0.877614E+05   0.109800E-01
   0.565948E+00   0.904401E+05   0.894081E+05   0.497577E-01   0.497574E-01   0.000000E+00   0.902710E+05   0.902710E+05   0.902710E+05  -0.637834E-02   0.860091E+05   0.859906E+05   0.106015E-01
   0.573394E+00   0.886088E+05   0.875982E+05   0.474922E-01   0.474919E-01   0.000000E+00   0.884431E+05   0.884431E+05   0.884431E+05  -0.624919E-02   0.842676E+05   0.842495E+05   0.102438E-01
   0.580939E+00   0.868072E+05   0.858172E+05   0.453260E-01   0.453257E-01   0.000000E+00   0.866450E+05   0.866450E+05   0.866450E+05  -0.612214E-02   0.825543E+05   0.825365E+05   0.990749E-02
   0.588583E+00   0.850351E+05   0.840647E+05   0.432549E-01   0.432546E-01   0.000000E+00   0.848760E+05   0.848760E+05   0.848760E+05  -0.599715E-02   0.808689E+05   0.808515E+05   0.958813E-02
   0.596327E+00   0.832958E+05   0.823447E+05   0.412767E-01   0.412765E-01   0.000000E+00   0.831399E+05   0.831399E+05   0.831399E+05  -0.587448E-02   0.792148E+05   0.791977E+05   0.927956E-02
   0.604173E+00   0.815914E+05   0.806592E+05   0.393887E-01   0.393885E-01   0.000000E+00   0.814386E+05   0.814386E+05   0.814386E+05  -0.575427E-02   0.775938E+05   0.775770E+05   0.897686E-02
   0.612123E+00   0.799236E+05   0.790106E+05   0.375880E-01   0.375877E-01   0.000000E+00   0.797740E+05   0.797740E+05   0.797740E+05  -0.563665E-02   0.760077E+05   0.759913E+05   0.867828E-02
   0.620177E+00   0.782911E+05   0.773970E+05   0.358701E-01   0.358698E-01   0.000000E+00   0.781446E+05   0.781446E+05   0.781446E+05  -0.552152E-02   0.744552E+05   0.744392E+05   0.838535E-02
   0.628337E+00   0.766918E+05   0.758164E+05   0.342306E-01   0.342304E-01   0.000000E+00   0.765483E+05   0.765483E+05   0.765483E+05  -0.540873E-02   0.729343E+05   0.729186E+05   0.810123E-02
   0.676648E+00   0.681786E+05   0.674002E+05   0.262406E-01   0.262404E-01   0.000000E+00   0.680510E+05   0.680510E+05   0.680510E+05  -0.480833E-02   0.648382E+05   0.648242E+05   0.668988E-02
   0.728673E+00   0.605719E+05   0.598806E+05   0.201028E-01   0.201027E-01   0.000000E+00   0.604586E+05   0.604586E+05   0.604586E+05  -0.427187E-02   0.576042E+05   0.575918E+05   0.551603E-02
   0.784698E+00   0.537763E+05   0.531627E+05   0.153900E-01   0.153899E-01   0.000000E+00   0.536757E+05   0.536757E+05   0.536757E+05  -0.379261E-02   0.511416E+05   0.511306E+05   0.454626E-02
   0.845031E+00   0.477114E+05   0.471671E+05   0.117741E-01   0.117741E-01   0.000000E+00   0.476222E+05   0.476222E+05   0.476222E+05  -0.336487E-02   0.453738E+05   0.453641E+05   0.374509E-02
   0.910002E+00   0.423040E+05   0.418214E+05   0.900220E-02   0.900215E-02   0.000000E+00   0.422249E+05   0.422249E+05   0.422249E+05  -0.298352E-02   0.402314E+05   0.402228E+05   0.308335E-02
   0.979969E+00   0.374872E+05   0.370596E+05   0.687875E-02   0.687871E-02   0.000000E+00   0.374171E+05   0.374171E+05   0.374171E+05  -0.264381E-02   0.356506E+05   0.356429E+05   0.253714E-02
