#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.628337E+00   0.180172E+06   0.179285E+06  -0.140214E-01  -0.140259E-01   0.000000E+00   0.180026E+06   0.180026E+06   0.180026E+06  -0.424009E-02   0.902059E+05   0.902008E+05   0.270180E-02
   0.676648E+00   0.160172E+06   0.159383E+06  -0.107485E-01  -0.107520E-01   0.000000E+00   0.160043E+06   0.160043E+06   0.160043E+06  -0.376941E-02   0.801926E+05   0.801880E+05   0.223128E-02
   0.728673E+00   0.142301E+06   0.141601E+06  -0.823443E-02  -0.823706E-02   0.000000E+00   0.142187E+06   0.142187E+06   0.142187E+06  -0.334886E-02   0.712455E+05   0.712415E+05   0.183993E-02
   0.784698E+00   0.126337E+06   0.125715E+06  -0.630396E-02  -0.630598E-02   0.000000E+00   0.126235E+06   0.126235E+06   0.126235E+06  -0.297315E-02   0.632525E+05   0.632489E+05   0.151661E-02
   0.845031E+00   0.112088E+06   0.111537E+06  -0.482286E-02  -0.482440E-02   0.000000E+00   0.111998E+06   0.111998E+06   0.111998E+06  -0.263784E-02   0.561188E+05   0.561157E+05   0.124950E-02
   0.910002E+00   0.993848E+05   0.988960E+05  -0.368744E-02  -0.368862E-02   0.000000E+00   0.993047E+05   0.993047E+05   0.993047E+05  -0.233888E-02   0.497586E+05   0.497558E+05   0.102886E-02
   0.979969E+00   0.880686E+05   0.876355E+05  -0.281764E-02  -0.281854E-02   0.000000E+00   0.879976E+05   0.879976E+05   0.879976E+05  -0.207257E-02   0.440930E+05   0.440905E+05   0.846736E-03
   0.105532E+01   0.779946E+05   0.776111E+05  -0.215174E-02  -0.215243E-02   0.000000E+00   0.779318E+05   0.779318E+05   0.779318E+05  -0.183549E-02   0.390493E+05   0.390471E+05   0.696494E-03
   0.113646E+01   0.690339E+05   0.686944E+05  -0.164228E-02  -0.164280E-02   0.000000E+00   0.689782E+05   0.689782E+05   0.689782E+05  -0.162462E-02   0.345629E+05   0.345610E+05   0.572637E-03
   0.122383E+01   0.610698E+05   0.607695E+05  -0.125277E-02  -0.125317E-02   0.000000E+00   0.610206E+05   0.610206E+05   0.610206E+05  -0.143719E-02   0.305756E+05   0.305739E+05   0.470602E-03
   0.131793E+01   0.539955E+05   0.537300E+05  -0.955129E-03  -0.955435E-03   0.000000E+00   0.539519E+05   0.539519E+05   0.539519E+05  -0.127071E-02   0.270337E+05   0.270322E+05   0.386585E-03
   0.141926E+01   0.477166E+05   0.474820E+05  -0.727837E-03  -0.728070E-03   0.000000E+00   0.476781E+05   0.476781E+05   0.476781E+05  -0.112294E-02   0.238901E+05   0.238887E+05   0.317449E-03
   0.152838E+01   0.421468E+05   0.419396E+05  -0.554358E-03  -0.554535E-03   0.000000E+00   0.421129E+05   0.421129E+05   0.421129E+05  -0.991867E-03   0.211015E+05   0.211003E+05   0.260586E-03
   0.164590E+01   0.372096E+05   0.370267E+05  -0.422027E-03  -0.422162E-03   0.000000E+00   0.371796E+05   0.371796E+05   0.371796E+05  -0.875675E-03   0.186296E+05   0.186285E+05   0.213843E-03
   0.177244E+01   0.328355E+05   0.326740E+05  -0.321136E-03  -0.321239E-03   0.000000E+00   0.328090E+05   0.328090E+05   0.328090E+05  -0.772737E-03   0.164396E+05   0.164387E+05   0.175436E-03
   0.190872E+01   0.289627E+05   0.288203E+05  -0.244256E-03  -0.244334E-03   0.000000E+00   0.289394E+05   0.289394E+05   0.289394E+05  -0.681597E-03   0.145007E+05   0.144998E+05   0.143896E-03
   0.205547E+01   0.255356E+05   0.254100E+05  -0.185700E-03  -0.185759E-03   0.000000E+00   0.255150E+05   0.255150E+05   0.255150E+05  -0.600944E-03   0.127848E+05   0.127841E+05   0.118004E-03
   0.221351E+01   0.225046E+05   0.223940E+05  -0.141123E-03  -0.141168E-03   0.000000E+00   0.224865E+05   0.224865E+05   0.224865E+05  -0.529614E-03   0.112673E+05   0.112667E+05   0.967587E-04
   0.238370E+01   0.198253E+05   0.197279E+05  -0.107203E-03  -0.107237E-03   0.000000E+00   0.198094E+05   0.198094E+05   0.198094E+05  -0.466561E-03   0.992588E+04   0.992531E+04   0.793325E-04
   0.256698E+01   0.174582E+05   0.173724E+05  -0.814039E-04  -0.814299E-04   0.000000E+00   0.174441E+05   0.174441E+05   0.174441E+05  -0.410854E-03   0.874073E+04   0.874023E+04   0.650440E-04
   0.276434E+01   0.153678E+05   0.152923E+05  -0.617901E-04  -0.618099E-04   0.000000E+00   0.153555E+05   0.153555E+05   0.153555E+05  -0.361661E-03   0.769416E+04   0.769372E+04   0.533321E-04
   0.297688E+01   0.135228E+05   0.134563E+05  -0.468848E-04  -0.468998E-04   0.000000E+00   0.135119E+05   0.135119E+05   0.135119E+05  -0.318240E-03   0.677041E+04   0.677002E+04   0.437350E-04
   0.320577E+01   0.118950E+05   0.118365E+05  -0.355623E-04  -0.355737E-04   0.000000E+00   0.118854E+05   0.118854E+05   0.118854E+05  -0.279932E-03   0.595542E+04   0.595507E+04   0.358728E-04
   0.345225E+01   0.104595E+05   0.104080E+05  -0.269648E-04  -0.269734E-04   0.000000E+00   0.104511E+05   0.104511E+05   0.104511E+05  -0.246149E-03   0.523672E+04   0.523641E+04   0.294333E-04
   0.371768E+01   0.919415E+04   0.914892E+04  -0.204389E-04  -0.204455E-04   0.000000E+00   0.918674E+04   0.918674E+04   0.918674E+04  -0.216371E-03   0.460320E+04   0.460293E+04   0.241601E-04
   0.400352E+01   0.807924E+04   0.803949E+04  -0.154874E-04  -0.154923E-04   0.000000E+00   0.807273E+04   0.807273E+04   0.807273E+04  -0.190134E-03   0.404500E+04   0.404477E+04   0.198424E-04
   0.431133E+01   0.709727E+04   0.706234E+04  -0.117316E-04  -0.117354E-04   0.000000E+00   0.709155E+04   0.709155E+04   0.709155E+04  -0.167024E-03   0.355337E+04   0.355316E+04   0.163075E-04
   0.464282E+01   0.623274E+04   0.620205E+04  -0.888394E-05  -0.888679E-05   0.000000E+00   0.622771E+04   0.622771E+04   0.622771E+04  -0.146679E-03   0.312052E+04   0.312033E+04   0.134134E-04
   0.499979E+01   0.547188E+04   0.544493E+04  -0.672548E-05  -0.672764E-05   0.000000E+00   0.546746E+04   0.546746E+04   0.546746E+04  -0.128773E-03   0.273958E+04   0.273942E+04   0.110440E-04
   0.538420E+01   0.480250E+04   0.477884E+04  -0.508996E-05  -0.509159E-05   0.000000E+00   0.479862E+04   0.479862E+04   0.479862E+04  -0.113020E-03   0.240445E+04   0.240430E+04   0.910393E-05
   0.579818E+01   0.421382E+04   0.419305E+04  -0.385108E-05  -0.385232E-05   0.000000E+00   0.421041E+04   0.421041E+04   0.421041E+04  -0.991661E-04   0.210971E+04   0.210958E+04   0.751507E-05
   0.624398E+01   0.369628E+04   0.367805E+04  -0.291295E-05  -0.291388E-05   0.000000E+00   0.369329E+04   0.369329E+04   0.369329E+04  -0.869866E-04   0.185060E+04   0.185048E+04   0.621352E-05
   0.672406E+01   0.324144E+04   0.322544E+04  -0.220275E-05  -0.220346E-05   0.000000E+00   0.323882E+04   0.323882E+04   0.323882E+04  -0.762825E-04   0.162288E+04   0.162277E+04   0.514693E-05
   0.724105E+01   0.284183E+04   0.282779E+04  -0.166527E-05  -0.166581E-05   0.000000E+00   0.283953E+04   0.283953E+04   0.283953E+04  -0.668782E-04   0.142280E+04   0.142271E+04   0.427246E-05
   0.779779E+01   0.249085E+04   0.247854E+04  -0.125863E-05  -0.125903E-05   0.000000E+00   0.248884E+04   0.248884E+04   0.248884E+04  -0.586185E-04   0.124708E+04   0.124700E+04   0.355509E-05
   0.839733E+01   0.218269E+04   0.217188E+04  -0.951042E-06  -0.951347E-06   0.000000E+00   0.218092E+04   0.218092E+04   0.218092E+04  -0.513662E-04   0.109279E+04   0.109272E+04   0.296614E-05
   0.904297E+01   0.191219E+04   0.190271E+04  -0.718454E-06  -0.718684E-06   0.000000E+00   0.191063E+04   0.191063E+04   0.191063E+04  -0.450004E-04   0.957364E+03   0.957296E+03   0.248221E-05
   0.973826E+01   0.167482E+04   0.166651E+04  -0.542621E-06  -0.542795E-06   0.000000E+00   0.167346E+04   0.167346E+04   0.167346E+04  -0.394142E-04   0.838521E+03   0.838460E+03   0.208413E-05
   0.104870E+02   0.146658E+04   0.145929E+04  -0.409728E-06  -0.409859E-06   0.000000E+00   0.146539E+04   0.146539E+04   0.146539E+04  -0.345137E-04   0.734264E+03   0.734208E+03   0.175627E-05
   0.112933E+02   0.128395E+04   0.127756E+04  -0.309313E-06  -0.309412E-06   0.000000E+00   0.128290E+04   0.128290E+04   0.128290E+04  -0.302157E-04   0.642826E+03   0.642776E+03   0.148584E-05
   0.121616E+02   0.112382E+04   0.111821E+04  -0.233457E-06  -0.233531E-06   0.000000E+00   0.112290E+04   0.112290E+04   0.112290E+04  -0.264472E-04   0.562653E+03   0.562607E+03   0.126241E-05
   0.130967E+02   0.983451E+03   0.978529E+03  -0.176166E-06  -0.176223E-06   0.000000E+00   0.982644E+03   0.982644E+03   0.982644E+03  -0.231438E-04   0.492375E+03   0.492333E+03   0.107743E-05
   0.141036E+02   0.860436E+03   0.856117E+03  -0.132908E-06  -0.132950E-06   0.000000E+00   0.859728E+03   0.859728E+03   0.859728E+03  -0.202488E-04   0.430786E+03   0.430747E+03   0.923962E-06
   0.151880E+02   0.752657E+03   0.748866E+03  -0.100251E-06  -0.100283E-06   0.000000E+00   0.752036E+03   0.752036E+03   0.752036E+03  -0.177124E-04   0.376824E+03   0.376788E+03   0.796305E-06
   0.163558E+02   0.658249E+03   0.654919E+03  -0.756035E-07  -0.756278E-07   0.000000E+00   0.657703E+03   0.657703E+03   0.657703E+03  -0.154906E-04   0.329557E+03   0.329523E+03   0.689819E-06
   0.176133E+02   0.575571E+03   0.572646E+03  -0.570049E-07  -0.570231E-07   0.000000E+00   0.575092E+03   0.575092E+03   0.575092E+03  -0.135449E-04   0.288163E+03   0.288131E+03   0.600713E-06
   0.189675E+02   0.503182E+03   0.500611E+03  -0.429733E-07  -0.429871E-07   0.000000E+00   0.502761E+03   0.502761E+03   0.502761E+03  -0.118413E-04   0.251920E+03   0.251890E+03   0.525890E-06
   0.204259E+02   0.439816E+03   0.437555E+03  -0.323896E-07  -0.324000E-07   0.000000E+00   0.439446E+03   0.439446E+03   0.439446E+03  -0.103501E-04   0.220195E+03   0.220166E+03   0.462822E-06
   0.219964E+02   0.384360E+03   0.382369E+03  -0.244081E-07  -0.244159E-07   0.000000E+00   0.384034E+03   0.384034E+03   0.384034E+03  -0.904498E-05   0.192429E+03   0.192402E+03   0.409441E-06
   0.236876E+02   0.335836E+03   0.334082E+03  -0.183901E-07  -0.183960E-07   0.000000E+00   0.335548E+03   0.335548E+03   0.335548E+03  -0.790303E-05   0.168135E+03   0.168109E+03   0.364059E-06
   0.255088E+02   0.293386E+03   0.291839E+03  -0.138535E-07  -0.138579E-07   0.000000E+00   0.293132E+03   0.293132E+03   0.293132E+03  -0.690402E-05   0.146882E+03   0.146857E+03   0.325293E-06
   0.274701E+02   0.256257E+03   0.254892E+03  -0.104341E-07  -0.104375E-07   0.000000E+00   0.256033E+03   0.256033E+03   0.256033E+03  -0.603024E-05   0.128292E+03   0.128268E+03   0.292015E-06
   0.295822E+02   0.223789E+03   0.222581E+03  -0.785743E-08  -0.785995E-08   0.000000E+00   0.223591E+03   0.223591E+03   0.223591E+03  -0.526614E-05   0.112036E+03   0.112013E+03   0.263299E-06
   0.318567E+02   0.195401E+03   0.194331E+03  -0.591605E-08  -0.591794E-08   0.000000E+00   0.195226E+03   0.195226E+03   0.195226E+03  -0.459807E-05   0.978235E+02   0.978007E+02   0.238387E-06
   0.343060E+02   0.170585E+03   0.169636E+03  -0.445358E-08  -0.445501E-08   0.000000E+00   0.170430E+03   0.170430E+03   0.170430E+03  -0.401406E-05   0.853991E+02   0.853768E+02   0.216656E-06
   0.369437E+02   0.148896E+03   0.148052E+03  -0.335208E-08  -0.335316E-08   0.000000E+00   0.148758E+03   0.148758E+03   0.148758E+03  -0.350364E-05   0.745400E+02   0.745182E+02   0.197598E-06
   0.397842E+02   0.129943E+03   0.129191E+03  -0.252260E-08  -0.252341E-08   0.000000E+00   0.129820E+03   0.129820E+03   0.129820E+03  -0.305759E-05   0.650507E+02   0.650292E+02   0.180790E-06
   0.428431E+02   0.113384E+03   0.112711E+03  -0.189806E-08  -0.189866E-08   0.000000E+00   0.113274E+03   0.113274E+03   0.113274E+03  -0.266788E-05   0.567598E+02   0.567385E+02   0.165889E-06
   0.461371E+02   0.989178E+02   0.983152E+02  -0.142790E-08  -0.142836E-08   0.000000E+00   0.988190E+02   0.988190E+02   0.988190E+02  -0.232744E-05   0.495171E+02   0.494960E+02   0.152607E-06
