#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.734074E+06   0.727949E+06   0.229033E+01   0.229032E+01   0.000000E+00   0.733070E+06   0.733070E+06   0.733070E+06  -0.345314E-01   0.632400E+06   0.632318E+06   0.135886E+00
   0.175174E+00   0.730326E+06   0.724336E+06   0.225581E+01   0.225580E+01   0.000000E+00   0.729345E+06   0.729345E+06   0.729345E+06  -0.343559E-01   0.629186E+06   0.629106E+06   0.131003E+00
   0.176056E+00   0.726631E+06   0.720772E+06   0.222202E+01   0.222201E+01   0.000000E+00   0.725671E+06   0.725671E+06   0.725671E+06  -0.341828E-01   0.626016E+06   0.625939E+06   0.126266E+00
   0.176938E+00   0.722977E+06   0.717247E+06   0.218892E+01   0.218891E+01   0.000000E+00   0.722038E+06   0.722038E+06   0.722038E+06  -0.340117E-01   0.622881E+06   0.622807E+06   0.121697E+00
   0.177820E+00   0.719352E+06   0.713748E+06   0.215645E+01   0.215644E+01   0.000000E+00   0.718434E+06   0.718434E+06   0.718434E+06  -0.338419E-01   0.619772E+06   0.619700E+06   0.117314E+00
   0.178702E+00   0.715748E+06   0.710265E+06   0.212457E+01   0.212456E+01   0.000000E+00   0.714850E+06   0.714850E+06   0.714850E+06  -0.336731E-01   0.616680E+06   0.616610E+06   0.113133E+00
   0.179583E+00   0.712155E+06   0.706789E+06   0.209324E+01   0.209323E+01   0.000000E+00   0.711276E+06   0.711276E+06   0.711276E+06  -0.335048E-01   0.613597E+06   0.613529E+06   0.109170E+00
   0.180465E+00   0.708565E+06   0.703311E+06   0.206243E+01   0.206242E+01   0.000000E+00   0.707704E+06   0.707704E+06   0.707704E+06  -0.333365E-01   0.610515E+06   0.610449E+06   0.105435E+00
   0.181347E+00   0.704969E+06   0.699821E+06   0.203209E+01   0.203208E+01   0.000000E+00   0.704125E+06   0.704125E+06   0.704125E+06  -0.331679E-01   0.607428E+06   0.607364E+06   0.101940E+00
   0.182229E+00   0.701360E+06   0.696313E+06   0.200221E+01   0.200220E+01   0.000000E+00   0.700533E+06   0.700533E+06   0.700533E+06  -0.329987E-01   0.604328E+06   0.604266E+06   0.986927E-01
   0.183111E+00   0.697731E+06   0.692778E+06   0.197274E+01   0.197273E+01   0.000000E+00   0.696919E+06   0.696919E+06   0.696919E+06  -0.328285E-01   0.601211E+06   0.601150E+06   0.956988E-01
   0.183993E+00   0.694075E+06   0.689210E+06   0.194367E+01   0.194366E+01   0.000000E+00   0.693278E+06   0.693278E+06   0.693278E+06  -0.326570E-01   0.598069E+06   0.598010E+06   0.929622E-01
   0.184874E+00   0.690388E+06   0.685603E+06   0.191497E+01   0.191496E+01   0.000000E+00   0.689603E+06   0.689603E+06   0.689603E+06  -0.324839E-01   0.594899E+06   0.594841E+06   0.904848E-01
   0.185756E+00   0.686663E+06   0.681952E+06   0.188662E+01   0.188661E+01   0.000000E+00   0.685891E+06   0.685891E+06   0.685891E+06  -0.323090E-01   0.591696E+06   0.591640E+06   0.882663E-01
   0.186638E+00   0.682897E+06   0.678253E+06   0.185861E+01   0.185860E+01   0.000000E+00   0.682136E+06   0.682136E+06   0.682136E+06  -0.321321E-01   0.588457E+06   0.588402E+06   0.863049E-01
   0.187520E+00   0.679088E+06   0.674503E+06   0.183091E+01   0.183090E+01   0.000000E+00   0.678336E+06   0.678336E+06   0.678336E+06  -0.319531E-01   0.585179E+06   0.585124E+06   0.845964E-01
   0.188402E+00   0.675231E+06   0.670699E+06   0.180352E+01   0.180352E+01   0.000000E+00   0.674488E+06   0.674488E+06   0.674488E+06  -0.317719E-01   0.581860E+06   0.581806E+06   0.831353E-01
   0.189284E+00   0.671326E+06   0.666840E+06   0.177643E+01   0.177643E+01   0.000000E+00   0.670591E+06   0.670591E+06   0.670591E+06  -0.315883E-01   0.578498E+06   0.578444E+06   0.819144E-01
   0.190165E+00   0.667372E+06   0.662924E+06   0.174964E+01   0.174963E+01   0.000000E+00   0.666643E+06   0.666643E+06   0.666643E+06  -0.314023E-01   0.575092E+06   0.575039E+06   0.809250E-01
   0.191047E+00   0.663369E+06   0.658952E+06   0.172312E+01   0.172312E+01   0.000000E+00   0.662645E+06   0.662645E+06   0.662645E+06  -0.312140E-01   0.571643E+06   0.571590E+06   0.801568E-01
   0.191929E+00   0.659316E+06   0.654925E+06   0.169690E+01   0.169689E+01   0.000000E+00   0.658597E+06   0.658597E+06   0.658597E+06  -0.310233E-01   0.568150E+06   0.568098E+06   0.795987E-01
   0.192811E+00   0.655217E+06   0.650844E+06   0.167095E+01   0.167094E+01   0.000000E+00   0.654500E+06   0.654500E+06   0.654500E+06  -0.308303E-01   0.564616E+06   0.564564E+06   0.792380E-01
   0.193693E+00   0.651072E+06   0.646712E+06   0.164529E+01   0.164528E+01   0.000000E+00   0.650358E+06   0.650358E+06   0.650358E+06  -0.306352E-01   0.561043E+06   0.560990E+06   0.790615E-01
   0.194575E+00   0.646886E+06   0.642533E+06   0.161992E+01   0.161991E+01   0.000000E+00   0.646172E+06   0.646172E+06   0.646172E+06  -0.304381E-01   0.557433E+06   0.557379E+06   0.790549E-01
   0.195456E+00   0.642661E+06   0.638310E+06   0.159484E+01   0.159483E+01   0.000000E+00   0.641948E+06   0.641948E+06   0.641948E+06  -0.302391E-01   0.553788E+06   0.553735E+06   0.792032E-01
   0.196338E+00   0.638402E+06   0.634047E+06   0.157005E+01   0.157005E+01   0.000000E+00   0.637688E+06   0.637688E+06   0.637688E+06  -0.300384E-01   0.550114E+06   0.550060E+06   0.794909E-01
   0.197220E+00   0.634113E+06   0.629750E+06   0.154558E+01   0.154557E+01   0.000000E+00   0.633398E+06   0.633398E+06   0.633398E+06  -0.298363E-01   0.546413E+06   0.546359E+06   0.799022E-01
   0.198102E+00   0.629799E+06   0.625424E+06   0.152141E+01   0.152140E+01   0.000000E+00   0.629082E+06   0.629082E+06   0.629082E+06  -0.296330E-01   0.542690E+06   0.542635E+06   0.804210E-01
   0.198984E+00   0.625465E+06   0.621074E+06   0.149756E+01   0.149755E+01   0.000000E+00   0.624746E+06   0.624746E+06   0.624746E+06  -0.294287E-01   0.538949E+06   0.538893E+06   0.810311E-01
   0.199866E+00   0.621117E+06   0.616706E+06   0.147403E+01   0.147402E+01   0.000000E+00   0.620394E+06   0.620394E+06   0.620394E+06  -0.292237E-01   0.535195E+06   0.535139E+06   0.817161E-01
   0.200747E+00   0.616759E+06   0.612327E+06   0.145083E+01   0.145083E+01   0.000000E+00   0.616032E+06   0.616032E+06   0.616032E+06  -0.290183E-01   0.531433E+06   0.531376E+06   0.824599E-01
   0.201629E+00   0.612398E+06   0.607942E+06   0.142798E+01   0.142797E+01   0.000000E+00   0.611667E+06   0.611667E+06   0.611667E+06  -0.288127E-01   0.527667E+06   0.527610E+06   0.832467E-01
   0.202511E+00   0.608039E+06   0.603558E+06   0.140547E+01   0.140547E+01   0.000000E+00   0.607305E+06   0.607305E+06   0.607305E+06  -0.286072E-01   0.523904E+06   0.523845E+06   0.840611E-01
   0.203393E+00   0.603690E+06   0.599181E+06   0.138332E+01   0.138331E+01   0.000000E+00   0.602951E+06   0.602951E+06   0.602951E+06  -0.284021E-01   0.520148E+06   0.520088E+06   0.848878E-01
   0.204275E+00   0.599354E+06   0.594817E+06   0.136153E+01   0.136152E+01   0.000000E+00   0.598611E+06   0.598611E+06   0.598611E+06  -0.281976E-01   0.516404E+06   0.516344E+06   0.857126E-01
   0.205157E+00   0.595039E+06   0.590474E+06   0.134011E+01   0.134010E+01   0.000000E+00   0.594291E+06   0.594291E+06   0.594291E+06  -0.279942E-01   0.512678E+06   0.512617E+06   0.865217E-01
   0.206038E+00   0.590751E+06   0.586158E+06   0.131906E+01   0.131906E+01   0.000000E+00   0.589998E+06   0.589998E+06   0.589998E+06  -0.277919E-01   0.508975E+06   0.508913E+06   0.873019E-01
   0.206920E+00   0.586494E+06   0.581874E+06   0.129840E+01   0.129839E+01   0.000000E+00   0.585737E+06   0.585737E+06   0.585737E+06  -0.275912E-01   0.505299E+06   0.505236E+06   0.880412E-01
   0.207802E+00   0.582276E+06   0.577629E+06   0.127812E+01   0.127811E+01   0.000000E+00   0.581514E+06   0.581514E+06   0.581514E+06  -0.273923E-01   0.501657E+06   0.501593E+06   0.887281E-01
   0.208684E+00   0.578101E+06   0.573429E+06   0.125823E+01   0.125822E+01   0.000000E+00   0.577336E+06   0.577336E+06   0.577336E+06  -0.271955E-01   0.498052E+06   0.497988E+06   0.893522E-01
   0.209566E+00   0.573976E+06   0.569280E+06   0.123874E+01   0.123873E+01   0.000000E+00   0.573206E+06   0.573206E+06   0.573206E+06  -0.270010E-01   0.494490E+06   0.494425E+06   0.899042E-01
   0.212323E+00   0.561448E+06   0.556693E+06   0.118037E+01   0.118037E+01   0.000000E+00   0.560668E+06   0.560668E+06   0.560668E+06  -0.264104E-01   0.483674E+06   0.483608E+06   0.910785E-01
   0.215117E+00   0.549431E+06   0.544648E+06   0.112525E+01   0.112525E+01   0.000000E+00   0.548647E+06   0.548647E+06   0.548647E+06  -0.258441E-01   0.473304E+06   0.473237E+06   0.912788E-01
   0.217947E+00   0.538046E+06   0.533268E+06   0.107347E+01   0.107346E+01   0.000000E+00   0.537263E+06   0.537263E+06   0.537263E+06  -0.253078E-01   0.463483E+06   0.463416E+06   0.903734E-01
   0.220815E+00   0.527367E+06   0.522636E+06   0.102500E+01   0.102499E+01   0.000000E+00   0.526592E+06   0.526592E+06   0.526592E+06  -0.248052E-01   0.454278E+06   0.454211E+06   0.883294E-01
   0.223720E+00   0.517428E+06   0.512782E+06   0.979725E+00   0.979721E+00   0.000000E+00   0.516667E+06   0.516667E+06   0.516667E+06  -0.243377E-01   0.445716E+06   0.445650E+06   0.852121E-01
   0.226664E+00   0.508215E+06   0.503692E+06   0.937463E+00   0.937459E+00   0.000000E+00   0.507474E+06   0.507474E+06   0.507474E+06  -0.239046E-01   0.437785E+06   0.437722E+06   0.811764E-01
   0.229646E+00   0.499668E+06   0.495300E+06   0.897938E+00   0.897935E+00   0.000000E+00   0.498952E+06   0.498952E+06   0.498952E+06  -0.235032E-01   0.430434E+06   0.430373E+06   0.764508E-01
   0.232668E+00   0.491684E+06   0.487492E+06   0.860822E+00   0.860818E+00   0.000000E+00   0.490997E+06   0.490997E+06   0.490997E+06  -0.231285E-01   0.423570E+06   0.423513E+06   0.713150E-01
   0.235729E+00   0.484119E+06   0.480115E+06   0.825742E+00   0.825739E+00   0.000000E+00   0.483463E+06   0.483463E+06   0.483463E+06  -0.227736E-01   0.417070E+06   0.417016E+06   0.660733E-01
   0.238831E+00   0.476813E+06   0.472998E+06   0.792332E+00   0.792328E+00   0.000000E+00   0.476188E+06   0.476188E+06   0.476188E+06  -0.224309E-01   0.410794E+06   0.410743E+06   0.610267E-01
   0.241974E+00   0.469605E+06   0.465968E+06   0.760251E+00   0.760248E+00   0.000000E+00   0.469009E+06   0.469009E+06   0.469009E+06  -0.220927E-01   0.404600E+06   0.404553E+06   0.564448E-01
   0.245157E+00   0.462348E+06   0.458869E+06   0.729216E+00   0.729213E+00   0.000000E+00   0.461778E+06   0.461778E+06   0.461778E+06  -0.217521E-01   0.398362E+06   0.398318E+06   0.525416E-01
   0.248383E+00   0.454914E+06   0.451567E+06   0.698997E+00   0.698994E+00   0.000000E+00   0.454366E+06   0.454366E+06   0.454366E+06  -0.214030E-01   0.391968E+06   0.391925E+06   0.494571E-01
   0.251651E+00   0.447211E+06   0.443961E+06   0.669439E+00   0.669436E+00   0.000000E+00   0.446678E+06   0.446678E+06   0.446678E+06  -0.210409E-01   0.385336E+06   0.385295E+06   0.472463E-01
   0.254962E+00   0.439193E+06   0.436008E+06   0.640473E+00   0.640470E+00   0.000000E+00   0.438671E+06   0.438671E+06   0.438671E+06  -0.206637E-01   0.378428E+06   0.378388E+06   0.458775E-01
   0.258317E+00   0.430870E+06   0.427719E+06   0.612114E+00   0.612112E+00   0.000000E+00   0.430353E+06   0.430353E+06   0.430353E+06  -0.202719E-01   0.371253E+06   0.371213E+06   0.452391E-01
   0.261716E+00   0.422298E+06   0.419156E+06   0.584442E+00   0.584440E+00   0.000000E+00   0.421783E+06   0.421783E+06   0.421783E+06  -0.198682E-01   0.363860E+06   0.363819E+06   0.451552E-01
   0.265160E+00   0.413569E+06   0.410418E+06   0.557574E+00   0.557572E+00   0.000000E+00   0.413053E+06   0.413053E+06   0.413053E+06  -0.194569E-01   0.356329E+06   0.356287E+06   0.454077E-01
   0.268648E+00   0.404802E+06   0.401633E+06   0.531651E+00   0.531649E+00   0.000000E+00   0.404282E+06   0.404282E+06   0.404282E+06  -0.190438E-01   0.348763E+06   0.348721E+06   0.457625E-01
   0.272183E+00   0.396133E+06   0.392949E+06   0.506823E+00   0.506820E+00   0.000000E+00   0.395611E+06   0.395611E+06   0.395611E+06  -0.186353E-01   0.341283E+06   0.341240E+06   0.459969E-01
   0.275764E+00   0.387701E+06   0.384511E+06   0.483217E+00   0.483215E+00   0.000000E+00   0.387178E+06   0.387178E+06   0.387178E+06  -0.182381E-01   0.334008E+06   0.333964E+06   0.459252E-01
   0.279393E+00   0.379615E+06   0.376437E+06   0.460918E+00   0.460917E+00   0.000000E+00   0.379094E+06   0.379094E+06   0.379094E+06  -0.178573E-01   0.327034E+06   0.326991E+06   0.454181E-01
   0.283069E+00   0.371951E+06   0.368807E+06   0.439953E+00   0.439951E+00   0.000000E+00   0.371435E+06   0.371435E+06   0.371435E+06  -0.174965E-01   0.320428E+06   0.320384E+06   0.444162E-01
   0.286794E+00   0.364746E+06   0.361658E+06   0.420297E+00   0.420295E+00   0.000000E+00   0.364240E+06   0.364240E+06   0.364240E+06  -0.171576E-01   0.314220E+06   0.314178E+06   0.429323E-01
   0.290567E+00   0.357994E+06   0.354984E+06   0.401876E+00   0.401874E+00   0.000000E+00   0.357500E+06   0.357500E+06   0.357500E+06  -0.168401E-01   0.308406E+06   0.308365E+06   0.410460E-01
   0.294390E+00   0.351640E+06   0.348724E+06   0.384565E+00   0.384563E+00   0.000000E+00   0.351162E+06   0.351162E+06   0.351162E+06  -0.165416E-01   0.302938E+06   0.302899E+06   0.388887E-01
   0.298264E+00   0.345593E+06   0.342780E+06   0.368208E+00   0.368207E+00   0.000000E+00   0.345132E+06   0.345132E+06   0.345132E+06  -0.162575E-01   0.297736E+06   0.297698E+06   0.366223E-01
   0.302188E+00   0.339743E+06   0.337034E+06   0.352645E+00   0.352643E+00   0.000000E+00   0.339299E+06   0.339299E+06   0.339299E+06  -0.159827E-01   0.292704E+06   0.292668E+06   0.344147E-01
   0.306164E+00   0.333979E+06   0.331368E+06   0.337726E+00   0.337724E+00   0.000000E+00   0.333551E+06   0.333551E+06   0.333551E+06  -0.157120E-01   0.287745E+06   0.287711E+06   0.324157E-01
   0.310193E+00   0.328196E+06   0.325672E+06   0.323321E+00   0.323320E+00   0.000000E+00   0.327783E+06   0.327783E+06   0.327783E+06  -0.154403E-01   0.282769E+06   0.282736E+06   0.307356E-01
   0.314274E+00   0.322316E+06   0.319860E+06   0.309339E+00   0.309337E+00   0.000000E+00   0.321914E+06   0.321914E+06   0.321914E+06  -0.151638E-01   0.277706E+06   0.277674E+06   0.294321E-01
   0.318409E+00   0.316302E+06   0.313896E+06   0.295733E+00   0.295732E+00   0.000000E+00   0.315908E+06   0.315908E+06   0.315908E+06  -0.148809E-01   0.272524E+06   0.272493E+06   0.285047E-01
   0.322599E+00   0.310158E+06   0.307786E+06   0.282504E+00   0.282503E+00   0.000000E+00   0.309769E+06   0.309769E+06   0.309769E+06  -0.145917E-01   0.267229E+06   0.267198E+06   0.278989E-01
   0.326844E+00   0.303922E+06   0.301571E+06   0.269676E+00   0.269675E+00   0.000000E+00   0.303537E+06   0.303537E+06   0.303537E+06  -0.142981E-01   0.261853E+06   0.261822E+06   0.275190E-01
   0.331144E+00   0.297663E+06   0.295325E+06   0.257302E+00   0.257301E+00   0.000000E+00   0.297280E+06   0.297280E+06   0.297280E+06  -0.140034E-01   0.256455E+06   0.256424E+06   0.272464E-01
   0.335501E+00   0.291471E+06   0.289146E+06   0.245442E+00   0.245441E+00   0.000000E+00   0.291090E+06   0.291090E+06   0.291090E+06  -0.137119E-01   0.251116E+06   0.251084E+06   0.269618E-01
   0.339916E+00   0.285432E+06   0.283124E+06   0.234150E+00   0.234149E+00   0.000000E+00   0.285054E+06   0.285054E+06   0.285054E+06  -0.134275E-01   0.245908E+06   0.245877E+06   0.265651E-01
   0.344388E+00   0.279611E+06   0.277329E+06   0.223453E+00   0.223452E+00   0.000000E+00   0.279237E+06   0.279237E+06   0.279237E+06  -0.131535E-01   0.240890E+06   0.240859E+06   0.259913E-01
   0.348920E+00   0.274052E+06   0.271809E+06   0.213358E+00   0.213357E+00   0.000000E+00   0.273684E+06   0.273684E+06   0.273684E+06  -0.128919E-01   0.236100E+06   0.236070E+06   0.252196E-01
   0.353511E+00   0.268765E+06   0.266571E+06   0.203843E+00   0.203842E+00   0.000000E+00   0.268406E+06   0.268406E+06   0.268406E+06  -0.126433E-01   0.231546E+06   0.231517E+06   0.242726E-01
   0.358162E+00   0.263720E+06   0.261583E+06   0.194857E+00   0.194857E+00   0.000000E+00   0.263370E+06   0.263370E+06   0.263370E+06  -0.124061E-01   0.227202E+06   0.227173E+06   0.232087E-01
   0.362875E+00   0.258864E+06   0.256789E+06   0.186337E+00   0.186336E+00   0.000000E+00   0.258524E+06   0.258524E+06   0.258524E+06  -0.121778E-01   0.223021E+06   0.222994E+06   0.221068E-01
   0.367649E+00   0.254132E+06   0.252118E+06   0.178213E+00   0.178212E+00   0.000000E+00   0.253802E+06   0.253802E+06   0.253802E+06  -0.119554E-01   0.218948E+06   0.218921E+06   0.210491E-01
   0.372487E+00   0.249453E+06   0.247495E+06   0.170420E+00   0.170419E+00   0.000000E+00   0.249132E+06   0.249132E+06   0.249132E+06  -0.117354E-01   0.214920E+06   0.214894E+06   0.201037E-01
   0.377388E+00   0.244774E+06   0.242864E+06   0.162909E+00   0.162908E+00   0.000000E+00   0.244461E+06   0.244461E+06   0.244461E+06  -0.115154E-01   0.210890E+06   0.210864E+06   0.193115E-01
   0.382353E+00   0.240067E+06   0.238197E+06   0.155654E+00   0.155653E+00   0.000000E+00   0.239760E+06   0.239760E+06   0.239760E+06  -0.112940E-01   0.206835E+06   0.206810E+06   0.186805E-01
   0.387384E+00   0.235330E+06   0.233491E+06   0.148644E+00   0.148644E+00   0.000000E+00   0.235028E+06   0.235028E+06   0.235028E+06  -0.110710E-01   0.202752E+06   0.202728E+06   0.181868E-01
   0.392481E+00   0.230586E+06   0.228772E+06   0.141888E+00   0.141888E+00   0.000000E+00   0.230289E+06   0.230289E+06   0.230289E+06  -0.108478E-01   0.198664E+06   0.198640E+06   0.177834E-01
   0.397645E+00   0.225883E+06   0.224092E+06   0.135406E+00   0.135406E+00   0.000000E+00   0.225590E+06   0.225590E+06   0.225590E+06  -0.106264E-01   0.194610E+06   0.194586E+06   0.174130E-01
   0.402877E+00   0.221267E+06   0.219499E+06   0.129215E+00   0.129214E+00   0.000000E+00   0.220978E+06   0.220978E+06   0.220978E+06  -0.104092E-01   0.190631E+06   0.190608E+06   0.170225E-01
   0.408178E+00   0.216781E+06   0.215039E+06   0.123327E+00   0.123327E+00   0.000000E+00   0.216495E+06   0.216495E+06   0.216495E+06  -0.101980E-01   0.186764E+06   0.186741E+06   0.165750E-01
   0.413549E+00   0.212451E+06   0.210741E+06   0.117745E+00   0.117744E+00   0.000000E+00   0.212171E+06   0.212171E+06   0.212171E+06  -0.999432E-02   0.183034E+06   0.183011E+06   0.160571E-01
   0.418990E+00   0.208278E+06   0.206605E+06   0.112454E+00   0.112453E+00   0.000000E+00   0.208004E+06   0.208004E+06   0.208004E+06  -0.979806E-02   0.179439E+06   0.179417E+06   0.154791E-01
   0.424503E+00   0.204246E+06   0.202613E+06   0.107432E+00   0.107431E+00   0.000000E+00   0.203978E+06   0.203978E+06   0.203978E+06  -0.960842E-02   0.175966E+06   0.175944E+06   0.148698E-01
   0.430089E+00   0.200322E+06   0.198730E+06   0.102649E+00   0.102649E+00   0.000000E+00   0.200061E+06   0.200061E+06   0.200061E+06  -0.942391E-02   0.172587E+06   0.172566E+06   0.142663E-01
   0.435748E+00   0.196467E+06   0.194913E+06   0.980768E-01   0.980764E-01   0.000000E+00   0.196212E+06   0.196212E+06   0.196212E+06  -0.924260E-02   0.169267E+06   0.169246E+06   0.137031E-01
   0.441481E+00   0.192650E+06   0.191132E+06   0.936904E-01   0.936900E-01   0.000000E+00   0.192402E+06   0.192402E+06   0.192402E+06  -0.906311E-02   0.165979E+06   0.165959E+06   0.132024E-01
   0.447290E+00   0.188855E+06   0.187367E+06   0.894744E-01   0.894741E-01   0.000000E+00   0.188611E+06   0.188611E+06   0.188611E+06  -0.888454E-02   0.162709E+06   0.162690E+06   0.127699E-01
   0.453175E+00   0.185078E+06   0.183618E+06   0.854221E-01   0.854218E-01   0.000000E+00   0.184838E+06   0.184838E+06   0.184838E+06  -0.870684E-02   0.159455E+06   0.159436E+06   0.123946E-01
   0.459138E+00   0.181337E+06   0.179901E+06   0.815353E-01   0.815349E-01   0.000000E+00   0.181101E+06   0.181101E+06   0.181101E+06  -0.853081E-02   0.156231E+06   0.156212E+06   0.120544E-01
   0.465179E+00   0.177652E+06   0.176240E+06   0.778170E-01   0.778167E-01   0.000000E+00   0.177421E+06   0.177421E+06   0.177421E+06  -0.835744E-02   0.153056E+06   0.153037E+06   0.117242E-01
   0.471300E+00   0.174049E+06   0.172662E+06   0.742712E-01   0.742709E-01   0.000000E+00   0.173822E+06   0.173822E+06   0.173822E+06  -0.818792E-02   0.149952E+06   0.149933E+06   0.113836E-01
   0.477501E+00   0.170543E+06   0.169182E+06   0.708970E-01   0.708967E-01   0.000000E+00   0.170320E+06   0.170320E+06   0.170320E+06  -0.802297E-02   0.146931E+06   0.146913E+06   0.110230E-01
   0.483784E+00   0.167136E+06   0.165804E+06   0.676878E-01   0.676875E-01   0.000000E+00   0.166918E+06   0.166918E+06   0.166918E+06  -0.786270E-02   0.143996E+06   0.143978E+06   0.106447E-01
   0.490150E+00   0.163821E+06   0.162518E+06   0.646333E-01   0.646331E-01   0.000000E+00   0.163608E+06   0.163608E+06   0.163608E+06  -0.770676E-02   0.141140E+06   0.141122E+06   0.102604E-01
   0.496599E+00   0.160579E+06   0.159305E+06   0.617195E-01   0.617192E-01   0.000000E+00   0.160370E+06   0.160370E+06   0.160370E+06  -0.755426E-02   0.138347E+06   0.138330E+06   0.988569E-02
   0.503133E+00   0.157393E+06   0.156147E+06   0.589341E-01   0.589338E-01   0.000000E+00   0.157189E+06   0.157189E+06   0.157189E+06  -0.740440E-02   0.135602E+06   0.135586E+06   0.953394E-02
   0.509753E+00   0.154249E+06   0.153028E+06   0.562664E-01   0.562662E-01   0.000000E+00   0.154049E+06   0.154049E+06   0.154049E+06  -0.725649E-02   0.132894E+06   0.132877E+06   0.921183E-02
   0.516460E+00   0.151142E+06   0.149946E+06   0.537105E-01   0.537103E-01   0.000000E+00   0.150946E+06   0.150946E+06   0.150946E+06  -0.711035E-02   0.130217E+06   0.130201E+06   0.891780E-02
   0.523256E+00   0.148078E+06   0.146904E+06   0.512636E-01   0.512634E-01   0.000000E+00   0.147886E+06   0.147886E+06   0.147886E+06  -0.696618E-02   0.127577E+06   0.127561E+06   0.864388E-02
   0.530140E+00   0.145065E+06   0.143914E+06   0.489245E-01   0.489243E-01   0.000000E+00   0.144877E+06   0.144877E+06   0.144877E+06  -0.682443E-02   0.124981E+06   0.124966E+06   0.837962E-02
   0.537116E+00   0.142115E+06   0.140986E+06   0.466927E-01   0.466925E-01   0.000000E+00   0.141930E+06   0.141930E+06   0.141930E+06  -0.668564E-02   0.122439E+06   0.122424E+06   0.811645E-02
   0.544183E+00   0.139233E+06   0.138126E+06   0.445653E-01   0.445651E-01   0.000000E+00   0.139052E+06   0.139052E+06   0.139052E+06  -0.655005E-02   0.119956E+06   0.119941E+06   0.785062E-02
   0.551343E+00   0.136420E+06   0.135336E+06   0.425381E-01   0.425379E-01   0.000000E+00   0.136242E+06   0.136242E+06   0.136242E+06  -0.641771E-02   0.117532E+06   0.117518E+06   0.758378E-02
   0.558598E+00   0.133668E+06   0.132607E+06   0.406046E-01   0.406044E-01   0.000000E+00   0.133494E+06   0.133494E+06   0.133494E+06  -0.628827E-02   0.115162E+06   0.115148E+06   0.732121E-02
   0.565948E+00   0.130971E+06   0.129932E+06   0.387586E-01   0.387585E-01   0.000000E+00   0.130801E+06   0.130801E+06   0.130801E+06  -0.616139E-02   0.112838E+06   0.112824E+06   0.706883E-02
   0.573394E+00   0.128319E+06   0.127302E+06   0.369939E-01   0.369938E-01   0.000000E+00   0.128152E+06   0.128152E+06   0.128152E+06  -0.603663E-02   0.110553E+06   0.110540E+06   0.683041E-02
   0.580939E+00   0.125710E+06   0.124714E+06   0.353066E-01   0.353064E-01   0.000000E+00   0.125547E+06   0.125547E+06   0.125547E+06  -0.591390E-02   0.108306E+06   0.108292E+06   0.660617E-02
   0.588583E+00   0.123144E+06   0.122167E+06   0.336933E-01   0.336931E-01   0.000000E+00   0.122984E+06   0.122984E+06   0.122984E+06  -0.579316E-02   0.106095E+06   0.106082E+06   0.639325E-02
   0.596327E+00   0.120625E+06   0.119668E+06   0.321524E-01   0.321523E-01   0.000000E+00   0.120468E+06   0.120468E+06   0.120468E+06  -0.567467E-02   0.103924E+06   0.103912E+06   0.618753E-02
   0.604173E+00   0.118157E+06   0.117219E+06   0.306817E-01   0.306816E-01   0.000000E+00   0.118003E+06   0.118003E+06   0.118003E+06  -0.555854E-02   0.101798E+06   0.101785E+06   0.598571E-02
   0.612123E+00   0.115741E+06   0.114823E+06   0.292790E-01   0.292789E-01   0.000000E+00   0.115591E+06   0.115591E+06   0.115591E+06  -0.544493E-02   0.997170E+05   0.997048E+05   0.578665E-02
   0.620177E+00   0.113377E+06   0.112478E+06   0.279409E-01   0.279408E-01   0.000000E+00   0.113230E+06   0.113230E+06   0.113230E+06  -0.533371E-02   0.976802E+05   0.976683E+05   0.559135E-02
   0.628337E+00   0.111061E+06   0.110180E+06   0.266639E-01   0.266637E-01   0.000000E+00   0.110917E+06   0.110917E+06   0.110917E+06  -0.522476E-02   0.956849E+05   0.956732E+05   0.540193E-02
   0.676648E+00   0.987329E+05   0.979496E+05   0.204401E-01   0.204400E-01   0.000000E+00   0.986045E+05   0.986045E+05   0.986045E+05  -0.464478E-02   0.850634E+05   0.850529E+05   0.446097E-02
   0.728673E+00   0.877173E+05   0.870216E+05   0.156591E-01   0.156590E-01   0.000000E+00   0.876033E+05   0.876033E+05   0.876033E+05  -0.412656E-02   0.755729E+05   0.755636E+05   0.367834E-02
   0.784698E+00   0.778762E+05   0.772587E+05   0.119880E-01   0.119879E-01   0.000000E+00   0.777750E+05   0.777750E+05   0.777750E+05  -0.366360E-02   0.670944E+05   0.670861E+05   0.303178E-02
   0.845031E+00   0.690933E+05   0.685455E+05   0.917143E-02   0.917139E-02   0.000000E+00   0.690035E+05   0.690035E+05   0.690035E+05  -0.325042E-02   0.595274E+05   0.595201E+05   0.249762E-02
   0.910002E+00   0.612627E+05   0.607770E+05   0.701224E-02   0.701221E-02   0.000000E+00   0.611831E+05   0.611831E+05   0.611831E+05  -0.288204E-02   0.527809E+05   0.527745E+05   0.205641E-02
   0.979969E+00   0.542871E+05   0.538568E+05   0.535819E-02   0.535816E-02   0.000000E+00   0.542166E+05   0.542166E+05   0.542166E+05  -0.255388E-02   0.467711E+05   0.467654E+05   0.169223E-02
