#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.621190E+00   0.127509E+06   0.126631E+06   0.125383E-01   0.125382E-01   0.170051E+04   0.123537E+06   0.127361E+06   0.123537E+06  -0.436441E-02   0.924189E+05   0.924102E+05   0.402203E-02
   0.629363E+00   0.124895E+06   0.124036E+06   0.119638E-01   0.119638E-01   0.162876E+04   0.121003E+06   0.124750E+06   0.121003E+06  -0.427490E-02   0.905239E+05   0.905154E+05   0.388596E-02
   0.677753E+00   0.110984E+06   0.110220E+06   0.916534E-02   0.916529E-02   0.127392E+04   0.107520E+06   0.110855E+06   0.107520E+06  -0.379857E-02   0.804394E+05   0.804318E+05   0.320856E-02
   0.729863E+00   0.985629E+05   0.978843E+05   0.701738E-02   0.701735E-02   0.994603E+03   0.954824E+05   0.984482E+05   0.954824E+05  -0.337329E-02   0.714353E+05   0.714286E+05   0.264513E-02
   0.785979E+00   0.874731E+05   0.868710E+05   0.536933E-02   0.536930E-02   0.775125E+03   0.847360E+05   0.873713E+05   0.847360E+05  -0.299363E-02   0.633967E+05   0.633907E+05   0.217937E-02
   0.846411E+00   0.775805E+05   0.770466E+05   0.410573E-02   0.410571E-02   0.603025E+03   0.751504E+05   0.774902E+05   0.751504E+05  -0.265498E-02   0.562261E+05   0.562208E+05   0.179476E-02
   0.911488E+00   0.687646E+05   0.682914E+05   0.313764E-02   0.313762E-02   0.468355E+03   0.666086E+05   0.686846E+05   0.666086E+05  -0.235321E-02   0.498362E+05   0.498315E+05   0.147723E-02
   0.981569E+00   0.609151E+05   0.604959E+05   0.239646E-02   0.239645E-02   0.363183E+03   0.590036E+05   0.608442E+05   0.590036E+05  -0.208453E-02   0.441468E+05   0.441427E+05   0.121526E-02
   0.105704E+01   0.539302E+05   0.535591E+05   0.182932E-02   0.182931E-02   0.281192E+03   0.522367E+05   0.538675E+05   0.522367E+05  -0.184546E-02   0.390843E+05   0.390806E+05   0.999228E-03
   0.113831E+01   0.477198E+05   0.473915E+05   0.139565E-02   0.139564E-02   0.217390E+03   0.462203E+05   0.476643E+05   0.462203E+05  -0.163291E-02   0.345832E+05   0.345799E+05   0.821209E-03
   0.122583E+01   0.422023E+05   0.419120E+05   0.106423E-02   0.106423E-02   0.167829E+03   0.408755E+05   0.421533E+05   0.408755E+05  -0.144409E-02   0.305844E+05   0.305815E+05   0.674610E-03
   0.132008E+01   0.373032E+05   0.370466E+05   0.811101E-03   0.811097E-03   0.129390E+03   0.361298E+05   0.372598E+05   0.361298E+05  -0.127643E-02   0.270337E+05   0.270312E+05   0.553942E-03
   0.142158E+01   0.329565E+05   0.327298E+05   0.617877E-03   0.617874E-03   0.996260E+02   0.319194E+05   0.329182E+05   0.319194E+05  -0.112768E-02   0.238835E+05   0.238813E+05   0.454685E-03
   0.153088E+01   0.291021E+05   0.289019E+05   0.470457E-03   0.470455E-03   0.766134E+02   0.281859E+05   0.290682E+05   0.281859E+05  -0.995778E-03   0.210901E+05   0.210881E+05   0.373076E-03
   0.164858E+01   0.256865E+05   0.255098E+05   0.358046E-03   0.358045E-03   0.588467E+02   0.248776E+05   0.256566E+05   0.248776E+05  -0.878898E-03   0.186148E+05   0.186130E+05   0.306015E-03
   0.177534E+01   0.226616E+05   0.225057E+05   0.272374E-03   0.272373E-03   0.451492E+02   0.219477E+05   0.226352E+05   0.219477E+05  -0.775389E-03   0.164226E+05   0.164210E+05   0.250937E-03
   0.191184E+01   0.199840E+05   0.198466E+05   0.207111E-03   0.207110E-03   0.346024E+02   0.193544E+05   0.199608E+05   0.193544E+05  -0.683769E-03   0.144822E+05   0.144808E+05   0.205718E-03
   0.205883E+01   0.176154E+05   0.174942E+05   0.157419E-03   0.157418E-03   0.264920E+02   0.170602E+05   0.175949E+05   0.170602E+05  -0.602719E-03   0.127656E+05   0.127644E+05   0.168611E-03
   0.221713E+01   0.155211E+05   0.154144E+05   0.119601E-03   0.119601E-03   0.202627E+02   0.150319E+05   0.155031E+05   0.150319E+05  -0.531060E-03   0.112479E+05   0.112468E+05   0.138174E-03
   0.238759E+01   0.136704E+05   0.135764E+05   0.908329E-04   0.908324E-04   0.154837E+02   0.132394E+05   0.136545E+05   0.132394E+05  -0.467735E-03   0.990668E+04   0.990574E+04   0.113219E-03
   0.257117E+01   0.120357E+05   0.119529E+05   0.689576E-04   0.689573E-04   0.118213E+02   0.116562E+05   0.120217E+05   0.116562E+05  -0.411800E-03   0.872200E+04   0.872117E+04   0.927630E-04
   0.276886E+01   0.105926E+05   0.105197E+05   0.523317E-04   0.523314E-04   0.901754E+01   0.102585E+05   0.105803E+05   0.102585E+05  -0.362423E-03   0.767620E+04   0.767547E+04   0.760036E-04
   0.298174E+01   0.931905E+04   0.925494E+04   0.396997E-04   0.396995E-04   0.687322E+01   0.902515E+04   0.930821E+04   0.902515E+04  -0.318848E-03   0.675330E+04   0.675265E+04   0.622751E-04
   0.321100E+01   0.819568E+04   0.813929E+04   0.301061E-04   0.301060E-04   0.523473E+01   0.793718E+04   0.818615E+04   0.793718E+04  -0.280412E-03   0.593921E+04   0.593864E+04   0.510326E-04
   0.345788E+01   0.720533E+04   0.715576E+04   0.228233E-04   0.228232E-04   0.398399E+01   0.697805E+04   0.719695E+04   0.697805E+04  -0.246527E-03   0.522152E+04   0.522102E+04   0.418292E-04
   0.372375E+01   0.633256E+04   0.628898E+04   0.172965E-04   0.172964E-04   0.303000E+01   0.613279E+04   0.632520E+04   0.613279E+04  -0.216665E-03   0.458904E+04   0.458860E+04   0.342960E-04
   0.401005E+01   0.556377E+04   0.552547E+04   0.131040E-04   0.131039E-04   0.230297E+01   0.538824E+04   0.555730E+04   0.538824E+04  -0.190361E-03   0.403191E+04   0.403152E+04   0.281314E-04
   0.431837E+01   0.488674E+04   0.485309E+04   0.992453E-05   0.992448E-05   0.174927E+01   0.473256E+04   0.488105E+04   0.473256E+04  -0.167196E-03   0.354128E+04   0.354094E+04   0.230868E-04
   0.465040E+01   0.429079E+04   0.426124E+04   0.751424E-05   0.751420E-05   0.132793E+01   0.415541E+04   0.428580E+04   0.415541E+04  -0.146806E-03   0.310941E+04   0.310911E+04   0.189592E-04
   0.500795E+01   0.376640E+04   0.374045E+04   0.568763E-05   0.568760E-05   0.100751E+01   0.364756E+04   0.376201E+04   0.364756E+04  -0.128864E-03   0.272940E+04   0.272913E+04   0.155820E-04
   0.539300E+01   0.330516E+04   0.328239E+04   0.430383E-05   0.430381E-05   0.764002E+00   0.320087E+04   0.330131E+04   0.320087E+04  -0.113083E-03   0.239516E+04   0.239492E+04   0.128189E-04
   0.580764E+01   0.289960E+04   0.287961E+04   0.325580E-05   0.325579E-05   0.579062E+00   0.280810E+04   0.289623E+04   0.280810E+04  -0.992071E-04   0.210126E+04   0.210104E+04   0.105577E-04
   0.625417E+01   0.254313E+04   0.252559E+04   0.246232E-05   0.246231E-05   0.438684E+00   0.246287E+04   0.254016E+04   0.246287E+04  -0.870105E-04   0.184293E+04   0.184274E+04   0.870714E-05
   0.673504E+01   0.222989E+04   0.221450E+04   0.186174E-05   0.186173E-05   0.332189E+00   0.215952E+04   0.222729E+04   0.215952E+04  -0.762933E-04   0.161593E+04   0.161576E+04   0.719214E-05
   0.725287E+01   0.195472E+04   0.194122E+04   0.140727E-05   0.140726E-05   0.251439E+00   0.189303E+04   0.195244E+04   0.189303E+04  -0.668786E-04   0.141652E+04   0.141637E+04   0.595137E-05
   0.781052E+01   0.171308E+04   0.170124E+04   0.106348E-05   0.106347E-05   0.190243E+00   0.165901E+04   0.171108E+04   0.165901E+04  -0.586111E-04   0.124142E+04   0.124128E+04   0.493479E-05
   0.841104E+01   0.150096E+04   0.149058E+04   0.803485E-06   0.803482E-06   0.143887E+00   0.145358E+04   0.149920E+04   0.145358E+04  -0.513535E-04   0.108770E+04   0.108758E+04   0.410141E-05
   0.905774E+01   0.131478E+04   0.130568E+04   0.606905E-06   0.606902E-06   0.108786E+00   0.127328E+04   0.131324E+04   0.127328E+04  -0.449836E-04   0.952779E+03   0.952671E+03   0.341769E-05
   0.975416E+01   0.115143E+04   0.114345E+04   0.458314E-06   0.458311E-06   0.822203E-01   0.111508E+04   0.115008E+04   0.111508E+04  -0.393947E-04   0.834402E+03   0.834306E+03   0.285627E-05
   0.105041E+02   0.100816E+04   0.100115E+04   0.346027E-06   0.346025E-06   0.621221E-01   0.976329E+03   0.100697E+04   0.976329E+03  -0.344926E-04   0.730574E+03   0.730487E+03   0.239484E-05
   0.113117E+02   0.882513E+03   0.876373E+03   0.261192E-06   0.261191E-06   0.469224E-01   0.854651E+03   0.881475E+03   0.854651E+03  -0.301938E-04   0.639524E+03   0.639445E+03   0.201509E-05
   0.121815E+02   0.772361E+03   0.766977E+03   0.197114E-06   0.197113E-06   0.354312E-01   0.747975E+03   0.771451E+03   0.747975E+03  -0.264251E-04   0.559700E+03   0.559628E+03   0.170213E-05
   0.131181E+02   0.675818E+03   0.671095E+03   0.148725E-06   0.148724E-06   0.267467E-01   0.654478E+03   0.675019E+03   0.654478E+03  -0.231220E-04   0.489738E+03   0.489672E+03   0.144379E-05
   0.141267E+02   0.591222E+03   0.587080E+03   0.112192E-06   0.112191E-06   0.201855E-01   0.572552E+03   0.590522E+03   0.572552E+03  -0.202276E-04   0.428434E+03   0.428374E+03   0.123013E-05
   0.152128E+02   0.517114E+03   0.513479E+03   0.846159E-07   0.846155E-07   0.152300E-01   0.500781E+03   0.516499E+03   0.500781E+03  -0.176920E-04   0.374729E+03   0.374674E+03   0.105303E-05
   0.163825E+02   0.452205E+03   0.449015E+03   0.638053E-07   0.638050E-07   0.114882E-01   0.437921E+03   0.451666E+03   0.437921E+03  -0.154712E-04   0.327691E+03   0.327640E+03   0.905887E-06
   0.176421E+02   0.395368E+03   0.392568E+03   0.481037E-07   0.481034E-07   0.866365E-02   0.382878E+03   0.394895E+03   0.382878E+03  -0.135266E-04   0.286504E+03   0.286456E+03   0.783289E-06
   0.189985E+02   0.345611E+03   0.343151E+03   0.362592E-07   0.362590E-07   0.653214E-02   0.334690E+03   0.345195E+03   0.334690E+03  -0.118242E-04   0.250446E+03   0.250401E+03   0.680829E-06
   0.204592E+02   0.302060E+03   0.299898E+03   0.273260E-07   0.273259E-07   0.492396E-02   0.292513E+03   0.301694E+03   0.292513E+03  -0.103342E-04   0.218885E+03   0.218843E+03   0.594906E-06
   0.220323E+02   0.263949E+03   0.262048E+03   0.205900E-07   0.205899E-07   0.371093E-02   0.255605E+03   0.263628E+03   0.255605E+03  -0.903024E-05   0.191268E+03   0.191228E+03   0.522584E-06
   0.237263E+02   0.230606E+03   0.228933E+03   0.155116E-07   0.155115E-07   0.279614E-02   0.223314E+03   0.230323E+03   0.223314E+03  -0.788944E-05   0.167105E+03   0.167067E+03   0.461461E-06
   0.255505E+02   0.201440E+03   0.199966E+03   0.116837E-07   0.116837E-07   0.210647E-02   0.195068E+03   0.201191E+03   0.195068E+03  -0.689155E-05   0.145969E+03   0.145933E+03   0.409577E-06
   0.275150E+02   0.175933E+03   0.174632E+03   0.879893E-08   0.879888E-08   0.158658E-02   0.170366E+03   0.175713E+03   0.170366E+03  -0.601882E-05   0.127484E+03   0.127450E+03   0.365330E-06
   0.296305E+02   0.153629E+03   0.152480E+03   0.662523E-08   0.662520E-08   0.119478E-02   0.148765E+03   0.153435E+03   0.148765E+03  -0.525571E-05   0.111321E+03   0.111288E+03   0.327409E-06
   0.319087E+02   0.134130E+03   0.133115E+03   0.498767E-08   0.498765E-08   0.899574E-03   0.129882E+03   0.133958E+03   0.129882E+03  -0.458857E-05   0.971910E+02   0.971584E+02   0.294743E-06
   0.343621E+02   0.117086E+03   0.116187E+03   0.375422E-08   0.375420E-08   0.677182E-03   0.113376E+03   0.116934E+03   0.113376E+03  -0.400544E-05   0.848399E+02   0.848082E+02   0.266452E-06
   0.370040E+02   0.102192E+03   0.101393E+03   0.282530E-08   0.282529E-08   0.509677E-03   0.989508E+02   0.102057E+03   0.989508E+02  -0.349582E-05   0.740459E+02   0.740149E+02   0.241818E-06
   0.398491E+02   0.891766E+02   0.884664E+02   0.212586E-08   0.212585E-08   0.383536E-03   0.863464E+02   0.890566E+02   0.863464E+02  -0.305052E-05   0.646143E+02   0.645838E+02   0.220249E-06
   0.429130E+02   0.778064E+02   0.771732E+02   0.159930E-08   0.159929E-08   0.288562E-03   0.753348E+02   0.776994E+02   0.753348E+02  -0.266149E-05   0.563745E+02   0.563446E+02   0.201260E-06
