#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166618E+00   0.298731E+06   0.291775E+06   0.319411E+01   0.319407E+01   0.131010E+05   0.288897E+06   0.297555E+06   0.288897E+06  -0.340216E-01   0.289018E+06   0.288840E+06   0.432513E+00
   0.167499E+00   0.296959E+06   0.290127E+06   0.314191E+01   0.314186E+01   0.129189E+05   0.287193E+06   0.295804E+06   0.287193E+06  -0.338209E-01   0.287315E+06   0.287141E+06   0.419388E+00
   0.168381E+00   0.295243E+06   0.288540E+06   0.309122E+01   0.309118E+01   0.127420E+05   0.285545E+06   0.294110E+06   0.285545E+06  -0.336269E-01   0.285668E+06   0.285499E+06   0.406126E+00
   0.169263E+00   0.293580E+06   0.287008E+06   0.304197E+01   0.304193E+01   0.125698E+05   0.283949E+06   0.292469E+06   0.283949E+06  -0.334389E-01   0.284072E+06   0.283907E+06   0.392806E+00
   0.170145E+00   0.291964E+06   0.285525E+06   0.299406E+01   0.299402E+01   0.124016E+05   0.282399E+06   0.290875E+06   0.282399E+06  -0.332563E-01   0.282522E+06   0.282362E+06   0.379506E+00
   0.171027E+00   0.290390E+06   0.284086E+06   0.294741E+01   0.294737E+01   0.122372E+05   0.280890E+06   0.289324E+06   0.280890E+06  -0.330786E-01   0.281013E+06   0.280858E+06   0.366301E+00
   0.171909E+00   0.288853E+06   0.282684E+06   0.290194E+01   0.290190E+01   0.120768E+05   0.279417E+06   0.287811E+06   0.279417E+06  -0.329053E-01   0.279541E+06   0.279391E+06   0.353263E+00
   0.172790E+00   0.287350E+06   0.281315E+06   0.285757E+01   0.285753E+01   0.119204E+05   0.277977E+06   0.286330E+06   0.277977E+06  -0.327356E-01   0.278100E+06   0.277955E+06   0.340458E+00
   0.173672E+00   0.285874E+06   0.279973E+06   0.281422E+01   0.281418E+01   0.117675E+05   0.276563E+06   0.284876E+06   0.276563E+06  -0.325691E-01   0.276687E+06   0.276546E+06   0.327952E+00
   0.174554E+00   0.284421E+06   0.278651E+06   0.277182E+01   0.277178E+01   0.116174E+05   0.275171E+06   0.283445E+06   0.275171E+06  -0.324052E-01   0.275295E+06   0.275159E+06   0.315804E+00
   0.175436E+00   0.282986E+06   0.277345E+06   0.273030E+01   0.273026E+01   0.114696E+05   0.273796E+06   0.282032E+06   0.273796E+06  -0.322433E-01   0.273921E+06   0.273789E+06   0.304069E+00
   0.176318E+00   0.281564E+06   0.276050E+06   0.268959E+01   0.268956E+01   0.113240E+05   0.272435E+06   0.280632E+06   0.272435E+06  -0.320829E-01   0.272559E+06   0.272432E+06   0.292796E+00
   0.177200E+00   0.280153E+06   0.274760E+06   0.264964E+01   0.264961E+01   0.111807E+05   0.271081E+06   0.279241E+06   0.271081E+06  -0.319236E-01   0.271206E+06   0.271083E+06   0.282030E+00
   0.178081E+00   0.278746E+06   0.273471E+06   0.261040E+01   0.261036E+01   0.110396E+05   0.269733E+06   0.277854E+06   0.269733E+06  -0.317647E-01   0.269858E+06   0.269738E+06   0.271811E+00
   0.178963E+00   0.277341E+06   0.272179E+06   0.257180E+01   0.257177E+01   0.109007E+05   0.268385E+06   0.276468E+06   0.268385E+06  -0.316060E-01   0.268510E+06   0.268394E+06   0.262172E+00
   0.179845E+00   0.275934E+06   0.270879E+06   0.253381E+01   0.253377E+01   0.107636E+05   0.267034E+06   0.275080E+06   0.267034E+06  -0.314469E-01   0.267160E+06   0.267047E+06   0.253141E+00
   0.180727E+00   0.274522E+06   0.269569E+06   0.249638E+01   0.249634E+01   0.106280E+05   0.265677E+06   0.273685E+06   0.265677E+06  -0.312872E-01   0.265803E+06   0.265694E+06   0.244740E+00
   0.181609E+00   0.273102E+06   0.268244E+06   0.245947E+01   0.245943E+01   0.104936E+05   0.264312E+06   0.272280E+06   0.264312E+06  -0.311264E-01   0.264438E+06   0.264331E+06   0.236988E+00
   0.182491E+00   0.271670E+06   0.266901E+06   0.242304E+01   0.242301E+01   0.103603E+05   0.262934E+06   0.270864E+06   0.262934E+06  -0.309641E-01   0.263060E+06   0.262957E+06   0.229894E+00
   0.183372E+00   0.270225E+06   0.265538E+06   0.238708E+01   0.238704E+01   0.102282E+05   0.261543E+06   0.269433E+06   0.261543E+06  -0.308003E-01   0.261669E+06   0.261568E+06   0.223466E+00
   0.184254E+00   0.268764E+06   0.264153E+06   0.235154E+01   0.235150E+01   0.100974E+05   0.260135E+06   0.267985E+06   0.260135E+06  -0.306345E-01   0.260262E+06   0.260162E+06   0.217704E+00
   0.185136E+00   0.267286E+06   0.262743E+06   0.231640E+01   0.231637E+01   0.996749E+04   0.258709E+06   0.266518E+06   0.258709E+06  -0.304666E-01   0.258836E+06   0.258739E+06   0.212603E+00
   0.186018E+00   0.265790E+06   0.261308E+06   0.228166E+01   0.228163E+01   0.983836E+04   0.257264E+06   0.265032E+06   0.257264E+06  -0.302964E-01   0.257392E+06   0.257296E+06   0.208156E+00
   0.186900E+00   0.264274E+06   0.259846E+06   0.224729E+01   0.224726E+01   0.970996E+04   0.255800E+06   0.263526E+06   0.255800E+06  -0.301239E-01   0.255927E+06   0.255833E+06   0.204349E+00
   0.187782E+00   0.262738E+06   0.258357E+06   0.221329E+01   0.221326E+01   0.958251E+04   0.254314E+06   0.261998E+06   0.254314E+06  -0.299490E-01   0.254442E+06   0.254349E+06   0.201163E+00
   0.188663E+00   0.261182E+06   0.256840E+06   0.217964E+01   0.217961E+01   0.945615E+04   0.252807E+06   0.260448E+06   0.252807E+06  -0.297716E-01   0.252936E+06   0.252843E+06   0.198577E+00
   0.189545E+00   0.259604E+06   0.255295E+06   0.214633E+01   0.214630E+01   0.933076E+04   0.251280E+06   0.258876E+06   0.251280E+06  -0.295917E-01   0.251408E+06   0.251316E+06   0.196566E+00
   0.190427E+00   0.258006E+06   0.253724E+06   0.211337E+01   0.211334E+01   0.920609E+04   0.249731E+06   0.257282E+06   0.249731E+06  -0.294093E-01   0.249860E+06   0.249768E+06   0.195100E+00
   0.191309E+00   0.256388E+06   0.252126E+06   0.208076E+01   0.208073E+01   0.908196E+04   0.248162E+06   0.255668E+06   0.248162E+06  -0.292245E-01   0.248291E+06   0.248199E+06   0.194149E+00
   0.192191E+00   0.254752E+06   0.250503E+06   0.204849E+01   0.204846E+01   0.895848E+04   0.246573E+06   0.254033E+06   0.246573E+06  -0.290374E-01   0.246703E+06   0.246611E+06   0.193677E+00
   0.193073E+00   0.253097E+06   0.248856E+06   0.201657E+01   0.201654E+01   0.883589E+04   0.244966E+06   0.252380E+06   0.244966E+06  -0.288482E-01   0.245097E+06   0.245004E+06   0.193649E+00
   0.193954E+00   0.251425E+06   0.247187E+06   0.198501E+01   0.198498E+01   0.871439E+04   0.243343E+06   0.250709E+06   0.243343E+06  -0.286570E-01   0.243473E+06   0.243380E+06   0.194026E+00
   0.194836E+00   0.249739E+06   0.245498E+06   0.195381E+01   0.195378E+01   0.859408E+04   0.241704E+06   0.249022E+06   0.241704E+06  -0.284639E-01   0.241834E+06   0.241741E+06   0.194767E+00
   0.195718E+00   0.248039E+06   0.243791E+06   0.192298E+01   0.192295E+01   0.847492E+04   0.240051E+06   0.247321E+06   0.240051E+06  -0.282693E-01   0.240182E+06   0.240087E+06   0.195833E+00
   0.196600E+00   0.246328E+06   0.242068E+06   0.189253E+01   0.189250E+01   0.835680E+04   0.238386E+06   0.245608E+06   0.238386E+06  -0.280733E-01   0.238518E+06   0.238422E+06   0.197181E+00
   0.197482E+00   0.244608E+06   0.240332E+06   0.186247E+01   0.186245E+01   0.823962E+04   0.236712E+06   0.243885E+06   0.236712E+06  -0.278761E-01   0.236844E+06   0.236747E+06   0.198770E+00
   0.198364E+00   0.242880E+06   0.238586E+06   0.183281E+01   0.183279E+01   0.812347E+04   0.235030E+06   0.242154E+06   0.235030E+06  -0.276781E-01   0.235163E+06   0.235064E+06   0.200556E+00
   0.199245E+00   0.241148E+06   0.236832E+06   0.180357E+01   0.180355E+01   0.800858E+04   0.233344E+06   0.240418E+06   0.233344E+06  -0.274795E-01   0.233476E+06   0.233377E+06   0.202499E+00
   0.200127E+00   0.239413E+06   0.235074E+06   0.177475E+01   0.177472E+01   0.789515E+04   0.231655E+06   0.238680E+06   0.231655E+06  -0.272805E-01   0.231788E+06   0.231686E+06   0.204558E+00
   0.201009E+00   0.237679E+06   0.233314E+06   0.174636E+01   0.174634E+01   0.778317E+04   0.229966E+06   0.236941E+06   0.229966E+06  -0.270816E-01   0.230099E+06   0.229996E+06   0.206691E+00
   0.201891E+00   0.235947E+06   0.231556E+06   0.171842E+01   0.171840E+01   0.767254E+04   0.228279E+06   0.235205E+06   0.228279E+06  -0.268830E-01   0.228412E+06   0.228308E+06   0.208860E+00
   0.202773E+00   0.234221E+06   0.229802E+06   0.169094E+01   0.169092E+01   0.756331E+04   0.226597E+06   0.233474E+06   0.226597E+06  -0.266850E-01   0.226731E+06   0.226625E+06   0.211027E+00
   0.203655E+00   0.232503E+06   0.228055E+06   0.166393E+01   0.166390E+01   0.745570E+04   0.224924E+06   0.231751E+06   0.224924E+06  -0.264879E-01   0.225058E+06   0.224950E+06   0.213157E+00
   0.204536E+00   0.230795E+06   0.226319E+06   0.163739E+01   0.163737E+01   0.734990E+04   0.223260E+06   0.230038E+06   0.223260E+06  -0.262919E-01   0.223394E+06   0.223285E+06   0.215215E+00
   0.205418E+00   0.229100E+06   0.224596E+06   0.161134E+01   0.161132E+01   0.724589E+04   0.221609E+06   0.228339E+06   0.221609E+06  -0.260975E-01   0.221743E+06   0.221633E+06   0.217169E+00
   0.206300E+00   0.227420E+06   0.222890E+06   0.158578E+01   0.158576E+01   0.714355E+04   0.219972E+06   0.226654E+06   0.219972E+06  -0.259048E-01   0.220107E+06   0.219995E+06   0.218991E+00
   0.207182E+00   0.225758E+06   0.221202E+06   0.156072E+01   0.156070E+01   0.704282E+04   0.218354E+06   0.224988E+06   0.218354E+06  -0.257141E-01   0.218488E+06   0.218375E+06   0.220652E+00
   0.209908E+00   0.220753E+06   0.216131E+06   0.148647E+01   0.148645E+01   0.674284E+04   0.213481E+06   0.219972E+06   0.213481E+06  -0.251404E-01   0.213616E+06   0.213500E+06   0.224528E+00
   0.212670E+00   0.215933E+06   0.211271E+06   0.141626E+01   0.141624E+01   0.645858E+04   0.208792E+06   0.215145E+06   0.208792E+06  -0.245882E-01   0.208928E+06   0.208809E+06   0.226099E+00
   0.215468E+00   0.211351E+06   0.206681E+06   0.135026E+01   0.135024E+01   0.618938E+04   0.204341E+06   0.210562E+06   0.204341E+06  -0.240639E-01   0.204476E+06   0.204356E+06   0.224948E+00
   0.218303E+00   0.207046E+06   0.202407E+06   0.128849E+01   0.128848E+01   0.593674E+04   0.200164E+06   0.206262E+06   0.200164E+06  -0.235721E-01   0.200299E+06   0.200180E+06   0.220906E+00
   0.221176E+00   0.203039E+06   0.198470E+06   0.123088E+01   0.123087E+01   0.570020E+04   0.196284E+06   0.202267E+06   0.196284E+06  -0.231151E-01   0.196418E+06   0.196301E+06   0.214053E+00
   0.224086E+00   0.199332E+06   0.194871E+06   0.117720E+01   0.117719E+01   0.547901E+04   0.192700E+06   0.198578E+06   0.192700E+06  -0.226931E-01   0.192833E+06   0.192720E+06   0.204707E+00
   0.227034E+00   0.195903E+06   0.191584E+06   0.112713E+01   0.112711E+01   0.527212E+04   0.189393E+06   0.195173E+06   0.189393E+06  -0.223036E-01   0.189525E+06   0.189416E+06   0.193390E+00
   0.230021E+00   0.192717E+06   0.188565E+06   0.108024E+01   0.108023E+01   0.507784E+04   0.186325E+06   0.192015E+06   0.186325E+06  -0.219423E-01   0.186456E+06   0.186353E+06   0.180774E+00
   0.233048E+00   0.189721E+06   0.185751E+06   0.103609E+01   0.103607E+01   0.489401E+04   0.183444E+06   0.189050E+06   0.183444E+06  -0.216031E-01   0.183575E+06   0.183478E+06   0.167616E+00
   0.236114E+00   0.186853E+06   0.183070E+06   0.994180E+00   0.994166E+00   0.471889E+04   0.180689E+06   0.186214E+06   0.180689E+06  -0.212786E-01   0.180818E+06   0.180728E+06   0.154692E+00
   0.239221E+00   0.184047E+06   0.180445E+06   0.954064E+00   0.954051E+00   0.455022E+04   0.177993E+06   0.183438E+06   0.177993E+06  -0.209612E-01   0.178121E+06   0.178037E+06   0.142720E+00
   0.242369E+00   0.181239E+06   0.177800E+06   0.915330E+00   0.915318E+00   0.438609E+04   0.175292E+06   0.180658E+06   0.175292E+06  -0.206431E-01   0.175419E+06   0.175340E+06   0.132298E+00
   0.245558E+00   0.178373E+06   0.175072E+06   0.877654E+00   0.877643E+00   0.422559E+04   0.172531E+06   0.177815E+06   0.172531E+06  -0.203179E-01   0.172657E+06   0.172582E+06   0.123848E+00
   0.248789E+00   0.175407E+06   0.172214E+06   0.840806E+00   0.840795E+00   0.406695E+04   0.169668E+06   0.174868E+06   0.169668E+06  -0.199808E-01   0.169794E+06   0.169721E+06   0.117589E+00
   0.252062E+00   0.172317E+06   0.169199E+06   0.804666E+00   0.804655E+00   0.391021E+04   0.166680E+06   0.171790E+06   0.166680E+06  -0.196288E-01   0.166804E+06   0.166733E+06   0.113513E+00
   0.255379E+00   0.169097E+06   0.166023E+06   0.769218E+00   0.769208E+00   0.375506E+04   0.163561E+06   0.168578E+06   0.163561E+06  -0.192615E-01   0.163684E+06   0.163614E+06   0.111404E+00
   0.258739E+00   0.165764E+06   0.162706E+06   0.734536E+00   0.734526E+00   0.360204E+04   0.160327E+06   0.165247E+06   0.160327E+06  -0.188807E-01   0.160450E+06   0.160379E+06   0.110868E+00
   0.262143E+00   0.162350E+06   0.159287E+06   0.700768E+00   0.700759E+00   0.345181E+04   0.157012E+06   0.161833E+06   0.157012E+06  -0.184903E-01   0.157133E+06   0.157061E+06   0.111381E+00
   0.265592E+00   0.158902E+06   0.155824E+06   0.668102E+00   0.668093E+00   0.330555E+04   0.153661E+06   0.158382E+06   0.153661E+06  -0.180957E-01   0.153782E+06   0.153709E+06   0.112355E+00
   0.269087E+00   0.155474E+06   0.152377E+06   0.636736E+00   0.636728E+00   0.316416E+04   0.150330E+06   0.154950E+06   0.150330E+06  -0.177034E-01   0.150450E+06   0.150375E+06   0.113210E+00
   0.272628E+00   0.152120E+06   0.149013E+06   0.606850E+00   0.606842E+00   0.302870E+04   0.147073E+06   0.151595E+06   0.147073E+06  -0.173198E-01   0.147192E+06   0.147115E+06   0.113434E+00
   0.276215E+00   0.148890E+06   0.145789E+06   0.578579E+00   0.578572E+00   0.290030E+04   0.143938E+06   0.148366E+06   0.143938E+06  -0.169507E-01   0.144056E+06   0.143979E+06   0.112647E+00
   0.279849E+00   0.145823E+06   0.142746E+06   0.551992E+00   0.551985E+00   0.277870E+04   0.140964E+06   0.145302E+06   0.140964E+06  -0.166005E-01   0.141081E+06   0.141004E+06   0.110634E+00
   0.283531E+00   0.142937E+06   0.139908E+06   0.527085E+00   0.527077E+00   0.266461E+04   0.138171E+06   0.142425E+06   0.138171E+06  -0.162715E-01   0.138286E+06   0.138211E+06   0.107366E+00
   0.287262E+00   0.140237E+06   0.137277E+06   0.503778E+00   0.503772E+00   0.255731E+04   0.135561E+06   0.139737E+06   0.135561E+06  -0.159642E-01   0.135675E+06   0.135602E+06   0.102989E+00
   0.291042E+00   0.137707E+06   0.134833E+06   0.481931E+00   0.481924E+00   0.245658E+04   0.133119E+06   0.137221E+06   0.133119E+06  -0.156766E-01   0.133231E+06   0.133161E+06   0.977960E-01
   0.294871E+00   0.135314E+06   0.132539E+06   0.461355E+00   0.461349E+00   0.236124E+04   0.130812E+06   0.134845E+06   0.130812E+06  -0.154049E-01   0.130923E+06   0.130856E+06   0.921777E-01
   0.298751E+00   0.133016E+06   0.130345E+06   0.441841E+00   0.441835E+00   0.227062E+04   0.128599E+06   0.132565E+06   0.128599E+06  -0.151443E-01   0.128709E+06   0.128645E+06   0.865615E-01
   0.302682E+00   0.130768E+06   0.128195E+06   0.423184E+00   0.423178E+00   0.218330E+04   0.126432E+06   0.130333E+06   0.126432E+06  -0.148891E-01   0.126540E+06   0.126480E+06   0.813493E-01
   0.306664E+00   0.128523E+06   0.126040E+06   0.405203E+00   0.405198E+00   0.209894E+04   0.124268E+06   0.128103E+06   0.124268E+06  -0.146343E-01   0.124375E+06   0.124317E+06   0.768605E-01
   0.310699E+00   0.126248E+06   0.123838E+06   0.387765E+00   0.387760E+00   0.201637E+04   0.122071E+06   0.125840E+06   0.122071E+06  -0.143756E-01   0.122177E+06   0.122121E+06   0.732901E-01
   0.314787E+00   0.123920E+06   0.121566E+06   0.370792E+00   0.370787E+00   0.193566E+04   0.119821E+06   0.123522E+06   0.119821E+06  -0.141106E-01   0.119926E+06   0.119871E+06   0.706877E-01
   0.318929E+00   0.121536E+06   0.119219E+06   0.354260E+00   0.354255E+00   0.185644E+04   0.117513E+06   0.121144E+06   0.117513E+06  -0.138388E-01   0.117616E+06   0.117562E+06   0.689599E-01
   0.323126E+00   0.119105E+06   0.116812E+06   0.338196E+00   0.338192E+00   0.177903E+04   0.115158E+06   0.118718E+06   0.115158E+06  -0.135614E-01   0.115260E+06   0.115206E+06   0.678955E-01
   0.327377E+00   0.116654E+06   0.114376E+06   0.322664E+00   0.322660E+00   0.170369E+04   0.112781E+06   0.116269E+06   0.112781E+06  -0.132815E-01   0.112882E+06   0.112828E+06   0.672083E-01
   0.331685E+00   0.114215E+06   0.111949E+06   0.307741E+00   0.307737E+00   0.163096E+04   0.110416E+06   0.113832E+06   0.110416E+06  -0.130030E-01   0.110516E+06   0.110461E+06   0.665904E-01
   0.336049E+00   0.111824E+06   0.109573E+06   0.293503E+00   0.293499E+00   0.156126E+04   0.108099E+06   0.111444E+06   0.108099E+06  -0.127301E-01   0.108197E+06   0.108142E+06   0.657659E-01
   0.340471E+00   0.109513E+06   0.107284E+06   0.280003E+00   0.279999E+00   0.149488E+04   0.105860E+06   0.109136E+06   0.105860E+06  -0.124664E-01   0.105957E+06   0.105902E+06   0.645362E-01
   0.344951E+00   0.107303E+06   0.105107E+06   0.267261E+00   0.267258E+00   0.143202E+04   0.103720E+06   0.106932E+06   0.103720E+06  -0.122145E-01   0.103816E+06   0.103762E+06   0.628087E-01
   0.349489E+00   0.105202E+06   0.103050E+06   0.255262E+00   0.255258E+00   0.137256E+04   0.101688E+06   0.104838E+06   0.101688E+06  -0.119752E-01   0.101783E+06   0.101730E+06   0.606042E-01
   0.354088E+00   0.103203E+06   0.101105E+06   0.243951E+00   0.243948E+00   0.131637E+04   0.997579E+05   0.102848E+06   0.997579E+05  -0.117479E-01   0.998508E+05   0.998000E+05   0.580427E-01
   0.358747E+00   0.101289E+06   0.992499E+05   0.233252E+00   0.233249E+00   0.126303E+04   0.979102E+05   0.100944E+06   0.979102E+05  -0.115303E-01   0.980017E+05   0.979526E+05   0.553111E-01
   0.363467E+00   0.994333E+05   0.974547E+05   0.223075E+00   0.223072E+00   0.121208E+04   0.961192E+05   0.990988E+05   0.961192E+05  -0.113194E-01   0.962094E+05   0.961621E+05   0.526200E-01
   0.368249E+00   0.976075E+05   0.956861E+05   0.213333E+00   0.213330E+00   0.116312E+04   0.943569E+05   0.972827E+05   0.943569E+05  -0.111118E-01   0.944457E+05   0.944000E+05   0.501585E-01
   0.373095E+00   0.957873E+05   0.939163E+05   0.203954E+00   0.203951E+00   0.111573E+04   0.925989E+05   0.954710E+05   0.925989E+05  -0.109048E-01   0.926864E+05   0.926421E+05   0.480572E-01
   0.378004E+00   0.939569E+05   0.921275E+05   0.194893E+00   0.194890E+00   0.106973E+04   0.908297E+05   0.936477E+05   0.908297E+05  -0.106964E-01   0.909159E+05   0.908726E+05   0.463656E-01
   0.382977E+00   0.921120E+05   0.903155E+05   0.186131E+00   0.186129E+00   0.102502E+04   0.890449E+05   0.918083E+05   0.890449E+05  -0.104863E-01   0.891299E+05   0.890872E+05   0.450496E-01
   0.388017E+00   0.902594E+05   0.884888E+05   0.177674E+00   0.177672E+00   0.981634E+03   0.872516E+05   0.899601E+05   0.872516E+05  -0.102751E-01   0.873353E+05   0.872931E+05   0.440071E-01
   0.393122E+00   0.884145E+05   0.866662E+05   0.169544E+00   0.169541E+00   0.939743E+03   0.854653E+05   0.881190E+05   0.854653E+05  -0.100647E-01   0.855477E+05   0.855058E+05   0.430978E-01
   0.398295E+00   0.865972E+05   0.848709E+05   0.161766E+00   0.161764E+00   0.899502E+03   0.837056E+05   0.863054E+05   0.837056E+05  -0.985749E-02   0.837868E+05   0.837453E+05   0.421797E-01
   0.403535E+00   0.848261E+05   0.831245E+05   0.154363E+00   0.154361E+00   0.861038E+03   0.819914E+05   0.845385E+05   0.819914E+05  -0.965561E-02   0.820713E+05   0.820302E+05   0.411422E-01
   0.408845E+00   0.831144E+05   0.814421E+05   0.147341E+00   0.147339E+00   0.824436E+03   0.803354E+05   0.828317E+05   0.803354E+05  -0.946060E-02   0.804141E+05   0.803737E+05   0.399299E-01
   0.414224E+00   0.814665E+05   0.798284E+05   0.140691E+00   0.140689E+00   0.789663E+03   0.787423E+05   0.811896E+05   0.787423E+05  -0.927299E-02   0.788197E+05   0.787802E+05   0.385490E-01
   0.419675E+00   0.798780E+05   0.782779E+05   0.134388E+00   0.134386E+00   0.756580E+03   0.772073E+05   0.796075E+05   0.772073E+05  -0.909222E-02   0.772835E+05   0.772450E+05   0.370586E-01
   0.425196E+00   0.783371E+05   0.767766E+05   0.128395E+00   0.128393E+00   0.725014E+03   0.757189E+05   0.780733E+05   0.757189E+05  -0.891694E-02   0.757938E+05   0.757564E+05   0.355487E-01
   0.430791E+00   0.768288E+05   0.753071E+05   0.122674E+00   0.122673E+00   0.694784E+03   0.742619E+05   0.765716E+05   0.742619E+05  -0.874536E-02   0.743356E+05   0.742993E+05   0.341118E-01
   0.436459E+00   0.753389E+05   0.738531E+05   0.117191E+00   0.117190E+00   0.665685E+03   0.728224E+05   0.750878E+05   0.728224E+05  -0.857584E-02   0.728949E+05   0.728594E+05   0.328174E-01
   0.442202E+00   0.738580E+05   0.724038E+05   0.111922E+00   0.111921E+00   0.637595E+03   0.713909E+05   0.736122E+05   0.713909E+05  -0.840726E-02   0.714622E+05   0.714275E+05   0.316949E-01
   0.448020E+00   0.723835E+05   0.709568E+05   0.106855E+00   0.106854E+00   0.610479E+03   0.699649E+05   0.721423E+05   0.699649E+05  -0.823933E-02   0.700350E+05   0.700010E+05   0.307302E-01
   0.453915E+00   0.709192E+05   0.695170E+05   0.101990E+00   0.101988E+00   0.584342E+03   0.685485E+05   0.706822E+05   0.685485E+05  -0.807253E-02   0.686174E+05   0.685839E+05   0.298749E-01
   0.459888E+00   0.694740E+05   0.680949E+05   0.973303E-01   0.973290E-01   0.559214E+03   0.671502E+05   0.692409E+05   0.671502E+05  -0.790786E-02   0.672180E+05   0.671850E+05   0.290657E-01
   0.465939E+00   0.680576E+05   0.667019E+05   0.928832E-01   0.928819E-01   0.535142E+03   0.657800E+05   0.678284E+05   0.657800E+05  -0.774650E-02   0.658467E+05   0.658142E+05   0.282447E-01
   0.472070E+00   0.666777E+05   0.653471E+05   0.886500E-01   0.886488E-01   0.512156E+03   0.644456E+05   0.664528E+05   0.644456E+05  -0.758935E-02   0.645111E+05   0.644792E+05   0.273771E-01
   0.478281E+00   0.653375E+05   0.640338E+05   0.846256E-01   0.846245E-01   0.490237E+03   0.631499E+05   0.651172E+05   0.631499E+05  -0.743678E-02   0.632144E+05   0.631831E+05   0.264586E-01
   0.484574E+00   0.640351E+05   0.627597E+05   0.807980E-01   0.807969E-01   0.469321E+03   0.618911E+05   0.638195E+05   0.618911E+05  -0.728853E-02   0.619544E+05   0.619239E+05   0.255118E-01
   0.490950E+00   0.627643E+05   0.615176E+05   0.771508E-01   0.771497E-01   0.449319E+03   0.606631E+05   0.625535E+05   0.606631E+05  -0.714392E-02   0.607253E+05   0.606955E+05   0.245747E-01
   0.497410E+00   0.615176E+05   0.602987E+05   0.736669E-01   0.736659E-01   0.430146E+03   0.594584E+05   0.613116E+05   0.594584E+05  -0.700204E-02   0.595195E+05   0.594904E+05   0.236849E-01
   0.503954E+00   0.602888E+05   0.590959E+05   0.703319E-01   0.703309E-01   0.411735E+03   0.582706E+05   0.600871E+05   0.582706E+05  -0.686217E-02   0.583307E+05   0.583022E+05   0.228659E-01
   0.510585E+00   0.590745E+05   0.579056E+05   0.671362E-01   0.671353E-01   0.394033E+03   0.570967E+05   0.588769E+05   0.570967E+05  -0.672392E-02   0.571557E+05   0.571278E+05   0.221209E-01
   0.517304E+00   0.578754E+05   0.567289E+05   0.640752E-01   0.640743E-01   0.377012E+03   0.559372E+05   0.576816E+05   0.559372E+05  -0.658738E-02   0.559952E+05   0.559678E+05   0.214345E-01
   0.524110E+00   0.566949E+05   0.555699E+05   0.611475E-01   0.611467E-01   0.360680E+03   0.547957E+05   0.565047E+05   0.547957E+05  -0.645295E-02   0.548527E+05   0.548257E+05   0.207811E-01
   0.531006E+00   0.555375E+05   0.544338E+05   0.583526E-01   0.583518E-01   0.345049E+03   0.536765E+05   0.553509E+05   0.536765E+05  -0.632115E-02   0.537325E+05   0.537060E+05   0.201363E-01
   0.537993E+00   0.544064E+05   0.533244E+05   0.556884E-01   0.556876E-01   0.330096E+03   0.525830E+05   0.542235E+05   0.525830E+05  -0.619237E-02   0.526379E+05   0.526120E+05   0.194857E-01
   0.545072E+00   0.533025E+05   0.522428E+05   0.531502E-01   0.531494E-01   0.315802E+03   0.515160E+05   0.531234E+05   0.515160E+05  -0.606672E-02   0.515699E+05   0.515446E+05   0.188291E-01
   0.552244E+00   0.522242E+05   0.511870E+05   0.507308E-01   0.507301E-01   0.302145E+03   0.504737E+05   0.520489E+05   0.504737E+05  -0.594398E-02   0.505267E+05   0.505019E+05   0.181775E-01
   0.559510E+00   0.511681E+05   0.501531E+05   0.484220E-01   0.484214E-01   0.289068E+03   0.494530E+05   0.509965E+05   0.494530E+05  -0.582377E-02   0.495050E+05   0.494808E+05   0.175463E-01
   0.566872E+00   0.501308E+05   0.491372E+05   0.462159E-01   0.462153E-01   0.276533E+03   0.484504E+05   0.499629E+05   0.484504E+05  -0.570570E-02   0.485015E+05   0.484777E+05   0.169475E-01
   0.574330E+00   0.491102E+05   0.481370E+05   0.441064E-01   0.441058E-01   0.264517E+03   0.474639E+05   0.489457E+05   0.474639E+05  -0.558953E-02   0.475140E+05   0.474908E+05   0.163849E-01
   0.581887E+00   0.481061E+05   0.471523E+05   0.420892E-01   0.420887E-01   0.252985E+03   0.464932E+05   0.479449E+05   0.464932E+05  -0.547521E-02   0.465424E+05   0.465196E+05   0.158536E-01
   0.589544E+00   0.471197E+05   0.461848E+05   0.401619E-01   0.401614E-01   0.241939E+03   0.455396E+05   0.469617E+05   0.455396E+05  -0.536291E-02   0.455879E+05   0.455655E+05   0.153437E-01
   0.597301E+00   0.461528E+05   0.452365E+05   0.383222E-01   0.383217E-01   0.231363E+03   0.446048E+05   0.459979E+05   0.446048E+05  -0.525283E-02   0.446522E+05   0.446303E+05   0.148456E-01
   0.605160E+00   0.452063E+05   0.443087E+05   0.365674E-01   0.365669E-01   0.221248E+03   0.436899E+05   0.450546E+05   0.436899E+05  -0.514509E-02   0.437364E+05   0.437150E+05   0.143543E-01
   0.613122E+00   0.442804E+05   0.434014E+05   0.348939E-01   0.348934E-01   0.211574E+03   0.427949E+05   0.441318E+05   0.427949E+05  -0.503968E-02   0.428405E+05   0.428195E+05   0.138707E-01
   0.621190E+00   0.433736E+05   0.425131E+05   0.332971E-01   0.332967E-01   0.202320E+03   0.419185E+05   0.432282E+05   0.419185E+05  -0.493648E-02   0.419633E+05   0.419427E+05   0.133995E-01
