#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.629363E+00   0.691867E+05   0.683352E+05   0.290218E-01   0.290216E-01   0.500897E+03   0.669567E+05   0.690428E+05   0.669567E+05  -0.473102E-02   0.645923E+05   0.645772E+05   0.776941E-02
   0.677753E+00   0.614812E+05   0.607242E+05   0.222369E-01   0.222368E-01   0.389436E+03   0.594978E+05   0.613532E+05   0.594978E+05  -0.420399E-02   0.573977E+05   0.573843E+05   0.641474E-02
   0.729863E+00   0.546007E+05   0.539286E+05   0.170281E-01   0.170280E-01   0.302302E+03   0.528380E+05   0.544871E+05   0.528380E+05  -0.373342E-02   0.509737E+05   0.509618E+05   0.528801E-02
   0.785979E+00   0.484577E+05   0.478613E+05   0.130307E-01   0.130306E-01   0.234289E+03   0.468923E+05   0.483569E+05   0.468923E+05  -0.331331E-02   0.452383E+05   0.452277E+05   0.435660E-02
   0.846411E+00   0.429777E+05   0.424489E+05   0.996530E-02   0.996524E-02   0.181299E+03   0.415885E+05   0.428883E+05   0.415885E+05  -0.293856E-02   0.401221E+05   0.401127E+05   0.358748E-02
   0.911488E+00   0.380942E+05   0.376255E+05   0.761638E-02   0.761633E-02   0.140089E+03   0.368622E+05   0.380149E+05   0.368622E+05  -0.260461E-02   0.355628E+05   0.355545E+05   0.295254E-02
   0.981569E+00   0.337458E+05   0.333307E+05   0.581776E-02   0.581772E-02   0.108099E+03   0.326540E+05   0.336757E+05   0.326540E+05  -0.230727E-02   0.315032E+05   0.314958E+05   0.242868E-02
   0.105704E+01   0.298765E+05   0.295089E+05   0.444131E-02   0.444128E-02   0.833016E+02   0.289095E+05   0.298143E+05   0.289095E+05  -0.204268E-02   0.278908E+05   0.278843E+05   0.199671E-02
   0.113831E+01   0.264361E+05   0.261109E+05   0.338866E-02   0.338864E-02   0.641116E+02   0.255802E+05   0.263811E+05   0.255802E+05  -0.180744E-02   0.246790E+05   0.246732E+05   0.164076E-02
   0.122583E+01   0.233796E+05   0.230920E+05   0.258415E-02   0.258413E-02   0.492831E+02   0.226224E+05   0.233310E+05   0.226224E+05  -0.159845E-02   0.218256E+05   0.218205E+05   0.134765E-02
   0.132008E+01   0.206656E+05   0.204114E+05   0.196961E-02   0.196960E-02   0.378407E+02   0.199961E+05   0.206226E+05   0.199961E+05  -0.141288E-02   0.192919E+05   0.192874E+05   0.110639E-02
   0.142158E+01   0.182576E+05   0.180331E+05   0.150047E-02   0.150046E-02   0.290229E+02   0.176660E+05   0.182197E+05   0.176660E+05  -0.124824E-02   0.170439E+05   0.170399E+05   0.907953E-03
   0.153088E+01   0.161223E+05   0.159241E+05   0.114253E-02   0.114252E-02   0.222368E+02   0.155998E+05   0.160888E+05   0.155998E+05  -0.110225E-02   0.150505E+05   0.150470E+05   0.744809E-03
   0.164858E+01   0.142301E+05   0.140552E+05   0.869564E-03   0.869558E-03   0.170206E+02   0.137689E+05   0.142006E+05   0.137689E+05  -0.972881E-03   0.132841E+05   0.132810E+05   0.610756E-03
   0.177534E+01   0.125544E+05   0.124000E+05   0.661520E-03   0.661515E-03   0.130157E+02   0.121474E+05   0.125283E+05   0.121474E+05  -0.858309E-03   0.117197E+05   0.117170E+05   0.500664E-03
   0.191184E+01   0.110711E+05   0.109349E+05   0.503028E-03   0.503025E-03   0.994424E+01   0.107121E+05   0.110481E+05   0.107121E+05  -0.756896E-03   0.103350E+05   0.103326E+05   0.410288E-03
   0.205883E+01   0.975885E+04   0.963885E+04   0.382347E-03   0.382344E-03   0.759111E+01   0.944240E+04   0.973856E+04   0.944240E+04  -0.667180E-03   0.911001E+04   0.910788E+04   0.336134E-03
   0.221713E+01   0.859865E+04   0.849292E+04   0.290500E-03   0.290498E-03   0.579010E+01   0.831980E+04   0.858078E+04   0.831980E+04  -0.587860E-03   0.802694E+04   0.802506E+04   0.275318E-03
   0.238759E+01   0.757338E+04   0.748025E+04   0.220629E-03   0.220627E-03   0.441306E+01   0.732775E+04   0.755764E+04   0.732775E+04  -0.517764E-03   0.706983E+04   0.706817E+04   0.225460E-03
   0.257117E+01   0.666774E+04   0.658575E+04   0.167498E-03   0.167497E-03   0.336101E+01   0.645148E+04   0.665388E+04   0.645148E+04  -0.455848E-03   0.622440E+04   0.622294E+04   0.184600E-03
   0.276886E+01   0.586827E+04   0.579611E+04   0.127115E-03   0.127115E-03   0.255806E+01   0.567792E+04   0.585607E+04   0.567792E+04  -0.401190E-03   0.547808E+04   0.547679E+04   0.151130E-03
   0.298174E+01   0.516274E+04   0.509925E+04   0.964332E-04   0.964326E-04   0.194564E+01   0.499527E+04   0.515201E+04   0.499527E+04  -0.352955E-03   0.481946E+04   0.481832E+04   0.123720E-03
   0.321100E+01   0.454040E+04   0.448456E+04   0.731305E-04   0.731300E-04   0.147890E+01   0.439311E+04   0.453096E+04   0.439311E+04  -0.310408E-03   0.423850E+04   0.423749E+04   0.101279E-03
   0.345788E+01   0.399175E+04   0.394266E+04   0.554404E-04   0.554401E-04   0.112349E+01   0.386225E+04   0.398345E+04   0.386225E+04  -0.272899E-03   0.372633E+04   0.372544E+04   0.829144E-04
   0.372375E+01   0.350824E+04   0.346508E+04   0.420156E-04   0.420154E-04   0.853011E+00   0.339442E+04   0.350094E+04   0.339442E+04  -0.239843E-03   0.327496E+04   0.327418E+04   0.678882E-04
   0.401005E+01   0.308233E+04   0.304441E+04   0.318317E-04   0.318315E-04   0.647319E+00   0.298232E+04   0.307592E+04   0.298232E+04  -0.210725E-03   0.287737E+04   0.287668E+04   0.555971E-04
   0.431837E+01   0.270725E+04   0.267394E+04   0.241084E-04   0.241082E-04   0.490976E+00   0.261941E+04   0.270162E+04   0.261941E+04  -0.185082E-03   0.252723E+04   0.252663E+04   0.455440E-04
   0.465040E+01   0.237710E+04   0.234784E+04   0.182535E-04   0.182534E-04   0.372221E+00   0.229997E+04   0.237215E+04   0.229997E+04  -0.162511E-03   0.221903E+04   0.221850E+04   0.373233E-04
   0.500795E+01   0.208659E+04   0.206090E+04   0.138164E-04   0.138163E-04   0.282064E+00   0.201888E+04   0.208225E+04   0.201888E+04  -0.142650E-03   0.194784E+04   0.194736E+04   0.306016E-04
   0.539300E+01   0.183106E+04   0.180852E+04   0.104549E-04   0.104548E-04   0.213653E+00   0.177165E+04   0.182725E+04   0.177165E+04  -0.125181E-03   0.170930E+04   0.170889E+04   0.251063E-04
   0.580764E+01   0.160638E+04   0.158660E+04   0.790906E-05   0.790901E-05   0.161770E+00   0.155426E+04   0.160304E+04   0.155426E+04  -0.109821E-03   0.149956E+04   0.149919E+04   0.206135E-04
   0.625417E+01   0.140890E+04   0.139153E+04   0.598155E-05   0.598151E-05   0.122441E+00   0.136318E+04   0.140596E+04   0.136318E+04  -0.963191E-04   0.131521E+04   0.131488E+04   0.169402E-04
   0.673504E+01   0.123536E+04   0.122013E+04   0.452260E-05   0.452257E-05   0.926415E-01   0.119527E+04   0.123279E+04   0.119527E+04  -0.844554E-04   0.115321E+04   0.115292E+04   0.139367E-04
   0.725287E+01   0.108292E+04   0.106956E+04   0.341860E-05   0.341858E-05   0.700682E-01   0.104777E+04   0.108066E+04   0.104777E+04  -0.740335E-04   0.101090E+04   0.101065E+04   0.114803E-04
   0.781052E+01   0.949052E+03   0.937337E+03   0.258346E-05   0.258344E-05   0.529784E-01   0.918249E+03   0.947072E+03   0.918249E+03  -0.648816E-04   0.885939E+03   0.885710E+03   0.947088E-05
   0.841104E+01   0.831536E+03   0.821264E+03   0.195187E-05   0.195186E-05   0.400450E-01   0.804546E+03   0.829800E+03   0.804546E+03  -0.568476E-04   0.776237E+03   0.776034E+03   0.782667E-05
   0.905774E+01   0.728394E+03   0.719388E+03   0.147433E-05   0.147432E-05   0.302596E-01   0.704751E+03   0.726872E+03   0.704751E+03  -0.497962E-04   0.679953E+03   0.679772E+03   0.648057E-05
   0.975416E+01   0.637897E+03   0.630002E+03   0.111337E-05   0.111336E-05   0.228591E-01   0.617190E+03   0.636563E+03   0.617190E+03  -0.436094E-04   0.595474E+03   0.595312E+03   0.537795E-05
   0.105041E+02   0.558523E+03   0.551602E+03   0.840594E-06   0.840588E-06   0.172639E-01   0.540390E+03   0.557353E+03   0.540390E+03  -0.381829E-04   0.521377E+03   0.521232E+03   0.447421E-05
   0.113117E+02   0.488916E+03   0.482850E+03   0.634509E-06   0.634505E-06   0.130348E-01   0.473042E+03   0.487891E+03   0.473042E+03  -0.334242E-04   0.456399E+03   0.456269E+03   0.373282E-05
   0.121815E+02   0.427893E+03   0.422574E+03   0.478846E-06   0.478843E-06   0.983921E-02   0.413999E+03   0.426994E+03   0.413999E+03  -0.292523E-04   0.399433E+03   0.399315E+03   0.312402E-05
   0.131181E+02   0.374407E+03   0.369745E+03   0.361295E-06   0.361293E-06   0.742538E-02   0.362249E+03   0.373619E+03   0.362249E+03  -0.255957E-04   0.349504E+03   0.349398E+03   0.262351E-05
   0.141267E+02   0.327542E+03   0.323454E+03   0.272547E-06   0.272545E-06   0.560236E-02   0.316903E+03   0.326851E+03   0.316903E+03  -0.223917E-04   0.305754E+03   0.305658E+03   0.221149E-05
   0.152128E+02   0.286486E+03   0.282901E+03   0.205558E-06   0.205556E-06   0.422597E-02   0.277179E+03   0.285880E+03   0.277179E+03  -0.195849E-04   0.267428E+03   0.267340E+03   0.187177E-05
   0.163825E+02   0.250526E+03   0.247382E+03   0.155003E-06   0.155002E-06   0.318710E-02   0.242386E+03   0.249995E+03   0.242386E+03  -0.171265E-04   0.233859E+03   0.233779E+03   0.159114E-05
   0.176421E+02   0.219039E+03   0.216281E+03   0.116859E-06   0.116858E-06   0.240302E-02   0.211920E+03   0.218573E+03   0.211920E+03  -0.149739E-04   0.204466E+03   0.204392E+03   0.135886E-05
   0.189985E+02   0.191473E+03   0.189053E+03   0.880854E-07   0.880848E-07   0.181151E-02   0.185249E+03   0.191064E+03   0.185249E+03  -0.130893E-04   0.178733E+03   0.178665E+03   0.116613E-05
   0.204592E+02   0.167346E+03   0.165221E+03   0.663842E-07   0.663837E-07   0.136534E-02   0.161904E+03   0.166987E+03   0.161904E+03  -0.114398E-04   0.156210E+03   0.156146E+03   0.100579E-05
   0.220323E+02   0.146233E+03   0.144366E+03   0.500203E-07   0.500200E-07   0.102887E-02   0.141476E+03   0.145917E+03   0.141476E+03  -0.999642E-05   0.136501E+03   0.136441E+03   0.872014E-06
   0.237263E+02   0.127761E+03   0.126120E+03   0.376834E-07   0.376831E-07   0.775151E-03   0.123603E+03   0.127483E+03   0.123603E+03  -0.873356E-05   0.119257E+03   0.119201E+03   0.760022E-06
   0.255505E+02   0.111603E+03   0.110160E+03   0.283843E-07   0.283841E-07   0.583898E-03   0.107970E+03   0.111359E+03   0.107970E+03  -0.762891E-05   0.104173E+03   0.104121E+03   0.665929E-06
   0.275150E+02   0.974716E+02   0.962013E+02   0.213761E-07   0.213760E-07   0.439767E-03   0.942969E+02   0.972569E+02   0.942969E+02  -0.666282E-05   0.909816E+02   0.909317E+02   0.586561E-06
   0.296305E+02   0.851152E+02   0.839957E+02   0.160955E-07   0.160954E-07   0.331148E-03   0.823413E+02   0.849260E+02   0.823413E+02  -0.581806E-05   0.794467E+02   0.793992E+02   0.519326E-06
   0.319087E+02   0.743130E+02   0.733252E+02   0.121173E-07   0.121172E-07   0.249312E-03   0.718894E+02   0.741460E+02   0.718894E+02  -0.507956E-05   0.693626E+02   0.693171E+02   0.462110E-06
   0.343621E+02   0.648709E+02   0.639982E+02   0.912078E-08   0.912072E-08   0.187670E-03   0.627535E+02   0.647234E+02   0.627535E+02  -0.443403E-05   0.605483E+02   0.605045E+02   0.413181E-06
   0.370040E+02   0.566192E+02   0.558468E+02   0.686410E-08   0.686406E-08   0.141239E-03   0.547694E+02   0.564886E+02   0.547694E+02  -0.386989E-05   0.528451E+02   0.528028E+02   0.371126E-06
   0.398491E+02   0.494090E+02   0.487243E+02   0.516488E-08   0.516485E-08   0.106283E-03   0.477930E+02   0.492932E+02   0.477930E+02  -0.337695E-05   0.461143E+02   0.460731E+02   0.334788E-06
   0.429130E+02   0.431099E+02   0.425017E+02   0.388564E-08   0.388562E-08   0.799610E-04   0.416982E+02   0.430071E+02   0.416982E+02  -0.294631E-05   0.402340E+02   0.401938E+02   0.303218E-06
