#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.552244E+00   0.122331E+06   0.121277E+06   0.355176E-01   0.355174E-01   0.158211E+04   0.118484E+06   0.122153E+06   0.118484E+06  -0.558120E-02   0.103463E+06   0.103449E+06   0.727344E-02
   0.559510E+00   0.119857E+06   0.118825E+06   0.339005E-01   0.339004E-01   0.151553E+04   0.116087E+06   0.119683E+06   0.116087E+06  -0.546829E-02   0.101370E+06   0.101357E+06   0.702092E-02
   0.566872E+00   0.117428E+06   0.116417E+06   0.323555E-01   0.323553E-01   0.145162E+04   0.113732E+06   0.117257E+06   0.113732E+06  -0.535739E-02   0.993151E+05   0.993018E+05   0.678136E-02
   0.574330E+00   0.115037E+06   0.114047E+06   0.308780E-01   0.308779E-01   0.139024E+04   0.111416E+06   0.114869E+06   0.111416E+06  -0.524827E-02   0.972926E+05   0.972796E+05   0.655630E-02
   0.581887E+00   0.112684E+06   0.111714E+06   0.294654E-01   0.294652E-01   0.133127E+04   0.109137E+06   0.112520E+06   0.109137E+06  -0.514090E-02   0.953026E+05   0.952899E+05   0.634377E-02
   0.589544E+00   0.110373E+06   0.109423E+06   0.281156E-01   0.281155E-01   0.127468E+04   0.106897E+06   0.110213E+06   0.106897E+06  -0.503542E-02   0.933477E+05   0.933352E+05   0.613979E-02
   0.597301E+00   0.108108E+06   0.107176E+06   0.268273E-01   0.268272E-01   0.122043E+04   0.104702E+06   0.107950E+06   0.104702E+06  -0.493202E-02   0.914314E+05   0.914191E+05   0.594052E-02
   0.605160E+00   0.105891E+06   0.104978E+06   0.255985E-01   0.255983E-01   0.116847E+04   0.102554E+06   0.105737E+06   0.102554E+06  -0.483084E-02   0.895559E+05   0.895439E+05   0.574397E-02
   0.613122E+00   0.103722E+06   0.102828E+06   0.244265E-01   0.244264E-01   0.111870E+04   0.100453E+06   0.103571E+06   0.100453E+06  -0.473184E-02   0.877211E+05   0.877093E+05   0.555049E-02
   0.621190E+00   0.101598E+06   0.100723E+06   0.233084E-01   0.233083E-01   0.107103E+04   0.983949E+05   0.101450E+06   0.983949E+05  -0.463491E-02   0.859245E+05   0.859130E+05   0.536201E-02
   0.629363E+00   0.995150E+05   0.986581E+05   0.222410E-01   0.222409E-01   0.102533E+04   0.963772E+05   0.993701E+05   0.963772E+05  -0.453987E-02   0.841629E+05   0.841516E+05   0.518060E-02
   0.677753E+00   0.884312E+05   0.876695E+05   0.170406E-01   0.170405E-01   0.799728E+03   0.856394E+05   0.883024E+05   0.856394E+05  -0.403406E-02   0.747876E+05   0.747776E+05   0.427743E-02
   0.729863E+00   0.785343E+05   0.778580E+05   0.130484E-01   0.130483E-01   0.622705E+03   0.760524E+05   0.784200E+05   0.760524E+05  -0.358246E-02   0.664166E+05   0.664078E+05   0.352623E-02
   0.785979E+00   0.696983E+05   0.690982E+05   0.998484E-02   0.998480E-02   0.484033E+03   0.674935E+05   0.695969E+05   0.674935E+05  -0.317930E-02   0.589432E+05   0.589353E+05   0.290524E-02
   0.846411E+00   0.618161E+05   0.612839E+05   0.763567E-02   0.763564E-02   0.375618E+03   0.598590E+05   0.617261E+05   0.598590E+05  -0.281967E-02   0.522767E+05   0.522697E+05   0.239245E-02
   0.911488E+00   0.547917E+05   0.543201E+05   0.583569E-02   0.583566E-02   0.291027E+03   0.530558E+05   0.547120E+05   0.530558E+05  -0.249920E-02   0.463358E+05   0.463296E+05   0.196911E-02
   0.981569E+00   0.485373E+05   0.481196E+05   0.445746E-02   0.445744E-02   0.225148E+03   0.469986E+05   0.484667E+05   0.469986E+05  -0.221388E-02   0.410463E+05   0.410408E+05   0.161984E-02
   0.105704E+01   0.429718E+05   0.426020E+05   0.340277E-02   0.340276E-02   0.173928E+03   0.416087E+05   0.429093E+05   0.416087E+05  -0.195999E-02   0.363394E+05   0.363346E+05   0.133182E-02
   0.113831E+01   0.380234E+05   0.376962E+05   0.259621E-02   0.259620E-02   0.134174E+03   0.368167E+05   0.379681E+05   0.368167E+05  -0.173426E-02   0.321546E+05   0.321503E+05   0.109449E-02
   0.122583E+01   0.336271E+05   0.333378E+05   0.197980E-02   0.197979E-02   0.103371E+03   0.325595E+05   0.335782E+05   0.325595E+05  -0.153372E-02   0.284367E+05   0.284329E+05   0.899045E-03
   0.132008E+01   0.297235E+05   0.294677E+05   0.150896E-02   0.150895E-02   0.795368E+02   0.287794E+05   0.296803E+05   0.287794E+05  -0.135566E-02   0.251354E+05   0.251321E+05   0.738177E-03
   0.142158E+01   0.262600E+05   0.260341E+05   0.114953E-02   0.114952E-02   0.611252E+02   0.254257E+05   0.262218E+05   0.254257E+05  -0.119768E-02   0.222065E+05   0.222035E+05   0.605854E-03
   0.153088E+01   0.231888E+05   0.229893E+05   0.875287E-03   0.875283E-03   0.469211E+02   0.224519E+05   0.231551E+05   0.224519E+05  -0.105760E-02   0.196093E+05   0.196067E+05   0.497063E-03
   0.164858E+01   0.204673E+05   0.202912E+05   0.666164E-03   0.666161E-03   0.359781E+02   0.198166E+05   0.204375E+05   0.198166E+05  -0.933466E-03   0.173078E+05   0.173054E+05   0.407667E-03
   0.177534E+01   0.180570E+05   0.179017E+05   0.506779E-03   0.506776E-03   0.275587E+02   0.174828E+05   0.180307E+05   0.174828E+05  -0.823533E-03   0.152695E+05   0.152675E+05   0.334247E-03
   0.191184E+01   0.159235E+05   0.157865E+05   0.385358E-03   0.385356E-03   0.210883E+02   0.154171E+05   0.159004E+05   0.154171E+05  -0.726226E-03   0.134654E+05   0.134635E+05   0.273972E-03
   0.205883E+01   0.140361E+05   0.139154E+05   0.292905E-03   0.292903E-03   0.161218E+02   0.135897E+05   0.140157E+05   0.135897E+05  -0.640145E-03   0.118693E+05   0.118677E+05   0.224513E-03
   0.221713E+01   0.123674E+05   0.122610E+05   0.222542E-03   0.222541E-03   0.123139E+02   0.119740E+05   0.123494E+05   0.119740E+05  -0.564037E-03   0.104582E+05   0.104568E+05   0.183946E-03
   0.238759E+01   0.108928E+05   0.107991E+05   0.169015E-03   0.169014E-03   0.939729E+01   0.105462E+05   0.108769E+05   0.105462E+05  -0.496781E-03   0.921116E+04   0.920992E+04   0.150687E-03
   0.257117E+01   0.959019E+04   0.950768E+04   0.128313E-03   0.128312E-03   0.716567E+01   0.928503E+04   0.957625E+04   0.928503E+04  -0.437373E-03   0.810966E+04   0.810857E+04   0.123427E-03
   0.276886E+01   0.844031E+04   0.836769E+04   0.973772E-04   0.973768E-04   0.545983E+01   0.817171E+04   0.842804E+04   0.817171E+04  -0.384930E-03   0.713729E+04   0.713632E+04   0.101095E-03
   0.298174E+01   0.742555E+04   0.736166E+04   0.738728E-04   0.738724E-04   0.415699E+01   0.718922E+04   0.741475E+04   0.718922E+04  -0.338650E-03   0.627918E+04   0.627833E+04   0.828028E-04
   0.321100E+01   0.653044E+04   0.647424E+04   0.560215E-04   0.560213E-04   0.316281E+01   0.632258E+04   0.652094E+04   0.632258E+04  -0.297826E-03   0.552225E+04   0.552150E+04   0.678251E-04
   0.345788E+01   0.574132E+04   0.569191E+04   0.424699E-04   0.424698E-04   0.240483E+01   0.555857E+04   0.573297E+04   0.555857E+04  -0.261837E-03   0.485495E+04   0.485429E+04   0.555655E-04
   0.372375E+01   0.504588E+04   0.500245E+04   0.321858E-04   0.321857E-04   0.182737E+01   0.488526E+04   0.503854E+04   0.488526E+04  -0.230121E-03   0.426687E+04   0.426629E+04   0.455324E-04
   0.401005E+01   0.443330E+04   0.439513E+04   0.243844E-04   0.243843E-04   0.138776E+01   0.429216E+04   0.442685E+04   0.429216E+04  -0.202183E-03   0.374886E+04   0.374834E+04   0.373235E-04
   0.431837E+01   0.389383E+04   0.386030E+04   0.184680E-04   0.184679E-04   0.105330E+01   0.376986E+04   0.388816E+04   0.376986E+04  -0.177580E-03   0.329267E+04   0.329222E+04   0.306074E-04
   0.465040E+01   0.341897E+04   0.338952E+04   0.139829E-04   0.139828E-04   0.799032E+00   0.331012E+04   0.341399E+04   0.331012E+04  -0.155924E-03   0.289113E+04   0.289072E+04   0.251135E-04
   0.500795E+01   0.300113E+04   0.297527E+04   0.105839E-04   0.105838E-04   0.605838E+00   0.290557E+04   0.299676E+04   0.290557E+04  -0.136868E-03   0.253779E+04   0.253743E+04   0.206197E-04
   0.539300E+01   0.263361E+04   0.261091E+04   0.800885E-05   0.800882E-05   0.459139E+00   0.254975E+04   0.262977E+04   0.254975E+04  -0.120107E-03   0.222701E+04   0.222670E+04   0.169441E-04
   0.580764E+01   0.231045E+04   0.229053E+04   0.605864E-05   0.605861E-05   0.347807E+00   0.223688E+04   0.230708E+04   0.223688E+04  -0.105369E-03   0.195374E+04   0.195346E+04   0.139374E-04
   0.625417E+01   0.202640E+04   0.200893E+04   0.458208E-05   0.458206E-05   0.263358E+00   0.196188E+04   0.202345E+04   0.196188E+04  -0.924147E-04   0.171355E+04   0.171330E+04   0.114777E-04
   0.673504E+01   0.177681E+04   0.176148E+04   0.346447E-05   0.346446E-05   0.199335E+00   0.172023E+04   0.177422E+04   0.172023E+04  -0.810318E-04   0.150249E+04   0.150227E+04   0.946507E-05
   0.725287E+01   0.155755E+04   0.154410E+04   0.261877E-05   0.261876E-05   0.150817E+00   0.150795E+04   0.155528E+04   0.150795E+04  -0.710324E-04   0.131708E+04   0.131689E+04   0.781769E-05
   0.781052E+01   0.136501E+04   0.135322E+04   0.197902E-05   0.197901E-05   0.114067E+00   0.132154E+04   0.136302E+04   0.132154E+04  -0.622514E-04   0.115427E+04   0.115409E+04   0.646886E-05
   0.841104E+01   0.119599E+04   0.118565E+04   0.149520E-05   0.149519E-05   0.862429E-01   0.115790E+04   0.119424E+04   0.115790E+04  -0.545431E-04   0.101134E+04   0.101118E+04   0.536395E-05
   0.905774E+01   0.104764E+04   0.103857E+04   0.112939E-05   0.112938E-05   0.651847E-01   0.101427E+04   0.104611E+04   0.101427E+04  -0.477776E-04   0.885893E+03   0.885753E+03   0.445826E-05
   0.975416E+01   0.917481E+03   0.909527E+03   0.852875E-06   0.852872E-06   0.492527E-01   0.888257E+03   0.916136E+03   0.888257E+03  -0.418415E-04   0.775826E+03   0.775701E+03   0.371532E-05
   0.105041E+02   0.803316E+03   0.796343E+03   0.643922E-06   0.643920E-06   0.372041E-01   0.777727E+03   0.802137E+03   0.777727E+03  -0.366350E-04   0.679287E+03   0.679175E+03   0.310539E-05
   0.113117E+02   0.703202E+03   0.697088E+03   0.486055E-06   0.486052E-06   0.280950E-01   0.680800E+03   0.702168E+03   0.680800E+03  -0.320692E-04   0.594629E+03   0.594527E+03   0.260410E-05
   0.121815E+02   0.615432E+03   0.610071E+03   0.366811E-06   0.366810E-06   0.212104E-01   0.595824E+03   0.614526E+03   0.595824E+03  -0.280664E-04   0.520409E+03   0.520317E+03   0.219158E-05
   0.131181E+02   0.538504E+03   0.533803E+03   0.276764E-06   0.276763E-06   0.160087E-01   0.521346E+03   0.537710E+03   0.521346E+03  -0.245581E-04   0.455358E+03   0.455274E+03   0.185162E-05
   0.141267E+02   0.471097E+03   0.466975E+03   0.208780E-06   0.208779E-06   0.120798E-01   0.456085E+03   0.470400E+03   0.456085E+03  -0.214840E-04   0.398358E+03   0.398281E+03   0.157099E-05
   0.152128E+02   0.412046E+03   0.408430E+03   0.157464E-06   0.157463E-06   0.911298E-02   0.398914E+03   0.411435E+03   0.398914E+03  -0.187909E-04   0.348424E+03   0.348353E+03   0.133889E-05
   0.163825E+02   0.360326E+03   0.357153E+03   0.118737E-06   0.118736E-06   0.687316E-02   0.348840E+03   0.359790E+03   0.348840E+03  -0.164322E-04   0.304688E+03   0.304623E+03   0.114649E-05
   0.176421E+02   0.315038E+03   0.312253E+03   0.895177E-07   0.895173E-07   0.518281E-02   0.304994E+03   0.314567E+03   0.304994E+03  -0.143668E-04   0.266392E+03   0.266331E+03   0.986618E-06
   0.189985E+02   0.275390E+03   0.272945E+03   0.674761E-07   0.674758E-07   0.390732E-02   0.266609E+03   0.274977E+03   0.266609E+03  -0.125587E-04   0.232865E+03   0.232809E+03   0.853394E-06
   0.204592E+02   0.240688E+03   0.238540E+03   0.508522E-07   0.508520E-07   0.294509E-02   0.233011E+03   0.240325E+03   0.233011E+03  -0.109760E-04   0.203520E+03   0.203468E+03   0.742032E-06
   0.220323E+02   0.210321E+03   0.208433E+03   0.383170E-07   0.383169E-07   0.221942E-02   0.203611E+03   0.210002E+03   0.203611E+03  -0.959114E-05   0.177841E+03   0.177792E+03   0.648623E-06
   0.237263E+02   0.183753E+03   0.182092E+03   0.288666E-07   0.288664E-07   0.167220E-02   0.177889E+03   0.183472E+03   0.177889E+03  -0.837947E-05   0.155375E+03   0.155328E+03   0.569977E-06
   0.255505E+02   0.160513E+03   0.159050E+03   0.217431E-07   0.217430E-07   0.125968E-02   0.155389E+03   0.160266E+03   0.155389E+03  -0.731961E-05   0.135723E+03   0.135678E+03   0.503489E-06
   0.275150E+02   0.140188E+03   0.138899E+03   0.163747E-07   0.163746E-07   0.948739E-03   0.135711E+03   0.139970E+03   0.135711E+03  -0.639268E-05   0.118536E+03   0.118493E+03   0.447031E-06
   0.296305E+02   0.122416E+03   0.121279E+03   0.123296E-07   0.123295E-07   0.714432E-03   0.118504E+03   0.122224E+03   0.118504E+03  -0.558217E-05   0.103507E+03   0.103466E+03   0.398862E-06
   0.319087E+02   0.106879E+03   0.105874E+03   0.928215E-08   0.928211E-08   0.537883E-03   0.103462E+03   0.106709E+03   0.103462E+03  -0.487360E-05   0.903690E+02   0.903296E+02   0.357564E-06
   0.343621E+02   0.932988E+02   0.924093E+02   0.698674E-08   0.698671E-08   0.404897E-03   0.903137E+02   0.931485E+02   0.903137E+02  -0.425424E-05   0.788850E+02   0.788468E+02   0.321971E-06
   0.370040E+02   0.814303E+02   0.806417E+02   0.525806E-08   0.525804E-08   0.304737E-03   0.788229E+02   0.812970E+02   0.788229E+02  -0.371297E-05   0.688487E+02   0.688115E+02   0.291131E-06
   0.398491E+02   0.710599E+02   0.703593E+02   0.395642E-08   0.395640E-08   0.229310E-03   0.687825E+02   0.709415E+02   0.687825E+02  -0.324001E-05   0.600792E+02   0.600428E+02   0.264264E-06
   0.429130E+02   0.619999E+02   0.613762E+02   0.297648E-08   0.297647E-08   0.172522E-03   0.600109E+02   0.618945E+02   0.600109E+02  -0.282682E-05   0.524179E+02   0.523822E+02   0.240727E-06
