#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166618E+00   0.370398E+06   0.363405E+06   0.311656E+01   0.311653E+01   0.192258E+05   0.358563E+06   0.369216E+06   0.358563E+06  -0.337805E-01   0.355129E+06   0.354971E+06   0.346017E+00
   0.167499E+00   0.368203E+06   0.361335E+06   0.306560E+01   0.306557E+01   0.189623E+05   0.356448E+06   0.367042E+06   0.356448E+06  -0.335812E-01   0.353036E+06   0.352882E+06   0.335517E+00
   0.168381E+00   0.366079E+06   0.359341E+06   0.301613E+01   0.301610E+01   0.187056E+05   0.354402E+06   0.364940E+06   0.354402E+06  -0.333885E-01   0.351011E+06   0.350861E+06   0.324907E+00
   0.169263E+00   0.364020E+06   0.357413E+06   0.296806E+01   0.296803E+01   0.184555E+05   0.352419E+06   0.362903E+06   0.352419E+06  -0.332017E-01   0.349049E+06   0.348904E+06   0.314251E+00
   0.170145E+00   0.362019E+06   0.355547E+06   0.292129E+01   0.292126E+01   0.182119E+05   0.350494E+06   0.360925E+06   0.350494E+06  -0.330203E-01   0.347144E+06   0.347003E+06   0.303611E+00
   0.171027E+00   0.360071E+06   0.353735E+06   0.287576E+01   0.287573E+01   0.179748E+05   0.348620E+06   0.359000E+06   0.348620E+06  -0.328438E-01   0.345290E+06   0.345153E+06   0.293047E+00
   0.171909E+00   0.358170E+06   0.351969E+06   0.283138E+01   0.283135E+01   0.177433E+05   0.346792E+06   0.357122E+06   0.346792E+06  -0.326716E-01   0.343481E+06   0.343348E+06   0.282616E+00
   0.172790E+00   0.356309E+06   0.350244E+06   0.278806E+01   0.278804E+01   0.175167E+05   0.345003E+06   0.355284E+06   0.345003E+06  -0.325030E-01   0.341711E+06   0.341582E+06   0.272373E+00
   0.173672E+00   0.354482E+06   0.348552E+06   0.274575E+01   0.274572E+01   0.172944E+05   0.343247E+06   0.353480E+06   0.343247E+06  -0.323376E-01   0.339973E+06   0.339849E+06   0.262368E+00
   0.174554E+00   0.352684E+06   0.346886E+06   0.270437E+01   0.270434E+01   0.170761E+05   0.341519E+06   0.351704E+06   0.341519E+06  -0.321748E-01   0.338263E+06   0.338142E+06   0.252649E+00
   0.175436E+00   0.350909E+06   0.345240E+06   0.266384E+01   0.266381E+01   0.168617E+05   0.339812E+06   0.349950E+06   0.339812E+06  -0.320140E-01   0.336574E+06   0.336457E+06   0.243261E+00
   0.176318E+00   0.349150E+06   0.343608E+06   0.262411E+01   0.262409E+01   0.166509E+05   0.338121E+06   0.348213E+06   0.338121E+06  -0.318547E-01   0.334900E+06   0.334787E+06   0.234243E+00
   0.177200E+00   0.347402E+06   0.341984E+06   0.258512E+01   0.258510E+01   0.164437E+05   0.336441E+06   0.346486E+06   0.336441E+06  -0.316963E-01   0.333237E+06   0.333128E+06   0.225630E+00
   0.178081E+00   0.345661E+06   0.340361E+06   0.254682E+01   0.254679E+01   0.162396E+05   0.334766E+06   0.344765E+06   0.334766E+06  -0.315386E-01   0.331580E+06   0.331474E+06   0.217455E+00
   0.178963E+00   0.343922E+06   0.338735E+06   0.250915E+01   0.250912E+01   0.160379E+05   0.333092E+06   0.343045E+06   0.333092E+06  -0.313809E-01   0.329924E+06   0.329821E+06   0.209743E+00
   0.179845E+00   0.342180E+06   0.337102E+06   0.247207E+01   0.247204E+01   0.158385E+05   0.331415E+06   0.341322E+06   0.331415E+06  -0.312229E-01   0.328264E+06   0.328164E+06   0.202518E+00
   0.180727E+00   0.340432E+06   0.335455E+06   0.243553E+01   0.243551E+01   0.156412E+05   0.329730E+06   0.339590E+06   0.329730E+06  -0.310642E-01   0.326597E+06   0.326500E+06   0.195798E+00
   0.181609E+00   0.338673E+06   0.333792E+06   0.239951E+01   0.239949E+01   0.154461E+05   0.328035E+06   0.337848E+06   0.328035E+06  -0.309044E-01   0.324919E+06   0.324824E+06   0.189596E+00
   0.182491E+00   0.336899E+06   0.332109E+06   0.236396E+01   0.236394E+01   0.152528E+05   0.326324E+06   0.336090E+06   0.326324E+06  -0.307433E-01   0.323226E+06   0.323134E+06   0.183921E+00
   0.183372E+00   0.335109E+06   0.330401E+06   0.232886E+01   0.232884E+01   0.150610E+05   0.324596E+06   0.334314E+06   0.324596E+06  -0.305805E-01   0.321516E+06   0.321426E+06   0.178778E+00
   0.184254E+00   0.333300E+06   0.328667E+06   0.229418E+01   0.229415E+01   0.148704E+05   0.322848E+06   0.332517E+06   0.322848E+06  -0.304158E-01   0.319786E+06   0.319698E+06   0.174168E+00
   0.185136E+00   0.331468E+06   0.326904E+06   0.225989E+01   0.225987E+01   0.146812E+05   0.321078E+06   0.330697E+06   0.321078E+06  -0.302490E-01   0.318034E+06   0.317948E+06   0.170088E+00
   0.186018E+00   0.329614E+06   0.325111E+06   0.222599E+01   0.222596E+01   0.144934E+05   0.319285E+06   0.328853E+06   0.319285E+06  -0.300801E-01   0.316259E+06   0.316174E+06   0.166531E+00
   0.186900E+00   0.327735E+06   0.323286E+06   0.219245E+01   0.219243E+01   0.143071E+05   0.317466E+06   0.326983E+06   0.317466E+06  -0.299087E-01   0.314459E+06   0.314376E+06   0.163484E+00
   0.187782E+00   0.325830E+06   0.321429E+06   0.215926E+01   0.215924E+01   0.141221E+05   0.315622E+06   0.325086E+06   0.315622E+06  -0.297350E-01   0.312634E+06   0.312551E+06   0.160936E+00
   0.188663E+00   0.323900E+06   0.319539E+06   0.212642E+01   0.212640E+01   0.139382E+05   0.313751E+06   0.323163E+06   0.313751E+06  -0.295587E-01   0.310783E+06   0.310701E+06   0.158867E+00
   0.189545E+00   0.321944E+06   0.317616E+06   0.209392E+01   0.209390E+01   0.137551E+05   0.311854E+06   0.321212E+06   0.311854E+06  -0.293800E-01   0.308906E+06   0.308824E+06   0.157258E+00
   0.190427E+00   0.319962E+06   0.315660E+06   0.206176E+01   0.206174E+01   0.135729E+05   0.309931E+06   0.319235E+06   0.309931E+06  -0.291989E-01   0.307003E+06   0.306921E+06   0.156086E+00
   0.191309E+00   0.317955E+06   0.313673E+06   0.202993E+01   0.202991E+01   0.133918E+05   0.307983E+06   0.317231E+06   0.307983E+06  -0.290154E-01   0.305075E+06   0.304993E+06   0.155324E+00
   0.192191E+00   0.315924E+06   0.311656E+06   0.199844E+01   0.199843E+01   0.132121E+05   0.306011E+06   0.315203E+06   0.306011E+06  -0.288296E-01   0.303123E+06   0.303041E+06   0.154947E+00
   0.193073E+00   0.313871E+06   0.309611E+06   0.196730E+01   0.196728E+01   0.130339E+05   0.304016E+06   0.313151E+06   0.304016E+06  -0.286416E-01   0.301148E+06   0.301066E+06   0.154924E+00
   0.193954E+00   0.311797E+06   0.307539E+06   0.193650E+01   0.193648E+01   0.128571E+05   0.302001E+06   0.311077E+06   0.302001E+06  -0.284517E-01   0.299153E+06   0.299071E+06   0.155226E+00
   0.194836E+00   0.309704E+06   0.305443E+06   0.190606E+01   0.190604E+01   0.126814E+05   0.299966E+06   0.308984E+06   0.299966E+06  -0.282600E-01   0.297139E+06   0.297056E+06   0.155819E+00
   0.195718E+00   0.307595E+06   0.303326E+06   0.187598E+01   0.187596E+01   0.125071E+05   0.297914E+06   0.306873E+06   0.297914E+06  -0.280667E-01   0.295108E+06   0.295024E+06   0.156672E+00
   0.196600E+00   0.305471E+06   0.301191E+06   0.184627E+01   0.184625E+01   0.123342E+05   0.295848E+06   0.304748E+06   0.295848E+06  -0.278720E-01   0.293063E+06   0.292978E+06   0.157750E+00
   0.197482E+00   0.303336E+06   0.299040E+06   0.181694E+01   0.181692E+01   0.121631E+05   0.293769E+06   0.302610E+06   0.293769E+06  -0.276762E-01   0.291006E+06   0.290920E+06   0.159021E+00
   0.198364E+00   0.301191E+06   0.296876E+06   0.178800E+01   0.178799E+01   0.119937E+05   0.291682E+06   0.300462E+06   0.291682E+06  -0.274796E-01   0.288940E+06   0.288852E+06   0.160450E+00
   0.199245E+00   0.299041E+06   0.294704E+06   0.175947E+01   0.175945E+01   0.118259E+05   0.289588E+06   0.298308E+06   0.289588E+06  -0.272823E-01   0.286867E+06   0.286779E+06   0.162004E+00
   0.200127E+00   0.296887E+06   0.292527E+06   0.173135E+01   0.173133E+01   0.116600E+05   0.287491E+06   0.296150E+06   0.287491E+06  -0.270848E-01   0.284792E+06   0.284702E+06   0.163651E+00
   0.201009E+00   0.294734E+06   0.290348E+06   0.170365E+01   0.170363E+01   0.114960E+05   0.285394E+06   0.293992E+06   0.285394E+06  -0.268872E-01   0.282716E+06   0.282625E+06   0.165357E+00
   0.201891E+00   0.292584E+06   0.288171E+06   0.167639E+01   0.167637E+01   0.113343E+05   0.283301E+06   0.291838E+06   0.283301E+06  -0.266900E-01   0.280644E+06   0.280551E+06   0.167093E+00
   0.202773E+00   0.290441E+06   0.286000E+06   0.164958E+01   0.164956E+01   0.111750E+05   0.281213E+06   0.289690E+06   0.281213E+06  -0.264933E-01   0.278577E+06   0.278484E+06   0.168826E+00
   0.203655E+00   0.288308E+06   0.283838E+06   0.162322E+01   0.162320E+01   0.110179E+05   0.279135E+06   0.287552E+06   0.279135E+06  -0.262976E-01   0.276521E+06   0.276425E+06   0.170530E+00
   0.204536E+00   0.286187E+06   0.281689E+06   0.159733E+01   0.159731E+01   0.108631E+05   0.277070E+06   0.285427E+06   0.277070E+06  -0.261030E-01   0.274476E+06   0.274380E+06   0.172176E+00
   0.205418E+00   0.284083E+06   0.279556E+06   0.157191E+01   0.157189E+01   0.107106E+05   0.275020E+06   0.283318E+06   0.275020E+06  -0.259099E-01   0.272447E+06   0.272349E+06   0.173740E+00
   0.206300E+00   0.281997E+06   0.277444E+06   0.154697E+01   0.154695E+01   0.105604E+05   0.272989E+06   0.281228E+06   0.272989E+06  -0.257185E-01   0.270437E+06   0.270338E+06   0.175197E+00
   0.207182E+00   0.279934E+06   0.275354E+06   0.152252E+01   0.152250E+01   0.104128E+05   0.270980E+06   0.279160E+06   0.270980E+06  -0.255292E-01   0.268447E+06   0.268347E+06   0.176526E+00
   0.209908E+00   0.273721E+06   0.269075E+06   0.145008E+01   0.145006E+01   0.997463E+04   0.264932E+06   0.272935E+06   0.264932E+06  -0.249594E-01   0.262460E+06   0.262357E+06   0.179626E+00
   0.212670E+00   0.267738E+06   0.263050E+06   0.138158E+01   0.138156E+01   0.955742E+04   0.259111E+06   0.266946E+06   0.259111E+06  -0.244111E-01   0.256698E+06   0.256592E+06   0.180883E+00
   0.215468E+00   0.262052E+06   0.257357E+06   0.131718E+01   0.131717E+01   0.916322E+04   0.253585E+06   0.261258E+06   0.253585E+06  -0.238905E-01   0.251227E+06   0.251121E+06   0.179963E+00
   0.218303E+00   0.256711E+06   0.252047E+06   0.125692E+01   0.125691E+01   0.879274E+04   0.248401E+06   0.255923E+06   0.248401E+06  -0.234021E-01   0.246094E+06   0.245988E+06   0.176729E+00
   0.221176E+00   0.251742E+06   0.247148E+06   0.120071E+01   0.120070E+01   0.844609E+04   0.243584E+06   0.250966E+06   0.243584E+06  -0.229483E-01   0.241325E+06   0.241221E+06   0.171246E+00
   0.224086E+00   0.247145E+06   0.242661E+06   0.114833E+01   0.114832E+01   0.812159E+04   0.239135E+06   0.246387E+06   0.239135E+06  -0.225291E-01   0.236920E+06   0.236819E+06   0.163770E+00
   0.227034E+00   0.242897E+06   0.238555E+06   0.109947E+01   0.109946E+01   0.781839E+04   0.235030E+06   0.242163E+06   0.235030E+06  -0.221424E-01   0.232855E+06   0.232758E+06   0.154716E+00
   0.230021E+00   0.238950E+06   0.234776E+06   0.105373E+01   0.105372E+01   0.753315E+04   0.231222E+06   0.238244E+06   0.231222E+06  -0.217836E-01   0.229084E+06   0.228993E+06   0.144623E+00
   0.233048E+00   0.235239E+06   0.231249E+06   0.101064E+01   0.101063E+01   0.726356E+04   0.227646E+06   0.234565E+06   0.227646E+06  -0.214467E-01   0.225543E+06   0.225457E+06   0.134097E+00
   0.236114E+00   0.231688E+06   0.227886E+06   0.969755E+00   0.969746E+00   0.700659E+04   0.224226E+06   0.231045E+06   0.224226E+06  -0.211245E-01   0.222156E+06   0.222076E+06   0.123757E+00
   0.239221E+00   0.228213E+06   0.224593E+06   0.930614E+00   0.930605E+00   0.675853E+04   0.220879E+06   0.227601E+06   0.220879E+06  -0.208092E-01   0.218842E+06   0.218767E+06   0.114180E+00
   0.242369E+00   0.224735E+06   0.221279E+06   0.892824E+00   0.892815E+00   0.651794E+04   0.217527E+06   0.224151E+06   0.217527E+06  -0.204934E-01   0.215522E+06   0.215452E+06   0.105841E+00
   0.245558E+00   0.221184E+06   0.217868E+06   0.856066E+00   0.856057E+00   0.628142E+04   0.214100E+06   0.220624E+06   0.214100E+06  -0.201705E-01   0.212128E+06   0.212061E+06   0.990821E-01
   0.248789E+00   0.217508E+06   0.214300E+06   0.820116E+00   0.820109E+00   0.604822E+04   0.210546E+06   0.216966E+06   0.210546E+06  -0.198357E-01   0.208609E+06   0.208545E+06   0.940743E-01
   0.252062E+00   0.213676E+06   0.210543E+06   0.784859E+00   0.784852E+00   0.581740E+04   0.206836E+06   0.213147E+06   0.206836E+06  -0.194862E-01   0.204935E+06   0.204873E+06   0.908135E-01
   0.255379E+00   0.209683E+06   0.206594E+06   0.750278E+00   0.750271E+00   0.558864E+04   0.202965E+06   0.209161E+06   0.202965E+06  -0.191215E-01   0.201102E+06   0.201039E+06   0.891266E-01
   0.258739E+00   0.205548E+06   0.202474E+06   0.716445E+00   0.716438E+00   0.536307E+04   0.198951E+06   0.205028E+06   0.198951E+06  -0.187433E-01   0.197127E+06   0.197064E+06   0.886975E-01
   0.262143E+00   0.201312E+06   0.198234E+06   0.683505E+00   0.683498E+00   0.514139E+04   0.194836E+06   0.200791E+06   0.194836E+06  -0.183557E-01   0.193052E+06   0.192988E+06   0.891077E-01
   0.265592E+00   0.197032E+06   0.193938E+06   0.651640E+00   0.651634E+00   0.492544E+04   0.190678E+06   0.196509E+06   0.190678E+06  -0.179639E-01   0.188934E+06   0.188869E+06   0.898872E-01
   0.269087E+00   0.192778E+06   0.189666E+06   0.621043E+00   0.621037E+00   0.471655E+04   0.186544E+06   0.192252E+06   0.186544E+06  -0.175744E-01   0.184840E+06   0.184773E+06   0.905706E-01
   0.272628E+00   0.188616E+06   0.185493E+06   0.591891E+00   0.591885E+00   0.451669E+04   0.182501E+06   0.188088E+06   0.182501E+06  -0.171935E-01   0.180836E+06   0.180768E+06   0.907500E-01
   0.276215E+00   0.184609E+06   0.181491E+06   0.564313E+00   0.564308E+00   0.432638E+04   0.178611E+06   0.184082E+06   0.178611E+06  -0.168271E-01   0.176983E+06   0.176915E+06   0.901202E-01
   0.279849E+00   0.180803E+06   0.177710E+06   0.538379E+00   0.538374E+00   0.414687E+04   0.174920E+06   0.180280E+06   0.174920E+06  -0.164793E-01   0.173327E+06   0.173259E+06   0.885100E-01
   0.283531E+00   0.177225E+06   0.174180E+06   0.514082E+00   0.514077E+00   0.397791E+04   0.171453E+06   0.176710E+06   0.171453E+06  -0.161527E-01   0.169893E+06   0.169827E+06   0.858954E-01
   0.287262E+00   0.173878E+06   0.170902E+06   0.491347E+00   0.491342E+00   0.381927E+04   0.168214E+06   0.173375E+06   0.168214E+06  -0.158476E-01   0.166685E+06   0.166620E+06   0.823938E-01
   0.291042E+00   0.170741E+06   0.167853E+06   0.470035E+00   0.470030E+00   0.367009E+04   0.165183E+06   0.170253E+06   0.165183E+06  -0.155620E-01   0.163682E+06   0.163620E+06   0.782394E-01
   0.294871E+00   0.167776E+06   0.164987E+06   0.449963E+00   0.449959E+00   0.352916E+04   0.162320E+06   0.167305E+06   0.162320E+06  -0.152923E-01   0.160847E+06   0.160787E+06   0.737446E-01
   0.298751E+00   0.164929E+06   0.162244E+06   0.430928E+00   0.430924E+00   0.339466E+04   0.159573E+06   0.164475E+06   0.159573E+06  -0.150335E-01   0.158125E+06   0.158069E+06   0.692516E-01
   0.302682E+00   0.162143E+06   0.159558E+06   0.412728E+00   0.412724E+00   0.326556E+04   0.156883E+06   0.161706E+06   0.156883E+06  -0.147801E-01   0.155461E+06   0.155408E+06   0.650819E-01
   0.306664E+00   0.159362E+06   0.156866E+06   0.395189E+00   0.395185E+00   0.314034E+04   0.154198E+06   0.158940E+06   0.154198E+06  -0.145271E-01   0.152801E+06   0.152749E+06   0.614908E-01
   0.310699E+00   0.156541E+06   0.154119E+06   0.378180E+00   0.378176E+00   0.301809E+04   0.151472E+06   0.156132E+06   0.151472E+06  -0.142703E-01   0.150100E+06   0.150051E+06   0.586344E-01
   0.314787E+00   0.153656E+06   0.151289E+06   0.361623E+00   0.361620E+00   0.289819E+04   0.148679E+06   0.153256E+06   0.148679E+06  -0.140072E-01   0.147334E+06   0.147286E+06   0.565525E-01
   0.318929E+00   0.150698E+06   0.148370E+06   0.345498E+00   0.345495E+00   0.278061E+04   0.145814E+06   0.150305E+06   0.145814E+06  -0.137373E-01   0.144497E+06   0.144448E+06   0.551702E-01
   0.323126E+00   0.147683E+06   0.145379E+06   0.329830E+00   0.329827E+00   0.266554E+04   0.142892E+06   0.147294E+06   0.142892E+06  -0.134619E-01   0.141602E+06   0.141553E+06   0.543186E-01
   0.327377E+00   0.144642E+06   0.142353E+06   0.314681E+00   0.314678E+00   0.255365E+04   0.139942E+06   0.144255E+06   0.139942E+06  -0.131841E-01   0.138680E+06   0.138632E+06   0.537688E-01
   0.331685E+00   0.141617E+06   0.139339E+06   0.300126E+00   0.300123E+00   0.244546E+04   0.137007E+06   0.141232E+06   0.137007E+06  -0.129076E-01   0.135772E+06   0.135724E+06   0.532744E-01
   0.336049E+00   0.138651E+06   0.136388E+06   0.286239E+00   0.286236E+00   0.234175E+04   0.134131E+06   0.138269E+06   0.134131E+06  -0.126366E-01   0.132923E+06   0.132875E+06   0.526148E-01
   0.340471E+00   0.135784E+06   0.133544E+06   0.273071E+00   0.273069E+00   0.224293E+04   0.131353E+06   0.135406E+06   0.131353E+06  -0.123748E-01   0.130171E+06   0.130122E+06   0.516310E-01
   0.344951E+00   0.133044E+06   0.130836E+06   0.260644E+00   0.260641E+00   0.214930E+04   0.128698E+06   0.132670E+06   0.128698E+06  -0.121247E-01   0.127540E+06   0.127493E+06   0.502490E-01
   0.349489E+00   0.130438E+06   0.128275E+06   0.248940E+00   0.248937E+00   0.206084E+04   0.126176E+06   0.130073E+06   0.126176E+06  -0.118872E-01   0.125042E+06   0.124996E+06   0.484853E-01
   0.354088E+00   0.127961E+06   0.125851E+06   0.237908E+00   0.237906E+00   0.197712E+04   0.123780E+06   0.127604E+06   0.123780E+06  -0.116614E-01   0.122669E+06   0.122624E+06   0.464361E-01
   0.358747E+00   0.125588E+06   0.123538E+06   0.227473E+00   0.227471E+00   0.189767E+04   0.121487E+06   0.125242E+06   0.121487E+06  -0.114454E-01   0.120397E+06   0.120353E+06   0.442508E-01
   0.363467E+00   0.123288E+06   0.121299E+06   0.217547E+00   0.217545E+00   0.182173E+04   0.119265E+06   0.122952E+06   0.119265E+06  -0.112360E-01   0.118195E+06   0.118153E+06   0.420979E-01
   0.368249E+00   0.121025E+06   0.119094E+06   0.208045E+00   0.208043E+00   0.174868E+04   0.117078E+06   0.120698E+06   0.117078E+06  -0.110300E-01   0.116028E+06   0.115988E+06   0.401286E-01
   0.373095E+00   0.118768E+06   0.116888E+06   0.198897E+00   0.198895E+00   0.167802E+04   0.114896E+06   0.118450E+06   0.114896E+06  -0.108245E-01   0.113866E+06   0.113827E+06   0.384475E-01
   0.378004E+00   0.116499E+06   0.114660E+06   0.190060E+00   0.190058E+00   0.160933E+04   0.112701E+06   0.116188E+06   0.112701E+06  -0.106176E-01   0.111691E+06   0.111653E+06   0.370942E-01
   0.382977E+00   0.114211E+06   0.112406E+06   0.181515E+00   0.181513E+00   0.154255E+04   0.110486E+06   0.113906E+06   0.110486E+06  -0.104090E-01   0.109497E+06   0.109459E+06   0.360414E-01
   0.388017E+00   0.111913E+06   0.110134E+06   0.173267E+00   0.173265E+00   0.147776E+04   0.108261E+06   0.111613E+06   0.108261E+06  -0.101993E-01   0.107292E+06   0.107255E+06   0.352074E-01
   0.393122E+00   0.109625E+06   0.107868E+06   0.165337E+00   0.165336E+00   0.141513E+04   0.106044E+06   0.109328E+06   0.106044E+06  -0.999047E-02   0.105096E+06   0.105059E+06   0.344800E-01
   0.398295E+00   0.107371E+06   0.105636E+06   0.157752E+00   0.157751E+00   0.135496E+04   0.103860E+06   0.107078E+06   0.103860E+06  -0.978475E-02   0.102932E+06   0.102896E+06   0.337454E-01
   0.403535E+00   0.105175E+06   0.103465E+06   0.150532E+00   0.150530E+00   0.129745E+04   0.101733E+06   0.104886E+06   0.101733E+06  -0.958434E-02   0.100825E+06   0.100788E+06   0.329154E-01
   0.408845E+00   0.103052E+06   0.101372E+06   0.143684E+00   0.143682E+00   0.124268E+04   0.996781E+05   0.102768E+06   0.996781E+05  -0.939075E-02   0.987886E+05   0.987529E+05   0.319455E-01
   0.414224E+00   0.101009E+06   0.993628E+05   0.137198E+00   0.137197E+00   0.119062E+04   0.977012E+05   0.100731E+06   0.977012E+05  -0.920450E-02   0.968298E+05   0.967948E+05   0.308408E-01
   0.419675E+00   0.990397E+05   0.974315E+05   0.131051E+00   0.131050E+00   0.114111E+04   0.957964E+05   0.987679E+05   0.957964E+05  -0.902505E-02   0.949424E+05   0.949083E+05   0.296484E-01
   0.425196E+00   0.971295E+05   0.955612E+05   0.125207E+00   0.125205E+00   0.109385E+04   0.939494E+05   0.968644E+05   0.939494E+05  -0.885105E-02   0.931122E+05   0.930791E+05   0.284405E-01
   0.430791E+00   0.952596E+05   0.937303E+05   0.119627E+00   0.119626E+00   0.104853E+04   0.921415E+05   0.950011E+05   0.921415E+05  -0.868072E-02   0.913208E+05   0.912886E+05   0.272909E-01
   0.436459E+00   0.934125E+05   0.919192E+05   0.114280E+00   0.114279E+00   0.100493E+04   0.903552E+05   0.931601E+05   0.903552E+05  -0.851243E-02   0.895507E+05   0.895193E+05   0.262554E-01
   0.442202E+00   0.915764E+05   0.901149E+05   0.109141E+00   0.109140E+00   0.962834E+03   0.885789E+05   0.913294E+05   0.885789E+05  -0.834508E-02   0.877906E+05   0.877599E+05   0.253574E-01
   0.448020E+00   0.897480E+05   0.883141E+05   0.104200E+00   0.104199E+00   0.922165E+03   0.868094E+05   0.895056E+05   0.868094E+05  -0.817838E-02   0.860372E+05   0.860071E+05   0.245856E-01
   0.453915E+00   0.879323E+05   0.865230E+05   0.994550E-01   0.994540E-01   0.882928E+03   0.850518E+05   0.876940E+05   0.850518E+05  -0.801279E-02   0.842956E+05   0.842659E+05   0.239014E-01
   0.459888E+00   0.861400E+05   0.847540E+05   0.949112E-01   0.949102E-01   0.845207E+03   0.833168E+05   0.859057E+05   0.833168E+05  -0.784934E-02   0.825764E+05   0.825471E+05   0.232539E-01
   0.465939E+00   0.843836E+05   0.830211E+05   0.905743E-01   0.905734E-01   0.809071E+03   0.816166E+05   0.841533E+05   0.816166E+05  -0.768916E-02   0.808916E+05   0.808628E+05   0.225971E-01
   0.472070E+00   0.826726E+05   0.813352E+05   0.864461E-01   0.864452E-01   0.774550E+03   0.799607E+05   0.824465E+05   0.799607E+05  -0.753315E-02   0.792508E+05   0.792224E+05   0.219031E-01
   0.478281E+00   0.810109E+05   0.797006E+05   0.825215E-01   0.825207E-01   0.741606E+03   0.783530E+05   0.807894E+05   0.783530E+05  -0.738169E-02   0.776576E+05   0.776299E+05   0.211682E-01
   0.484574E+00   0.793960E+05   0.781142E+05   0.787888E-01   0.787880E-01   0.710160E+03   0.767910E+05   0.791794E+05   0.767910E+05  -0.723454E-02   0.761098E+05   0.760827E+05   0.204108E-01
   0.490950E+00   0.778205E+05   0.765675E+05   0.752320E-01   0.752313E-01   0.680085E+03   0.752672E+05   0.776087E+05   0.752672E+05  -0.709098E-02   0.745998E+05   0.745733E+05   0.196611E-01
   0.497410E+00   0.762749E+05   0.750498E+05   0.718345E-01   0.718338E-01   0.651255E+03   0.737724E+05   0.760678E+05   0.737724E+05  -0.695015E-02   0.731184E+05   0.730926E+05   0.189492E-01
   0.503954E+00   0.747512E+05   0.735524E+05   0.685822E-01   0.685816E-01   0.623560E+03   0.722985E+05   0.745486E+05   0.722985E+05  -0.681130E-02   0.716579E+05   0.716326E+05   0.182939E-01
   0.510585E+00   0.732456E+05   0.720709E+05   0.654659E-01   0.654652E-01   0.596917E+03   0.708419E+05   0.730470E+05   0.708419E+05  -0.667407E-02   0.702144E+05   0.701896E+05   0.176980E-01
   0.517304E+00   0.717588E+05   0.706065E+05   0.624808E-01   0.624802E-01   0.571289E+03   0.694032E+05   0.715640E+05   0.694032E+05  -0.653853E-02   0.687886E+05   0.687643E+05   0.171488E-01
   0.524110E+00   0.702950E+05   0.691643E+05   0.596258E-01   0.596253E-01   0.546691E+03   0.679868E+05   0.701039E+05   0.679868E+05  -0.640508E-02   0.673850E+05   0.673611E+05   0.166261E-01
   0.531006E+00   0.688598E+05   0.677506E+05   0.569003E-01   0.568998E-01   0.523134E+03   0.665981E+05   0.686723E+05   0.665981E+05  -0.627425E-02   0.660088E+05   0.659854E+05   0.161102E-01
   0.537993E+00   0.674574E+05   0.663699E+05   0.543023E-01   0.543017E-01   0.500592E+03   0.652412E+05   0.672736E+05   0.652412E+05  -0.614642E-02   0.646641E+05   0.646412E+05   0.155897E-01
   0.545072E+00   0.660887E+05   0.650237E+05   0.518271E-01   0.518266E-01   0.479048E+03   0.639172E+05   0.659087E+05   0.639172E+05  -0.602169E-02   0.633521E+05   0.633296E+05   0.150645E-01
   0.552244E+00   0.647517E+05   0.637093E+05   0.494679E-01   0.494674E-01   0.458449E+03   0.626240E+05   0.645755E+05   0.626240E+05  -0.589986E-02   0.620705E+05   0.620485E+05   0.145432E-01
   0.559510E+00   0.634423E+05   0.624222E+05   0.472164E-01   0.472159E-01   0.438721E+03   0.613575E+05   0.632699E+05   0.613575E+05  -0.578053E-02   0.608153E+05   0.607938E+05   0.140382E-01
   0.566872E+00   0.621562E+05   0.611575E+05   0.450651E-01   0.450647E-01   0.419811E+03   0.601135E+05   0.619874E+05   0.601135E+05  -0.566333E-02   0.595824E+05   0.595614E+05   0.135591E-01
   0.574330E+00   0.608908E+05   0.599126E+05   0.430080E-01   0.430075E-01   0.401668E+03   0.588894E+05   0.607254E+05   0.588894E+05  -0.554801E-02   0.583693E+05   0.583487E+05   0.131090E-01
   0.581887E+00   0.596458E+05   0.586872E+05   0.410410E-01   0.410406E-01   0.384258E+03   0.576849E+05   0.594837E+05   0.576849E+05  -0.543454E-02   0.571757E+05   0.571554E+05   0.126840E-01
   0.589544E+00   0.584227E+05   0.574831E+05   0.391616E-01   0.391612E-01   0.367575E+03   0.565017E+05   0.582639E+05   0.565017E+05  -0.532307E-02   0.560030E+05   0.559832E+05   0.122761E-01
   0.597301E+00   0.572237E+05   0.563029E+05   0.373676E-01   0.373672E-01   0.351593E+03   0.553418E+05   0.570681E+05   0.553418E+05  -0.521379E-02   0.548535E+05   0.548341E+05   0.118776E-01
   0.605160E+00   0.560502E+05   0.551481E+05   0.356564E-01   0.356561E-01   0.336308E+03   0.542066E+05   0.558978E+05   0.542066E+05  -0.510685E-02   0.537285E+05   0.537095E+05   0.114845E-01
   0.613122E+00   0.549021E+05   0.540187E+05   0.340245E-01   0.340242E-01   0.321679E+03   0.530961E+05   0.547528E+05   0.530961E+05  -0.500222E-02   0.526279E+05   0.526093E+05   0.110976E-01
   0.621190E+00   0.537779E+05   0.529130E+05   0.324675E-01   0.324672E-01   0.307687E+03   0.520087E+05   0.536317E+05   0.520087E+05  -0.489978E-02   0.515502E+05   0.515320E+05   0.107207E-01
